Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,HIST    109T,MCCRAY W P,A-,3
W17,Undergraduate,HIST    109T,MCCRAY W P,B+,2
W17,Undergraduate,HIST    109T,MCCRAY W P,B,1
W17,Undergraduate,HIST    109T,MCCRAY W P,B-,2
W17,Undergraduate,HIST    109T,MCCRAY W P,D,1
W17,Undergraduate,HIST    109T,MCCRAY W P,F,1
W17,Undergraduate,HIST    111B,KEGERREIS C M,A+,2
W17,Undergraduate,HIST    111B,KEGERREIS C M,A,17
W17,Undergraduate,HIST    111B,KEGERREIS C M,A-,7
W17,Undergraduate,HIST    111B,KEGERREIS C M,B+,3
W17,Undergraduate,HIST    111B,KEGERREIS C M,B,3
W17,Undergraduate,HIST    111B,KEGERREIS C M,B-,3
W17,Undergraduate,HIST    111B,KEGERREIS C M,C+,2
W17,Undergraduate,HIST    111B,KEGERREIS C M,C,1
W17,Undergraduate,HIST    111B,KEGERREIS C M,F,2
W17,Undergraduate,HIST    121D,BERNSTEIN H J,A,7
W17,Undergraduate,HIST    121D,BERNSTEIN H J,A-,6
W17,Undergraduate,HIST    121D,BERNSTEIN H J,B+,8
W17,Undergraduate,HIST    121D,BERNSTEIN H J,B,9
W17,Undergraduate,HIST    121D,BERNSTEIN H J,B-,6
W17,Undergraduate,HIST    121D,BERNSTEIN H J,C+,2
W17,Undergraduate,HIST    121D,BERNSTEIN H J,C-,1
W17,Undergraduate,HIST    121D,BERNSTEIN H J,F,1
W17,Undergraduate,HIST    129B,SONNINO P M,A,4
W17,Undergraduate,HIST    129B,SONNINO P M,A-,1
W17,Undergraduate,HIST    129B,SONNINO P M,B,3
W17,Undergraduate,HIST    129B,SONNINO P M,B-,2
W17,Undergraduate,HIST    129B,SONNINO P M,C+,2
W17,Undergraduate,HIST    129B,SONNINO P M,C,8
W17,Undergraduate,HIST    129B,SONNINO P M,D-,1
W17,Undergraduate,HIST    129B,SONNINO P M,F,3
W17,Undergraduate,HIST    130,BLUMENTHAL,A,13
W17,Undergraduate,HIST    130,BLUMENTHAL,A-,3
W17,Undergraduate,HIST    130,BLUMENTHAL,B+,6
W17,Undergraduate,HIST    130,BLUMENTHAL,B,6
W17,Undergraduate,HIST    130,BLUMENTHAL,C+,2
W17,Undergraduate,HIST    130,BLUMENTHAL,F,1
W17,Undergraduate,HIST    132R,AKULOV D A,A,5
W17,Undergraduate,HIST    132R,AKULOV D A,A-,4
W17,Undergraduate,HIST    132R,AKULOV D A,B+,3
W17,Undergraduate,HIST    132R,AKULOV D A,B,3
W17,Undergraduate,HIST    140B,MCGEE J S,A,3
W17,Undergraduate,HIST    140B,MCGEE J S,A-,5
W17,Undergraduate,HIST    140B,MCGEE J S,B+,2
W17,Undergraduate,HIST    140B,MCGEE J S,B,1
W17,Undergraduate,HIST    140B,MCGEE J S,B-,7
W17,Undergraduate,HIST    140B,MCGEE J S,C+,7
W17,Undergraduate,HIST    140B,MCGEE J S,C,8
W17,Undergraduate,HIST    140B,MCGEE J S,C-,2
W17,Undergraduate,HIST    140B,MCGEE J S,D+,2
W17,Undergraduate,HIST    140B,MCGEE J S,D,1
W17,Undergraduate,HIST    140B,MCGEE J S,F,1
W17,Undergraduate,HIST    142AL,PERRONE G,A,6
W17,Undergraduate,HIST    142AL,PERRONE G,A-,9
W17,Undergraduate,HIST    142AL,PERRONE G,B+,11
W17,Undergraduate,HIST    142AL,PERRONE G,B,8
W17,Undergraduate,HIST    142AL,PERRONE G,B-,5
W17,Undergraduate,HIST    142AL,PERRONE G,C+,3
W17,Undergraduate,HIST    142AL,PERRONE G,C,2
W17,Undergraduate,HIST    146T,SEIKALY S R,A,27
W17,Undergraduate,HIST    146T,SEIKALY S R,A-,9
W17,Undergraduate,HIST    146T,SEIKALY S R,B+,3
W17,Undergraduate,HIST    146T,SEIKALY S R,B,2
W17,Undergraduate,HIST    146T,SEIKALY S R,B-,1
W17,Undergraduate,HIST    146T,SEIKALY S R,F,1
W17,Undergraduate,HIST    147R,CHIKOWERO M,A+,1
W17,Undergraduate,HIST    147R,CHIKOWERO M,A,3
W17,Undergraduate,HIST    147R,CHIKOWERO M,B+,5
W17,Undergraduate,HIST    147R,CHIKOWERO M,B,3
W17,Undergraduate,HIST    147R,CHIKOWERO M,C,1
W17,Undergraduate,HIST    148A,CHIKOWERO M,A+,6
W17,Undergraduate,HIST    148A,CHIKOWERO M,A,3
W17,Undergraduate,HIST    148A,CHIKOWERO M,A-,2
W17,Undergraduate,HIST    148A,CHIKOWERO M,B+,4
W17,Undergraduate,HIST    148A,CHIKOWERO M,B,2
W17,Undergraduate,HIST    148A,CHIKOWERO M,C+,1
W17,Undergraduate,HIST    148A,CHIKOWERO M,C-,1
W17,Undergraduate,HIST    148A,CHIKOWERO M,D,1
W17,Undergraduate,HIST    148A,CHIKOWERO M,F,1
W17,Undergraduate,HIST    151A,COBO BETANCOU,A+,1
W17,Undergraduate,HIST    151A,COBO BETANCOU,A,2
W17,Undergraduate,HIST    151A,COBO BETANCOU,A-,7
W17,Undergraduate,HIST    151A,COBO BETANCOU,B+,7
W17,Undergraduate,HIST    151A,COBO BETANCOU,B,2
W17,Undergraduate,HIST    151A,COBO BETANCOU,B-,2
W17,Undergraduate,HIST    151A,COBO BETANCOU,F,1
W17,Undergraduate,HIST    159C,CASE S H,A+,1
W17,Undergraduate,HIST    159C,CASE S H,A,1
W17,Undergraduate,HIST    159C,CASE S H,A-,3
W17,Undergraduate,HIST    159C,CASE S H,B+,8
W17,Undergraduate,HIST    159C,CASE S H,B,22
W17,Undergraduate,HIST    159C,CASE S H,B-,18
W17,Undergraduate,HIST    159C,CASE S H,C+,14
W17,Undergraduate,HIST    159C,CASE S H,C,12
W17,Undergraduate,HIST    159C,CASE S H,C-,5
W17,Undergraduate,HIST    159C,CASE S H,D,4
W17,Undergraduate,HIST    159C,CASE S H,F,7
W17,Undergraduate,HIST    164IB,GARCIA M I,A+,1
W17,Undergraduate,HIST    164IB,GARCIA M I,A,20
W17,Undergraduate,HIST    164IB,GARCIA M I,A-,5
W17,Undergraduate,HIST    164IB,GARCIA M I,B+,1
W17,Undergraduate,HIST    164IB,GARCIA M I,B,5
W17,Undergraduate,HIST    168B,CASTILLO-MUNO,A,1
W17,Undergraduate,HIST    168B,CASTILLO-MUNO,A-,11
W17,Undergraduate,HIST    168B,CASTILLO-MUNO,B+,6
W17,Undergraduate,HIST    168B,CASTILLO-MUNO,B,10
W17,Undergraduate,HIST    168B,CASTILLO-MUNO,B-,2
W17,Undergraduate,HIST    168B,CASTILLO-MUNO,C+,1
W17,Undergraduate,HIST    168B,CASTILLO-MUNO,C,1
W17,Undergraduate,HIST    171ME,YAQUB S,A+,1
W17,Undergraduate,HIST    171ME,YAQUB S,A,22
W17,Undergraduate,HIST    171ME,YAQUB S,A-,39
W17,Undergraduate,HIST    171ME,YAQUB S,B+,33
W17,Undergraduate,HIST    171ME,YAQUB S,B,18
W17,Undergraduate,HIST    171ME,YAQUB S,B-,14
W17,Undergraduate,HIST    171ME,YAQUB S,C+,3
W17,Undergraduate,HIST    171ME,YAQUB S,D,2
W17,Undergraduate,HIST    176B,BROOKS J F,A,5
W17,Undergraduate,HIST    176B,BROOKS J F,A-,6
W17,Undergraduate,HIST    176B,BROOKS J F,B+,10
W17,Undergraduate,HIST    176B,BROOKS J F,B,10
W17,Undergraduate,HIST    176B,BROOKS J F,B-,4
W17,Undergraduate,HIST    176B,BROOKS J F,C+,3
W17,Undergraduate,HIST    176B,BROOKS J F,C,2
W17,Undergraduate,HIST    176B,BROOKS J F,C-,1
W17,Undergraduate,HIST    177,GRAVES G R,A,6
W17,Undergraduate,HIST    177,GRAVES G R,A-,30
W17,Undergraduate,HIST    177,GRAVES G R,B+,33
W17,Undergraduate,HIST    177,GRAVES G R,B,38
W17,Undergraduate,HIST    177,GRAVES G R,B-,18
W17,Undergraduate,HIST    177,GRAVES G R,C+,8
W17,Undergraduate,HIST    177,GRAVES G R,C,3
W17,Undergraduate,HIST    177,GRAVES G R,F,1
W17,Undergraduate,HIST    179A,WARKENTIN J B,A+,10
W17,Undergraduate,HIST    179A,WARKENTIN J B,A,11
W17,Undergraduate,HIST    179A,WARKENTIN J B,A-,6
W17,Undergraduate,HIST    179A,WARKENTIN J B,B,8
W17,Undergraduate,HIST    179A,WARKENTIN J B,C,6
W17,Undergraduate,HIST    179A,WARKENTIN J B,F,1
W17,Undergraduate,HIST    194BH,BERNSTEIN H J,A+,2
W17,Undergraduate,HIST    194BH,BERNSTEIN H J,A,6
W17,Undergraduate,HIST    194BH,BERNSTEIN H J,A-,4
W17,Undergraduate,HIST    195IA,O'CONNOR A M,A,6
W17,Undergraduate,HIST    195IA,O'CONNOR A M,B+,1
W17,Undergraduate,HIST    195IA,O'CONNOR A M,B,2
W17,Undergraduate,HIST    195IA,O'CONNOR A M,F,1
W17,Undergraduate,HIST    197CW,CHAVEZ-GARCIA,A,1
W17,Undergraduate,HIST    197CW,CHAVEZ-GARCIA,A-,1
W17,Undergraduate,HIST    197CW,CHAVEZ-GARCIA,B+,1
W17,Undergraduate,HIST    197CW,CHAVEZ-GARCIA,B,2
W17,Undergraduate,HIST    197CW,CHAVEZ-GARCIA,B-,1
W17,Undergraduate,HIST    197MC,COVO M,A,5
W17,Undergraduate,HIST    197MC,COVO M,A-,4
W17,Undergraduate,HIST    197MC,COVO M,B+,1
W17,Undergraduate,HIST    197MC,COVO M,B,1
W17,Graduate,HIST    200AS,ZHENG X,A,9
W17,Graduate,HIST    201E,ENGLISH E D,A,6
W17,Graduate,HIST    201ME,SEIKALY S R,A,7
W17,Graduate,HIST    203A,SPICKARD P R,A,12
W17,Graduate,HIST    203A,SPICKARD P R,B+,2
W17,Graduate,HIST    203A,SPICKARD P R,B,1
W17,Graduate,HIST    215B,BLUMENTHAL,A,6
W17,Graduate,HIST    215B,BLUMENTHAL,A-,1
W17,Graduate,HIST    223B,EDGAR A L,A,8
W17,Graduate,HIST    267A,LICHTENSTEI N,A,6
W17,Graduate,HIST    267A,LICHTENSTEI N,A-,2
W17,Graduate,HIST    267A,LICHTENSTEI N,F,1
W17,Graduate,HIST    292B,FURNER M O,A,4
W17,Graduate,HIST    292B,FURNER M O,A-,1
W17,Graduate,HIST    292B,FURNER M O,B+,1
W17,Graduate,HIST    294,LICHTENSTEI N,A,5
W17,Graduate,HIST    295,ALAGONA P S,A,5
W17,Graduate,HIST    500,FIGLIULO-ROSS,S,7
W17,Graduate,HIST    500,JACOBSON L,S,8
W17,Graduate,HIST    500,MENDEZ S C,S,5
W17,Graduate,HIST    599,LICHTENSTEI N,S,6
