Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Undergraduate,COMM    122,GIBBS J L,B,10
W17,Undergraduate,COMM    122,GIBBS J L,B-,3
W17,Undergraduate,COMM    122,GIBBS J L,C+,1
W17,Undergraduate,COMM    122,GIBBS J L,C,4
W17,Undergraduate,COMM    122,GIBBS J L,F,1
W17,Undergraduate,COMM    124,AFIFI T D,A,2
W17,Undergraduate,COMM    124,AFIFI T D,A-,34
W17,Undergraduate,COMM    124,AFIFI T D,B+,10
W17,Undergraduate,COMM    124,AFIFI T D,B,8
W17,Undergraduate,COMM    124,AFIFI T D,B-,16
W17,Undergraduate,COMM    124,AFIFI T D,C+,1
W17,Undergraduate,COMM    124,AFIFI T D,C,1
W17,Undergraduate,COMM    124,AFIFI T D,F,1
W17,Undergraduate,COMM    138,POTTER W J,A+,1
W17,Undergraduate,COMM    138,POTTER W J,A,6
W17,Undergraduate,COMM    138,POTTER W J,A-,2
W17,Undergraduate,COMM    138,POTTER W J,B+,2
W17,Undergraduate,COMM    138,POTTER W J,B,17
W17,Undergraduate,COMM    138,POTTER W J,B-,3
W17,Undergraduate,COMM    138,POTTER W J,C,20
W17,Undergraduate,COMM    138,POTTER W J,C-,1
W17,Undergraduate,COMM    138,POTTER W J,D,5
W17,Undergraduate,COMM    138,POTTER W J,F,3
W17,Undergraduate,COMM    145,MULLIN C R,A+,2
W17,Undergraduate,COMM    145,MULLIN C R,A,12
W17,Undergraduate,COMM    145,MULLIN C R,A-,8
W17,Undergraduate,COMM    145,MULLIN C R,B+,8
W17,Undergraduate,COMM    145,MULLIN C R,B,7
W17,Undergraduate,COMM    145,MULLIN C R,B-,4
W17,Undergraduate,COMM    145,MULLIN C R,C+,8
W17,Undergraduate,COMM    145,MULLIN C R,C,6
W17,Undergraduate,COMM    145,MULLIN C R,C-,1
W17,Undergraduate,COMM    145,MULLIN C R,D+,3
W17,Undergraduate,COMM    145,MULLIN C R,D,2
W17,Undergraduate,COMM    145,MULLIN C R,D-,2
W17,Undergraduate,COMM    145,MULLIN C R,F,1
W17,Undergraduate,COMM    150,ABRA G J,A+,66
W17,Undergraduate,COMM    150,ABRA G J,A,9
W17,Undergraduate,COMM    150,ABRA G J,A-,2
W17,Undergraduate,COMM    150,ABRA G J,B+,1
W17,Undergraduate,COMM    150,ABRA G J,B,3
W17,Undergraduate,COMM    152,MYERS K K,A,9
W17,Undergraduate,COMM    152,MYERS K K,A-,19
W17,Undergraduate,COMM    152,MYERS K K,B+,26
W17,Undergraduate,COMM    152,MYERS K K,B,15
W17,Undergraduate,COMM    152,MYERS K K,B-,6
W17,Undergraduate,COMM    152,MYERS K K,C+,5
W17,Undergraduate,COMM    155,NABI R L,A+,1
W17,Undergraduate,COMM    155,NABI R L,A,4
W17,Undergraduate,COMM    155,NABI R L,A-,9
W17,Undergraduate,COMM    155,NABI R L,B+,16
W17,Undergraduate,COMM    155,NABI R L,B,17
W17,Undergraduate,COMM    155,NABI R L,B-,9
W17,Undergraduate,COMM    155,NABI R L,C+,6
W17,Undergraduate,COMM    155,NABI R L,C,5
W17,Undergraduate,COMM    155,NABI R L,C-,3
W17,Undergraduate,COMM    155,NABI R L,D+,1
W17,Undergraduate,COMM    155,NABI R L,D,1
W17,Undergraduate,COMM    155,NABI R L,D-,1
W17,Undergraduate,COMM    155,NABI R L,F,1
W17,Undergraduate,COMM    166,MYERS K K,A,3
W17,Undergraduate,COMM    166,MYERS K K,A-,8
W17,Undergraduate,COMM    166,MYERS K K,B+,18
W17,Undergraduate,COMM    166,MYERS K K,B,23
W17,Undergraduate,COMM    166,MYERS K K,B-,11
W17,Undergraduate,COMM    166,MYERS K K,C+,7
W17,Undergraduate,COMM    166,MYERS K K,C,5
W17,Undergraduate,COMM    166,MYERS K K,D+,1
W17,Undergraduate,COMM    166,MYERS K K,F,1
W17,Undergraduate,COMM    168,AFIFI W A,A,4
W17,Undergraduate,COMM    168,AFIFI W A,A-,15
W17,Undergraduate,COMM    168,AFIFI W A,B+,22
W17,Undergraduate,COMM    168,AFIFI W A,B,22
W17,Undergraduate,COMM    168,AFIFI W A,B-,4
W17,Undergraduate,COMM    168,AFIFI W A,C+,1
W17,Undergraduate,COMM    168,AFIFI W A,C,1
W17,Undergraduate,COMM    170,LINZ D G,A+,8
W17,Undergraduate,COMM    170,LINZ D G,A,22
W17,Undergraduate,COMM    170,LINZ D G,A-,16
W17,Undergraduate,COMM    170,LINZ D G,B+,13
W17,Undergraduate,COMM    170,LINZ D G,B,8
W17,Undergraduate,COMM    170,LINZ D G,B-,7
W17,Undergraduate,COMM    170,LINZ D G,C+,3
W17,Undergraduate,COMM    170,LINZ D G,C,1
W17,Undergraduate,COMM    170,LINZ D G,D+,1
W17,Undergraduate,COMM    175SC,GILES H,A+,4
W17,Undergraduate,COMM    175SC,GILES H,A,13
W17,Undergraduate,COMM    175SC,GILES H,A-,8
W17,Undergraduate,COMM    175SC,GILES H,B+,1
W17,Undergraduate,COMM    177,ABRA G J,A+,46
W17,Undergraduate,COMM    177,ABRA G J,A,20
W17,Undergraduate,COMM    177,ABRA G J,A-,8
W17,Undergraduate,COMM    177,ABRA G J,B+,2
W17,Undergraduate,COMM    177,ABRA G J,B,1
W17,Undergraduate,COMM    177,ABRA G J,F,2
W17,Undergraduate,COMM    181A,REID S A,A+,1
W17,Undergraduate,COMM    181A,REID S A,A,7
W17,Undergraduate,COMM    191,ALDEIS M D,A+,1
W17,Undergraduate,COMM    191,ALDEIS M D,A,8
W17,Undergraduate,COMM    191,ALDEIS M D,A-,12
W17,Undergraduate,COMM    191,ALDEIS M D,B+,1
W17,Undergraduate,COMM    191,ALDEIS M D,B,3
W17,Undergraduate,COMM    191,ALDEIS M D,B-,1
W17,Undergraduate,COMM    199,LINZ D G,A,5
W17,Undergraduate,COMM    199RA,AFIFI T D,A,7
W17,Undergraduate,COMM    199RA,DUNBAR N E,A+,1
W17,Undergraduate,COMM    199RA,DUNBAR N E,A,5
W17,Undergraduate,COMM    199RA,GILES H,A,8
W17,Undergraduate,COMM    199RA,KAM J A,A,12
W17,Undergraduate,COMM    199RA,LINZ D G,A+,1
W17,Undergraduate,COMM    199RA,LINZ D G,A,5
W17,Undergraduate,COMM    199RA,REID S A,A,9
W17,Undergraduate,COMM    199RA,STOHL M S,A,5
W17,Graduate,COMM    204B,WEBER R,A+,1
W17,Graduate,COMM    204B,WEBER R,A-,3
W17,Graduate,COMM    204B,WEBER R,B+,2
W17,Graduate,COMM    204B,WEBER R,B-,2
W17,Graduate,COMM    213,METZGER M J,A+,1
W17,Graduate,COMM    213,METZGER M J,A,2
W17,Graduate,COMM    213,METZGER M J,A-,3
W17,Graduate,COMM    213,METZGER M J,B+,4
W17,Graduate,COMM    222,GIBBS J L,A,2
W17,Graduate,COMM    222,GIBBS J L,A-,3
W17,Graduate,COMM    222,GIBBS J L,B+,2
W17,Graduate,COMM    229,GILES H,A+,4
W17,Graduate,COMM    229,GILES H,A,4
W17,Graduate,COMM    505,MULLIN C R,S,30
