Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,ESS     140,HAMILTON J M,B,10
W12,Undergraduate,ESS     140,HAMILTON J M,B-,5
W12,Undergraduate,ESS     140,HAMILTON J M,C+,4
W12,Undergraduate,ESS     140,HAMILTON J M,C,7
W12,Undergraduate,ESS     140,HAMILTON J M,C-,2
W12,Undergraduate,ESS     140,HAMILTON J M,F,3
W12,Undergraduate,ESS     150,ROMEO J A,A,6
W12,Undergraduate,ESS     150,ROMEO J A,A-,5
W12,Undergraduate,ESS     150,ROMEO J A,B+,6
W12,Undergraduate,ESS     150,ROMEO J A,B,6
W12,Undergraduate,ESS     150,ROMEO J A,B-,6
W12,Undergraduate,ESS     150,ROMEO J A,C+,5
W12,Undergraduate,ESS     150,ROMEO J A,C,1
W12,Undergraduate,ESS     150,ROMEO J A,C-,1
W12,Undergraduate,ESS     150,ROMEO J A,D,1
W12,Undergraduate,ESS     150,ROMEO J A,F,1
W12,Undergraduate,ESS     160,ROMEO J A,A,10
W12,Undergraduate,ESS     160,ROMEO J A,A-,5
W12,Undergraduate,ESS     160,ROMEO J A,B+,9
W12,Undergraduate,ESS     160,ROMEO J A,B,9
W12,Undergraduate,ESS     160,ROMEO J A,B-,11
W12,Undergraduate,ESS     160,ROMEO J A,C+,7
W12,Undergraduate,ESS     160,ROMEO J A,C,6
W12,Undergraduate,ESS     160,ROMEO J A,C-,4
W12,Undergraduate,ESS     160,ROMEO J A,D,1
W12,Undergraduate,ESS     160,ROMEO J A,F,1
W12,Undergraduate,ESS     176,JAMIESON A E,A,23
W12,Undergraduate,ESS     176,JAMIESON A E,B,1
W12,Undergraduate,ESS     185,JAMIESON A E,A,12
W12,Undergraduate,ESS     193,JAMIESON A E,P,24
W12,Undergraduate,ESS     199,JAMIESON A E,A,15
W12,Undergraduate,ESS     199,JAMIESON A E,F,1
