Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,CH ST   134,YOSSO T J,A-,5
W12,Undergraduate,CH ST   134,YOSSO T J,B+,3
W12,Undergraduate,CH ST   134,YOSSO T J,B,6
W12,Undergraduate,CH ST   134,YOSSO T J,C+,1
W12,Undergraduate,CH ST   134,YOSSO T J,C,1
W12,Undergraduate,CH ST   134,YOSSO T J,F,2
W12,Undergraduate,CH ST   141,ROQUE RAMIREZ,A+,10
W12,Undergraduate,CH ST   141,ROQUE RAMIREZ,A,20
W12,Undergraduate,CH ST   141,ROQUE RAMIREZ,A-,4
W12,Undergraduate,CH ST   141,ROQUE RAMIREZ,B+,5
W12,Undergraduate,CH ST   141,ROQUE RAMIREZ,B,4
W12,Undergraduate,CH ST   141,ROQUE RAMIREZ,B-,4
W12,Undergraduate,CH ST   141,ROQUE RAMIREZ,C,2
W12,Undergraduate,CH ST   141,ROQUE RAMIREZ,C-,1
W12,Undergraduate,CH ST   146,PALACIOS M A,A,3
W12,Undergraduate,CH ST   146,PALACIOS M A,A-,3
W12,Undergraduate,CH ST   146,PALACIOS M A,B+,2
W12,Undergraduate,CH ST   146,PALACIOS M A,B,2
W12,Undergraduate,CH ST   146,PALACIOS M A,C,1
W12,Undergraduate,CH ST   148,LYMAN J S,A,12
W12,Undergraduate,CH ST   148,LYMAN J S,A-,20
W12,Undergraduate,CH ST   148,LYMAN J S,B+,7
W12,Undergraduate,CH ST   148,LYMAN J S,B,2
W12,Undergraduate,CH ST   148,LYMAN J S,B-,2
W12,Undergraduate,CH ST   148,LYMAN J S,F,2
W12,Undergraduate,CH ST   149,FIGUEROA T,A+,2
W12,Undergraduate,CH ST   149,FIGUEROA T,A,8
W12,Undergraduate,CH ST   149,FIGUEROA T,A-,12
W12,Undergraduate,CH ST   149,FIGUEROA T,B+,15
W12,Undergraduate,CH ST   149,FIGUEROA T,B,9
W12,Undergraduate,CH ST   149,FIGUEROA T,B-,6
W12,Undergraduate,CH ST   149,FIGUEROA T,C+,6
W12,Undergraduate,CH ST   149,FIGUEROA T,C,1
W12,Undergraduate,CH ST   149,FIGUEROA T,D+,1
W12,Undergraduate,CH ST   149,FIGUEROA T,D,1
W12,Undergraduate,CH ST   151,SANDOVAL C,A+,1
W12,Undergraduate,CH ST   151,SANDOVAL C,A,5
W12,Undergraduate,CH ST   151,SANDOVAL C,A-,9
W12,Undergraduate,CH ST   151,SANDOVAL C,B+,9
W12,Undergraduate,CH ST   151,SANDOVAL C,B,6
W12,Undergraduate,CH ST   151,SANDOVAL C,B-,2
W12,Undergraduate,CH ST   168E,GARCIA M T,A-,3
W12,Undergraduate,CH ST   168E,GARCIA M T,B+,5
W12,Undergraduate,CH ST   168E,GARCIA M T,B,6
W12,Undergraduate,CH ST   168E,GARCIA M T,B-,2
W12,Undergraduate,CH ST   168E,GARCIA M T,C+,2
W12,Undergraduate,CH ST   168E,GARCIA M T,C,4
W12,Undergraduate,CH ST   168E,GARCIA M T,C-,1
W12,Undergraduate,CH ST   169,ARMBRUSTER R,A,3
W12,Undergraduate,CH ST   169,ARMBRUSTER R,A-,4
W12,Undergraduate,CH ST   169,ARMBRUSTER R,B+,1
W12,Undergraduate,CH ST   169,ARMBRUSTER R,B,4
W12,Undergraduate,CH ST   169,ARMBRUSTER R,B-,1
W12,Undergraduate,CH ST   171,ARMBRUSTER R,A,4
W12,Undergraduate,CH ST   171,ARMBRUSTER R,A-,4
W12,Undergraduate,CH ST   171,ARMBRUSTER R,B+,12
W12,Undergraduate,CH ST   171,ARMBRUSTER R,B,14
W12,Undergraduate,CH ST   171,ARMBRUSTER R,B-,5
W12,Undergraduate,CH ST   171,ARMBRUSTER R,C+,3
W12,Undergraduate,CH ST   171,ARMBRUSTER R,C,3
W12,Undergraduate,CH ST   171,ARMBRUSTER R,C-,2
W12,Undergraduate,CH ST   171,ARMBRUSTER R,F,1
W12,Undergraduate,CH ST   180,GUZMAN G,A+,5
W12,Undergraduate,CH ST   180,GUZMAN G,A,17
W12,Undergraduate,CH ST   180,GUZMAN G,A-,16
W12,Undergraduate,CH ST   180,GUZMAN G,B+,14
W12,Undergraduate,CH ST   180,GUZMAN G,B,5
W12,Undergraduate,CH ST   180,GUZMAN G,B-,1
W12,Undergraduate,CH ST   180,GUZMAN G,C+,1
W12,Undergraduate,CH ST   180,GUZMAN G,C,2
W12,Undergraduate,CH ST   180,GUZMAN G,D,1
W12,Undergraduate,CH ST   180,GUZMAN G,F,1
W12,Undergraduate,CH ST   191RA,ARMBRUSTER R,A,2
W12,Undergraduate,CH ST   191RA,ARMBRUSTER R,A-,2
W12,Undergraduate,CH ST   191RA,ARMBRUSTER R,B-,1
W12,Graduate,CH ST   210,ROQUE RAMIREZ,A,8
W12,Graduate,CH ST   220,CASILLAS D I,A+,3
W12,Graduate,CH ST   220,CASILLAS D I,A,4
W12,Graduate,CH ST   220,CASILLAS D I,A-,3
W12,Graduate,CH ST   240,ALDANA G V,S,6
