Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,SOC     134R,ANDERSON KE B,A-,8
W12,Undergraduate,SOC     134R,ANDERSON KE B,B+,5
W12,Undergraduate,SOC     134R,ANDERSON KE B,B,22
W12,Undergraduate,SOC     134R,ANDERSON KE B,B-,8
W12,Undergraduate,SOC     134R,ANDERSON KE B,C+,1
W12,Undergraduate,SOC     134R,ANDERSON KE B,C,4
W12,Undergraduate,SOC     134R,ANDERSON KE B,C-,2
W12,Undergraduate,SOC     134R,ANDERSON KE B,F,2
W12,Undergraduate,SOC     134RC,FORAN J F,A+,8
W12,Undergraduate,SOC     134RC,FORAN J F,A,23
W12,Undergraduate,SOC     134RC,FORAN J F,A-,25
W12,Undergraduate,SOC     134RC,FORAN J F,B+,9
W12,Undergraduate,SOC     134RC,FORAN J F,B,3
W12,Undergraduate,SOC     138G,JUERGENSMEYER,A+,7
W12,Undergraduate,SOC     138G,JUERGENSMEYER,A,12
W12,Undergraduate,SOC     138G,JUERGENSMEYER,A-,14
W12,Undergraduate,SOC     138G,JUERGENSMEYER,B+,15
W12,Undergraduate,SOC     138G,JUERGENSMEYER,B,24
W12,Undergraduate,SOC     138G,JUERGENSMEYER,B-,8
W12,Undergraduate,SOC     138G,JUERGENSMEYER,C+,6
W12,Undergraduate,SOC     138G,JUERGENSMEYER,C,1
W12,Undergraduate,SOC     138G,JUERGENSMEYER,F,2
W12,Undergraduate,SOC     139RN,DANIEL R,A+,2
W12,Undergraduate,SOC     139RN,DANIEL R,A,9
W12,Undergraduate,SOC     139RN,DANIEL R,A-,13
W12,Undergraduate,SOC     139RN,DANIEL R,B+,13
W12,Undergraduate,SOC     139RN,DANIEL R,B,6
W12,Undergraduate,SOC     139RN,DANIEL R,B-,3
W12,Undergraduate,SOC     144,VALDIVIA A,A+,2
W12,Undergraduate,SOC     144,VALDIVIA A,A,4
W12,Undergraduate,SOC     144,VALDIVIA A,A-,20
W12,Undergraduate,SOC     144,VALDIVIA A,B+,12
W12,Undergraduate,SOC     144,VALDIVIA A,B,7
W12,Undergraduate,SOC     144,VALDIVIA A,B-,8
W12,Undergraduate,SOC     144,VALDIVIA A,C+,1
W12,Undergraduate,SOC     147,FRIEDKIN N E,A+,46
W12,Undergraduate,SOC     147,FRIEDKIN N E,A,31
W12,Undergraduate,SOC     147,FRIEDKIN N E,A-,2
W12,Undergraduate,SOC     147,FRIEDKIN N E,F,1
W12,Undergraduate,SOC     151,BIELBY D D,A,17
W12,Undergraduate,SOC     151,BIELBY D D,A-,12
W12,Undergraduate,SOC     151,BIELBY D D,B+,9
W12,Undergraduate,SOC     151,BIELBY D D,B,9
W12,Undergraduate,SOC     151,BIELBY D D,B-,4
W12,Undergraduate,SOC     151,BIELBY D D,C+,1
W12,Undergraduate,SOC     151,BIELBY D D,C,10
W12,Undergraduate,SOC     151,BIELBY D D,D,2
W12,Undergraduate,SOC     151,BIELBY D D,D-,1
W12,Undergraduate,SOC     151,BIELBY D D,F,1
W12,Undergraduate,SOC     152A,BALDWIN J D,A+,11
W12,Undergraduate,SOC     152A,BALDWIN J D,A,161
W12,Undergraduate,SOC     152A,BALDWIN J D,A-,34
W12,Undergraduate,SOC     152A,BALDWIN J D,B+,43
W12,Undergraduate,SOC     152A,BALDWIN J D,B,115
W12,Undergraduate,SOC     152A,BALDWIN J D,B-,33
W12,Undergraduate,SOC     152A,BALDWIN J D,C+,56
W12,Undergraduate,SOC     152A,BALDWIN J D,C,97
W12,Undergraduate,SOC     152A,BALDWIN J D,C-,12
W12,Undergraduate,SOC     152A,BALDWIN J D,D,15
W12,Undergraduate,SOC     152A,BALDWIN J D,F,25
W12,Undergraduate,SOC     152A,BALDWIN J I,A+,11
W12,Undergraduate,SOC     152A,BALDWIN J I,A,161
W12,Undergraduate,SOC     152A,BALDWIN J I,A-,34
W12,Undergraduate,SOC     152A,BALDWIN J I,B+,43
W12,Undergraduate,SOC     152A,BALDWIN J I,B,115
W12,Undergraduate,SOC     152A,BALDWIN J I,B-,33
W12,Undergraduate,SOC     152A,BALDWIN J I,C+,56
W12,Undergraduate,SOC     152A,BALDWIN J I,C,97
W12,Undergraduate,SOC     152A,BALDWIN J I,C-,12
W12,Undergraduate,SOC     152A,BALDWIN J I,D,15
W12,Undergraduate,SOC     152A,BALDWIN J I,F,25
W12,Undergraduate,SOC     152B,BALDWIN J D,A,12
W12,Undergraduate,SOC     152B,BALDWIN J D,A-,1
W12,Undergraduate,SOC     152B,BALDWIN J D,B+,3
W12,Undergraduate,SOC     152B,BALDWIN J I,A,12
W12,Undergraduate,SOC     152B,BALDWIN J I,A-,1
W12,Undergraduate,SOC     152B,BALDWIN J I,B+,3
W12,Undergraduate,SOC     152C,BALDWIN J D,A+,20
W12,Undergraduate,SOC     152C,BALDWIN J I,A+,20
W12,Undergraduate,SOC     154A,CAST A D,A+,8
W12,Undergraduate,SOC     154A,CAST A D,A,16
W12,Undergraduate,SOC     154A,CAST A D,A-,11
W12,Undergraduate,SOC     154A,CAST A D,B+,18
W12,Undergraduate,SOC     154A,CAST A D,B,10
W12,Undergraduate,SOC     154A,CAST A D,B-,7
W12,Undergraduate,SOC     154A,CAST A D,C+,4
W12,Undergraduate,SOC     154A,CAST A D,C,2
W12,Undergraduate,SOC     154A,CAST A D,D,1
W12,Undergraduate,SOC     155T,TWINE F W,A+,4
W12,Undergraduate,SOC     155T,TWINE F W,A,4
W12,Undergraduate,SOC     155T,TWINE F W,A-,7
W12,Undergraduate,SOC     155T,TWINE F W,B+,6
W12,Undergraduate,SOC     155T,TWINE F W,B,8
W12,Undergraduate,SOC     155T,TWINE F W,B-,11
W12,Undergraduate,SOC     155T,TWINE F W,C+,7
W12,Undergraduate,SOC     155T,TWINE F W,C,8
W12,Undergraduate,SOC     155T,TWINE F W,C-,3
W12,Undergraduate,SOC     155T,TWINE F W,D+,4
W12,Undergraduate,SOC     155T,TWINE F W,D,2
W12,Undergraduate,SOC     155T,TWINE F W,D-,2
W12,Undergraduate,SOC     172,SUTTON J R,A,38
W12,Undergraduate,SOC     172,SUTTON J R,A-,15
W12,Undergraduate,SOC     172,SUTTON J R,B+,16
W12,Undergraduate,SOC     172,SUTTON J R,B,13
W12,Undergraduate,SOC     172,SUTTON J R,B-,7
W12,Undergraduate,SOC     172,SUTTON J R,C+,6
W12,Undergraduate,SOC     172,SUTTON J R,C,1
W12,Undergraduate,SOC     176D,BALDWIN J D,A+,2
W12,Undergraduate,SOC     176D,BALDWIN J D,A,10
W12,Undergraduate,SOC     176D,BALDWIN J D,A-,2
W12,Undergraduate,SOC     176D,BALDWIN J D,B+,4
W12,Undergraduate,SOC     176D,BALDWIN J D,B,6
W12,Undergraduate,SOC     176D,BALDWIN J D,B-,2
W12,Undergraduate,SOC     176D,BALDWIN J D,C+,4
W12,Undergraduate,SOC     176D,BALDWIN J D,C,5
W12,Undergraduate,SOC     176D,BALDWIN J D,C-,2
W12,Undergraduate,SOC     176D,BALDWIN J D,D,2
W12,Undergraduate,SOC     185A,ANDERSON KE B,A+,1
W12,Undergraduate,SOC     185A,ANDERSON KE B,A,9
W12,Undergraduate,SOC     185A,ANDERSON KE B,A-,6
W12,Undergraduate,SOC     185A,ANDERSON KE B,B+,7
W12,Undergraduate,SOC     185A,ANDERSON KE B,B,25
W12,Undergraduate,SOC     185A,ANDERSON KE B,B-,5
W12,Undergraduate,SOC     185A,ANDERSON KE B,C+,4
W12,Undergraduate,SOC     185A,ANDERSON KE B,C,5
W12,Undergraduate,SOC     185A,ANDERSON KE B,D,1
W12,Undergraduate,SOC     185A,ANDERSON KE B,F,1
W12,Undergraduate,SOC     185F,MOHR J,A+,10
W12,Undergraduate,SOC     185F,MOHR J,A,13
W12,Undergraduate,SOC     185F,MOHR J,A-,13
W12,Undergraduate,SOC     185F,MOHR J,B+,14
W12,Undergraduate,SOC     185F,MOHR J,B,15
W12,Undergraduate,SOC     185F,MOHR J,B-,6
W12,Undergraduate,SOC     185F,MOHR J,C+,2
W12,Undergraduate,SOC     185F,MOHR J,C,2
W12,Undergraduate,SOC     185F,MOHR J,F,1
W12,Undergraduate,SOC     185G,TWINE F W,A+,1
W12,Undergraduate,SOC     185G,TWINE F W,A,10
W12,Undergraduate,SOC     185G,TWINE F W,A-,7
W12,Undergraduate,SOC     185G,TWINE F W,B+,10
W12,Undergraduate,SOC     185G,TWINE F W,B,11
W12,Undergraduate,SOC     185G,TWINE F W,B-,4
W12,Undergraduate,SOC     185G,TWINE F W,C+,1
W12,Undergraduate,SOC     185G,TWINE F W,C,3
W12,Undergraduate,SOC     185G,TWINE F W,C-,1
W12,Undergraduate,SOC     185G,TWINE F W,D+,1
W12,Undergraduate,SOC     185G,TWINE F W,D,1
W12,Undergraduate,SOC     185G,TWINE F W,F,1
W12,Undergraduate,SOC     185S,WINANT H,A+,7
W12,Undergraduate,SOC     185S,WINANT H,A,8
W12,Undergraduate,SOC     185S,WINANT H,A-,10
W12,Undergraduate,SOC     185S,WINANT H,B+,10
W12,Undergraduate,SOC     185S,WINANT H,B,6
W12,Undergraduate,SOC     185S,WINANT H,C,1
W12,Undergraduate,SOC     185S,WINANT H,F,2
W12,Undergraduate,SOC     190A,RIOS V M,P,8
W12,Graduate,SOC     203,BIELBY D D,A,8
W12,Graduate,SOC     205B,FRIEDKIN N E,A,6
W12,Graduate,SOC     207B,CRUZ J D,A,7
W12,Graduate,SOC     207B,CRUZ J D,F,1
W12,Graduate,SOC     239,HAJJAR L,A,5
W12,Graduate,SOC     239,HAJJAR L,A-,1
W12,Graduate,SOC     294,FENSTERMAKER,A,2
W12,Graduate,SOC     294,FENSTERMAKER,A-,3
W12,Graduate,SOC     294,FENSTERMAKER,B+,1
W12,Graduate,SOC     294,TWINE F W,A+,4
W12,Graduate,SOC     294,TWINE F W,A,3
W12,Graduate,SOC     294,TWINE F W,A-,1
W12,Graduate,SOC     591,HARTHORN B H,S,7
W12,Graduate,SOC     599,SEGURA D A,S,6
