Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,GEOG    158,SIEGEL D A,B,2
W12,Undergraduate,GEOG    158,SIEGEL D A,B-,1
W12,Undergraduate,GEOG    158,SIEGEL D A,C,1
W12,Undergraduate,GEOG    158,SIEGEL D A,C-,1
W12,Undergraduate,GEOG    167,STILL C J,A,14
W12,Undergraduate,GEOG    167,STILL C J,A-,8
W12,Undergraduate,GEOG    167,STILL C J,B+,5
W12,Undergraduate,GEOG    167,STILL C J,B,9
W12,Undergraduate,GEOG    167,STILL C J,B-,3
W12,Undergraduate,GEOG    167,STILL C J,C+,1
W12,Undergraduate,GEOG    167,STILL C J,C,2
W12,Undergraduate,GEOG    167,STILL C J,C-,1
W12,Undergraduate,GEOG    167,STILL C J,D,1
W12,Undergraduate,GEOG    171BT,CLEVELAND D A,A+,4
W12,Undergraduate,GEOG    171BT,CLEVELAND D A,A,2
W12,Undergraduate,GEOG    171BT,CLEVELAND D A,A-,1
W12,Undergraduate,GEOG    171BT,CLEVELAND D A,B+,3
W12,Undergraduate,GEOG    171BT,CLEVELAND D A,B-,2
W12,Undergraduate,GEOG    176B,GOODCHILD M F,A+,13
W12,Undergraduate,GEOG    176B,GOODCHILD M F,A,16
W12,Undergraduate,GEOG    176B,GOODCHILD M F,A-,6
W12,Undergraduate,GEOG    176B,GOODCHILD M F,B+,12
W12,Undergraduate,GEOG    176B,GOODCHILD M F,B,12
W12,Undergraduate,GEOG    176B,GOODCHILD M F,B-,5
W12,Undergraduate,GEOG    176B,GOODCHILD M F,C,10
W12,Undergraduate,GEOG    176BL,GOODCHILD M F,A+,17
W12,Undergraduate,GEOG    176BL,GOODCHILD M F,A,31
W12,Undergraduate,GEOG    176BL,GOODCHILD M F,A-,9
W12,Undergraduate,GEOG    176BL,GOODCHILD M F,B+,6
W12,Undergraduate,GEOG    176BL,GOODCHILD M F,B,7
W12,Undergraduate,GEOG    176BL,GOODCHILD M F,B-,1
W12,Undergraduate,GEOG    176BL,GOODCHILD M F,C,3
W12,Undergraduate,GEOG    185A,COUCLELIS H M,A+,1
W12,Undergraduate,GEOG    185A,COUCLELIS H M,A,6
W12,Undergraduate,GEOG    185A,COUCLELIS H M,A-,2
W12,Undergraduate,GEOG    185A,COUCLELIS H M,B+,2
W12,Undergraduate,GEOG    185A,COUCLELIS H M,B,7
W12,Undergraduate,GEOG    185A,COUCLELIS H M,B-,2
W12,Undergraduate,GEOG    185A,COUCLELIS H M,C+,6
W12,Undergraduate,GEOG    185A,COUCLELIS H M,C,4
W12,Undergraduate,GEOG    185A,COUCLELIS H M,C-,3
W12,Undergraduate,GEOG    185A,COUCLELIS H M,D,3
W12,Undergraduate,GEOG    199,CLARKE K,A,10
W12,Graduate,GEOG    200B,LOPEZ-CARR D,A,13
W12,Graduate,GEOG    201,JANOWICZ K W,S,40
W12,Graduate,GEOG    201,JANOWICZ K W,U,1
W12,Graduate,GEOG    202A,ROBERTS D A,A+,2
W12,Graduate,GEOG    202A,ROBERTS D A,A,2
W12,Graduate,GEOG    202A,ROBERTS D A,A-,3
W12,Graduate,GEOG    202A,ROBERTS D A,B+,1
W12,Graduate,GEOG    202A,ROBERTS D A,B,1
W12,Graduate,GEOG    210B,GOULIAS K,A+,3
W12,Graduate,GEOG    210B,GOULIAS K,A,12
W12,Graduate,GEOG    288KJ,JANOWICZ K W,A+,4
W12,Graduate,GEOG    288KJ,JANOWICZ K W,A,3
W12,Graduate,GEOG    288KJ,JANOWICZ K W,A-,1
W12,Graduate,GEOG    288RC,CHURCH R L,A,7
W12,Graduate,GEOG    295,BOOKHAGEN B,A,12
W12,Graduate,GEOG    295,CHADWICK O A,A,12
