Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,BL ST   136,BANKS I,C,9
W12,Undergraduate,BL ST   136,BANKS I,D+,2
W12,Undergraduate,BL ST   136,BANKS I,D,2
W12,Undergraduate,BL ST   136,BANKS I,D-,1
W12,Undergraduate,BL ST   136,BANKS I,F,6
W12,Undergraduate,BL ST   137E,MCAULEY C,A,9
W12,Undergraduate,BL ST   137E,MCAULEY C,A-,12
W12,Undergraduate,BL ST   137E,MCAULEY C,B+,12
W12,Undergraduate,BL ST   137E,MCAULEY C,B,15
W12,Undergraduate,BL ST   137E,MCAULEY C,B-,6
W12,Undergraduate,BL ST   137E,MCAULEY C,C,2
W12,Undergraduate,BL ST   137E,MCAULEY C,C-,1
W12,Undergraduate,BL ST   145,BATISTE S L,A,1
W12,Undergraduate,BL ST   145,BATISTE S L,A-,1
W12,Undergraduate,BL ST   145,BATISTE S L,B+,3
W12,Undergraduate,BL ST   145,BATISTE S L,B,1
W12,Undergraduate,BL ST   145,BATISTE S L,C-,1
W12,Undergraduate,BL ST   145,BATISTE S L,D+,1
W12,Undergraduate,BL ST   145,BATISTE S L,F,1
W12,Undergraduate,BL ST   170,ROBINSON C J,A,7
W12,Undergraduate,BL ST   170,ROBINSON C J,A-,16
W12,Undergraduate,BL ST   170,ROBINSON C J,B+,28
W12,Undergraduate,BL ST   170,ROBINSON C J,B,15
W12,Undergraduate,BL ST   170,ROBINSON C J,B-,6
W12,Undergraduate,BL ST   170,ROBINSON C J,C+,1
W12,Undergraduate,BL ST   170,ROBINSON C J,C,1
W12,Undergraduate,BL ST   170,ROBINSON C J,C-,1
W12,Undergraduate,BL ST   170,ROBINSON C J,F,3
W12,Undergraduate,BL ST   193CM,MCAULEY C,A,2
W12,Undergraduate,BL ST   193CM,MCAULEY C,A-,2
W12,Undergraduate,BL ST   193CM,MCAULEY C,B+,3
W12,Undergraduate,BL ST   193ST,STEWART E L,A+,1
W12,Undergraduate,BL ST   193ST,STEWART E L,A,5
W12,Undergraduate,BL ST   195B,MICHEL C,A+,1
W12,Undergraduate,BL ST   195B,MICHEL C,A,5
W12,Undergraduate,BL ST   195B,MICHEL C,B+,1
W12,Graduate,BL ST   254,PULIDO L,A,6
W12,Graduate,BL ST   501,AKUDINOBI J,S,5
