Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,EEMB    136,PORTER S M,C+,1
W12,Undergraduate,EEMB    136,PORTER S M,C,3
W12,Undergraduate,EEMB    136,PORTER S M,C-,1
W12,Undergraduate,EEMB    136,PORTER S M,D+,1
W12,Undergraduate,EEMB    136,PORTER S M,D,2
W12,Undergraduate,EEMB    136,PORTER S M,D-,1
W12,Undergraduate,EEMB    136,TIFFNEY B H,A+,1
W12,Undergraduate,EEMB    136,TIFFNEY B H,A,5
W12,Undergraduate,EEMB    136,TIFFNEY B H,A-,11
W12,Undergraduate,EEMB    136,TIFFNEY B H,B+,4
W12,Undergraduate,EEMB    136,TIFFNEY B H,B,4
W12,Undergraduate,EEMB    136,TIFFNEY B H,B-,9
W12,Undergraduate,EEMB    136,TIFFNEY B H,C+,1
W12,Undergraduate,EEMB    136,TIFFNEY B H,C,3
W12,Undergraduate,EEMB    136,TIFFNEY B H,C-,1
W12,Undergraduate,EEMB    136,TIFFNEY B H,D+,1
W12,Undergraduate,EEMB    136,TIFFNEY B H,D,2
W12,Undergraduate,EEMB    136,TIFFNEY B H,D-,1
W12,Undergraduate,EEMB    138,PROULX S R,A,6
W12,Undergraduate,EEMB    138,PROULX S R,A-,10
W12,Undergraduate,EEMB    138,PROULX S R,B+,13
W12,Undergraduate,EEMB    138,PROULX S R,B,14
W12,Undergraduate,EEMB    138,PROULX S R,B-,4
W12,Undergraduate,EEMB    138,PROULX S R,C+,4
W12,Undergraduate,EEMB    138,PROULX S R,C,2
W12,Undergraduate,EEMB    138,PROULX S R,C-,1
W12,Undergraduate,EEMB    138,PROULX S R,D-,1
W12,Undergraduate,EEMB    140,MAHALL B E,A+,1
W12,Undergraduate,EEMB    140,MAHALL B E,A,4
W12,Undergraduate,EEMB    140,MAHALL B E,B+,1
W12,Undergraduate,EEMB    140,MAHALL B E,B,5
W12,Undergraduate,EEMB    140,MAHALL B E,B-,9
W12,Undergraduate,EEMB    140,MAHALL B E,C,3
W12,Undergraduate,EEMB    140,MAHALL B E,C-,2
W12,Undergraduate,EEMB    140,MAHALL B E,D,1
W12,Undergraduate,EEMB    140,MAHALL B E,F,1
W12,Undergraduate,EEMB    142B,CARLSON C A,A+,4
W12,Undergraduate,EEMB    142B,CARLSON C A,A,16
W12,Undergraduate,EEMB    142B,CARLSON C A,A-,7
W12,Undergraduate,EEMB    142B,CARLSON C A,B+,18
W12,Undergraduate,EEMB    142B,CARLSON C A,B,7
W12,Undergraduate,EEMB    142B,CARLSON C A,B-,4
W12,Undergraduate,EEMB    142B,CARLSON C A,C+,5
W12,Undergraduate,EEMB    142B,CARLSON C A,C,2
W12,Undergraduate,EEMB    142B,CARLSON C A,C-,3
W12,Undergraduate,EEMB    142B,CARLSON C A,D,2
W12,Undergraduate,EEMB    142B,CARLSON C A,F,1
W12,Undergraduate,EEMB    142B,MACINTYRE S,A+,4
W12,Undergraduate,EEMB    142B,MACINTYRE S,A,16
W12,Undergraduate,EEMB    142B,MACINTYRE S,A-,7
W12,Undergraduate,EEMB    142B,MACINTYRE S,B+,18
W12,Undergraduate,EEMB    142B,MACINTYRE S,B,7
W12,Undergraduate,EEMB    142B,MACINTYRE S,B-,4
W12,Undergraduate,EEMB    142B,MACINTYRE S,C+,5
W12,Undergraduate,EEMB    142B,MACINTYRE S,C,2
W12,Undergraduate,EEMB    142B,MACINTYRE S,C-,3
W12,Undergraduate,EEMB    142B,MACINTYRE S,D,2
W12,Undergraduate,EEMB    142B,MACINTYRE S,F,1
W12,Undergraduate,EEMB    142BL,MACINTYRE S,A,4
W12,Undergraduate,EEMB    142BL,MACINTYRE S,A-,4
W12,Undergraduate,EEMB    142BL,MACINTYRE S,B+,3
W12,Undergraduate,EEMB    142BL,MACINTYRE S,B,1
W12,Undergraduate,EEMB    143,HOFMANN G E,A+,2
W12,Undergraduate,EEMB    143,HOFMANN G E,A,10
W12,Undergraduate,EEMB    143,HOFMANN G E,A-,4
W12,Undergraduate,EEMB    143,HOFMANN G E,B+,9
W12,Undergraduate,EEMB    143,HOFMANN G E,B,21
W12,Undergraduate,EEMB    143,HOFMANN G E,C+,3
W12,Undergraduate,EEMB    143,HOFMANN G E,C,2
W12,Undergraduate,EEMB    143,HOFMANN G E,C-,2
W12,Undergraduate,EEMB    152,HOLBROOK S J,A+,1
W12,Undergraduate,EEMB    152,HOLBROOK S J,A,12
W12,Undergraduate,EEMB    152,HOLBROOK S J,A-,1
W12,Undergraduate,EEMB    152,HOLBROOK S J,B,6
W12,Undergraduate,EEMB    152,SCHMITT R J,A+,1
W12,Undergraduate,EEMB    152,SCHMITT R J,A,12
W12,Undergraduate,EEMB    152,SCHMITT R J,A-,1
W12,Undergraduate,EEMB    152,SCHMITT R J,B,6
W12,Undergraduate,EEMB    154,SUAREZ R K,B+,2
W12,Undergraduate,EEMB    154,SUAREZ R K,B,3
W12,Undergraduate,EEMB    154,SUAREZ R K,B-,3
W12,Undergraduate,EEMB    154,SUAREZ R K,C,4
W12,Undergraduate,EEMB    154,SUAREZ R K,C-,2
W12,Undergraduate,EEMB    154,SUAREZ R K,D,2
W12,Undergraduate,EEMB    154,SUAREZ R K,F,2
W12,Undergraduate,EEMB    159,EVEN T J,A,13
W12,Undergraduate,EEMB    159,EVEN T J,A-,3
W12,Undergraduate,EEMB    159,EVEN T J,B+,6
W12,Undergraduate,EEMB    159,EVEN T J,B,33
W12,Undergraduate,EEMB    159,EVEN T J,B-,4
W12,Undergraduate,EEMB    159,EVEN T J,C+,6
W12,Undergraduate,EEMB    159,EVEN T J,C,21
W12,Undergraduate,EEMB    159,EVEN T J,D,4
W12,Undergraduate,EEMB    163,CHILDRESS J J,A+,5
W12,Undergraduate,EEMB    163,CHILDRESS J J,A,22
W12,Undergraduate,EEMB    163,CHILDRESS J J,A-,2
W12,Undergraduate,EEMB    163,CHILDRESS J J,B+,14
W12,Undergraduate,EEMB    163,CHILDRESS J J,B,8
W12,Undergraduate,EEMB    163,CHILDRESS J J,B-,10
W12,Undergraduate,EEMB    163,CHILDRESS J J,C,8
W12,Undergraduate,EEMB    171,SCHIMEL J P,A+,1
W12,Undergraduate,EEMB    171,SCHIMEL J P,A,1
W12,Undergraduate,EEMB    171,SCHIMEL J P,A-,2
W12,Undergraduate,EEMB    171,SCHIMEL J P,B+,4
W12,Undergraduate,EEMB    171,SCHIMEL J P,B,3
W12,Undergraduate,EEMB    171,SCHIMEL J P,B-,3
W12,Undergraduate,EEMB    171,SCHIMEL J P,C+,1
W12,Undergraduate,EEMB    171,SCHIMEL J P,C,2
W12,Undergraduate,EEMB    171,SCHIMEL J P,C-,2
W12,Undergraduate,EEMB    171,SCHIMEL J P,D,2
W12,Undergraduate,EEMB    171,SCHIMEL J P,D-,1
W12,Undergraduate,EEMB    171,SISTLA S A,A+,1
W12,Undergraduate,EEMB    171,SISTLA S A,A,1
W12,Undergraduate,EEMB    171,SISTLA S A,A-,2
W12,Undergraduate,EEMB    171,SISTLA S A,B+,4
W12,Undergraduate,EEMB    171,SISTLA S A,B,3
W12,Undergraduate,EEMB    171,SISTLA S A,B-,3
W12,Undergraduate,EEMB    171,SISTLA S A,C+,1
W12,Undergraduate,EEMB    171,SISTLA S A,C,2
W12,Undergraduate,EEMB    171,SISTLA S A,C-,2
W12,Undergraduate,EEMB    171,SISTLA S A,D,2
W12,Undergraduate,EEMB    171,SISTLA S A,D-,1
W12,Undergraduate,EEMB    188RE,STRATTON E C,A+,2
W12,Undergraduate,EEMB    188RE,STRATTON E C,A,4
W12,Undergraduate,EEMB    188RE,STRATTON E C,A-,3
W12,Undergraduate,EEMB    188RE,STRATTON E C,B+,3
W12,Undergraduate,EEMB    188RE,STRATTON E C,B,1
W12,Undergraduate,EEMB    188RE,STRATTON E C,B-,1
W12,Undergraduate,EEMB    189,THORSCH J,A,4
W12,Undergraduate,EEMB    189,THORSCH J,A-,1
W12,Undergraduate,EEMB    189,THORSCH J,B+,1
W12,Undergraduate,EEMB    189,THORSCH J,B,1
W12,Undergraduate,EEMB    189,THORSCH J,B-,1
W12,Undergraduate,EEMB    194M,HODGES S A,A,30
W12,Undergraduate,EEMB    194M,MAZER S J,A,30
W12,Undergraduate,EEMB    194NV,TURNER T L,A,5
W12,Undergraduate,EEMB    194T,KURIS A M,A,8
W12,Graduate,EEMB    222,RICE W R,A,9
W12,Graduate,EEMB    222,RICE W R,S,1
W12,Graduate,EEMB    502,EVEN T J,S,5
W12,Graduate,EEMB    509,MACINTYRE S,A,8
W12,Graduate,EEMB    509,MACINTYRE S,B,1
W12,Graduate,EEMB    509,OAKLEY T H,A,8
W12,Graduate,EEMB    509,OAKLEY T H,B,1
W12,Graduate,EEMB    509,PROULX S R,A,8
W12,Graduate,EEMB    509,PROULX S R,B,1
W12,Graduate,EEMB    590,PROULX S R,S,13
W12,Graduate,EEMB    595D,D'ANTONIO C M,A,8
W12,Graduate,EEMB    595D,D'ANTONIO C M,A-,1
W12,Graduate,EEMB    595D,D'ANTONIO C M,B,1
W12,Graduate,EEMB    595D,D'ANTONIO C M,S,2
W12,Graduate,EEMB    595D,MAHALL B E,A,8
W12,Graduate,EEMB    595D,MAHALL B E,A-,1
W12,Graduate,EEMB    595D,MAHALL B E,B,1
W12,Graduate,EEMB    595D,MAHALL B E,S,2
W12,Graduate,EEMB    595D,SCHIMEL J P,A,8
W12,Graduate,EEMB    595D,SCHIMEL J P,A-,1
W12,Graduate,EEMB    595D,SCHIMEL J P,B,1
W12,Graduate,EEMB    595D,SCHIMEL J P,S,2
W12,Graduate,EEMB    595EV,OAKLEY T H,A,5
W12,Graduate,EEMB    595EV,SWEET S S,A,5
W12,Graduate,EEMB    595EV,TURNER T L,A,5
W12,Graduate,EEMB    595MM,CARLSON C A,S,8
W12,Graduate,EEMB    595P,HOLBROOK S J,A,8
W12,Graduate,EEMB    595P,SCHMITT R J,A,8
W12,Graduate,EEMB    595TE,BRIGGS C J,A,17
W12,Graduate,EEMB    595TE,PROULX S R,A,17
W12,Graduate,EEMB    596,D'ANTONIO C M,A,5
W12,Graduate,EEMB    596,GAINES S,A,2
W12,Graduate,EEMB    596,GAINES S,S,7
W12,Graduate,EEMB    596,KURIS A M,A,5
