Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,MCDB     27,JULLIEN D M,C+,3
W12,Undergraduate,MCDB     27,JULLIEN D M,C,4
W12,Undergraduate,MCDB     27,JULLIEN D M,D+,3
W12,Undergraduate,MCDB     27,JULLIEN D M,D,2
W12,Undergraduate,MCDB     27,KOSIK K S,A,4
W12,Undergraduate,MCDB     27,KOSIK K S,A-,6
W12,Undergraduate,MCDB     27,KOSIK K S,B+,11
W12,Undergraduate,MCDB     27,KOSIK K S,B,11
W12,Undergraduate,MCDB     27,KOSIK K S,B-,11
W12,Undergraduate,MCDB     27,KOSIK K S,C+,3
W12,Undergraduate,MCDB     27,KOSIK K S,C,4
W12,Undergraduate,MCDB     27,KOSIK K S,D+,3
W12,Undergraduate,MCDB     27,KOSIK K S,D,2
W12,Undergraduate,MCDB     29,FOLTZ K R,A,7
W12,Undergraduate,MCDB     29,FOLTZ K R,B+,4
W12,Undergraduate,MCDB     29,FOLTZ K R,B,6
W12,Undergraduate,MCDB     29,FOLTZ K R,B-,1
W12,Undergraduate,MCDB     29,FOLTZ K R,C+,1
W12,Undergraduate,MCDB     29,FOLTZ K R,C-,1
W12,Undergraduate,MCDB     29,FOLTZ K R,F,1
W12,Undergraduate,MCDB     90A,FOLTZ K R,A,12
W12,Undergraduate,MCDB     90A,FOLTZ K R,A-,4
W12,Undergraduate,MCDB    101A,LOW D A,A+,5
W12,Undergraduate,MCDB    101A,LOW D A,A,8
W12,Undergraduate,MCDB    101A,LOW D A,A-,13
W12,Undergraduate,MCDB    101A,LOW D A,B+,17
W12,Undergraduate,MCDB    101A,LOW D A,B,20
W12,Undergraduate,MCDB    101A,LOW D A,B-,22
W12,Undergraduate,MCDB    101A,LOW D A,C+,11
W12,Undergraduate,MCDB    101A,LOW D A,C,12
W12,Undergraduate,MCDB    101A,LOW D A,C-,5
W12,Undergraduate,MCDB    101A,LOW D A,D+,5
W12,Undergraduate,MCDB    101A,LOW D A,D,1
W12,Undergraduate,MCDB    101A,LOW D A,D-,3
W12,Undergraduate,MCDB    101A,LOW D A,F,2
W12,Undergraduate,MCDB    101B,POOLE S J,A+,2
W12,Undergraduate,MCDB    101B,POOLE S J,A,40
W12,Undergraduate,MCDB    101B,POOLE S J,A-,26
W12,Undergraduate,MCDB    101B,POOLE S J,B+,8
W12,Undergraduate,MCDB    101B,POOLE S J,B,27
W12,Undergraduate,MCDB    101B,POOLE S J,B-,15
W12,Undergraduate,MCDB    101B,POOLE S J,C+,11
W12,Undergraduate,MCDB    101B,POOLE S J,C,8
W12,Undergraduate,MCDB    101B,POOLE S J,C-,16
W12,Undergraduate,MCDB    101B,POOLE S J,D,2
W12,Undergraduate,MCDB    101B,POOLE S J,F,4
W12,Undergraduate,MCDB    103,MARTH J D,A+,5
W12,Undergraduate,MCDB    103,MARTH J D,A,24
W12,Undergraduate,MCDB    103,MARTH J D,A-,8
W12,Undergraduate,MCDB    103,MARTH J D,B+,6
W12,Undergraduate,MCDB    103,MARTH J D,B,24
W12,Undergraduate,MCDB    103,MARTH J D,B-,5
W12,Undergraduate,MCDB    103,MARTH J D,C+,14
W12,Undergraduate,MCDB    103,MARTH J D,C,14
W12,Undergraduate,MCDB    103,MARTH J D,C-,9
W12,Undergraduate,MCDB    103,MARTH J D,D,8
W12,Undergraduate,MCDB    103,MARTH J D,F,1
W12,Undergraduate,MCDB    103L,MA D,A+,1
W12,Undergraduate,MCDB    103L,MA D,A,9
W12,Undergraduate,MCDB    103L,MA D,A-,3
W12,Undergraduate,MCDB    103L,MA D,B+,5
W12,Undergraduate,MCDB    103L,MA D,B,10
W12,Undergraduate,MCDB    103L,MA D,B-,5
W12,Undergraduate,MCDB    108B,LEW G J,A+,1
W12,Undergraduate,MCDB    108B,LEW G J,A,17
W12,Undergraduate,MCDB    108B,LEW G J,A-,17
W12,Undergraduate,MCDB    108B,LEW G J,B+,16
W12,Undergraduate,MCDB    108B,LEW G J,B,19
W12,Undergraduate,MCDB    108B,LEW G J,B-,22
W12,Undergraduate,MCDB    108B,LEW G J,C+,20
W12,Undergraduate,MCDB    108B,LEW G J,C,13
W12,Undergraduate,MCDB    108B,LEW G J,C-,8
W12,Undergraduate,MCDB    108B,LEW G J,D,9
W12,Undergraduate,MCDB    108B,LEW G J,F,2
W12,Undergraduate,MCDB    110,LOW S H,A+,4
W12,Undergraduate,MCDB    110,LOW S H,A,9
W12,Undergraduate,MCDB    110,LOW S H,A-,8
W12,Undergraduate,MCDB    110,LOW S H,B+,17
W12,Undergraduate,MCDB    110,LOW S H,B,15
W12,Undergraduate,MCDB    110,LOW S H,B-,17
W12,Undergraduate,MCDB    110,LOW S H,C+,12
W12,Undergraduate,MCDB    110,LOW S H,C,19
W12,Undergraduate,MCDB    110,LOW S H,C-,16
W12,Undergraduate,MCDB    110,LOW S H,D,3
W12,Undergraduate,MCDB    110,ROTHMAN J H,A+,4
W12,Undergraduate,MCDB    110,ROTHMAN J H,A,9
W12,Undergraduate,MCDB    110,ROTHMAN J H,A-,8
W12,Undergraduate,MCDB    110,ROTHMAN J H,B+,17
W12,Undergraduate,MCDB    110,ROTHMAN J H,B,15
W12,Undergraduate,MCDB    110,ROTHMAN J H,B-,17
W12,Undergraduate,MCDB    110,ROTHMAN J H,C+,12
W12,Undergraduate,MCDB    110,ROTHMAN J H,C,19
W12,Undergraduate,MCDB    110,ROTHMAN J H,C-,16
W12,Undergraduate,MCDB    110,ROTHMAN J H,D,3
W12,Undergraduate,MCDB    111,SMITH W,A+,19
W12,Undergraduate,MCDB    111,SMITH W,A,34
W12,Undergraduate,MCDB    111,SMITH W,A-,18
W12,Undergraduate,MCDB    111,SMITH W,B+,34
W12,Undergraduate,MCDB    111,SMITH W,B,34
W12,Undergraduate,MCDB    111,SMITH W,B-,32
W12,Undergraduate,MCDB    111,SMITH W,C+,21
W12,Undergraduate,MCDB    111,SMITH W,C,25
W12,Undergraduate,MCDB    111,SMITH W,C-,20
W12,Undergraduate,MCDB    111,SMITH W,D,16
W12,Undergraduate,MCDB    111,SMITH W,F,2
W12,Undergraduate,MCDB    112L,DE TOMASO A W,A,39
W12,Undergraduate,MCDB    123,WAITE J H,A,6
W12,Undergraduate,MCDB    123,WAITE J H,A-,4
W12,Undergraduate,MCDB    123,WAITE J H,B+,3
W12,Undergraduate,MCDB    123,WAITE J H,B,7
W12,Undergraduate,MCDB    123,WAITE J H,B-,4
W12,Undergraduate,MCDB    123,WAITE J H,C+,3
W12,Undergraduate,MCDB    123,WAITE J H,C,1
W12,Undergraduate,MCDB    123,WAITE J H,C-,4
W12,Undergraduate,MCDB    126B,VANDENBERG C,A+,2
W12,Undergraduate,MCDB    126B,VANDENBERG C,A,6
W12,Undergraduate,MCDB    126B,VANDENBERG C,A-,3
W12,Undergraduate,MCDB    126B,VANDENBERG C,B+,3
W12,Undergraduate,MCDB    126B,VANDENBERG C,B,4
W12,Undergraduate,MCDB    126B,VANDENBERG C,B-,5
W12,Undergraduate,MCDB    126B,VANDENBERG C,C+,3
W12,Undergraduate,MCDB    126B,VANDENBERG C,C,2
W12,Undergraduate,MCDB    126B,VANDENBERG C,C-,1
W12,Undergraduate,MCDB    126B,VANDENBERG C,D,1
W12,Undergraduate,MCDB    126BL,STOYAN T,A+,3
W12,Undergraduate,MCDB    126BL,STOYAN T,A,6
W12,Undergraduate,MCDB    126BL,STOYAN T,A-,4
W12,Undergraduate,MCDB    126BL,STOYAN T,B+,3
W12,Undergraduate,MCDB    126BL,STOYAN T,B,4
W12,Undergraduate,MCDB    126BL,STOYAN T,B-,1
W12,Undergraduate,MCDB    126BL,THROWER D A,A+,3
W12,Undergraduate,MCDB    126BL,THROWER D A,A,6
W12,Undergraduate,MCDB    126BL,THROWER D A,A-,4
W12,Undergraduate,MCDB    126BL,THROWER D A,B+,3
W12,Undergraduate,MCDB    126BL,THROWER D A,B,4
W12,Undergraduate,MCDB    126BL,THROWER D A,B-,1
W12,Undergraduate,MCDB    126BL,VANDENBERG C,A+,3
W12,Undergraduate,MCDB    126BL,VANDENBERG C,A,6
W12,Undergraduate,MCDB    126BL,VANDENBERG C,A-,4
W12,Undergraduate,MCDB    126BL,VANDENBERG C,B+,3
W12,Undergraduate,MCDB    126BL,VANDENBERG C,B,4
W12,Undergraduate,MCDB    126BL,VANDENBERG C,B-,1
W12,Undergraduate,MCDB    132,MAHAN M J,A,6
W12,Undergraduate,MCDB    132,MAHAN M J,A-,7
W12,Undergraduate,MCDB    132,MAHAN M J,B+,11
W12,Undergraduate,MCDB    132,MAHAN M J,B,13
W12,Undergraduate,MCDB    132,MAHAN M J,B-,11
W12,Undergraduate,MCDB    132,MAHAN M J,C+,11
W12,Undergraduate,MCDB    132,MAHAN M J,C,9
W12,Undergraduate,MCDB    132,MAHAN M J,C-,8
W12,Undergraduate,MCDB    132,MAHAN M J,D,1
W12,Undergraduate,MCDB    132L,MAHAN M J,A,9
W12,Undergraduate,MCDB    132L,MAHAN M J,A-,8
W12,Undergraduate,MCDB    132L,MAHAN M J,B+,8
W12,Undergraduate,MCDB    132L,MAHAN M J,B,4
W12,Undergraduate,MCDB    132L,MAHAN M J,B-,6
W12,Undergraduate,MCDB    132L,MAHAN M J,C+,2
W12,Undergraduate,MCDB    132L,MAHAN M J,C,2
W12,Undergraduate,MCDB    133,SEARS D W,A+,2
W12,Undergraduate,MCDB    133,SEARS D W,A,10
W12,Undergraduate,MCDB    133,SEARS D W,A-,13
W12,Undergraduate,MCDB    133,SEARS D W,B+,4
W12,Undergraduate,MCDB    133,SEARS D W,B,10
W12,Undergraduate,MCDB    133,SEARS D W,B-,4
W12,Undergraduate,MCDB    133,SEARS D W,C+,2
W12,Undergraduate,MCDB    133,SEARS D W,C,18
W12,Undergraduate,MCDB    133,SEARS D W,D,2
W12,Undergraduate,MCDB    133,SEARS D W,F,3
W12,Undergraduate,MCDB    133H,SEARS D W,A+,3
W12,Undergraduate,MCDB    133H,SEARS D W,A-,1
W12,Undergraduate,MCDB    133H,SEARS D W,B,1
W12,Undergraduate,MCDB    152,CLEGG D O,A+,3
W12,Undergraduate,MCDB    152,CLEGG D O,A,9
W12,Undergraduate,MCDB    152,CLEGG D O,A-,3
W12,Undergraduate,MCDB    152,CLEGG D O,B+,2
W12,Undergraduate,MCDB    152,CLEGG D O,B,9
W12,Undergraduate,MCDB    152,CLEGG D O,B-,2
W12,Undergraduate,MCDB    152,CLEGG D O,C+,3
W12,Undergraduate,MCDB    152,CLEGG D O,C,2
W12,Undergraduate,MCDB    152,CLEGG D O,C-,1
W12,Undergraduate,MCDB    152,CLEGG D O,D+,1
W12,Undergraduate,MCDB    152,KOSIK K S,A+,3
W12,Undergraduate,MCDB    152,KOSIK K S,A,9
W12,Undergraduate,MCDB    152,KOSIK K S,A-,3
W12,Undergraduate,MCDB    152,KOSIK K S,B+,2
W12,Undergraduate,MCDB    152,KOSIK K S,B,9
W12,Undergraduate,MCDB    152,KOSIK K S,B-,2
W12,Undergraduate,MCDB    152,KOSIK K S,C+,3
W12,Undergraduate,MCDB    152,KOSIK K S,C,2
W12,Undergraduate,MCDB    152,KOSIK K S,C-,1
W12,Undergraduate,MCDB    152,KOSIK K S,D+,1
W12,Undergraduate,MCDB    152H,CLEGG D O,A,5
W12,Undergraduate,MCDB    152H,KOSIK K S,A,5
W12,Undergraduate,MCDB    192,SMITH W,A,5
W12,Undergraduate,MCDB    194SB,OZA J P,A,11
W12,Undergraduate,MCDB    194SB,OZA J P,A-,2
W12,Undergraduate,MCDB    194SB,OZA J P,B+,1
W12,Undergraduate,MCDB    199,MA D,A,14
W12,Undergraduate,MCDB    199,WEIMBS T,A,5
W12,Graduate,MCDB    220A,THROWER D A,A,5
W12,Graduate,MCDB    220A,THROWER D A,A-,2
W12,Graduate,MCDB    220A,THROWER D A,B+,1
W12,Graduate,MCDB    220A,THROWER D A,B,3
W12,Graduate,MCDB    220B,THROWER D A,A,4
W12,Graduate,MCDB    220B,THROWER D A,A-,3
W12,Graduate,MCDB    220B,THROWER D A,B+,1
W12,Graduate,MCDB    220B,THROWER D A,B,2
W12,Graduate,MCDB    220C,KOSIK K S,A,10
W12,Graduate,MCDB    220C,KOSIK K S,A-,1
W12,Graduate,MCDB    220C,MA D,A,10
W12,Graduate,MCDB    220C,MA D,A-,1
W12,Graduate,MCDB    230,HAYES C S,A,3
W12,Graduate,MCDB    230,HAYES C S,A-,3
W12,Graduate,MCDB    230,HAYES C S,B+,2
W12,Graduate,MCDB    230,HAYES C S,B,1
W12,Graduate,MCDB    230,HAYES C S,C,1
W12,Graduate,MCDB    230,LOW D A,A,3
W12,Graduate,MCDB    230,LOW D A,A-,3
W12,Graduate,MCDB    230,LOW D A,B+,2
W12,Graduate,MCDB    230,LOW D A,B,1
W12,Graduate,MCDB    230,LOW D A,C,1
W12,Graduate,MCDB    230,SAMUEL C E,A,3
W12,Graduate,MCDB    230,SAMUEL C E,A-,3
W12,Graduate,MCDB    230,SAMUEL C E,B+,2
W12,Graduate,MCDB    230,SAMUEL C E,B,1
W12,Graduate,MCDB    230,SAMUEL C E,C,1
W12,Graduate,MCDB    260,DE TOMASO A W,S,50
W12,Graduate,MCDB    262,VANDENBERG C,S,47
W12,Graduate,MCDB    263,DE TOMASO A W,S,51
W12,Graduate,MCDB    266,CLEGG D O,S,6
W12,Graduate,MCDB    266,FEINSTEIN S C,S,6
W12,Graduate,MCDB    266,MA D,S,6
W12,Graduate,MCDB    266,VANDENBERG C,S,6
W12,Graduate,MCDB    293,CHRISTOFFERSE,A+,2
W12,Graduate,MCDB    293,CHRISTOFFERSE,A,2
W12,Graduate,MCDB    293,CHRISTOFFERSE,A-,1
W12,Graduate,MCDB    596,DE TOMASO A W,A,5
W12,Graduate,MCDB    596,HAYES C S,A,7
W12,Graduate,MCDB    596,WEIMBS T,A,6
