Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,ITAL      2,PADULA V,A+,4
W12,Undergraduate,ITAL      2,PADULA V,A,15
W12,Undergraduate,ITAL      2,PADULA V,A-,8
W12,Undergraduate,ITAL      2,PADULA V,B+,8
W12,Undergraduate,ITAL      2,PADULA V,B,6
W12,Undergraduate,ITAL      2,PADULA V,B-,1
W12,Undergraduate,ITAL      2,PADULA V,C+,1
W12,Undergraduate,ITAL      2,PADULA V,C,5
W12,Undergraduate,ITAL      2,PADULA V,D+,1
W12,Undergraduate,ITAL      2,PADULA V,D,2
W12,Undergraduate,ITAL      2,PADULA V,F,1
W12,Undergraduate,ITAL      4,DE SIMONE T,A,6
W12,Undergraduate,ITAL      4,DE SIMONE T,A-,3
W12,Undergraduate,ITAL      4,DE SIMONE T,B+,5
W12,Undergraduate,ITAL      4,DE SIMONE T,B,1
W12,Undergraduate,ITAL      4,DE SIMONE T,B-,2
W12,Undergraduate,ITAL      4,DE SIMONE T,C,4
W12,Undergraduate,ITAL      4,DE SIMONE T,D+,1
W12,Undergraduate,ITAL      5,CRICKETTE M E,A,3
W12,Undergraduate,ITAL      5,CRICKETTE M E,A-,4
W12,Undergraduate,ITAL      5,CRICKETTE M E,B,4
W12,Undergraduate,ITAL      5,CRICKETTE M E,B-,1
W12,Undergraduate,ITAL      5,CRICKETTE M E,C+,3
W12,Undergraduate,ITAL      5,FIORINA C P,A,3
W12,Undergraduate,ITAL      5,FIORINA C P,A-,1
W12,Undergraduate,ITAL      5,FIORINA C P,B+,2
W12,Undergraduate,ITAL      5,FIORINA C P,B,6
W12,Undergraduate,ITAL      5,FIORINA C P,B-,1
W12,Undergraduate,ITAL      5,FIORINA C P,C+,1
W12,Undergraduate,ITAL      5,FIORINA C P,C,2
W12,Undergraduate,ITAL     20X,MALEUVRE D,A+,6
W12,Undergraduate,ITAL     20X,MALEUVRE D,A,16
W12,Undergraduate,ITAL     20X,MALEUVRE D,A-,8
W12,Undergraduate,ITAL     20X,MALEUVRE D,B+,6
W12,Undergraduate,ITAL     20X,MALEUVRE D,B,7
W12,Undergraduate,ITAL     20X,MALEUVRE D,B-,6
W12,Undergraduate,ITAL     20X,MALEUVRE D,C+,3
W12,Undergraduate,ITAL     20X,MALEUVRE D,C,2
W12,Undergraduate,ITAL     20X,MALEUVRE D,F,3
W12,Undergraduate,ITAL    102,ARNOLD L B,A,2
W12,Undergraduate,ITAL    102,ARNOLD L B,A-,1
W12,Undergraduate,ITAL    102,ARNOLD L B,B+,2
W12,Undergraduate,ITAL    102,ARNOLD L B,B,1
W12,Undergraduate,ITAL    102,ARNOLD L B,C+,1
W12,Undergraduate,ITAL    119A,SNYDER J R,A,4
W12,Undergraduate,ITAL    119A,SNYDER J R,A-,2
W12,Undergraduate,ITAL    119A,SNYDER J R,B,2
W12,Undergraduate,ITAL    119A,SNYDER J R,B-,4
W12,Undergraduate,ITAL    138D,FOGU C,A+,2
W12,Undergraduate,ITAL    138D,FOGU C,A,2
W12,Undergraduate,ITAL    138D,FOGU C,A-,1
W12,Undergraduate,ITAL    138D,FOGU C,B+,3
W12,Undergraduate,ITAL    138D,FOGU C,B,4
W12,Undergraduate,ITAL    179X,FOGU C,A+,2
W12,Undergraduate,ITAL    179X,FOGU C,A,9
W12,Undergraduate,ITAL    179X,FOGU C,A-,11
W12,Undergraduate,ITAL    179X,FOGU C,B+,11
W12,Undergraduate,ITAL    179X,FOGU C,B,19
W12,Undergraduate,ITAL    179X,FOGU C,B-,8
W12,Undergraduate,ITAL    179X,FOGU C,C+,15
W12,Undergraduate,ITAL    179X,FOGU C,C,4
W12,Undergraduate,ITAL    179X,FOGU C,D+,1
W12,Undergraduate,ITAL    179X,FOGU C,F,3
