Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W12,Graduate,CMPSC   290I,TURK M A,A-,1
W12,Graduate,CMPSC   290I,TURK M A,B,1
W12,Graduate,CMPSC   502,SURI S,S,27
W12,Graduate,CMPSC   595D,SINGH A K,S,11
W12,Graduate,CMPSC   595I,AGRAWAL D,S,6
W12,Graduate,CMPSC   595N,HARDEKOPF B C,S,31
W12,Graduate,CMPSC   595N,PETZOLD L,S,8
W12,Graduate,CMPSC   596,AGRAWAL D,A+,2
W12,Graduate,CMPSC   596,AGRAWAL D,A,8
W12,Graduate,CMPSC   596,BELDING E M,S,5
W12,Graduate,CMPSC   596,CHONG F T,A,7
W12,Graduate,CMPSC   596,GILBERT J R,A,5
W12,Graduate,CMPSC   596,HARDEKOPF B C,A,5
W12,Graduate,CMPSC   596,HOLLERER T,A,9
W12,Graduate,CMPSC   596,PETZOLD L,A,8
W12,Graduate,CMPSC   596,SINGH A K,A,9
W12,Graduate,CMPSC   596,TURK M A,A,6
W12,Graduate,CMPSC   596,VIGNA G,A+,7
W12,Graduate,CMPSC   596,YAN X,A,6
W12,Graduate,CMPSC   596,YANG T,S,5
W12,Graduate,CMPSC   596,ZHAO B Y,A+,4
W12,Graduate,CMPSC   596,ZHAO B Y,A,1
W12,Undergraduate,CMPSCCS   1B,KARAORMAN M,P,13
W12,Undergraduate,CMPSCCS   1L,KARAORMAN M,P,14
W12,Undergraduate,CMPSCCS  10,CONRAD P T,P,13
