Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,PHYS    119B,GWINN C,A-,3
W12,Undergraduate,PHYS    119B,GWINN C,B+,3
W12,Undergraduate,PHYS    119B,GWINN C,B,4
W12,Undergraduate,PHYS    119B,GWINN C,B-,2
W12,Undergraduate,PHYS    119B,GWINN C,D,1
W12,Undergraduate,PHYS    119B,GWINN C,F,1
W12,Undergraduate,PHYS    121A,AWSCHALOM D D,A+,3
W12,Undergraduate,PHYS    121A,AWSCHALOM D D,A,12
W12,Undergraduate,PHYS    121A,AWSCHALOM D D,A-,11
W12,Undergraduate,PHYS    121A,AWSCHALOM D D,B+,6
W12,Undergraduate,PHYS    123B,FISHER M P,A,4
W12,Undergraduate,PHYS    123B,FISHER M P,B+,3
W12,Undergraduate,PHYS    123B,FISHER M P,B,1
W12,Undergraduate,PHYS    123B,FISHER M P,B-,1
W12,Undergraduate,PHYS    123B,FISHER M P,C+,1
W12,Undergraduate,PHYS    127BL,MAZIN B A,A+,1
W12,Undergraduate,PHYS    127BL,MAZIN B A,A,4
W12,Undergraduate,PHYS    127BL,MAZIN B A,A-,6
W12,Undergraduate,PHYS    127BL,MAZIN B A,B+,5
W12,Undergraduate,PHYS    127BL,MAZIN B A,B,4
W12,Undergraduate,PHYS    127BL,MAZIN B A,B-,1
W12,Undergraduate,PHYS    127BL,MAZIN B A,F,1
W12,Undergraduate,PHYS    128AL,MONREAL B,A+,7
W12,Undergraduate,PHYS    128AL,MONREAL B,A,10
W12,Undergraduate,PHYS    128AL,MONREAL B,A-,13
W12,Undergraduate,PHYS    128AL,MONREAL B,B+,7
W12,Undergraduate,PHYS    128AL,MONREAL B,B,6
W12,Undergraduate,PHYS    128AL,MONREAL B,C+,1
W12,Undergraduate,PHYS    128AL,MONREAL B,C,1
W12,Undergraduate,PHYS    128AL,MONREAL B,F,1
W12,Undergraduate,PHYS    133,MARTIN C L,A+,2
W12,Undergraduate,PHYS    133,MARTIN C L,A,6
W12,Undergraduate,PHYS    133,MARTIN C L,A-,3
W12,Undergraduate,PHYS    133,MARTIN C L,B+,3
W12,Undergraduate,PHYS    133,MARTIN C L,B,2
W12,Undergraduate,PHYS    133,MARTIN C L,B-,4
W12,Undergraduate,PHYS    133,MARTIN C L,C+,1
W12,Undergraduate,PHYS    133,MARTIN C L,C,9
W12,Undergraduate,PHYS    133,MARTIN C L,C-,1
W12,Undergraduate,PHYS    133,MARTIN C L,D+,1
W12,Undergraduate,PHYS    133,MARTIN C L,D,1
W12,Undergraduate,PHYS    133,MARTIN C L,D-,1
W12,Undergraduate,PHYS    135,SAFINYA C R,A,13
W12,Undergraduate,PHYS    135,SAFINYA C R,A-,2
W12,Undergraduate,PHYS    135,SAFINYA C R,F,1
W12,Undergraduate,PHYS    160A,GIDDINGS S B,P,12
W12,Undergraduate,PHYS    160A,XU C,P,12
W12,Undergraduate,PHYS    160J,GELLER R M,P,6
W12,Undergraduate,PHYS    160J,GELLER R M,NP,1
W12,Undergraduate,PHYS    199,LUBIN P,A+,1
W12,Undergraduate,PHYS    199,LUBIN P,A,6
W12,Graduate,PHYS    210A,SREDNICKI M,A+,1
W12,Graduate,PHYS    210A,SREDNICKI M,A,8
W12,Graduate,PHYS    210A,SREDNICKI M,A-,5
W12,Graduate,PHYS    210A,SREDNICKI M,B+,4
W12,Graduate,PHYS    210A,SREDNICKI M,B,4
W12,Graduate,PHYS    215B,ZEE A,A+,4
W12,Graduate,PHYS    215B,ZEE A,A,7
W12,Graduate,PHYS    215B,ZEE A,A-,5
W12,Graduate,PHYS    215B,ZEE A,B,1
W12,Graduate,PHYS    217B,LUDWIG A W,A,6
W12,Graduate,PHYS    217B,LUDWIG A W,A-,1
W12,Graduate,PHYS    217B,LUDWIG A W,B+,1
W12,Graduate,PHYS    219,SHRAIMAN B I,A+,4
W12,Graduate,PHYS    219,SHRAIMAN B I,A,4
W12,Graduate,PHYS    219,SHRAIMAN B I,A-,3
W12,Graduate,PHYS    219,SHRAIMAN B I,B+,3
W12,Graduate,PHYS    219,SHRAIMAN B I,B,3
W12,Graduate,PHYS    219,SHRAIMAN B I,B-,1
W12,Graduate,PHYS    221B,GIDDINGS S B,A,4
W12,Graduate,PHYS    221B,GIDDINGS S B,A-,2
W12,Graduate,PHYS    221B,GIDDINGS S B,B,3
W12,Graduate,PHYS    223B,XU C,A+,3
