Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W12,Undergraduate,ANTH    151T,GAULIN S J,A,5
W12,Undergraduate,ANTH    151T,GAULIN S J,A-,8
W12,Undergraduate,ANTH    151T,GAULIN S J,B+,5
W12,Undergraduate,ANTH    151T,GAULIN S J,B,21
W12,Undergraduate,ANTH    151T,GAULIN S J,B-,9
W12,Undergraduate,ANTH    151T,GAULIN S J,C+,15
W12,Undergraduate,ANTH    151T,GAULIN S J,C,14
W12,Undergraduate,ANTH    151T,GAULIN S J,C-,5
W12,Undergraduate,ANTH    151T,GAULIN S J,D+,2
W12,Undergraduate,ANTH    151T,GAULIN S J,D,4
W12,Undergraduate,ANTH    151T,GAULIN S J,D-,1
W12,Undergraduate,ANTH    151T,GAULIN S J,F,4
W12,Undergraduate,ANTH    166BT,CLEVELAND D A,A+,3
W12,Undergraduate,ANTH    166BT,CLEVELAND D A,A,3
W12,Undergraduate,ANTH    166BT,CLEVELAND D A,A-,3
W12,Undergraduate,ANTH    166BT,CLEVELAND D A,B+,1
W12,Undergraduate,ANTH    166BT,CLEVELAND D A,B,2
W12,Undergraduate,ANTH    166BT,CLEVELAND D A,C+,1
W12,Undergraduate,ANTH    166BT,CLEVELAND D A,C,1
W12,Undergraduate,ANTH    166BT,CLEVELAND D A,C-,1
W12,Undergraduate,ANTH    167,JOCHIM M A,A,1
W12,Undergraduate,ANTH    167,JOCHIM M A,A-,5
W12,Undergraduate,ANTH    167,JOCHIM M A,B+,10
W12,Undergraduate,ANTH    167,JOCHIM M A,B,4
W12,Undergraduate,ANTH    167,JOCHIM M A,B-,6
W12,Undergraduate,ANTH    167,JOCHIM M A,C+,11
W12,Undergraduate,ANTH    167,JOCHIM M A,C,9
W12,Undergraduate,ANTH    167,JOCHIM M A,C-,4
W12,Undergraduate,ANTH    167,JOCHIM M A,D+,2
W12,Undergraduate,ANTH    167,JOCHIM M A,D,2
W12,Undergraduate,ANTH    167,JOCHIM M A,D-,2
W12,Undergraduate,ANTH    167,JOCHIM M A,F,1
W12,Undergraduate,ANTH    178,GAMBLE L H,P,9
W12,Undergraduate,ANTH    180A,CURRAN S C,A+,4
W12,Undergraduate,ANTH    180A,CURRAN S C,A,3
W12,Undergraduate,ANTH    180A,CURRAN S C,B+,4
W12,Undergraduate,ANTH    180A,CURRAN S C,B,6
W12,Undergraduate,ANTH    180A,CURRAN S C,B-,3
W12,Undergraduate,ANTH    180A,CURRAN S C,C+,1
W12,Undergraduate,ANTH    180A,CURRAN S C,C,1
W12,Undergraduate,ANTH    180A,CURRAN S C,C-,2
W12,Undergraduate,ANTH    180A,CURRAN S C,D,1
W12,Undergraduate,ANTH    180A,CURRAN S C,F,1
W12,Undergraduate,ANTH    182M,WILSON G D,A,3
W12,Undergraduate,ANTH    182M,WILSON G D,A-,4
W12,Undergraduate,ANTH    182M,WILSON G D,B+,2
W12,Undergraduate,ANTH    182M,WILSON G D,B,8
W12,Undergraduate,ANTH    182M,WILSON G D,B-,2
W12,Undergraduate,ANTH    182M,WILSON G D,C+,2
W12,Undergraduate,ANTH    182M,WILSON G D,C,2
W12,Undergraduate,ANTH    182M,WILSON G D,D,1
W12,Undergraduate,ANTH    182M,WILSON G D,D-,1
W12,Undergraduate,ANTH    186,VANDERWARKER,A+,5
W12,Undergraduate,ANTH    186,VANDERWARKER,A,2
W12,Undergraduate,ANTH    186,VANDERWARKER,A-,3
W12,Undergraduate,ANTH    186,VANDERWARKER,B+,2
W12,Undergraduate,ANTH    186,VANDERWARKER,B,1
W12,Undergraduate,ANTH    186,VANDERWARKER,F,1
W12,Undergraduate,ANTH    194P,FORD A,A,5
W12,Undergraduate,ANTH    194P,GAMBLE L H,A,11
W12,Undergraduate,ANTH    194P,GLASSOW M A,A+,2
W12,Undergraduate,ANTH    194P,GLASSOW M A,A,8
W12,Undergraduate,ANTH    194P,GLASSOW M A,B+,1
W12,Undergraduate,ANTH    194P,GLASSOW M A,B,1
W12,Undergraduate,ANTH    194P,VANDERWARKER,A+,3
W12,Undergraduate,ANTH    194P,VANDERWARKER,A,4
W12,Undergraduate,ANTH    199RA,TOOBY J,A,7
W12,Graduate,ANTH    201A,JOCHIM M A,A,9
W12,Graduate,ANTH    206,VANDERWARKER,A+,3
W12,Graduate,ANTH    206,VANDERWARKER,A,3
W12,Graduate,ANTH    210,CURRAN S C,A,4
W12,Graduate,ANTH    210,CURRAN S C,B+,1
W12,Graduate,ANTH    225,PALERM J-V,A,2
W12,Graduate,ANTH    225,PALERM J-V,A-,2
W12,Graduate,ANTH    225,PALERM J-V,B+,1
W12,Graduate,ANTH    232,WALSH C,S,15
W12,Graduate,ANTH    234,TOOBY J,A,8
W12,Graduate,ANTH    240B,WALSH C,A,5
W12,Graduate,ANTH    241,GAULIN S J,S,7
W12,Graduate,ANTH    599,GLASSOW M A,S,6
