Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,C LIT   193,TU K-C,A-,1
S19,Undergraduate,C LIT   199,BENJAMIN R,A,1
S19,Undergraduate,C LIT   199,VAGT C,A,1
S19,Graduate,C LIT   200,PRIETO E,A,2
S19,Graduate,C LIT   200,PRIETO E,A-,1
S19,Graduate,C LIT   200,PRIETO E,B+,1
S19,Graduate,C LIT   260,LEVINE S,A+,1
S19,Graduate,C LIT   260,LEVINE S,A,6
S19,Graduate,C LIT   279,WEBER E,A+,1
S19,Graduate,C LIT   279,WEBER E,A-,1
S19,Graduate,C LIT   279,WEBER E,F,1
S19,Graduate,C LIT   279,WEBER E,S,2
S19,Graduate,C LIT   591,BENJAMIN R,S,1
S19,Graduate,C LIT   591,CABRANES-GRAN,S,3
S19,Graduate,C LIT   591,LI X,S,3
S19,Graduate,C LIT   591,MALEUVRE D,S,7
S19,Graduate,C LIT   592,PARK S,A+,1
S19,Graduate,C LIT   595,NESCI C,F,1
S19,Graduate,C LIT   595,NESCI C,S,6
S19,Graduate,C LIT   596,NESCI C,A,1
S19,Graduate,C LIT   596,VAGT C,A,1
S19,Graduate,C LIT   597,FOGU C,S,1
S19,Graduate,C LIT   597,KITTLER W D,S,1
S19,Graduate,C LIT   597,REYNOLDS D F,S,1
S19,Graduate,C LIT   597,WELD S P,S,1
S19,Graduate,C LIT   599,DUTSCH D,S,1
S19,Graduate,C LIT   599,HUANG YU,S,1
S19,Graduate,C LIT   599,KITTLER W D,S,1
S19,Graduate,C LIT   599,LEVINE S,S,1
S19,Graduate,C LIT   599,RALEY R M,S,1
S19,Graduate,C LIT   599,REYNOLDS D F,S,1
S19,Graduate,C LIT   599,WELD S P,S,1
S19,Graduate,C LIT   599,YOUNG K,S,1
