Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,DANCE   156F,PILAFIAN C,B,2
S19,Undergraduate,DANCE   158,MCCARTHY C R,A,1
S19,Undergraduate,DANCE   158,SMILEY B T,A,1
S19,Undergraduate,DANCE   164,WHITED B S,A,12
S19,Undergraduate,DANCE   164,WHITED B S,A-,1
S19,Undergraduate,DANCE   164,WHITED B S,B+,1
S19,Undergraduate,DANCE   164,WHITED B S,B-,2
S19,Undergraduate,DANCE   165,SMILEY B T,A+,2
S19,Undergraduate,DANCE   165,SMILEY B T,A,3
S19,Undergraduate,DANCE   165,SMILEY B T,A-,4
S19,Undergraduate,DANCE   165,SMILEY B T,B+,4
S19,Undergraduate,DANCE   165,SMILEY B T,B,2
S19,Undergraduate,DANCE   165,SMILEY B T,B-,1
S19,Undergraduate,DANCE   165,SMILEY B T,F,1
S19,Undergraduate,DANCE   190,MOSELEY D,A,13
S19,Undergraduate,DANCE   191,MCCARTHY C R,A,6
S19,Undergraduate,DANCE   191,MCCARTHY C R,A-,1
S19,Undergraduate,DANCE   194,LUNA J M,A,4
S19,Undergraduate,DANCE   194,LUNA J M,A-,5
S19,Undergraduate,DANCE   194,LUNA J M,B,2
S19,Undergraduate,DANCE   194,LUNA J M,C+,1
S19,Undergraduate,DANCE   194,LUNA J M,F,2
S19,Undergraduate,DANCE   194,MEUNIER M M,A+,3
S19,Undergraduate,DANCE   194,MEUNIER M M,A,3
S19,Undergraduate,DANCE   195,PILAFIAN C,A+,3
S19,Undergraduate,DANCE   195,PILAFIAN C,A,3
S19,Undergraduate,DANCE   199,HUSTON V G,B+,1
S19,Undergraduate,DANCE   199,MCCARTHY C R,A+,2
S19,Undergraduate,DANCE   199,MCCARTHY C R,A,3
S19,Undergraduate,DANCE   199,MEUNIER M M,A,1
S19,Undergraduate,DANCE   199,PILAFIAN C,A,1
