Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,SPAN    100,RAPOSO E,C-,1
S19,Undergraduate,SPAN    100,RAPOSO E,D+,1
S19,Undergraduate,SPAN    100,RAPOSO E,D,1
S19,Undergraduate,SPAN    100,RAPOSO E,D-,1
S19,Undergraduate,SPAN    110C,BERMUDEZ S,A+,8
S19,Undergraduate,SPAN    110C,BERMUDEZ S,A,13
S19,Undergraduate,SPAN    110C,BERMUDEZ S,A-,10
S19,Undergraduate,SPAN    110C,BERMUDEZ S,B+,8
S19,Undergraduate,SPAN    110C,BERMUDEZ S,B,1
S19,Undergraduate,SPAN    110C,BERMUDEZ S,B-,2
S19,Undergraduate,SPAN    110C,BERMUDEZ S,D+,1
S19,Undergraduate,SPAN    111C,LOMELI F A,A,1
S19,Undergraduate,SPAN    111C,LOMELI F A,A-,1
S19,Undergraduate,SPAN    111C,LOMELI F A,B+,1
S19,Undergraduate,SPAN    111C,LOMELI F A,B,5
S19,Undergraduate,SPAN    111C,LOMELI F A,B-,4
S19,Undergraduate,SPAN    111C,LOMELI F A,C+,4
S19,Undergraduate,SPAN    111C,LOMELI F A,C,2
S19,Undergraduate,SPAN    111C,LOMELI F A,F,1
S19,Undergraduate,SPAN    116,ALVES FERREIR,A+,13
S19,Undergraduate,SPAN    116,ALVES FERREIR,A,5
S19,Undergraduate,SPAN    116,ALVES FERREIR,A-,1
S19,Undergraduate,SPAN    116,ALVES FERREIR,B+,2
S19,Undergraduate,SPAN    116,ALVES FERREIR,F,2
S19,Undergraduate,SPAN    117C,MIGLIO V G,A+,6
S19,Undergraduate,SPAN    117C,MIGLIO V G,A,16
S19,Undergraduate,SPAN    117C,MIGLIO V G,A-,11
S19,Undergraduate,SPAN    117C,MIGLIO V G,B+,3
S19,Undergraduate,SPAN    117C,MIGLIO V G,B,1
S19,Undergraduate,SPAN    126,GRASSET MOREL,A+,1
S19,Undergraduate,SPAN    126,GRASSET MOREL,A,15
S19,Undergraduate,SPAN    126,GRASSET MOREL,A-,2
S19,Undergraduate,SPAN    126,GRASSET MOREL,B+,7
S19,Undergraduate,SPAN    126,GRASSET MOREL,B,7
S19,Undergraduate,SPAN    126,GRASSET MOREL,B-,6
S19,Undergraduate,SPAN    126,GRASSET MOREL,C+,1
S19,Undergraduate,SPAN    126,GRASSET MOREL,D,1
S19,Undergraduate,SPAN    126,GRASSET MOREL,F,2
S19,Undergraduate,SPAN    137A,CORTIJO A,A+,9
S19,Undergraduate,SPAN    137A,CORTIJO A,A,12
S19,Undergraduate,SPAN    137A,CORTIJO A,A-,1
S19,Undergraduate,SPAN    137A,CORTIJO A,B+,1
S19,Undergraduate,SPAN    154B,ARRANZ OTAEGU,A,4
S19,Undergraduate,SPAN    154B,ARRANZ OTAEGU,A-,1
S19,Undergraduate,SPAN    154B,ARRANZ OTAEGU,B,1
S19,Undergraduate,SPAN    183A,ARRANZ OTAEGU,A+,3
S19,Undergraduate,SPAN    183A,ARRANZ OTAEGU,A,19
S19,Undergraduate,SPAN    183A,ARRANZ OTAEGU,A-,13
S19,Undergraduate,SPAN    183A,ARRANZ OTAEGU,B+,3
S19,Undergraduate,SPAN    183A,ARRANZ OTAEGU,B,1
S19,Undergraduate,SPAN    183BB,CASTILLO J L,A,3
S19,Undergraduate,SPAN    183BB,CASTILLO J L,A-,2
S19,Undergraduate,SPAN    183BB,CASTILLO J L,F,1
S19,Undergraduate,SPAN    185,LUPI J P,A,12
S19,Undergraduate,SPAN    185,LUPI J P,A-,6
S19,Undergraduate,SPAN    185,LUPI J P,B+,8
S19,Undergraduate,SPAN    185,LUPI J P,B,4
S19,Undergraduate,SPAN    185,LUPI J P,B-,2
S19,Undergraduate,SPAN    185,LUPI J P,C,1
S19,Undergraduate,SPAN    185,LUPI J P,C-,1
S19,Undergraduate,SPAN    186BI,ALVES FERREIR,A+,1
S19,Undergraduate,SPAN    186BI,ALVES FERREIR,A,5
S19,Undergraduate,SPAN    186BI,ALVES FERREIR,A-,2
S19,Undergraduate,SPAN    186BI,ALVES FERREIR,B+,2
S19,Undergraduate,SPAN    186BI,ALVES FERREIR,B,1
S19,Undergraduate,SPAN    186BI,ALVES FERREIR,B-,1
S19,Undergraduate,SPAN    186BI,ALVES FERREIR,C+,1
S19,Undergraduate,SPAN    186BI,ALVES FERREIR,C-,2
S19,Undergraduate,SPAN    186BI,ALVES FERREIR,F,3
S19,Undergraduate,SPAN    189,GONZALES-SMIT,A,12
S19,Undergraduate,SPAN    189,GONZALES-SMIT,A-,5
S19,Undergraduate,SPAN    189,GONZALES-SMIT,B+,1
S19,Undergraduate,SPAN    189,GONZALES-SMIT,B,1
S19,Undergraduate,SPAN    189,GONZALES-SMIT,F,1
S19,Undergraduate,SPAN    195,ALVES FERREIR,A,2
S19,Undergraduate,SPAN    195,BERMUDEZ S,A+,1
S19,Undergraduate,SPAN    199,ALVES FERREIR,A,2
S19,Undergraduate,SPAN    199,CORTIJO A,A,1
S19,Undergraduate,SPAN    199,LUPI J P,A,3
S19,Undergraduate,SPAN    199,MIGLIO V G,A,2
S19,Graduate,SPAN    295B,GRASSET MOREL,A,1
S19,Graduate,SPAN    295B,GRASSET MOREL,A-,2
S19,Graduate,SPAN    295B,GRASSET MOREL,B+,1
S19,Graduate,SPAN    591,CANTO CARRILL,S,2
S19,Graduate,SPAN    591,GONZALES-SMIT,S,1
S19,Graduate,SPAN    591,MARQUES-PASCU,S,9
S19,Graduate,SPAN    596,ALVES FERREIR,A+,1
S19,Graduate,SPAN    597,LEVINE S,S,1
S19,Graduate,SPAN    597,POOT-HERRERA,S,2
S19,Graduate,SPAN    599,BERMUDEZ S,S,1
S19,Graduate,SPAN    599,CABRANES-GRAN,S,1
S19,Graduate,SPAN    599,CASTILLO J L,S,1
S19,Graduate,SPAN    599,GRASSET MOREL,S,1
S19,Graduate,SPAN    599,LUPI J P,S,1
S19,Graduate,SPAN    599,MARQUES-PASCU,S,1
S19,Graduate,SPAN    599,MCCRACKEN E,S,1
S19,Graduate,SPAN    599,MIGLIO V G,S,2
S19,Graduate,SPAN    599,POOT-HERRERA,S,2
