Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,EEMB    142CL,STIER A C,A-,2
S19,Undergraduate,EEMB    142CL,STIER A C,B+,1
S19,Undergraduate,EEMB    142CL,STIER A C,B,1
S19,Undergraduate,EEMB    146,BRIGGS C J,A+,4
S19,Undergraduate,EEMB    146,BRIGGS C J,A,42
S19,Undergraduate,EEMB    146,BRIGGS C J,A-,20
S19,Undergraduate,EEMB    146,BRIGGS C J,B+,10
S19,Undergraduate,EEMB    146,BRIGGS C J,B,34
S19,Undergraduate,EEMB    146,BRIGGS C J,B-,10
S19,Undergraduate,EEMB    146,BRIGGS C J,C+,7
S19,Undergraduate,EEMB    146,BRIGGS C J,C,13
S19,Undergraduate,EEMB    146,BRIGGS C J,C-,1
S19,Undergraduate,EEMB    146,BRIGGS C J,D+,2
S19,Undergraduate,EEMB    146,BRIGGS C J,D,3
S19,Undergraduate,EEMB    146,BRIGGS C J,D-,3
S19,Undergraduate,EEMB    146,KATZ T S,A+,4
S19,Undergraduate,EEMB    146,KATZ T S,A,42
S19,Undergraduate,EEMB    146,KATZ T S,A-,20
S19,Undergraduate,EEMB    146,KATZ T S,B+,10
S19,Undergraduate,EEMB    146,KATZ T S,B,34
S19,Undergraduate,EEMB    146,KATZ T S,B-,10
S19,Undergraduate,EEMB    146,KATZ T S,C+,7
S19,Undergraduate,EEMB    146,KATZ T S,C,13
S19,Undergraduate,EEMB    146,KATZ T S,C-,1
S19,Undergraduate,EEMB    146,KATZ T S,D+,2
S19,Undergraduate,EEMB    146,KATZ T S,D,3
S19,Undergraduate,EEMB    146,KATZ T S,D-,3
S19,Undergraduate,EEMB    146,RUSSELL I D,A+,4
S19,Undergraduate,EEMB    146,RUSSELL I D,A,42
S19,Undergraduate,EEMB    146,RUSSELL I D,A-,20
S19,Undergraduate,EEMB    146,RUSSELL I D,B+,10
S19,Undergraduate,EEMB    146,RUSSELL I D,B,34
S19,Undergraduate,EEMB    146,RUSSELL I D,B-,10
S19,Undergraduate,EEMB    146,RUSSELL I D,C+,7
S19,Undergraduate,EEMB    146,RUSSELL I D,C,13
S19,Undergraduate,EEMB    146,RUSSELL I D,C-,1
S19,Undergraduate,EEMB    146,RUSSELL I D,D+,2
S19,Undergraduate,EEMB    146,RUSSELL I D,D,3
S19,Undergraduate,EEMB    146,RUSSELL I D,D-,3
S19,Undergraduate,EEMB    146,THOMASSON K M,A+,4
S19,Undergraduate,EEMB    146,THOMASSON K M,A,42
S19,Undergraduate,EEMB    146,THOMASSON K M,A-,20
S19,Undergraduate,EEMB    146,THOMASSON K M,B+,10
S19,Undergraduate,EEMB    146,THOMASSON K M,B,34
S19,Undergraduate,EEMB    146,THOMASSON K M,B-,10
S19,Undergraduate,EEMB    146,THOMASSON K M,C+,7
S19,Undergraduate,EEMB    146,THOMASSON K M,C,13
S19,Undergraduate,EEMB    146,THOMASSON K M,C-,1
S19,Undergraduate,EEMB    146,THOMASSON K M,D+,2
S19,Undergraduate,EEMB    146,THOMASSON K M,D,3
S19,Undergraduate,EEMB    146,THOMASSON K M,D-,3
S19,Undergraduate,EEMB    147,BURKEPILE D E,A,42
S19,Undergraduate,EEMB    147,BURKEPILE D E,B,44
S19,Undergraduate,EEMB    147,BURKEPILE D E,C,8
S19,Undergraduate,EEMB    147,BURKEPILE D E,F,1
S19,Undergraduate,EEMB    147,LADD M C,A,42
S19,Undergraduate,EEMB    147,LADD M C,B,44
S19,Undergraduate,EEMB    147,LADD M C,C,8
S19,Undergraduate,EEMB    147,LADD M C,F,1
S19,Undergraduate,EEMB    148,CULHANE K E,A+,1
S19,Undergraduate,EEMB    148,CULHANE K E,A,16
S19,Undergraduate,EEMB    148,CULHANE K E,A-,6
S19,Undergraduate,EEMB    148,CULHANE K E,B+,5
S19,Undergraduate,EEMB    148,CULHANE K E,B,39
S19,Undergraduate,EEMB    148,CULHANE K E,B-,6
S19,Undergraduate,EEMB    148,CULHANE K E,C+,4
S19,Undergraduate,EEMB    148,CULHANE K E,C,21
S19,Undergraduate,EEMB    148,CULHANE K E,C-,4
S19,Undergraduate,EEMB    148,CULHANE K E,D+,2
S19,Undergraduate,EEMB    148,CULHANE K E,D,9
S19,Undergraduate,EEMB    148,CULHANE K E,F,7
S19,Undergraduate,EEMB    148,EVEN T J,A+,1
S19,Undergraduate,EEMB    148,EVEN T J,A,16
S19,Undergraduate,EEMB    148,EVEN T J,A-,6
S19,Undergraduate,EEMB    148,EVEN T J,B+,5
S19,Undergraduate,EEMB    148,EVEN T J,B,39
S19,Undergraduate,EEMB    148,EVEN T J,B-,6
S19,Undergraduate,EEMB    148,EVEN T J,C+,4
S19,Undergraduate,EEMB    148,EVEN T J,C,21
