Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,PSTAT    10,HOLMES D E,B+,26
S19,Undergraduate,PSTAT    10,HOLMES D E,B,82
S19,Undergraduate,PSTAT    10,HOLMES D E,B-,11
S19,Undergraduate,PSTAT    10,HOLMES D E,C+,29
S19,Undergraduate,PSTAT    10,HOLMES D E,C,61
S19,Undergraduate,PSTAT    10,HOLMES D E,C-,11
S19,Undergraduate,PSTAT    10,HOLMES D E,D,9
S19,Undergraduate,PSTAT    10,HOLMES D E,F,11
S19,Undergraduate,PSTAT   109,NAVA M M,A+,5
S19,Undergraduate,PSTAT   109,NAVA M M,A,57
S19,Undergraduate,PSTAT   109,NAVA M M,A-,27
S19,Undergraduate,PSTAT   109,NAVA M M,B+,13
S19,Undergraduate,PSTAT   109,NAVA M M,B,20
S19,Undergraduate,PSTAT   109,NAVA M M,B-,15
S19,Undergraduate,PSTAT   109,NAVA M M,C+,17
S19,Undergraduate,PSTAT   109,NAVA M M,C,23
S19,Undergraduate,PSTAT   109,NAVA M M,C-,10
S19,Undergraduate,PSTAT   109,NAVA M M,D+,9
S19,Undergraduate,PSTAT   109,NAVA M M,D,9
S19,Undergraduate,PSTAT   109,NAVA M M,D-,16
S19,Undergraduate,PSTAT   109,NAVA M M,F,26
S19,Undergraduate,PSTAT   120A,HOHN M E,A+,3
S19,Undergraduate,PSTAT   120A,HOHN M E,A,17
S19,Undergraduate,PSTAT   120A,HOHN M E,A-,4
S19,Undergraduate,PSTAT   120A,HOHN M E,B+,4
S19,Undergraduate,PSTAT   120A,HOHN M E,B,8
S19,Undergraduate,PSTAT   120A,HOHN M E,B-,5
S19,Undergraduate,PSTAT   120A,HOHN M E,C+,10
S19,Undergraduate,PSTAT   120A,HOHN M E,C,10
S19,Undergraduate,PSTAT   120A,HOHN M E,C-,3
S19,Undergraduate,PSTAT   120A,HOHN M E,D+,5
S19,Undergraduate,PSTAT   120A,HOHN M E,D,9
S19,Undergraduate,PSTAT   120A,HOHN M E,D-,3
S19,Undergraduate,PSTAT   120A,HOHN M E,F,12
S19,Undergraduate,PSTAT   120A,KLOKE J,A+,3
S19,Undergraduate,PSTAT   120A,KLOKE J,A,8
S19,Undergraduate,PSTAT   120A,KLOKE J,A-,7
S19,Undergraduate,PSTAT   120A,KLOKE J,B+,5
S19,Undergraduate,PSTAT   120A,KLOKE J,B,9
S19,Undergraduate,PSTAT   120A,KLOKE J,B-,5
S19,Undergraduate,PSTAT   120A,KLOKE J,C+,6
S19,Undergraduate,PSTAT   120A,KLOKE J,C,11
S19,Undergraduate,PSTAT   120A,KLOKE J,C-,7
S19,Undergraduate,PSTAT   120A,KLOKE J,D+,8
S19,Undergraduate,PSTAT   120A,KLOKE J,D,9
S19,Undergraduate,PSTAT   120A,KLOKE J,D-,4
S19,Undergraduate,PSTAT   120A,KLOKE J,F,16
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,A+,13
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,A,25
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,A-,17
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,B+,15
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,B,18
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,B-,10
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,C+,22
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,C,27
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,C-,8
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,D+,11
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,D,4
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,D-,3
S19,Undergraduate,PSTAT   120A,LI ZHIJIAN,F,37
S19,Undergraduate,PSTAT   120B,BAPAT S R,A,19
S19,Undergraduate,PSTAT   120B,BAPAT S R,A-,11
S19,Undergraduate,PSTAT   120B,BAPAT S R,B+,18
S19,Undergraduate,PSTAT   120B,BAPAT S R,B,18
S19,Undergraduate,PSTAT   120B,BAPAT S R,B-,12
S19,Undergraduate,PSTAT   120B,BAPAT S R,C+,13
S19,Undergraduate,PSTAT   120B,BAPAT S R,C,2
S19,Undergraduate,PSTAT   120B,BAPAT S R,C-,4
S19,Undergraduate,PSTAT   120B,BAPAT S R,D+,3
S19,Undergraduate,PSTAT   120B,BAPAT S R,D-,1
S19,Undergraduate,PSTAT   120B,BAPAT S R,F,3
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,A+,3
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,A,12
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,A-,6
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,B+,12
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,B,12
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,B-,9
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C+,8
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C,11
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C-,6
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D+,6
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D,3
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D-,2
S19,Undergraduate,PSTAT   120B,MYUNG JIYOUN,F,10
S19,Undergraduate,PSTAT   120B,ROY T,A+,3
S19,Undergraduate,PSTAT   120B,ROY T,A,16
S19,Undergraduate,PSTAT   120B,ROY T,A-,8
S19,Undergraduate,PSTAT   120B,ROY T,B+,13
S19,Undergraduate,PSTAT   120B,ROY T,B,3
S19,Undergraduate,PSTAT   120B,ROY T,B-,13
S19,Undergraduate,PSTAT   120B,ROY T,C+,11
S19,Undergraduate,PSTAT   120B,ROY T,C,11
S19,Undergraduate,PSTAT   120B,ROY T,C-,5
S19,Undergraduate,PSTAT   120B,ROY T,D+,9
S19,Undergraduate,PSTAT   120B,ROY T,D,3
S19,Undergraduate,PSTAT   120B,ROY T,F,3
S19,Undergraduate,PSTAT   120C,JAMMALAMADAKA,A+,36
S19,Undergraduate,PSTAT   120C,JAMMALAMADAKA,A,28
S19,Undergraduate,PSTAT   120C,JAMMALAMADAKA,A-,31
S19,Undergraduate,PSTAT   120C,JAMMALAMADAKA,B+,20
S19,Undergraduate,PSTAT   120C,JAMMALAMADAKA,B,11
S19,Undergraduate,PSTAT   120C,JAMMALAMADAKA,B-,22
S19,Undergraduate,PSTAT   120C,JAMMALAMADAKA,C+,3
S19,Undergraduate,PSTAT   120C,JAMMALAMADAKA,C,4
S19,Undergraduate,PSTAT   120C,JAMMALAMADAKA,C-,1
S19,Undergraduate,PSTAT   120C,JAMMALAMADAKA,D,1
S19,Undergraduate,PSTAT   120C,JAMMALAMADAKA,F,1
S19,Undergraduate,PSTAT   122,HSU S J,A+,4
S19,Undergraduate,PSTAT   122,HSU S J,A,23
S19,Undergraduate,PSTAT   122,HSU S J,A-,15
S19,Undergraduate,PSTAT   122,HSU S J,B+,24
S19,Undergraduate,PSTAT   122,HSU S J,B,9
S19,Undergraduate,PSTAT   122,HSU S J,B-,9
S19,Undergraduate,PSTAT   122,HSU S J,C+,8
S19,Undergraduate,PSTAT   122,HSU S J,C,8
S19,Undergraduate,PSTAT   126,MYUNG JIYOUN,A,12
S19,Undergraduate,PSTAT   126,MYUNG JIYOUN,A-,8
S19,Undergraduate,PSTAT   126,MYUNG JIYOUN,B+,11
S19,Undergraduate,PSTAT   126,MYUNG JIYOUN,B,9
S19,Undergraduate,PSTAT   126,MYUNG JIYOUN,B-,7
S19,Undergraduate,PSTAT   126,MYUNG JIYOUN,C+,7
S19,Undergraduate,PSTAT   126,MYUNG JIYOUN,C,3
S19,Undergraduate,PSTAT   126,MYUNG JIYOUN,C-,1
S19,Undergraduate,PSTAT   126,MYUNG JIYOUN,D+,2
S19,Undergraduate,PSTAT   126,MYUNG JIYOUN,D,2
S19,Undergraduate,PSTAT   126,MYUNG JIYOUN,F,2
S19,Undergraduate,PSTAT   126,PETERSEN A M,A,20
S19,Undergraduate,PSTAT   126,PETERSEN A M,A-,18
S19,Undergraduate,PSTAT   126,PETERSEN A M,B+,13
S19,Undergraduate,PSTAT   126,PETERSEN A M,B,28
S19,Undergraduate,PSTAT   126,PETERSEN A M,B-,6
S19,Undergraduate,PSTAT   126,PETERSEN A M,C+,3
S19,Undergraduate,PSTAT   126,PETERSEN A M,C,3
S19,Undergraduate,PSTAT   126,PETERSEN A M,C-,3
S19,Undergraduate,PSTAT   126,PETERSEN A M,D,1
S19,Undergraduate,PSTAT   126,PETERSEN A M,F,3
S19,Undergraduate,PSTAT   130,SHATSKIKH E,A,33
S19,Undergraduate,PSTAT   130,SHATSKIKH E,A-,21
S19,Undergraduate,PSTAT   130,SHATSKIKH E,B+,12
S19,Undergraduate,PSTAT   130,SHATSKIKH E,B,8
S19,Undergraduate,PSTAT   130,SHATSKIKH E,B-,6
S19,Undergraduate,PSTAT   130,SHATSKIKH E,C,4
S19,Undergraduate,PSTAT   130,SHATSKIKH E,C-,2
S19,Undergraduate,PSTAT   130,SHATSKIKH E,D+,2
S19,Undergraduate,PSTAT   130,SHATSKIKH E,D,3
S19,Undergraduate,PSTAT   130,SHATSKIKH E,F,5
S19,Undergraduate,PSTAT   131,OH SANG-YUN,A,6
S19,Undergraduate,PSTAT   131,OH SANG-YUN,A-,7
S19,Undergraduate,PSTAT   131,OH SANG-YUN,B+,9
S19,Undergraduate,PSTAT   131,OH SANG-YUN,B,23
S19,Undergraduate,PSTAT   131,OH SANG-YUN,B-,6
S19,Undergraduate,PSTAT   131,OH SANG-YUN,C+,5
S19,Undergraduate,PSTAT   131,OH SANG-YUN,C,7
S19,Undergraduate,PSTAT   131,OH SANG-YUN,C-,3
S19,Undergraduate,PSTAT   131,OH SANG-YUN,D,3
S19,Undergraduate,PSTAT   131,OH SANG-YUN,F,2
S19,Undergraduate,PSTAT   134,OH SANG-YUN,A,26
S19,Undergraduate,PSTAT   134,OH SANG-YUN,A-,14
S19,Undergraduate,PSTAT   134,OH SANG-YUN,B+,6
S19,Undergraduate,PSTAT   134,OH SANG-YUN,B,7
S19,Undergraduate,PSTAT   134,OH SANG-YUN,B-,1
S19,Undergraduate,PSTAT   134,OH SANG-YUN,C+,2
S19,Undergraduate,PSTAT   134,OH SANG-YUN,C-,1
S19,Undergraduate,PSTAT   160A,HOHN M E,A+,3
S19,Undergraduate,PSTAT   160A,HOHN M E,A,11
S19,Undergraduate,PSTAT   160A,HOHN M E,A-,12
S19,Undergraduate,PSTAT   160A,HOHN M E,B+,7
S19,Undergraduate,PSTAT   160A,HOHN M E,B,11
S19,Undergraduate,PSTAT   160A,HOHN M E,B-,15
S19,Undergraduate,PSTAT   160A,HOHN M E,C+,8
S19,Undergraduate,PSTAT   160A,HOHN M E,C,4
S19,Undergraduate,PSTAT   160A,HOHN M E,C-,6
S19,Undergraduate,PSTAT   160A,HOHN M E,D+,3
S19,Undergraduate,PSTAT   160A,HOHN M E,D,4
S19,Undergraduate,PSTAT   160A,HOHN M E,D-,1
S19,Undergraduate,PSTAT   160A,HOHN M E,F,4
S19,Undergraduate,PSTAT   160A,VOSS M,A,13
S19,Undergraduate,PSTAT   160A,VOSS M,A-,5
S19,Undergraduate,PSTAT   160A,VOSS M,B+,1
S19,Undergraduate,PSTAT   160A,VOSS M,B,2
S19,Undergraduate,PSTAT   160A,VOSS M,B-,3
S19,Undergraduate,PSTAT   160A,VOSS M,C+,3
S19,Undergraduate,PSTAT   160A,VOSS M,C,6
S19,Undergraduate,PSTAT   160A,VOSS M,C-,3
S19,Undergraduate,PSTAT   160A,VOSS M,D+,2
S19,Undergraduate,PSTAT   160A,VOSS M,D,1
S19,Undergraduate,PSTAT   160A,VOSS M,D-,4
S19,Undergraduate,PSTAT   160A,VOSS M,F,9
S19,Undergraduate,PSTAT   160B,VOSS M,A+,1
S19,Undergraduate,PSTAT   160B,VOSS M,A,22
S19,Undergraduate,PSTAT   160B,VOSS M,A-,8
S19,Undergraduate,PSTAT   160B,VOSS M,B+,7
S19,Undergraduate,PSTAT   160B,VOSS M,B,7
S19,Undergraduate,PSTAT   160B,VOSS M,B-,7
S19,Undergraduate,PSTAT   160B,VOSS M,C+,14
S19,Undergraduate,PSTAT   160B,VOSS M,C,7
S19,Undergraduate,PSTAT   160B,VOSS M,C-,6
S19,Undergraduate,PSTAT   160B,VOSS M,D+,3
S19,Undergraduate,PSTAT   160B,VOSS M,D,2
S19,Undergraduate,PSTAT   160B,VOSS M,D-,9
S19,Undergraduate,PSTAT   160B,VOSS M,F,5
S19,Undergraduate,PSTAT   170,CHEN T,A+,1
S19,Undergraduate,PSTAT   170,CHEN T,A,6
S19,Undergraduate,PSTAT   170,CHEN T,A-,11
S19,Undergraduate,PSTAT   170,CHEN T,B+,11
S19,Undergraduate,PSTAT   170,CHEN T,B,16
S19,Undergraduate,PSTAT   170,CHEN T,B-,14
S19,Undergraduate,PSTAT   170,CHEN T,C+,8
S19,Undergraduate,PSTAT   170,CHEN T,C,19
S19,Undergraduate,PSTAT   170,CHEN T,C-,6
S19,Undergraduate,PSTAT   170,CHEN T,D+,5
S19,Undergraduate,PSTAT   170,CHEN T,D,2
S19,Undergraduate,PSTAT   170,CHEN T,D-,3
S19,Undergraduate,PSTAT   170,CHEN T,F,5
S19,Undergraduate,PSTAT   171,CHEN T,A+,6
S19,Undergraduate,PSTAT   171,CHEN T,A,18
S19,Undergraduate,PSTAT   171,CHEN T,A-,5
S19,Undergraduate,PSTAT   171,CHEN T,B+,8
S19,Undergraduate,PSTAT   171,CHEN T,B,11
S19,Undergraduate,PSTAT   171,CHEN T,B-,6
S19,Undergraduate,PSTAT   171,CHEN T,C+,6
S19,Undergraduate,PSTAT   171,CHEN T,C,5
S19,Undergraduate,PSTAT   171,CHEN T,C-,7
S19,Undergraduate,PSTAT   171,CHEN T,D+,7
S19,Undergraduate,PSTAT   171,CHEN T,D,13
S19,Undergraduate,PSTAT   171,CHEN T,D-,6
S19,Undergraduate,PSTAT   171,CHEN T,F,21
S19,Undergraduate,PSTAT   172B,DUNCAN I,A+,4
S19,Undergraduate,PSTAT   172B,DUNCAN I,A,3
S19,Undergraduate,PSTAT   172B,DUNCAN I,A-,5
S19,Undergraduate,PSTAT   172B,DUNCAN I,B+,4
S19,Undergraduate,PSTAT   172B,DUNCAN I,B,20
S19,Undergraduate,PSTAT   172B,DUNCAN I,C+,5
S19,Undergraduate,PSTAT   172B,DUNCAN I,C,1
S19,Undergraduate,PSTAT   172B,DUNCAN I,C-,2
S19,Undergraduate,PSTAT   172B,DUNCAN I,D,2
S19,Undergraduate,PSTAT   172B,DUNCAN I,F,1
S19,Undergraduate,PSTAT   174,FELDMAN R,A+,2
S19,Undergraduate,PSTAT   174,FELDMAN R,A,13
S19,Undergraduate,PSTAT   174,FELDMAN R,A-,14
S19,Undergraduate,PSTAT   174,FELDMAN R,B+,6
S19,Undergraduate,PSTAT   174,FELDMAN R,B,5
S19,Undergraduate,PSTAT   174,FELDMAN R,B-,9
S19,Undergraduate,PSTAT   174,FELDMAN R,C+,16
S19,Undergraduate,PSTAT   174,FELDMAN R,C,7
S19,Undergraduate,PSTAT   174,FELDMAN R,C-,3
S19,Undergraduate,PSTAT   174,FELDMAN R,D,2
S19,Undergraduate,PSTAT   174,FELDMAN R,F,5
S19,Undergraduate,PSTAT   176,LUDKOVSKI M,A+,1
S19,Undergraduate,PSTAT   176,LUDKOVSKI M,A,4
S19,Undergraduate,PSTAT   176,LUDKOVSKI M,A-,1
S19,Undergraduate,PSTAT   176,LUDKOVSKI M,B+,4
S19,Undergraduate,PSTAT   176,LUDKOVSKI M,B,1
S19,Undergraduate,PSTAT   176,LUDKOVSKI M,C,1
S19,Undergraduate,PSTAT   182T,GUO QIHENG,P,7
S19,Undergraduate,PSTAT   182T,VOSS M,P,25
S19,Undergraduate,PSTAT   182T,VOSS M,NP,2
S19,Undergraduate,PSTAT   183,DUNCAN J E,A+,7
S19,Undergraduate,PSTAT   183,DUNCAN J E,A,18
S19,Undergraduate,PSTAT   183,DUNCAN J E,A-,10
S19,Undergraduate,PSTAT   183,DUNCAN J E,B+,11
S19,Undergraduate,PSTAT   183,DUNCAN J E,B,9
S19,Undergraduate,PSTAT   183,DUNCAN J E,B-,4
S19,Undergraduate,PSTAT   183,DUNCAN J E,C+,4
S19,Undergraduate,PSTAT   183,DUNCAN J E,C,3
S19,Undergraduate,PSTAT   183,DUNCAN J E,C-,6
S19,Undergraduate,PSTAT   183,DUNCAN J E,D+,3
S19,Undergraduate,PSTAT   183,DUNCAN J E,D,4
S19,Undergraduate,PSTAT   183,DUNCAN J E,D-,1
S19,Undergraduate,PSTAT   183,DUNCAN J E,F,1
S19,Undergraduate,PSTAT   193,DETERING N,P,1
S19,Undergraduate,PSTAT   193,JAMMALAMADAKA,P,1
S19,Undergraduate,PSTAT   196,DUNCAN I,A,6
S19,Undergraduate,PSTAT   199,BAPAT S R,A,2
S19,Undergraduate,PSTAT   199,NAVA M M,A+,1
S19,Undergraduate,PSTAT   199,OH SANG-YUN,A,1
S19,Undergraduate,PSTAT   199,SHKOLNIK A D,A+,2
S19,Undergraduate,PSTAT   199,SHKOLNIK A D,A,2
S19,Graduate,PSTAT   207C,JAMMALAMADAKA,A+,9
S19,Graduate,PSTAT   207C,JAMMALAMADAKA,A,7
S19,Graduate,PSTAT   207C,JAMMALAMADAKA,A-,1
S19,Graduate,PSTAT   207C,JAMMALAMADAKA,B+,1
S19,Graduate,PSTAT   213C,ICHIBA T,A+,2
S19,Graduate,PSTAT   213C,ICHIBA T,A,4
S19,Graduate,PSTAT   213C,ICHIBA T,B+,6
S19,Graduate,PSTAT   213C,ICHIBA T,B,1
S19,Graduate,PSTAT   220C,HSU S J,A,19
S19,Graduate,PSTAT   220C,HSU S J,A-,1
S19,Graduate,PSTAT   223C,SHKOLNIK A D,A+,1
S19,Graduate,PSTAT   223C,SHKOLNIK A D,A,4
S19,Graduate,PSTAT   223C,SHKOLNIK A D,A-,3
S19,Graduate,PSTAT   223C,SHKOLNIK A D,S,1
S19,Graduate,PSTAT   227,PETERSEN A M,A,6
S19,Graduate,PSTAT   230,MEIRING W,A,3
S19,Graduate,PSTAT   230,MEIRING W,A-,4
S19,Graduate,PSTAT   231,OH SANG-YUN,A,12
S19,Graduate,PSTAT   231,OH SANG-YUN,A-,2
S19,Graduate,PSTAT   231,OH SANG-YUN,B+,3
S19,Graduate,PSTAT   231,OH SANG-YUN,B,5
S19,Graduate,PSTAT   234,OH SANG-YUN,A,9
S19,Graduate,PSTAT   234,OH SANG-YUN,A-,2
S19,Graduate,PSTAT   234,OH SANG-YUN,B+,6
S19,Graduate,PSTAT   234,OH SANG-YUN,B,1
S19,Graduate,PSTAT   234,OH SANG-YUN,C,2
S19,Graduate,PSTAT   263,FRANKS A,S,19
S19,Graduate,PSTAT   274,FELDMAN R,A+,2
S19,Graduate,PSTAT   274,FELDMAN R,A,14
S19,Graduate,PSTAT   274,FELDMAN R,A-,1
S19,Graduate,PSTAT   274,FELDMAN R,B+,1
S19,Graduate,PSTAT   274,FELDMAN R,B,1
S19,Graduate,PSTAT   276,LUDKOVSKI M,A+,3
S19,Graduate,PSTAT   276,LUDKOVSKI M,A,2
S19,Graduate,PSTAT   276,LUDKOVSKI M,A-,6
S19,Graduate,PSTAT   276,LUDKOVSKI M,B+,5
S19,Graduate,PSTAT   276,LUDKOVSKI M,B,3
S19,Graduate,PSTAT   276,LUDKOVSKI M,B-,1
S19,Graduate,PSTAT   276,LUDKOVSKI M,C+,1
S19,Graduate,PSTAT   510,MEIRING W,S,1
S19,Graduate,PSTAT   596,CARTER A V,S,4
S19,Graduate,PSTAT   596,DETERING N,S,1
S19,Graduate,PSTAT   596,DUNCAN I,S,1
S19,Graduate,PSTAT   596,FOUQUE J-P,S,4
S19,Graduate,PSTAT   596,FRANKS A,S,6
S19,Graduate,PSTAT   596,ICHIBA T,S,1
S19,Graduate,PSTAT   596,JAMMALAMADAKA,S,3
S19,Graduate,PSTAT   596,LUDKOVSKI M,S,6
S19,Graduate,PSTAT   596,MEIRING W,S,2
S19,Graduate,PSTAT   596,OH SANG-YUN,S,6
S19,Graduate,PSTAT   596,PETERSEN A M,S,6
S19,Graduate,PSTAT   596,SHKOLNIK A D,S,2
S19,Graduate,PSTAT   596,WANG Y-D,S,1
S19,Graduate,PSTAT   599,DETERING N,S,1
S19,Graduate,PSTAT   599,FOUQUE J-P,S,1
S19,Graduate,PSTAT   599,FRANKS A,S,1
S19,Graduate,PSTAT   599,HSU S J,S,2
S19,Graduate,PSTAT   599,JAMMALAMADAKA,S,3
