Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,AS AM   120,TAKAMORI A,A+,3
S19,Undergraduate,AS AM   120,TAKAMORI A,A,17
S19,Undergraduate,AS AM   120,TAKAMORI A,A-,15
S19,Undergraduate,AS AM   120,TAKAMORI A,B+,2
S19,Undergraduate,AS AM   120,TAKAMORI A,B,3
S19,Undergraduate,AS AM   120,TAKAMORI A,B-,2
S19,Undergraduate,AS AM   120,TAKAMORI A,C+,1
S19,Undergraduate,AS AM   120,TAKAMORI A,F,1
S19,Undergraduate,AS AM   124,NINH E K,A+,2
S19,Undergraduate,AS AM   124,NINH E K,A,3
S19,Undergraduate,AS AM   124,NINH E K,A-,9
S19,Undergraduate,AS AM   124,NINH E K,B+,8
S19,Undergraduate,AS AM   124,NINH E K,B,5
S19,Undergraduate,AS AM   124,NINH E K,B-,2
S19,Undergraduate,AS AM   124,NINH E K,C+,4
S19,Undergraduate,AS AM   124,NINH E K,F,1
S19,Undergraduate,AS AM   131,WELTY L A,A,6
S19,Undergraduate,AS AM   131,WELTY L A,A-,5
S19,Undergraduate,AS AM   131,WELTY L A,B+,4
S19,Undergraduate,AS AM   131,WELTY L A,B,14
S19,Undergraduate,AS AM   131,WELTY L A,B-,3
S19,Undergraduate,AS AM   131,WELTY L A,C+,3
S19,Undergraduate,AS AM   131,WELTY L A,C,5
S19,Undergraduate,AS AM   131,WELTY L A,C-,1
S19,Undergraduate,AS AM   131,WELTY L A,D,1
S19,Undergraduate,AS AM   131,WELTY L A,F,1
S19,Undergraduate,AS AM   133,ZULUETA B C,A,6
S19,Undergraduate,AS AM   133,ZULUETA B C,A-,1
S19,Undergraduate,AS AM   133,ZULUETA B C,B+,6
S19,Undergraduate,AS AM   133,ZULUETA B C,B,9
S19,Undergraduate,AS AM   133,ZULUETA B C,B-,4
S19,Undergraduate,AS AM   133,ZULUETA B C,C+,8
S19,Undergraduate,AS AM   133,ZULUETA B C,C,1
S19,Undergraduate,AS AM   133,ZULUETA B C,F,1
S19,Undergraduate,AS AM   136,STOHLER J E,A+,3
S19,Undergraduate,AS AM   136,STOHLER J E,A,10
S19,Undergraduate,AS AM   136,STOHLER J E,A-,5
S19,Undergraduate,AS AM   136,STOHLER J E,B+,5
S19,Undergraduate,AS AM   136,STOHLER J E,B,15
S19,Undergraduate,AS AM   136,STOHLER J E,B-,4
S19,Undergraduate,AS AM   136,STOHLER J E,F,1
S19,Undergraduate,AS AM   137,ZULUETA B C,A,11
S19,Undergraduate,AS AM   137,ZULUETA B C,A-,7
S19,Undergraduate,AS AM   137,ZULUETA B C,B+,11
S19,Undergraduate,AS AM   137,ZULUETA B C,B,11
S19,Undergraduate,AS AM   137,ZULUETA B C,B-,11
S19,Undergraduate,AS AM   137,ZULUETA B C,C+,6
S19,Undergraduate,AS AM   137,ZULUETA B C,C,5
S19,Undergraduate,AS AM   142,KIM JIHYE,A+,17
S19,Undergraduate,AS AM   195H,ZHAO X,A+,1
S19,Undergraduate,AS AM   195H,ZHAO X,A,1
S19,Undergraduate,AS AM   197,FUJINO D C,A,4
S19,Undergraduate,AS AM   197,ZULUETA B C,A,24
S19,Undergraduate,AS AM   199,NINH E K,A,1
S19,Undergraduate,AS AM   199,PARK L S,A,1
S19,Undergraduate,AS AM   199,PARK L S,A-,1
S19,Undergraduate,AS AM   199RA,PARK J S W,A,1
S19,Undergraduate,AS AM   199RA,PARK L S,A+,1
S19,Undergraduate,AS AM   199RA,PARK L S,A,3
S19,Undergraduate,AS AM   199RA,ZHAO X,A+,2
S19,Undergraduate,AS AM   199RA,ZHAO X,A-,1
S19,Graduate,AS AM   500,PANDYA S P,S,2
S19,Graduate,AS AM   500,ZULUETA B C,S,1
