Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,PHYS      6C,FREUND E G,A-,43
S19,Undergraduate,PHYS      6C,FREUND E G,B+,35
S19,Undergraduate,PHYS      6C,FREUND E G,B,30
S19,Undergraduate,PHYS      6C,FREUND E G,B-,22
S19,Undergraduate,PHYS      6C,FREUND E G,C+,22
S19,Undergraduate,PHYS      6C,FREUND E G,C,13
S19,Undergraduate,PHYS      6C,FREUND E G,C-,13
S19,Undergraduate,PHYS      6C,FREUND E G,D+,4
S19,Undergraduate,PHYS      6C,FREUND E G,D,1
S19,Undergraduate,PHYS      6C,FREUND E G,D-,1
S19,Undergraduate,PHYS      6C,FREUND E G,F,1
S19,Undergraduate,PHYS      6C,GELLER R M,A+,9
S19,Undergraduate,PHYS      6C,GELLER R M,A,4
S19,Undergraduate,PHYS      6C,GELLER R M,A-,10
S19,Undergraduate,PHYS      6C,GELLER R M,B+,9
S19,Undergraduate,PHYS      6C,GELLER R M,B,22
S19,Undergraduate,PHYS      6C,GELLER R M,B-,14
S19,Undergraduate,PHYS      6C,GELLER R M,C+,11
S19,Undergraduate,PHYS      6C,GELLER R M,C,12
S19,Undergraduate,PHYS      6C,GELLER R M,C-,9
S19,Undergraduate,PHYS      6C,GELLER R M,D,2
S19,Undergraduate,PHYS      6C,GELLER R M,F,5
S19,Undergraduate,PHYS      6CL,ASWATHANARAYA,A+,7
S19,Undergraduate,PHYS      6CL,ASWATHANARAYA,A,12
S19,Undergraduate,PHYS      6CL,ASWATHANARAYA,A-,16
S19,Undergraduate,PHYS      6CL,ASWATHANARAYA,B+,17
S19,Undergraduate,PHYS      6CL,ASWATHANARAYA,B,6
S19,Undergraduate,PHYS      6CL,ASWATHANARAYA,B-,5
S19,Undergraduate,PHYS      6CL,ASWATHANARAYA,F,1
S19,Undergraduate,PHYS      6CL,BERENSTEIN D,A+,36
S19,Undergraduate,PHYS      6CL,BERENSTEIN D,A,78
S19,Undergraduate,PHYS      6CL,BERENSTEIN D,A-,73
S19,Undergraduate,PHYS      6CL,BERENSTEIN D,B+,101
S19,Undergraduate,PHYS      6CL,BERENSTEIN D,B,54
S19,Undergraduate,PHYS      6CL,BERENSTEIN D,B-,15
S19,Undergraduate,PHYS      6CL,BERENSTEIN D,F,5
S19,Undergraduate,PHYS      6CL,MCCUNE A D,A+,5
S19,Undergraduate,PHYS      6CL,MCCUNE A D,A,15
S19,Undergraduate,PHYS      6CL,MCCUNE A D,A-,8
S19,Undergraduate,PHYS      6CL,MCCUNE A D,B+,11
S19,Undergraduate,PHYS      6CL,MCCUNE A D,B,13
S19,Undergraduate,PHYS      6CL,MCCUNE A D,B-,2
S19,Undergraduate,PHYS      6CL,MCCUNE A D,F,2
S19,Undergraduate,PHYS      6CL,POPESCU P F,A+,36
S19,Undergraduate,PHYS      6CL,POPESCU P F,A,78
S19,Undergraduate,PHYS      6CL,POPESCU P F,A-,73
S19,Undergraduate,PHYS      6CL,POPESCU P F,B+,101
S19,Undergraduate,PHYS      6CL,POPESCU P F,B,54
S19,Undergraduate,PHYS      6CL,POPESCU P F,B-,15
S19,Undergraduate,PHYS      6CL,POPESCU P F,F,5
S19,Undergraduate,PHYS      6CL,TENNETI S V,A+,17
S19,Undergraduate,PHYS      6CL,TENNETI S V,A,21
S19,Undergraduate,PHYS      6CL,TENNETI S V,A-,21
S19,Undergraduate,PHYS      6CL,TENNETI S V,B+,33
S19,Undergraduate,PHYS      6CL,TENNETI S V,B,12
S19,Undergraduate,PHYS      6CL,TENNETI S V,B-,6
S19,Undergraduate,PHYS      6CL,WU X,A+,7
S19,Undergraduate,PHYS      6CL,WU X,A,30
S19,Undergraduate,PHYS      6CL,WU X,A-,28
S19,Undergraduate,PHYS      6CL,WU X,B+,40
S19,Undergraduate,PHYS      6CL,WU X,B,23
S19,Undergraduate,PHYS      6CL,WU X,B-,2
S19,Undergraduate,PHYS      6CL,WU X,F,2
S19,Undergraduate,PHYS     13CH,BOROS R G,A,7
S19,Undergraduate,PHYS     13CH,HOLLIMAN C A,A,7
S19,Undergraduate,PHYS     13CH,JAYICH A M,A,7
S19,Undergraduate,PHYS     16,DAVIS S L,P,22
S19,Undergraduate,PHYS     16,MAROLF D M,P,15
S19,Undergraduate,PHYS     16,MAROLF D M,NP,2
S19,Undergraduate,PHYS     22,YOUNG A F,A+,5
S19,Undergraduate,PHYS     22,YOUNG A F,A,16
S19,Undergraduate,PHYS     22,YOUNG A F,A-,8
S19,Undergraduate,PHYS     22,YOUNG A F,B+,33
S19,Undergraduate,PHYS     22,YOUNG A F,B,27
S19,Undergraduate,PHYS     22,YOUNG A F,B-,22
S19,Undergraduate,PHYS     22,YOUNG A F,C+,27
S19,Undergraduate,PHYS     22,YOUNG A F,C,13
S19,Undergraduate,PHYS     22,YOUNG A F,C-,6
S19,Undergraduate,PHYS     22,YOUNG A F,D,2
S19,Undergraduate,PHYS     22,YOUNG A F,F,12
S19,Undergraduate,PHYS     25,JAYICH ANIA,A+,3
S19,Undergraduate,PHYS     25,JAYICH ANIA,A,5
S19,Undergraduate,PHYS     25,JAYICH ANIA,A-,10
S19,Undergraduate,PHYS     25,JAYICH ANIA,B+,17
S19,Undergraduate,PHYS     25,JAYICH ANIA,B,9
S19,Undergraduate,PHYS     25,JAYICH ANIA,B-,8
S19,Undergraduate,PHYS     25,JAYICH ANIA,C+,7
S19,Undergraduate,PHYS     25,JAYICH ANIA,C,6
S19,Undergraduate,PHYS     25,JAYICH ANIA,C-,6
S19,Undergraduate,PHYS     25,JAYICH ANIA,D+,1
