Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,ENGL    192DF,DONNELLY B,D,1
S19,Undergraduate,ENGL    192DF,DONNELLY B,D-,1
S19,Undergraduate,ENGL    192DF,DONNELLY B,F,12
S19,Undergraduate,ENGL    195I,DONNELLY B,A,1
S19,Undergraduate,ENGL    195I,MASLAN M J,A,1
S19,Undergraduate,ENGL    195I,NEWFIELD C J,A-,1
S19,Undergraduate,ENGL    195I,WARNER W B,A+,1
S19,Undergraduate,ENGL    195I,YOUNG K,A+,1
S19,Undergraduate,ENGL    195I,YOUNG K,A,6
S19,Undergraduate,ENGL    196,BLAKE F D,A,2
S19,Undergraduate,ENGL    196,BOSCAGLI M,A,1
S19,Undergraduate,ENGL    196,BOSCAGLI M,F,1
S19,Undergraduate,ENGL    196,DUFFY A E,A,1
S19,Undergraduate,ENGL    196,OLGUIN B V,A,1
S19,Undergraduate,ENGL    197,DROGE A M,A+,3
S19,Undergraduate,ENGL    197,DROGE A M,A,11
S19,Undergraduate,ENGL    197,JUE M C,A+,6
S19,Undergraduate,ENGL    197,JUE M C,A,7
S19,Undergraduate,ENGL    197,JUE M C,A-,3
S19,Undergraduate,ENGL    197,JUE M C,B+,1
S19,Undergraduate,ENGL    197,JUE M C,B,1
S19,Undergraduate,ENGL    197,SAMOLSKY R E,A,5
S19,Undergraduate,ENGL    197,SAMOLSKY R E,A-,6
S19,Undergraduate,ENGL    197,SAMOLSKY R E,B+,4
S19,Undergraduate,ENGL    197,SAMOLSKY R E,B,1
S19,Undergraduate,ENGL    197,WICKE J A,A+,19
S19,Undergraduate,ENGL    197,WICKE J A,A,4
S19,Undergraduate,ENGL    197,WICKE J A,A-,1
S19,Undergraduate,ENGL    198H,SHEWRY T J,A,17
S19,Undergraduate,ENGL    198H,SHEWRY T J,F,2
S19,Undergraduate,ENGL    199,BOSCAGLI M,A,2
S19,Undergraduate,ENGL    199,CARLSON J A,A,1
S19,Undergraduate,ENGL    199,COOK E H,A,1
S19,Undergraduate,ENGL    199,DONNELLY B,A,1
S19,Undergraduate,ENGL    199,DONNELLY B,A-,1
S19,Undergraduate,ENGL    199,DOUGLASS J H,A,1
S19,Undergraduate,ENGL    199,OLGUIN B V,A,1
S19,Undergraduate,ENGL    199,PARK S,A+,1
S19,Undergraduate,ENGL    199,SHEWRY T J,A,1
S19,Undergraduate,ENGL    199,WAID C J,A,2
S19,Undergraduate,ENGL    199,WICKE J A,A+,1
S19,Undergraduate,ENGL    199RA,BLAKE F D,A,1
S19,Undergraduate,ENGL    199RA,DOUGLASS J H,A,1
S19,Undergraduate,ENGL    199RA,DUFFY A E,A,2
S19,Undergraduate,ENGL    199RA,FUMERTON M P,A+,7
S19,Undergraduate,ENGL    199RA,GRIFFIN A R,A+,5
S19,Undergraduate,ENGL    199RA,LIU A Y,A,2
S19,Undergraduate,ENGL    199RA,MORAGA C L,A-,2
S19,Undergraduate,ENGL    199RA,NEWFIELD C J,A-,1
S19,Undergraduate,ENGL    199RA,PARK S,A+,4
S19,Graduate,ENGL    236,KING R S,A,3
S19,Graduate,ENGL    236,KING R S,A-,2
S19,Graduate,ENGL    236,KING R S,B,2
S19,Graduate,ENGL    236,PARK S,A+,6
S19,Graduate,ENGL    236,PARK S,A,1
S19,Graduate,ENGL    236,RALEY R M,A,3
S19,Graduate,ENGL    236,RALEY R M,A-,3
S19,Graduate,ENGL    236,RALEY R M,F,1
S19,Graduate,ENGL    236,RALEY R M,S,1
S19,Graduate,ENGL    265,BLAKE F D,A,2
S19,Graduate,ENGL    265,BLAKE F D,A-,1
S19,Graduate,ENGL    265,BLAKE F D,F,1
S19,Graduate,ENGL    265,CARLSON J A,A,2
S19,Graduate,ENGL    265,CARLSON J A,A-,1
S19,Graduate,ENGL    265,CARLSON J A,F,1
S19,Graduate,ENGL    500,ANDREA B D,S,1
S19,Graduate,ENGL    500,BLAKE F D,S,4
S19,Graduate,ENGL    500,BOSCAGLI M,S,2
S19,Graduate,ENGL    500,DONNELLY B,S,4
S19,Graduate,ENGL    500,GILMORE T B,S,3
S19,Graduate,ENGL    500,JUE M C,S,1
S19,Graduate,ENGL    500,KING R S,S,3
S19,Graduate,ENGL    500,LIU A Y,S,4
S19,Graduate,ENGL    500,MEYERS T R,S,4
S19,Graduate,ENGL    500,WICKE J A,S,2
S19,Graduate,ENGL    591,DUFFY A E,S,5
S19,Graduate,ENGL    596,CARLSON J A,A,1
S19,Graduate,ENGL    596,DELOMBARD J M,A-,1
S19,Graduate,ENGL    596,WAID C J,A,1
S19,Graduate,ENGL    596,YOUNG K,A,1
S19,Graduate,ENGL    597,ANDREA B D,S,2
S19,Graduate,ENGL    597,BOSCAGLI M,S,2
S19,Graduate,ENGL    597,CALDWELL J M,S,1
S19,Graduate,ENGL    597,DUFFY A E,S,1
S19,Graduate,ENGL    597,GHOSH B,S,1
S19,Graduate,ENGL    597,KEARNEY J J,S,1
S19,Graduate,ENGL    597,LIU A Y,S,4
S19,Graduate,ENGL    597,OLGUIN B V,S,1
S19,Graduate,ENGL    599,BLURTON H F,F,1
S19,Graduate,ENGL    599,BOSCAGLI M,S,3
S19,Graduate,ENGL    599,CARLSON J A,S,1
S19,Graduate,ENGL    599,DELOMBARD J M,S,1
S19,Graduate,ENGL    599,FUMERTON M P,S,2
S19,Graduate,ENGL    599,GHOSH B,S,1
S19,Graduate,ENGL    599,GUTIERREZ-JON,S,1
S19,Graduate,ENGL    599,HUANG YU,S,1
S19,Graduate,ENGL    599,LIU A Y,S,1
S19,Graduate,ENGL    599,RALEY R M,S,2
S19,Graduate,ENGL    599,SAMOLSKY R E,S,1
S19,Graduate,ENGL    599,SHEWRY T J,S,1
S19,Graduate,ENGL    599,WAID C J,S,1
S19,Graduate,ENGL    599,WARNER W B,S,1
S19,Graduate,ENGL    599,YOUNG K,S,1
S19,Graduate,HIST    201E,ENGLISH E D,A,3
S19,Undergraduate,ME ST   199,ENGLISH E D,A,1
