Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,ARTHI   107C,TRAVERS E M,B,3
S19,Undergraduate,ARTHI   107C,TRAVERS E M,B-,1
S19,Undergraduate,ARTHI   107C,TRAVERS E M,C+,5
S19,Undergraduate,ARTHI   107C,TRAVERS E M,C,3
S19,Undergraduate,ARTHI   107C,TRAVERS E M,C-,2
S19,Undergraduate,ARTHI   107C,TRAVERS E M,F,2
S19,Undergraduate,ARTHI   107D,FAUST M R,A+,2
S19,Undergraduate,ARTHI   107D,FAUST M R,A,22
S19,Undergraduate,ARTHI   107D,FAUST M R,A-,5
S19,Undergraduate,ARTHI   107D,FAUST M R,B+,7
S19,Undergraduate,ARTHI   107D,FAUST M R,B,5
S19,Undergraduate,ARTHI   107D,FAUST M R,B-,2
S19,Undergraduate,ARTHI   107D,FAUST M R,C+,2
S19,Undergraduate,ARTHI   107D,FAUST M R,C,2
S19,Undergraduate,ARTHI   107D,FAUST M R,F,1
S19,Undergraduate,ARTHI   117F,GARFINKLE C G,A+,8
S19,Undergraduate,ARTHI   117F,GARFINKLE C G,A,50
S19,Undergraduate,ARTHI   117F,GARFINKLE C G,A-,10
S19,Undergraduate,ARTHI   117F,GARFINKLE C G,B+,6
S19,Undergraduate,ARTHI   117F,GARFINKLE C G,B,14
S19,Undergraduate,ARTHI   117F,GARFINKLE C G,C+,4
S19,Undergraduate,ARTHI   117F,GARFINKLE C G,F,2
S19,Undergraduate,ARTHI   121B,GARFINKLE C G,A+,2
S19,Undergraduate,ARTHI   121B,GARFINKLE C G,A,28
S19,Undergraduate,ARTHI   121B,GARFINKLE C G,A-,2
S19,Undergraduate,ARTHI   121B,GARFINKLE C G,B+,4
S19,Undergraduate,ARTHI   121B,GARFINKLE C G,B,16
S19,Undergraduate,ARTHI   121B,GARFINKLE C G,C+,1
S19,Undergraduate,ARTHI   121B,GARFINKLE C G,C,4
S19,Undergraduate,ARTHI   121B,GARFINKLE C G,F,2
S19,Undergraduate,ARTHI   121E,GARFINKLE C G,A+,8
S19,Undergraduate,ARTHI   121E,GARFINKLE C G,A,24
S19,Undergraduate,ARTHI   121E,GARFINKLE C G,A-,4
S19,Undergraduate,ARTHI   121E,GARFINKLE C G,B+,2
S19,Undergraduate,ARTHI   121E,GARFINKLE C G,B,13
S19,Undergraduate,ARTHI   121E,GARFINKLE C G,C+,3
S19,Undergraduate,ARTHI   121E,GARFINKLE C G,C,5
S19,Undergraduate,ARTHI   121E,GARFINKLE C G,F,1
S19,Undergraduate,ARTHI   132I,KHOURY N N,A,4
S19,Undergraduate,ARTHI   132I,KHOURY N N,A-,4
S19,Undergraduate,ARTHI   132I,KHOURY N N,B+,1
S19,Undergraduate,ARTHI   132I,KHOURY N N,B,2
S19,Undergraduate,ARTHI   132I,KHOURY N N,B-,4
S19,Undergraduate,ARTHI   132I,KHOURY N N,C+,1
S19,Undergraduate,ARTHI   132I,KHOURY N N,C,7
S19,Undergraduate,ARTHI   132I,KHOURY N N,C-,4
S19,Undergraduate,ARTHI   132I,KHOURY N N,D+,2
S19,Undergraduate,ARTHI   132I,KHOURY N N,D,1
S19,Undergraduate,ARTHI   132I,KHOURY N N,D-,1
S19,Undergraduate,ARTHI   132I,KHOURY N N,F,8
S19,Undergraduate,ARTHI   134E,KIM NAJUNG,A+,7
S19,Undergraduate,ARTHI   134E,KIM NAJUNG,A,10
S19,Undergraduate,ARTHI   134E,KIM NAJUNG,A-,9
S19,Undergraduate,ARTHI   134E,KIM NAJUNG,B+,13
S19,Undergraduate,ARTHI   134E,KIM NAJUNG,B,7
S19,Undergraduate,ARTHI   134E,KIM NAJUNG,B-,11
S19,Undergraduate,ARTHI   134E,KIM NAJUNG,C+,3
S19,Undergraduate,ARTHI   136J,CHATTOPADHYAY,A,2
S19,Undergraduate,ARTHI   136J,CHATTOPADHYAY,A-,15
S19,Undergraduate,ARTHI   136J,CHATTOPADHYAY,B+,4
S19,Undergraduate,ARTHI   136J,CHATTOPADHYAY,B,5
S19,Undergraduate,ARTHI   136J,CHATTOPADHYAY,B-,5
S19,Undergraduate,ARTHI   136J,CHATTOPADHYAY,C+,4
S19,Undergraduate,ARTHI   136J,CHATTOPADHYAY,C,8
S19,Undergraduate,ARTHI   136J,CHATTOPADHYAY,C-,2
S19,Undergraduate,ARTHI   136J,CHATTOPADHYAY,D+,2
S19,Undergraduate,ARTHI   136J,CHATTOPADHYAY,F,3
S19,Undergraduate,ARTHI   136Q,WHITE J S,A+,2
S19,Undergraduate,ARTHI   136Q,WHITE J S,A,7
S19,Undergraduate,ARTHI   136Q,WHITE J S,A-,9
S19,Undergraduate,ARTHI   136Q,WHITE J S,B+,5
S19,Undergraduate,ARTHI   136Q,WHITE J S,B,6
S19,Undergraduate,ARTHI   136Q,WHITE J S,B-,6
S19,Undergraduate,ARTHI   136Q,WHITE J S,C,2
S19,Undergraduate,ARTHI   136Q,WHITE J S,F,2
S19,Undergraduate,ARTHI   141B,CHATTOPADHYAY,P,2
S19,Undergraduate,ARTHI   141B,PAUL C,P,4
S19,Undergraduate,ARTHI   141D,PAUL C,A,7
S19,Undergraduate,ARTHI   141D,PAUL C,A-,5
S19,Undergraduate,ARTHI   141D,PAUL C,B+,3
S19,Undergraduate,ARTHI   141D,PAUL C,B,10
S19,Undergraduate,ARTHI   141D,PAUL C,B-,3
S19,Undergraduate,ARTHI   141D,PAUL C,C+,1
S19,Undergraduate,ARTHI   141D,PAUL C,C,4
S19,Undergraduate,ARTHI   141D,PAUL C,C-,3
S19,Undergraduate,ARTHI   141D,PAUL C,D,3
S19,Undergraduate,ARTHI   141D,PAUL C,F,8
S19,Undergraduate,ARTHI   141E,GIMENEZ S L,A,14
S19,Undergraduate,ARTHI   141E,GIMENEZ S L,A-,1
S19,Undergraduate,ARTHI   141E,ROBERTSON E B,A,14
S19,Undergraduate,ARTHI   141E,ROBERTSON E B,A-,1
S19,Undergraduate,ARTHI   141F,GIMENEZ S L,A,2
S19,Undergraduate,ARTHI   141F,ROBERTSON E B,A,2
S19,Undergraduate,ARTHI   143F,BACIU D C,A+,7
S19,Undergraduate,ARTHI   143F,BACIU D C,A,3
S19,Undergraduate,ARTHI   143F,BACIU D C,A-,5
S19,Undergraduate,ARTHI   143F,BACIU D C,B+,1
S19,Undergraduate,ARTHI   143F,BACIU D C,B-,1
S19,Undergraduate,ARTHI   186E,FAUST M R,A,2
S19,Undergraduate,ARTHI   186E,FAUST M R,A-,1
S19,Undergraduate,ARTHI   186E,FAUST M R,B+,2
S19,Undergraduate,ARTHI   186E,FAUST M R,B,1
S19,Undergraduate,ARTHI   186E,FAUST M R,F,3
S19,Undergraduate,ARTHI   186F,GILMORE S E,A,4
S19,Undergraduate,ARTHI   186F,GILMORE S E,A-,2
S19,Undergraduate,ARTHI   186F,GILMORE S E,B+,4
S19,Undergraduate,ARTHI   186F,GILMORE S E,B,2
S19,Undergraduate,ARTHI   186F,GILMORE S E,B-,1
S19,Undergraduate,ARTHI   186Q,KHOURY N N,A,5
S19,Undergraduate,ARTHI   186Q,KHOURY N N,A-,3
S19,Undergraduate,ARTHI   186Q,KHOURY N N,B+,2
S19,Undergraduate,ARTHI   186Q,KHOURY N N,B,1
S19,Undergraduate,ARTHI   186Q,KHOURY N N,B-,3
S19,Undergraduate,ARTHI   186Q,KHOURY N N,C+,1
S19,Undergraduate,ARTHI   186Q,KHOURY N N,C,1
S19,Undergraduate,ARTHI   186Q,KHOURY N N,F,1
S19,Undergraduate,ARTHI   187W,WHITE J S,A,3
S19,Undergraduate,ARTHI   187W,WHITE J S,A-,5
S19,Undergraduate,ARTHI   187W,WHITE J S,B+,2
S19,Undergraduate,ARTHI   187W,WHITE J S,B,2
S19,Undergraduate,ARTHI   187W,WHITE J S,B-,1
S19,Undergraduate,ARTHI   199,KHOURY N N,A,1
S19,Undergraduate,ARTHI   199,ROBERTSON E B,A,3
S19,Undergraduate,ARTHI   199,SORKIN JENNI,A,1
S19,Undergraduate,ARTHI   199,SORKIN JENNI,B+,1
S19,Undergraduate,ARTHI   199,STURMAN P C,A,1
S19,Undergraduate,ARTHI   199,STURMAN P C,A-,1
S19,Undergraduate,ARTHI   199,WELTER V W,A,1
S19,Undergraduate,ARTHI   199,WHITE J S,A,1
S19,Undergraduate,ARTHI   199,WHITE J S,A-,1
S19,Undergraduate,ARTHI   199RA,BACIU D C,A+,2
S19,Graduate,ARTHI   251B,OGBECHIE S O,A,3
S19,Graduate,ARTHI   251B,OGBECHIE S O,F,1
S19,Graduate,ARTHI   265,CHATTOPADHYAY,A,6
S19,Graduate,ARTHI   265,CHATTOPADHYAY,A-,1
S19,Graduate,ARTHI   265,CHATTOPADHYAY,F,1
S19,Graduate,ARTHI   265,CHATTOPADHYAY,S,1
S19,Graduate,ARTHI   500,MONAHAN L,S,8
S19,Graduate,ARTHI   500,OGBECHIE S O,S,1
S19,Graduate,ARTHI   500,ROBERTSON E B,S,1
S19,Graduate,ARTHI   500,WATTLES M,S,2
S19,Graduate,ARTHI   500,WHITE J S,S,2
S19,Graduate,ARTHI   502,MONAHAN L,S,1
S19,Graduate,ARTHI   596,BADAMO H A,A,1
S19,Graduate,ARTHI   596,BOSWELL A M,A,1
S19,Graduate,ARTHI   597,CHATTOPADHYAY,S,2
S19,Graduate,ARTHI   597,MEADOW M A,S,1
S19,Graduate,ARTHI   597,MONAHAN L,S,2
S19,Graduate,ARTHI   597,ROBERTSON E B,S,1
S19,Graduate,ARTHI   597,SORKIN JENNI,S,2
S19,Graduate,ARTHI   597,STURMAN P C,S,1
S19,Graduate,ARTHI   597,WELTER V W,S,1
S19,Graduate,ARTHI   599,ADAMS A J,S,1
S19,Graduate,ARTHI   599,KHOURY N N,S,1
S19,Graduate,ARTHI   599,MEADOW M A,S,3
S19,Graduate,ARTHI   599,ROBERTSON E B,S,3
S19,Graduate,ARTHI   599,SORKIN JENNI,S,4
S19,Graduate,ARTHI   599,STURMAN P C,S,1
S19,Graduate,ARTHI   599,WITTMAN R K,S,1
