Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,EEMB    106,CSIK S,C+,7
F19,Undergraduate,EEMB    106,CSIK S,C,4
F19,Undergraduate,EEMB    106,CSIK S,C-,4
F19,Undergraduate,EEMB    106,CSIK S,D+,1
F19,Undergraduate,EEMB    106,CSIK S,D,2
F19,Undergraduate,EEMB    106,ELIASON PARSO,A+,4
F19,Undergraduate,EEMB    106,ELIASON PARSO,A,8
F19,Undergraduate,EEMB    106,ELIASON PARSO,A-,13
F19,Undergraduate,EEMB    106,ELIASON PARSO,B+,16
F19,Undergraduate,EEMB    106,ELIASON PARSO,B,10
F19,Undergraduate,EEMB    106,ELIASON PARSO,B-,9
F19,Undergraduate,EEMB    106,ELIASON PARSO,C+,7
F19,Undergraduate,EEMB    106,ELIASON PARSO,C,4
F19,Undergraduate,EEMB    106,ELIASON PARSO,C-,4
F19,Undergraduate,EEMB    106,ELIASON PARSO,D+,1
F19,Undergraduate,EEMB    106,ELIASON PARSO,D,2
F19,Undergraduate,EEMB    106,KRASKURA K,A+,4
F19,Undergraduate,EEMB    106,KRASKURA K,A,8
F19,Undergraduate,EEMB    106,KRASKURA K,A-,13
F19,Undergraduate,EEMB    106,KRASKURA K,B+,16
F19,Undergraduate,EEMB    106,KRASKURA K,B,10
F19,Undergraduate,EEMB    106,KRASKURA K,B-,9
F19,Undergraduate,EEMB    106,KRASKURA K,C+,7
F19,Undergraduate,EEMB    106,KRASKURA K,C,4
F19,Undergraduate,EEMB    106,KRASKURA K,C-,4
F19,Undergraduate,EEMB    106,KRASKURA K,D+,1
F19,Undergraduate,EEMB    106,KRASKURA K,D,2
F19,Undergraduate,EEMB    106,STIER A C,A+,4
F19,Undergraduate,EEMB    106,STIER A C,A,8
F19,Undergraduate,EEMB    106,STIER A C,A-,13
F19,Undergraduate,EEMB    106,STIER A C,B+,16
F19,Undergraduate,EEMB    106,STIER A C,B,10
F19,Undergraduate,EEMB    106,STIER A C,B-,9
F19,Undergraduate,EEMB    106,STIER A C,C+,7
F19,Undergraduate,EEMB    106,STIER A C,C,4
F19,Undergraduate,EEMB    106,STIER A C,C-,4
F19,Undergraduate,EEMB    106,STIER A C,D+,1
F19,Undergraduate,EEMB    106,STIER A C,D,2
F19,Undergraduate,EEMB    112,KURIS A M,A+,1
F19,Undergraduate,EEMB    112,KURIS A M,A,18
F19,Undergraduate,EEMB    112,KURIS A M,A-,3
F19,Undergraduate,EEMB    112,KURIS A M,B+,2
F19,Undergraduate,EEMB    112,KURIS A M,B,22
F19,Undergraduate,EEMB    112,KURIS A M,B-,2
F19,Undergraduate,EEMB    112,KURIS A M,C+,6
F19,Undergraduate,EEMB    112,KURIS A M,C,25
F19,Undergraduate,EEMB    112,KURIS A M,C-,1
F19,Undergraduate,EEMB    112,KURIS A M,D,1
F19,Undergraduate,EEMB    112,OAKLEY T H,A+,1
F19,Undergraduate,EEMB    112,OAKLEY T H,A,18
F19,Undergraduate,EEMB    112,OAKLEY T H,A-,3
F19,Undergraduate,EEMB    112,OAKLEY T H,B+,2
F19,Undergraduate,EEMB    112,OAKLEY T H,B,22
F19,Undergraduate,EEMB    112,OAKLEY T H,B-,2
F19,Undergraduate,EEMB    112,OAKLEY T H,C+,6
F19,Undergraduate,EEMB    112,OAKLEY T H,C,25
F19,Undergraduate,EEMB    112,OAKLEY T H,C-,1
F19,Undergraduate,EEMB    112,OAKLEY T H,D,1
F19,Undergraduate,EEMB    113,EVELYN C J,A,12
F19,Undergraduate,EEMB    113,EVELYN C J,A-,6
F19,Undergraduate,EEMB    113,EVELYN C J,B+,5
F19,Undergraduate,EEMB    113,EVELYN C J,B,10
F19,Undergraduate,EEMB    113,EVELYN C J,B-,9
F19,Undergraduate,EEMB    113,EVELYN C J,C+,4
F19,Undergraduate,EEMB    113,EVELYN C J,C,16
F19,Undergraduate,EEMB    113,EVELYN C J,C-,4
F19,Undergraduate,EEMB    113,EVELYN C J,D,1
F19,Undergraduate,EEMB    113,HARRIS-GAVIN,A,12
F19,Undergraduate,EEMB    113,HARRIS-GAVIN,A-,6
F19,Undergraduate,EEMB    113,HARRIS-GAVIN,B+,5
F19,Undergraduate,EEMB    113,HARRIS-GAVIN,B,10
F19,Undergraduate,EEMB    113,HARRIS-GAVIN,B-,9
F19,Undergraduate,EEMB    113,HARRIS-GAVIN,C+,4
F19,Undergraduate,EEMB    113,HARRIS-GAVIN,C,16
F19,Undergraduate,EEMB    113,HARRIS-GAVIN,C-,4
F19,Undergraduate,EEMB    113,HARRIS-GAVIN,D,1
F19,Undergraduate,EEMB    113,LOVING LICHTE,A,12
F19,Undergraduate,EEMB    113,LOVING LICHTE,A-,6
F19,Undergraduate,EEMB    113,LOVING LICHTE,B+,5
F19,Undergraduate,EEMB    113,LOVING LICHTE,B,10
F19,Undergraduate,EEMB    113,LOVING LICHTE,B-,9
F19,Undergraduate,EEMB    113,LOVING LICHTE,C+,4
F19,Undergraduate,EEMB    113,LOVING LICHTE,C,16
F19,Undergraduate,EEMB    113,LOVING LICHTE,C-,4
F19,Undergraduate,EEMB    113,LOVING LICHTE,D,1
F19,Undergraduate,EEMB    113L,BUI A T,A+,1
F19,Undergraduate,EEMB    113L,BUI A T,A,5
F19,Undergraduate,EEMB    113L,BUI A T,A-,3
F19,Undergraduate,EEMB    113L,BUI A T,B+,2
F19,Undergraduate,EEMB    113L,BUI A T,B,3
F19,Undergraduate,EEMB    113L,BUI A T,B-,1
F19,Undergraduate,EEMB    113L,CABIN Z A,A+,2
F19,Undergraduate,EEMB    113L,CABIN Z A,A,1
F19,Undergraduate,EEMB    113L,CABIN Z A,B+,1
F19,Undergraduate,EEMB    113L,CABIN Z A,B,2
F19,Undergraduate,EEMB    113L,CABIN Z A,B-,2
F19,Undergraduate,EEMB    113L,CABIN Z A,C+,2
F19,Undergraduate,EEMB    113L,CULHANE K E,A+,1
F19,Undergraduate,EEMB    113L,CULHANE K E,A,2
F19,Undergraduate,EEMB    113L,CULHANE K E,A-,2
F19,Undergraduate,EEMB    113L,CULHANE K E,B+,1
F19,Undergraduate,EEMB    113L,CULHANE K E,B,2
F19,Undergraduate,EEMB    113L,CULHANE K E,B-,1
F19,Undergraduate,EEMB    113L,CULHANE K E,D+,1
F19,Undergraduate,EEMB    113L,EVELYN C J,A+,5
F19,Undergraduate,EEMB    113L,EVELYN C J,A,12
F19,Undergraduate,EEMB    113L,EVELYN C J,A-,9
F19,Undergraduate,EEMB    113L,EVELYN C J,B+,8
F19,Undergraduate,EEMB    113L,EVELYN C J,B,9
F19,Undergraduate,EEMB    113L,EVELYN C J,B-,6
F19,Undergraduate,EEMB    113L,EVELYN C J,C+,6
F19,Undergraduate,EEMB    113L,EVELYN C J,D+,1
F19,Undergraduate,EEMB    113L,GILLILAND K L,A+,1
F19,Undergraduate,EEMB    113L,GILLILAND K L,A,2
F19,Undergraduate,EEMB    113L,GILLILAND K L,A-,2
F19,Undergraduate,EEMB    113L,GILLILAND K L,B+,2
F19,Undergraduate,EEMB    113L,GILLILAND K L,B,1
F19,Undergraduate,EEMB    113L,GILLILAND K L,B-,1
F19,Undergraduate,EEMB    113L,GILLILAND K L,C+,1
F19,Undergraduate,EEMB    113L,KLOPE M M,A,2
F19,Undergraduate,EEMB    113L,KLOPE M M,A-,2
F19,Undergraduate,EEMB    113L,KLOPE M M,B+,2
F19,Undergraduate,EEMB    113L,KLOPE M M,B,1
F19,Undergraduate,EEMB    113L,KLOPE M M,B-,1
F19,Undergraduate,EEMB    113L,KLOPE M M,C+,3
F19,Undergraduate,EEMB    119,LONG R W,A+,9
F19,Undergraduate,EEMB    119,LONG R W,A,1
F19,Undergraduate,EEMB    119,LONG R W,B+,2
F19,Undergraduate,EEMB    120,DAVIS S L,A+,2
F19,Undergraduate,EEMB    120,DAVIS S L,A,48
F19,Undergraduate,EEMB    120,DAVIS S L,A-,2
F19,Undergraduate,EEMB    120,DAVIS S L,B,64
F19,Undergraduate,EEMB    120,DAVIS S L,B-,1
F19,Undergraduate,EEMB    120,DAVIS S L,C,33
F19,Undergraduate,EEMB    120,DAVIS S L,C-,4
F19,Undergraduate,EEMB    120,DAVIS S L,D,6
F19,Undergraduate,EEMB    120,DAVIS S L,F,7
F19,Undergraduate,EEMB    120,HOLBROOK S J,A+,2
F19,Undergraduate,EEMB    120,HOLBROOK S J,A,48
F19,Undergraduate,EEMB    120,HOLBROOK S J,A-,2
F19,Undergraduate,EEMB    120,HOLBROOK S J,B,64
F19,Undergraduate,EEMB    120,HOLBROOK S J,B-,1
F19,Undergraduate,EEMB    120,HOLBROOK S J,C,33
F19,Undergraduate,EEMB    120,HOLBROOK S J,C-,4
F19,Undergraduate,EEMB    120,HOLBROOK S J,D,6
F19,Undergraduate,EEMB    120,HOLBROOK S J,F,7
F19,Undergraduate,EEMB    130,SHAHANDEH M P,A+,2
F19,Undergraduate,EEMB    130,SHAHANDEH M P,A,13
F19,Undergraduate,EEMB    130,SHAHANDEH M P,A-,9
F19,Undergraduate,EEMB    130,SHAHANDEH M P,B+,16
F19,Undergraduate,EEMB    130,SHAHANDEH M P,B,16
F19,Undergraduate,EEMB    130,SHAHANDEH M P,B-,6
F19,Undergraduate,EEMB    130,SHAHANDEH M P,C+,4
F19,Undergraduate,EEMB    130,SHAHANDEH M P,C,4
F19,Undergraduate,EEMB    130,SHAHANDEH M P,C-,1
F19,Undergraduate,EEMB    130,TURNER T L,A+,2
F19,Undergraduate,EEMB    130,TURNER T L,A,13
F19,Undergraduate,EEMB    130,TURNER T L,A-,9
F19,Undergraduate,EEMB    130,TURNER T L,B+,16
F19,Undergraduate,EEMB    130,TURNER T L,B,16
F19,Undergraduate,EEMB    130,TURNER T L,B-,6
F19,Undergraduate,EEMB    130,TURNER T L,C+,4
