Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,LING    106,ROGERS P G,B+,10
F19,Undergraduate,LING    106,ROGERS P G,B,7
F19,Undergraduate,LING    106,ROGERS P G,B-,3
F19,Undergraduate,LING    106,ROGERS P G,C+,2
F19,Undergraduate,LING    106,ROGERS P G,C,1
F19,Undergraduate,LING    106,ROGERS P G,D,2
F19,Undergraduate,LING    106,ROGERS P G,F,7
F19,Undergraduate,LING    110,BARNWELL B B,A+,3
F19,Undergraduate,LING    110,BARNWELL B B,A,4
F19,Undergraduate,LING    110,BARNWELL B B,A-,2
F19,Undergraduate,LING    110,BARNWELL B B,B+,1
F19,Undergraduate,LING    110,BARNWELL B B,B,2
F19,Undergraduate,LING    110,BARNWELL B B,B-,1
F19,Undergraduate,LING    110,BARNWELL B B,C+,1
F19,Undergraduate,LING    110,BARNWELL B B,D+,1
F19,Undergraduate,LING    110,BARNWELL B B,F,2
F19,Undergraduate,LING    137,HOU L Y,A,24
F19,Undergraduate,LING    137,HOU L Y,A-,18
F19,Undergraduate,LING    137,HOU L Y,B+,9
F19,Undergraduate,LING    137,HOU L Y,B,16
F19,Undergraduate,LING    137,HOU L Y,B-,2
F19,Undergraduate,LING    137,HOU L Y,C+,3
F19,Undergraduate,LING    137,HOU L Y,C,2
F19,Undergraduate,LING    137,HOU L Y,C-,2
F19,Undergraduate,LING    137,HOU L Y,D,2
F19,Undergraduate,LING    137,HOU L Y,F,2
F19,Undergraduate,LING    141,GOUGH J D,A+,5
F19,Undergraduate,LING    141,GOUGH J D,A,7
F19,Undergraduate,LING    141,GOUGH J D,B+,2
F19,Undergraduate,LING    141,GOUGH J D,B,3
F19,Undergraduate,LING    141,GOUGH J D,B-,1
F19,Undergraduate,LING    141,GOUGH J D,C+,1
F19,Undergraduate,LING    141,GOUGH J D,C-,3
F19,Undergraduate,LING    141,GOUGH J D,D,1
F19,Undergraduate,LING    141,GOUGH J D,F,1
F19,Undergraduate,LING    160,KENNEDY R A,A+,17
F19,Undergraduate,LING    160,KENNEDY R A,A,8
F19,Undergraduate,LING    160,KENNEDY R A,A-,8
F19,Undergraduate,LING    160,KENNEDY R A,B+,5
F19,Undergraduate,LING    160,KENNEDY R A,B,9
F19,Undergraduate,LING    160,KENNEDY R A,B-,4
F19,Undergraduate,LING    160,KENNEDY R A,C+,1
F19,Undergraduate,LING    160,KENNEDY R A,C,4
F19,Undergraduate,LING    160,KENNEDY R A,F,2
F19,Undergraduate,LING    191,CAMPBELL E W,A,6
F19,Undergraduate,LING    194,CURTIN M L,A+,1
F19,Undergraduate,LING    194,CURTIN M L,A,5
F19,Undergraduate,LING    194,CURTIN M L,A-,2
F19,Undergraduate,LING    194,CURTIN M L,B+,2
F19,Undergraduate,LING    194,CURTIN M L,B,4
F19,Undergraduate,LING    194,CURTIN M L,B-,1
F19,Undergraduate,LING    194,CURTIN M L,C+,2
F19,Undergraduate,LING    194,CURTIN M L,C,1
F19,Undergraduate,LING    194,CURTIN M L,C-,1
F19,Undergraduate,LING    194,CURTIN M L,D+,1
F19,Undergraduate,LING    194,ZIMMAN L,A,5
F19,Undergraduate,LING    195B,GORDON M K,A,1
F19,Undergraduate,LING    199,BUCHOLTZ M H,A,6
F19,Undergraduate,LING    199,CAMPBELL E W,A,1
F19,Undergraduate,LING    199,CHARITY-HUDLE,A,1
F19,Undergraduate,LING    199,COMRIE B S,A+,1
F19,Undergraduate,LING    199,HOU L Y,B,1
F19,Undergraduate,LING    199,MITHUN M,A,1
F19,Undergraduate,LING    199,ZIMMAN L,A,2
F19,Graduate,LING    214,DU BOIS J W,A+,1
F19,Graduate,LING    214,DU BOIS J W,A,5
F19,Graduate,LING    214,DU BOIS J W,A-,4
F19,Graduate,LING    233,ZIMMAN L,A,9
F19,Graduate,LING    233,ZIMMAN L,A-,1
F19,Graduate,LING    234,MITHUN M,A+,2
F19,Graduate,LING    234,MITHUN M,A,12
F19,Graduate,LING    258A,CHARITY-HUDLE,A,3
F19,Graduate,LING    258A,CHARITY-HUDLE,B+,1
F19,Graduate,LING    272,MITHUN M,S,21
F19,Graduate,LING    500,BUCHOLTZ M H,S,4
F19,Graduate,LING    500,HOU L Y,S,1
F19,Graduate,LING    500,KATSIKA A,S,1
F19,Graduate,LING    500,KENNEDY R A,S,3
F19,Graduate,LING    500,MITHUN M,S,2
F19,Graduate,LING    591,KATSIKA A,S,2
F19,Graduate,LING    592,NADLER R,A+,8
F19,Graduate,LING    592,NADLER R,A,2
F19,Graduate,LING    594,ZIMMAN L,A,1
F19,Graduate,LING    596,CAMPBELL E W,S,2
F19,Graduate,LING    597,BUCHOLTZ M H,S,2
F19,Graduate,LING    597,KATSIKA A,S,1
F19,Graduate,LING    597,MITHUN M,S,1
F19,Graduate,LING    598,BUCHOLTZ M H,S,1
F19,Graduate,LING    598,MITHUN M,S,1
F19,Graduate,LING    598,ZIMMAN L,S,1
F19,Graduate,LING    599,BUCHOLTZ M H,S,4
F19,Graduate,LING    599,CAMPBELL E W,S,3
F19,Graduate,LING    599,COMRIE B S,S,1
F19,Graduate,LING    599,GENETTI C E,S,1
F19,Graduate,LING    599,KATSIKA A,S,1
F19,Graduate,LING    599,MITHUN M,S,3
F19,Graduate,LING    599,MITHUN M,U,1
F19,Graduate,LING    599,ZIMMAN L,S,1
