Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Graduate,ECE     594BB,WANG L C,A+,4
F19,Graduate,ECE     594BB,WANG L C,A,5
F19,Graduate,ECE     594BB,WANG L C,A-,2
F19,Graduate,ECE     594BB,WANG L C,B+,1
F19,Graduate,ECE     594BB,WANG L C,B,2
F19,Graduate,ECE     594BB,ZHANG Z,A+,1
F19,Graduate,ECE     594BB,ZHANG Z,A,3
F19,Graduate,ECE     594Z,BLUMENTHAL D,A+,5
F19,Graduate,ECE     595C,ROSE K,S,2
F19,Graduate,ECE     595E,MANJUNATH B S,S,1
F19,Graduate,ECE     595F,BOWERS J E,S,8
F19,Graduate,ECE     595R,MANJUNATH B S,S,1
F19,Graduate,ECE     596,ALIZADEH M,S,4
F19,Graduate,ECE     596,BAMIEH B A,S,1
F19,Graduate,ECE     596,BANERJEE K,S,4
F19,Graduate,ECE     596,BLUMENTHAL D,S,7
F19,Graduate,ECE     596,BOWERS J E,S,12
F19,Graduate,ECE     596,BREWER F,S,3
F19,Graduate,ECE     596,BUCKWALTER J,S,14
F19,Graduate,ECE     596,BULLO F,S,3
F19,Graduate,ECE     596,BYL K A,S,5
F19,Graduate,ECE     596,CHENG K-T,S,3
F19,Graduate,ECE     596,DAGLI N,S,2
F19,Graduate,ECE     596,DENBAARS S P,S,2
F19,Graduate,ECE     596,GIBSON J D,S,1
F19,Graduate,ECE     596,HESPANHA J P,S,4
F19,Graduate,ECE     596,KLAMKIN J,S,8
F19,Graduate,ECE     596,LEE H,S,1
F19,Graduate,ECE     596,LI P,S,5
F19,Graduate,ECE     596,MADHOW U,S,5
F19,Graduate,ECE     596,MANJUNATH B S,S,7
F19,Graduate,ECE     596,MARDEN J R,S,4
F19,Graduate,ECE     596,MISHRA U,S,9
F19,Graduate,ECE     596,MOSTOFI Y C,S,5
F19,Graduate,ECE     596,NAKAMURA S,S,3
F19,Graduate,ECE     596,PALMSTROM C J,S,3
F19,Graduate,ECE     596,PEDARSANI R,S,3
F19,Graduate,ECE     596,RODWELL M J,S,6
F19,Graduate,ECE     596,ROSE K,S,5
F19,Graduate,ECE     596,SALEM L G,U,1
F19,Graduate,ECE     596,SCHOW C L,S,7
F19,Graduate,ECE     596,SCHULLER J A,S,3
F19,Graduate,ECE     596,SEN P,S,4
F19,Graduate,ECE     596,SHERWOOD T P,S,2
F19,Graduate,ECE     596,STRUKOV D B,S,5
F19,Graduate,ECE     596,TEEL A R,S,2
F19,Graduate,ECE     596,THEOGARAJAN L,S,5
F19,Graduate,ECE     596,THRAMPOULIDIS,S,2
F19,Graduate,ECE     596,TURK M A,S,1
F19,Graduate,ECE     596,VISELL Y,S,2
F19,Graduate,ECE     596,WANG L C,S,3
F19,Graduate,ECE     596,XIE Y,S,14
F19,Graduate,ECE     596,ZHANG Z,S,3
F19,Graduate,ECE     597,BOWERS J E,S,1
F19,Graduate,ECE     597,BUCKWALTER J,S,1
F19,Graduate,ECE     597,ISUKAPALLI Y,S,1
F19,Graduate,ECE     597,KLAMKIN J,S,1
F19,Graduate,ECE     597,MANJUNATH B S,S,1
F19,Graduate,ECE     597,PEDARSANI R,S,1
F19,Graduate,ECE     597,ROSE K,S,1
F19,Graduate,ECE     597,WANG L C,S,1
F19,Graduate,ECE     599,PALMSTROM C J,S,1
