Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,CHIN    143,LI X,A-,9
F19,Undergraduate,CHIN    143,LI X,B+,13
F19,Undergraduate,CHIN    143,LI X,B,11
F19,Undergraduate,CHIN    143,LI X,B-,5
F19,Undergraduate,CHIN    143,LI X,C+,2
F19,Undergraduate,CHIN    143,LI X,C,5
F19,Undergraduate,CHIN    143,LI X,C-,1
F19,Undergraduate,CHIN    143,LI X,D,1
F19,Undergraduate,CHIN    180QC,XU H,A,2
F19,Undergraduate,CHIN    180QC,XU H,A-,4
F19,Undergraduate,CHIN    180QC,XU H,F,1
F19,Undergraduate,CHIN    199,MAZANEC T J,A-,2
F19,Graduate,CHIN    201,LI X,A,1
F19,Graduate,CHIN    201,MAZANEC T J,A,2
F19,Graduate,CHIN    292QC,XU H,A+,2
F19,Graduate,CHIN    292QC,XU H,A,11
F19,Graduate,CHIN    599,TU K-C,S,1
F19,Graduate,CHIN    599,YANG M,S,2
