Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,C LIT   189,LARUE R J,A+,4
F19,Undergraduate,C LIT   189,LARUE R J,A,1
F19,Undergraduate,C LIT   189,LARUE R J,A-,4
F19,Undergraduate,C LIT   189,LARUE R J,B+,4
F19,Undergraduate,C LIT   189,LARUE R J,B,5
F19,Undergraduate,C LIT   189,LARUE R J,B-,6
F19,Undergraduate,C LIT   189,LARUE R J,C,5
F19,Undergraduate,C LIT   191,JULLIEN D M,A+,2
F19,Undergraduate,C LIT   191,JULLIEN D M,A,2
F19,Undergraduate,C LIT   191,JULLIEN D M,A-,7
F19,Undergraduate,C LIT   191,JULLIEN D M,B+,4
F19,Undergraduate,C LIT   191,JULLIEN D M,B,3
F19,Undergraduate,C LIT   191,JULLIEN D M,B-,2
F19,Undergraduate,C LIT   191,JULLIEN D M,C,4
F19,Undergraduate,C LIT   191,JULLIEN D M,F,2
F19,Undergraduate,C LIT   199,BENJAMIN R,A,1
F19,Undergraduate,C LIT   199,FLEMING W,A,1
F19,Graduate,C LIT   210,WELD S P,A+,2
F19,Graduate,C LIT   210,WELD S P,A,4
F19,Graduate,C LIT   591,BENJAMIN R,S,1
F19,Graduate,C LIT   591,FISHMAN A D,S,5
F19,Graduate,C LIT   591,SALTZMAN-LI K,S,3
F19,Graduate,C LIT   591,STRONGMAN R D,S,1
F19,Graduate,C LIT   596TS,REYNOLDS D F,A,1
F19,Graduate,C LIT   597,ANDREA B D,S,1
F19,Graduate,C LIT   597,BENNAHUM D,S,1
F19,Graduate,C LIT   597,CARLSON J A,S,1
F19,Graduate,C LIT   597,FOGU C,S,1
F19,Graduate,C LIT   599,DUTSCH D,S,1
F19,Graduate,C LIT   599,HUANG YU,S,1
F19,Graduate,C LIT   599,RALEY R M,S,1
F19,Graduate,C LIT   599,SKENAZI E C,S,1
F19,Graduate,C LIT   599,WELD S P,S,2
F19,Graduate,C LIT   599,YOUNG K,S,1
