Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,CMPSC   170,WOLSKI R M,B-,6
F19,Undergraduate,CMPSC   170,WOLSKI R M,C+,6
F19,Undergraduate,CMPSC   170,WOLSKI R M,C,2
F19,Undergraduate,CMPSC   170,WOLSKI R M,D+,9
F19,Undergraduate,CMPSC   170,WOLSKI R M,D-,1
F19,Undergraduate,CMPSC   174A,SU J,A+,5
F19,Undergraduate,CMPSC   174A,SU J,A,15
F19,Undergraduate,CMPSC   174A,SU J,A-,15
F19,Undergraduate,CMPSC   174A,SU J,B+,13
F19,Undergraduate,CMPSC   174A,SU J,B,3
F19,Undergraduate,CMPSC   174A,SU J,B-,7
F19,Undergraduate,CMPSC   174A,SU J,C+,4
F19,Undergraduate,CMPSC   174A,SU J,C,14
F19,Undergraduate,CMPSC   174A,SU J,C-,6
F19,Undergraduate,CMPSC   174A,SU J,D,2
F19,Undergraduate,CMPSC   174A,SU J,F,3
F19,Undergraduate,CMPSC   176A,BELDING E M,A+,1
F19,Undergraduate,CMPSC   176A,BELDING E M,A,20
F19,Undergraduate,CMPSC   176A,BELDING E M,A-,6
F19,Undergraduate,CMPSC   176A,BELDING E M,B+,19
F19,Undergraduate,CMPSC   176A,BELDING E M,B,30
F19,Undergraduate,CMPSC   176A,BELDING E M,B-,5
F19,Undergraduate,CMPSC   176A,BELDING E M,C+,7
F19,Undergraduate,CMPSC   176A,BELDING E M,C,11
F19,Undergraduate,CMPSC   176A,BELDING E M,C-,2
F19,Undergraduate,CMPSC   176A,BELDING E M,D,5
F19,Undergraduate,CMPSC   176A,BELDING E M,F,4
F19,Undergraduate,CMPSC   184,HOLLERER T,A+,6
F19,Undergraduate,CMPSC   184,HOLLERER T,A,34
F19,Undergraduate,CMPSC   184,HOLLERER T,A-,3
F19,Undergraduate,CMPSC   184,HOLLERER T,B+,4
F19,Undergraduate,CMPSC   184,HOLLERER T,B,1
F19,Undergraduate,CMPSC   184,HOLLERER T,B-,1
F19,Undergraduate,CMPSC   190J,CONRAD P T,A,4
F19,Undergraduate,CMPSC   190J,WANG R K,A,17
F19,Undergraduate,CMPSC   190N,MIRZA D,A,16
F19,Undergraduate,CMPSC   192,EL ABBADI A,A,1
F19,Undergraduate,CMPSC   193,BELDING E M,P,1
F19,Undergraduate,CMPSC   193,DING YUFEI,P,1
F19,Undergraduate,CMPSC   193,GUPTA T,P,1
F19,Undergraduate,CMPSC   193,KRUEGEL C I,P,1
F19,Undergraduate,CMPSC   193,MATNI Z A,P,1
F19,Undergraduate,CMPSC   193,MIRZA D,NP,1
F19,Undergraduate,CMPSC   193,WANG R K,P,2
