Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Graduate,ANTH    201A,SMITH S T,A,6
F19,Graduate,ANTH    206,MCCLURE S B,A+,4
F19,Graduate,ANTH    234,TOOBY J,A,3
F19,Graduate,ANTH    239A,KENNETT D J,A,7
F19,Graduate,ANTH    240B,HARTHORN B H,A,5
F19,Graduate,ANTH    241B,BODDY A M,A,6
F19,Graduate,ANTH    277,WILSON G D,S,7
F19,Graduate,ANTH    501,BROWN M,S,1
F19,Graduate,ANTH    501,SMITH S T,S,3
F19,Graduate,ANTH    501,VANDERWARKER,S,1
F19,Graduate,ANTH    596,ALDANA G V,A,1
F19,Graduate,ANTH    596,BODDY A M,A,1
F19,Graduate,ANTH    596,BROWN M,A,1
F19,Graduate,ANTH    596,BROWN M,S,1
F19,Graduate,ANTH    596,GAMBLE L H,A,1
F19,Graduate,ANTH    596,GAULIN S J,A+,1
F19,Graduate,ANTH    596,GURVEN M D,A,2
F19,Graduate,ANTH    596,HANCOCK M E,A,1
F19,Graduate,ANTH    596,HOELLE J A,A,2
F19,Graduate,ANTH    596,KENNETT D J,A,2
F19,Graduate,ANTH    596,LAWSON D W,A,1
F19,Graduate,ANTH    596,MCCLURE S B,A+,1
F19,Graduate,ANTH    596,VANDERWARKER,A,3
F19,Graduate,ANTH    596,WALSH C,A,1
F19,Graduate,ANTH    596,WILSON G D,A,2
F19,Graduate,ANTH    597,BROWN M,S,1
F19,Graduate,ANTH    598,GAULIN S J,S,1
F19,Graduate,ANTH    598,GURVEN M D,S,2
F19,Graduate,ANTH    598,HARTHORN B H,S,2
F19,Graduate,ANTH    598,HOELLE J A,S,2
F19,Graduate,ANTH    598,KENNETT D J,S,1
F19,Graduate,ANTH    598,SMITH S T,S,1
F19,Graduate,ANTH    598,WALSH C,S,1
F19,Graduate,ANTH    599,BODDY A M,S,1
F19,Graduate,ANTH    599,GAMBLE L H,S,1
F19,Graduate,ANTH    599,HANCOCK M E,S,1
F19,Graduate,ANTH    599,KENNETT D J,S,1
F19,Graduate,ANTH    599,PALERM J-V,S,1
F19,Graduate,ANTH    599,SCHREIBER K J,S,2
F19,Graduate,ANTH    599,SMITH S T,S,1
F19,Graduate,ANTH    599,VANDERWARKER,S,3
F19,Graduate,ANTH    599,WALSH C,S,3
F19,Graduate,ANTH    599,WILSON G D,S,1
