Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,ESS      98,JAMIESON A E,A,1
F19,Undergraduate,ESS     100,ORLANDO M D,A+,9
F19,Undergraduate,ESS     100,ORLANDO M D,A,5
F19,Undergraduate,ESS     100,ORLANDO M D,A-,6
F19,Undergraduate,ESS     100,ORLANDO M D,B+,10
F19,Undergraduate,ESS     100,ORLANDO M D,B,18
F19,Undergraduate,ESS     100,ORLANDO M D,B-,7
F19,Undergraduate,ESS     100,ORLANDO M D,C+,3
F19,Undergraduate,ESS     100,ORLANDO M D,C,5
F19,Undergraduate,ESS     100,ORLANDO M D,C-,2
F19,Undergraduate,ESS     100,ORLANDO M D,F,3
F19,Undergraduate,ESS     130,ORLANDO M D,A+,2
F19,Undergraduate,ESS     130,ORLANDO M D,A,14
F19,Undergraduate,ESS     130,ORLANDO M D,A-,11
F19,Undergraduate,ESS     130,ORLANDO M D,B+,7
F19,Undergraduate,ESS     130,ORLANDO M D,B,16
F19,Undergraduate,ESS     130,ORLANDO M D,B-,5
F19,Undergraduate,ESS     130,ORLANDO M D,C+,4
F19,Undergraduate,ESS     130,ORLANDO M D,C,1
F19,Undergraduate,ESS     131,SLADE A M,A+,4
F19,Undergraduate,ESS     131,SLADE A M,A,7
F19,Undergraduate,ESS     131,SLADE A M,A-,18
F19,Undergraduate,ESS     131,SLADE A M,B+,10
F19,Undergraduate,ESS     131,SLADE A M,B,9
F19,Undergraduate,ESS     131,SLADE A M,B-,10
F19,Undergraduate,ESS     131,SLADE A M,C+,1
F19,Undergraduate,ESS     131,SLADE A M,C,1
F19,Undergraduate,ESS     131,SLADE A M,C-,1
F19,Undergraduate,ESS     131,SLADE A M,F,3
F19,Undergraduate,ESS     132,HATCHER K L,A+,2
F19,Undergraduate,ESS     132,HATCHER K L,A,7
F19,Undergraduate,ESS     132,HATCHER K L,A-,19
F19,Undergraduate,ESS     132,HATCHER K L,B+,17
F19,Undergraduate,ESS     132,HATCHER K L,B,5
F19,Undergraduate,ESS     132,HATCHER K L,B-,7
F19,Undergraduate,ESS     132,HATCHER K L,C+,4
F19,Undergraduate,ESS     140,HATCHER K L,A+,2
F19,Undergraduate,ESS     140,HATCHER K L,A,5
F19,Undergraduate,ESS     140,HATCHER K L,A-,15
F19,Undergraduate,ESS     140,HATCHER K L,B+,19
F19,Undergraduate,ESS     140,HATCHER K L,B,10
F19,Undergraduate,ESS     140,HATCHER K L,B-,2
F19,Undergraduate,ESS     140,HATCHER K L,C+,2
F19,Undergraduate,ESS     140,HATCHER K L,C,1
F19,Undergraduate,ESS     140,HATCHER K L,F,2
F19,Undergraduate,ESS     160,HATCHER K L,A+,2
F19,Undergraduate,ESS     160,HATCHER K L,A,5
F19,Undergraduate,ESS     160,HATCHER K L,A-,6
F19,Undergraduate,ESS     160,HATCHER K L,B+,14
F19,Undergraduate,ESS     160,HATCHER K L,B,15
F19,Undergraduate,ESS     160,HATCHER K L,B-,7
F19,Undergraduate,ESS     160,HATCHER K L,C+,3
F19,Undergraduate,ESS     160,HATCHER K L,C,1
F19,Undergraduate,ESS     160,HATCHER K L,F,1
F19,Undergraduate,ESS     160,ORLANDO M D,A+,3
F19,Undergraduate,ESS     160,ORLANDO M D,A,11
F19,Undergraduate,ESS     160,ORLANDO M D,A-,16
F19,Undergraduate,ESS     160,ORLANDO M D,B+,19
F19,Undergraduate,ESS     160,ORLANDO M D,B,12
F19,Undergraduate,ESS     160,ORLANDO M D,B-,3
F19,Undergraduate,ESS     160,ORLANDO M D,C+,2
F19,Undergraduate,ESS     160,ORLANDO M D,C,1
F19,Undergraduate,ESS     160,ORLANDO M D,D,1
F19,Undergraduate,ESS     185,JAMIESON A E,A,7
F19,Undergraduate,ESS     193,JAMIESON A E,P,16
F19,Undergraduate,ESS     199,JAMIESON A E,A+,1
F19,Undergraduate,ESS     199,JAMIESON A E,A,3
