Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,FR        1,DENAUD E T,B+,2
F19,Undergraduate,FR        1,DENAUD E T,B,7
F19,Undergraduate,FR        1,DENAUD E T,C+,3
F19,Undergraduate,FR        1,DENAUD E T,C,2
F19,Undergraduate,FR        1,DENAUD E T,D-,2
F19,Undergraduate,FR        1,FREEBURG S A,A+,1
F19,Undergraduate,FR        1,FREEBURG S A,A,6
F19,Undergraduate,FR        1,FREEBURG S A,A-,2
F19,Undergraduate,FR        1,FREEBURG S A,B+,2
F19,Undergraduate,FR        1,FREEBURG S A,B,2
F19,Undergraduate,FR        1,MENDES BRAGA,A,7
F19,Undergraduate,FR        1,MENDES BRAGA,A-,2
F19,Undergraduate,FR        1,MENDES BRAGA,B,2
F19,Undergraduate,FR        1,MENDES BRAGA,B-,1
F19,Undergraduate,FR        1,MENDES BRAGA,C,2
F19,Undergraduate,FR        1,MENDES BRAGA,F,2
F19,Undergraduate,FR        1,PHILLIPS M E,A+,6
F19,Undergraduate,FR        1,PHILLIPS M E,A,15
F19,Undergraduate,FR        1,PHILLIPS M E,A-,4
F19,Undergraduate,FR        1,PHILLIPS M E,B+,4
F19,Undergraduate,FR        1,PHILLIPS M E,B,4
F19,Undergraduate,FR        1,PHILLIPS M E,B-,3
F19,Undergraduate,FR        1,PHILLIPS M E,C+,3
F19,Undergraduate,FR        1,PHILLIPS M E,F,2
F19,Undergraduate,FR        1,ROBERTS S C,A+,5
F19,Undergraduate,FR        1,ROBERTS S C,A,15
F19,Undergraduate,FR        1,ROBERTS S C,A-,6
F19,Undergraduate,FR        1,ROBERTS S C,B+,8
F19,Undergraduate,FR        1,ROBERTS S C,B,10
F19,Undergraduate,FR        1,ROBERTS S C,B-,1
F19,Undergraduate,FR        1,ROBERTS S C,C+,3
F19,Undergraduate,FR        1,ROBERTS S C,C,2
F19,Undergraduate,FR        1,ROBERTS S C,D-,2
F19,Undergraduate,FR        1,ROBERTS S C,F,1
F19,Undergraduate,FR        2,DUCHESNE-PECK,A,4
F19,Undergraduate,FR        2,DUCHESNE-PECK,A-,3
F19,Undergraduate,FR        2,DUCHESNE-PECK,B+,3
F19,Undergraduate,FR        2,DUCHESNE-PECK,B,2
F19,Undergraduate,FR        2,DUCHESNE-PECK,B-,1
F19,Undergraduate,FR        2,DUCHESNE-PECK,C+,1
F19,Undergraduate,FR        2,DUCHESNE-PECK,C,1
F19,Undergraduate,FR        2,LABATUT M A,A,7
F19,Undergraduate,FR        2,LABATUT M A,A-,2
F19,Undergraduate,FR        2,LABATUT M A,B+,2
F19,Undergraduate,FR        2,LABATUT M A,B,4
F19,Undergraduate,FR        2,LABATUT M A,B-,1
F19,Undergraduate,FR        2,LABATUT M A,C,1
F19,Undergraduate,FR        2,LABATUT M A,F,1
F19,Undergraduate,FR        3,LMAIFI M,A+,3
F19,Undergraduate,FR        3,LMAIFI M,A,4
F19,Undergraduate,FR        3,LMAIFI M,A-,4
F19,Undergraduate,FR        3,LMAIFI M,B+,2
F19,Undergraduate,FR        3,LMAIFI M,B,3
F19,Undergraduate,FR        3,LMAIFI M,B-,1
F19,Undergraduate,FR        3,LMAIFI M,C-,1
F19,Undergraduate,FR        3,ROBERTS S C,A+,3
F19,Undergraduate,FR        3,ROBERTS S C,A,4
F19,Undergraduate,FR        3,ROBERTS S C,A-,4
F19,Undergraduate,FR        3,ROBERTS S C,B+,2
F19,Undergraduate,FR        3,ROBERTS S C,B,3
F19,Undergraduate,FR        3,ROBERTS S C,B-,1
F19,Undergraduate,FR        3,ROBERTS S C,C-,1
F19,Undergraduate,FR        3,ZISERMAN P,A,5
F19,Undergraduate,FR        3,ZISERMAN P,A-,8
F19,Undergraduate,FR        3,ZISERMAN P,B+,2
F19,Undergraduate,FR        3,ZISERMAN P,B,2
F19,Undergraduate,FR        3,ZISERMAN P,B-,1
F19,Undergraduate,FR        3,ZISERMAN P,C,1
F19,Undergraduate,FR        3,ZISERMAN P,D+,2
F19,Undergraduate,FR        4,LABATUT M A,A,10
F19,Undergraduate,FR        4,LABATUT M A,A-,10
F19,Undergraduate,FR        4,LABATUT M A,B+,3
F19,Undergraduate,FR        4,LABATUT M A,B,3
F19,Undergraduate,FR        4,LABATUT M A,B-,1
F19,Undergraduate,FR        4,PHILLIPS M E,A,4
F19,Undergraduate,FR        4,PHILLIPS M E,A-,3
F19,Undergraduate,FR        4,PHILLIPS M E,B+,4
F19,Undergraduate,FR        4,PHILLIPS M E,B,2
F19,Undergraduate,FR        4,PHILLIPS M E,B-,2
F19,Undergraduate,FR        4,PHILLIPS M E,C+,1
F19,Undergraduate,FR        4,PHILLIPS M E,C-,1
F19,Undergraduate,FR        4,PHILLIPS M E,F,2
F19,Undergraduate,FR        4,ZISERMAN P,A+,2
F19,Undergraduate,FR        4,ZISERMAN P,A,2
F19,Undergraduate,FR        4,ZISERMAN P,A-,7
F19,Undergraduate,FR        4,ZISERMAN P,B+,8
F19,Undergraduate,FR        4,ZISERMAN P,B,3
F19,Undergraduate,FR        4,ZISERMAN P,B-,3
F19,Undergraduate,FR        4,ZISERMAN P,C,1
F19,Undergraduate,FR        4,ZISERMAN P,D-,1
F19,Undergraduate,FR        5,LABATUT M A,A+,1
F19,Undergraduate,FR        5,LABATUT M A,A,5
F19,Undergraduate,FR        5,LABATUT M A,A-,2
F19,Undergraduate,FR        5,LABATUT M A,B+,1
F19,Undergraduate,FR        5,LABATUT M A,B,2
F19,Undergraduate,FR        5,LABATUT M A,C+,1
F19,Undergraduate,FR        6,ROBERTS S C,A,4
F19,Undergraduate,FR        6,ROBERTS S C,A-,2
F19,Undergraduate,FR        6,ROBERTS S C,B+,2
F19,Undergraduate,FR        6,ROBERTS S C,B,3
F19,Undergraduate,FR        6,ROBERTS S C,D+,1
F19,Undergraduate,FR        6,VIVIAN D A,A,4
F19,Undergraduate,FR        6,VIVIAN D A,A-,2
F19,Undergraduate,FR        6,VIVIAN D A,B+,2
F19,Undergraduate,FR        6,VIVIAN D A,B,3
F19,Undergraduate,FR        6,VIVIAN D A,D+,1
F19,Undergraduate,FR      100,ROBERTS S C,A,12
F19,Undergraduate,FR      100,ROBERTS S C,A-,3
F19,Undergraduate,FR      100,ROBERTS S C,B+,3
F19,Undergraduate,FR      100,ROBERTS S C,B,2
F19,Undergraduate,FR      100,ROBERTS S C,C+,1
F19,Undergraduate,FR      100,ROBERTS S C,C,2
F19,Undergraduate,FR      101A,SKENAZI E C,A,7
F19,Undergraduate,FR      101A,SKENAZI E C,A-,9
F19,Undergraduate,FR      101A,SKENAZI E C,B+,2
F19,Undergraduate,FR      101A,SKENAZI E C,B,2
F19,Undergraduate,FR      101A,SKENAZI E C,B-,2
F19,Undergraduate,FR      101A,SKENAZI E C,D,1
F19,Undergraduate,FR      101A,SKENAZI E C,F,1
F19,Undergraduate,FR      104A,ENDERS J,A,1
F19,Undergraduate,FR      104A,ENDERS J,A-,2
F19,Undergraduate,FR      104A,ENDERS J,B+,1
F19,Undergraduate,FR      104A,ENDERS J,B,3
F19,Undergraduate,FR      104A,ENDERS J,B-,1
F19,Undergraduate,FR      104A,ENDERS J,C,1
F19,Undergraduate,FR      153D,JULLIEN D M,A+,1
F19,Undergraduate,FR      153D,JULLIEN D M,A,4
F19,Undergraduate,FR      153D,JULLIEN D M,A-,3
F19,Undergraduate,FR      153D,JULLIEN D M,B+,7
F19,Undergraduate,FR      153D,JULLIEN D M,B,4
F19,Undergraduate,FR      153D,JULLIEN D M,B-,3
F19,Undergraduate,FR      153D,JULLIEN D M,C+,1
F19,Undergraduate,FR      153D,JULLIEN D M,C-,1
F19,Undergraduate,FR      153D,JULLIEN D M,F,1
F19,Undergraduate,FR      162A,ENDERS J,A,3
F19,Undergraduate,FR      162A,ENDERS J,A-,5
F19,Undergraduate,FR      162A,ENDERS J,B+,2
F19,Undergraduate,FR      162A,ENDERS J,B,2
F19,Undergraduate,FR      162A,ENDERS J,B-,1
F19,Undergraduate,FR      162A,ENDERS J,C+,1
F19,Graduate,FR      500,ROBERTS S C,S,4
F19,Graduate,FR      596,BROWN C J,S,1
F19,Undergraduate,LING     14,FRODESEN J M,A+,5
F19,Undergraduate,LING     14,FRODESEN J M,A,4
F19,Undergraduate,LING     14,FRODESEN J M,A-,2
F19,Undergraduate,LING     14,FRODESEN J M,B+,2
F19,Undergraduate,LING     14,FRODESEN J M,B,1
F19,Undergraduate,LING     14,FRODESEN J M,B-,2
F19,Undergraduate,LING     14,FRODESEN J M,C+,1
F19,Undergraduate,PHYS      6A,FREUND E G,A+,13
F19,Undergraduate,PHYS      6A,FREUND E G,A,39
F19,Undergraduate,PHYS      6A,FREUND E G,A-,29
F19,Undergraduate,PHYS      6A,FREUND E G,B+,39
F19,Undergraduate,PHYS      6A,FREUND E G,B,24
F19,Undergraduate,PHYS      6A,FREUND E G,B-,22
F19,Undergraduate,PHYS      6A,FREUND E G,C+,22
F19,Undergraduate,PHYS      6A,FREUND E G,C,18
F19,Undergraduate,PHYS      6A,FREUND E G,C-,18
F19,Undergraduate,PHYS      6A,FREUND E G,D+,10
F19,Undergraduate,PHYS      6A,FREUND E G,D,4
F19,Undergraduate,PHYS      6A,FREUND E G,D-,11
F19,Undergraduate,PHYS      6A,FREUND E G,F,24
F19,Undergraduate,PHYS      6C,FREUND E G,A+,15
F19,Undergraduate,PHYS      6C,FREUND E G,A,31
F19,Undergraduate,PHYS      6C,FREUND E G,A-,11
F19,Undergraduate,PHYS      6C,FREUND E G,B+,12
F19,Undergraduate,PHYS      6C,FREUND E G,B,10
F19,Undergraduate,PHYS      6C,FREUND E G,B-,10
F19,Undergraduate,PHYS      6C,FREUND E G,C+,4
F19,Undergraduate,PHYS      6C,FREUND E G,C,8
F19,Undergraduate,PHYS      6C,FREUND E G,C-,6
F19,Undergraduate,PHYS      6C,FREUND E G,D+,2
F19,Undergraduate,PHYS      6C,FREUND E G,D,2
F19,Undergraduate,PHYS      6C,FREUND E G,D-,1
F19,Undergraduate,PHYS      6C,FREUND E G,F,3
F19,Undergraduate,PSTAT   115,FRANKS A,A+,1
F19,Undergraduate,PSTAT   115,FRANKS A,A,17
F19,Undergraduate,PSTAT   115,FRANKS A,A-,17
F19,Undergraduate,PSTAT   115,FRANKS A,B+,14
F19,Undergraduate,PSTAT   115,FRANKS A,B,17
F19,Undergraduate,PSTAT   115,FRANKS A,B-,8
F19,Undergraduate,PSTAT   115,FRANKS A,C+,4
F19,Undergraduate,PSTAT   115,FRANKS A,C,3
F19,Undergraduate,PSTAT   115,FRANKS A,C-,3
F19,Undergraduate,PSTAT   115,FRANKS A,D,1
F19,Graduate,PSTAT   263,FRANKS A,S,19
F19,Graduate,PSTAT   596,FRANKS A,S,7
F19,Undergraduate,PSY       1,FRIDLUND A J,A+,1
F19,Undergraduate,PSY       1,FRIDLUND A J,A,48
F19,Undergraduate,PSY       1,FRIDLUND A J,A-,12
F19,Undergraduate,PSY       1,FRIDLUND A J,B+,21
F19,Undergraduate,PSY       1,FRIDLUND A J,B,197
F19,Undergraduate,PSY       1,FRIDLUND A J,B-,22
F19,Undergraduate,PSY       1,FRIDLUND A J,C+,16
F19,Undergraduate,PSY       1,FRIDLUND A J,C,155
F19,Undergraduate,PSY       1,FRIDLUND A J,C-,25
F19,Undergraduate,PSY       1,FRIDLUND A J,D+,9
F19,Undergraduate,PSY       1,FRIDLUND A J,D,101
F19,Undergraduate,PSY       1,FRIDLUND A J,D-,18
F19,Undergraduate,PSY       1,FRIDLUND A J,F,118
F19,Undergraduate,PSY      99P,FRIDLUND A J,P,1
F19,Undergraduate,PSY     199P,FRIDLUND A J,P,1
F19,Undergraduate,WRIT      2,FRANK D M,A+,2
F19,Undergraduate,WRIT      2,FRANK D M,A,16
F19,Undergraduate,WRIT      2,FRANK D M,A-,2
F19,Undergraduate,WRIT      2,FRANK D M,B+,2
F19,Undergraduate,WRIT      2,FRANK D M,B,1
F19,Undergraduate,WRIT      2,FRANK D M,B-,1
F19,Undergraduate,WRIT      2,FRANK D M,F,1
F19,Undergraduate,WRIT    107T,FRANK D M,A+,3
F19,Undergraduate,WRIT    107T,FRANK D M,A,21
F19,Undergraduate,WRIT    107T,FRANK D M,A-,9
F19,Undergraduate,WRIT    107T,FRANK D M,B+,4
F19,Undergraduate,WRIT    107T,FRANK D M,B,5
F19,Undergraduate,WRIT    107T,FRANK D M,B-,1
F19,Undergraduate,WRIT    107T,FRANK D M,C,1
F19,Undergraduate,WRIT    107T,FRANK D M,F,2
