Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,WRIT      1,VERTIZ V,B+,1
F19,Undergraduate,WRIT      1,WEBBER M A,A,7
F19,Undergraduate,WRIT      1,WEBBER M A,A-,9
F19,Undergraduate,WRIT      1,WEBBER M A,B+,3
F19,Undergraduate,WRIT      1,WEBBER M A,B-,2
F19,Undergraduate,WRIT      1,WEBBER M A,C+,1
F19,Undergraduate,WRIT      1,WEBBER M A,C,1
F19,Undergraduate,WRIT      1,WEBBER M A,F,2
F19,Undergraduate,WRIT      1E,BRADLEY N D,A,6
F19,Undergraduate,WRIT      1E,BRADLEY N D,A-,2
F19,Undergraduate,WRIT      1E,BRADLEY N D,B,1
F19,Undergraduate,WRIT      1E,BRADLEY N D,C+,1
F19,Undergraduate,WRIT      2,BOCCHINO A J,A+,1
F19,Undergraduate,WRIT      2,BOCCHINO A J,A,8
F19,Undergraduate,WRIT      2,BOCCHINO A J,A-,8
F19,Undergraduate,WRIT      2,BOCCHINO A J,B+,6
F19,Undergraduate,WRIT      2,BOCCHINO A J,B,2
F19,Undergraduate,WRIT      2,BRAUNSTEIN E,A,9
F19,Undergraduate,WRIT      2,BRAUNSTEIN E,A-,4
F19,Undergraduate,WRIT      2,BRAUNSTEIN E,B+,5
F19,Undergraduate,WRIT      2,BRAUNSTEIN E,B,1
F19,Undergraduate,WRIT      2,BRAUNSTEIN E,B-,2
F19,Undergraduate,WRIT      2,BRAUNSTEIN E,F,1
F19,Undergraduate,WRIT      2,BROWN KARA,A,8
F19,Undergraduate,WRIT      2,BROWN KARA,A-,6
F19,Undergraduate,WRIT      2,BROWN KARA,B+,6
F19,Undergraduate,WRIT      2,BROWN KARA,B,3
F19,Undergraduate,WRIT      2,BROWN KARA,B-,1
F19,Undergraduate,WRIT      2,BROWNING R,A+,5
F19,Undergraduate,WRIT      2,BROWNING R,A,50
F19,Undergraduate,WRIT      2,BROWNING R,A-,27
F19,Undergraduate,WRIT      2,BROWNING R,B+,27
F19,Undergraduate,WRIT      2,BROWNING R,B,14
F19,Undergraduate,WRIT      2,BROWNING R,B-,5
F19,Undergraduate,WRIT      2,BROWNING R,C,3
F19,Undergraduate,WRIT      2,BROWNING R,C-,1
F19,Undergraduate,WRIT      2,BROWNING R,F,5
F19,Undergraduate,WRIT      2,CHAJDAS T W,A+,3
F19,Undergraduate,WRIT      2,CHAJDAS T W,A,3
F19,Undergraduate,WRIT      2,CHAJDAS T W,A-,13
F19,Undergraduate,WRIT      2,CHAJDAS T W,B+,2
F19,Undergraduate,WRIT      2,CHAJDAS T W,B,2
F19,Undergraduate,WRIT      2,CHAJDAS T W,F,1
F19,Undergraduate,WRIT      2,CHENOWETH R C,A,9
F19,Undergraduate,WRIT      2,CHENOWETH R C,A-,13
F19,Undergraduate,WRIT      2,CHENOWETH R C,B+,13
F19,Undergraduate,WRIT      2,CHENOWETH R C,B,9
F19,Undergraduate,WRIT      2,CHENOWETH R C,B-,2
F19,Undergraduate,WRIT      2,CHENOWETH R C,C+,1
F19,Undergraduate,WRIT      2,CRISLER J F,A,6
F19,Undergraduate,WRIT      2,CRISLER J F,A-,9
F19,Undergraduate,WRIT      2,CRISLER J F,B+,5
F19,Undergraduate,WRIT      2,CRISLER J F,B,3
F19,Undergraduate,WRIT      2,CRISLER J F,C-,1
F19,Undergraduate,WRIT      2,CRISLER J F,F,1
F19,Undergraduate,WRIT      2,D'ANCA C,A+,2
F19,Undergraduate,WRIT      2,D'ANCA C,A,10
F19,Undergraduate,WRIT      2,D'ANCA C,A-,1
F19,Undergraduate,WRIT      2,D'ANCA C,B+,5
F19,Undergraduate,WRIT      2,D'ANCA C,B,2
F19,Undergraduate,WRIT      2,D'ANCA C,B-,1
F19,Undergraduate,WRIT      2,D'ANCA C,C,1
F19,Undergraduate,WRIT      2,D'ANCA C,F,2
F19,Undergraduate,WRIT      2,DIB N,A,11
F19,Undergraduate,WRIT      2,DIB N,A-,4
F19,Undergraduate,WRIT      2,DIB N,B+,5
F19,Undergraduate,WRIT      2,DIB N,B,3
F19,Undergraduate,WRIT      2,DIB N,B-,1
F19,Undergraduate,WRIT      2,DONELAN J H,A+,1
F19,Undergraduate,WRIT      2,DONELAN J H,A,12
F19,Undergraduate,WRIT      2,DONELAN J H,A-,13
F19,Undergraduate,WRIT      2,DONELAN J H,B+,11
F19,Undergraduate,WRIT      2,DONELAN J H,B,2
F19,Undergraduate,WRIT      2,DONELAN J H,B-,1
F19,Undergraduate,WRIT      2,DONELAN J H,C-,1
F19,Undergraduate,WRIT      2,DONELAN J H,F,2
F19,Undergraduate,WRIT      2,EK A A,A+,9
F19,Undergraduate,WRIT      2,EK A A,A,33
F19,Undergraduate,WRIT      2,EK A A,A-,36
F19,Undergraduate,WRIT      2,EK A A,B+,18
F19,Undergraduate,WRIT      2,EK A A,B,10
F19,Undergraduate,WRIT      2,EK A A,B-,5
F19,Undergraduate,WRIT      2,EK A A,C+,1
F19,Undergraduate,WRIT      2,EK A A,C,1
F19,Undergraduate,WRIT      2,EK A A,F,1
F19,Undergraduate,WRIT      2,FAHLER M V,A+,4
F19,Undergraduate,WRIT      2,FAHLER M V,A,5
F19,Undergraduate,WRIT      2,FAHLER M V,A-,3
F19,Undergraduate,WRIT      2,FAHLER M V,B+,3
F19,Undergraduate,WRIT      2,FAHLER M V,B,3
F19,Undergraduate,WRIT      2,FAHLER M V,B-,3
F19,Undergraduate,WRIT      2,FAHLER M V,F,1
F19,Undergraduate,WRIT      2,FELDMAN R H,A,6
F19,Undergraduate,WRIT      2,FELDMAN R H,A-,4
F19,Undergraduate,WRIT      2,FELDMAN R H,B+,4
F19,Undergraduate,WRIT      2,FELDMAN R H,B,7
F19,Undergraduate,WRIT      2,FELDMAN R H,B-,3
F19,Undergraduate,WRIT      2,FRANK D M,A+,2
F19,Undergraduate,WRIT      2,FRANK D M,A,16
F19,Undergraduate,WRIT      2,FRANK D M,A-,2
F19,Undergraduate,WRIT      2,FRANK D M,B+,2
F19,Undergraduate,WRIT      2,FRANK D M,B,1
F19,Undergraduate,WRIT      2,FRANK D M,B-,1
F19,Undergraduate,WRIT      2,FRANK D M,F,1
F19,Undergraduate,WRIT      2,HANSON J L,A+,5
F19,Undergraduate,WRIT      2,HANSON J L,A,21
F19,Undergraduate,WRIT      2,HANSON J L,A-,32
F19,Undergraduate,WRIT      2,HANSON J L,B+,22
F19,Undergraduate,WRIT      2,HANSON J L,B,19
F19,Undergraduate,WRIT      2,HANSON J L,B-,10
F19,Undergraduate,WRIT      2,HANSON J L,C+,4
F19,Undergraduate,WRIT      2,HANSON J L,C,1
F19,Undergraduate,WRIT      2,HANSON J L,F,1
F19,Undergraduate,WRIT      2,HARRIS-MOORE,A+,3
F19,Undergraduate,WRIT      2,HARRIS-MOORE,A,18
F19,Undergraduate,WRIT      2,HARRIS-MOORE,A-,32
F19,Undergraduate,WRIT      2,HARRIS-MOORE,B+,15
F19,Undergraduate,WRIT      2,HARRIS-MOORE,B,17
F19,Undergraduate,WRIT      2,HARRIS-MOORE,B-,1
F19,Undergraduate,WRIT      2,HARRIS-MOORE,C+,2
F19,Undergraduate,WRIT      2,HARRIS-MOORE,C,1
F19,Undergraduate,WRIT      2,HARRIS-MOORE,C-,1
F19,Undergraduate,WRIT      2,HARRIS-MOORE,F,2
F19,Undergraduate,WRIT      2,JOHNSON JULIE,A+,3
F19,Undergraduate,WRIT      2,JOHNSON JULIE,A,9
F19,Undergraduate,WRIT      2,JOHNSON JULIE,A-,6
F19,Undergraduate,WRIT      2,JOHNSON JULIE,B+,3
F19,Undergraduate,WRIT      2,JOHNSON JULIE,B,1
F19,Undergraduate,WRIT      2,KING J L,A,8
F19,Undergraduate,WRIT      2,KING J L,A-,7
F19,Undergraduate,WRIT      2,KING J L,B+,4
F19,Undergraduate,WRIT      2,KING J L,B,3
F19,Undergraduate,WRIT      2,KING J L,B-,1
F19,Undergraduate,WRIT      2,KING J L,C,1
F19,Undergraduate,WRIT      2,MCCLELLAND-CO,A+,2
F19,Undergraduate,WRIT      2,MCCLELLAND-CO,A,5
F19,Undergraduate,WRIT      2,MCCLELLAND-CO,A-,7
F19,Undergraduate,WRIT      2,MCCLELLAND-CO,B+,3
F19,Undergraduate,WRIT      2,MCCLELLAND-CO,B,3
F19,Undergraduate,WRIT      2,MCCLELLAND-CO,C+,2
F19,Undergraduate,WRIT      2,MCCLELLAND-CO,C,1
F19,Undergraduate,WRIT      2,MCINTOSH D G,A,4
F19,Undergraduate,WRIT      2,MCINTOSH D G,A-,6
F19,Undergraduate,WRIT      2,MCINTOSH D G,B+,4
F19,Undergraduate,WRIT      2,MCINTOSH D G,B,8
F19,Undergraduate,WRIT      2,MCINTOSH D G,C+,1
F19,Undergraduate,WRIT      2,MCINTOSH D G,C,1
F19,Undergraduate,WRIT      2,MOORE J S,A+,3
F19,Undergraduate,WRIT      2,MOORE J S,A,4
F19,Undergraduate,WRIT      2,MOORE J S,A-,7
F19,Undergraduate,WRIT      2,MOORE J S,B+,3
F19,Undergraduate,WRIT      2,MOORE J S,B,2
F19,Undergraduate,WRIT      2,MOORE J S,B-,4
F19,Undergraduate,WRIT      2,MOORE J S,C+,1
F19,Undergraduate,WRIT      2,MORLAND P,A+,3
F19,Undergraduate,WRIT      2,MORLAND P,A,5
F19,Undergraduate,WRIT      2,MORLAND P,A-,5
F19,Undergraduate,WRIT      2,MORLAND P,B+,3
F19,Undergraduate,WRIT      2,MORLAND P,B,5
F19,Undergraduate,WRIT      2,MORLAND P,C,2
F19,Undergraduate,WRIT      2,MORLAND P,F,1
F19,Undergraduate,WRIT      2,ROSS ALTARAC,A+,1
F19,Undergraduate,WRIT      2,ROSS ALTARAC,A,6
F19,Undergraduate,WRIT      2,ROSS ALTARAC,A-,6
F19,Undergraduate,WRIT      2,ROSS ALTARAC,B+,9
F19,Undergraduate,WRIT      2,ROSS ALTARAC,B,2
F19,Undergraduate,WRIT      2,ROSS ALTARAC,B-,1
F19,Undergraduate,WRIT      2,ROSS ALTARAC,C-,1
F19,Undergraduate,WRIT      2,RUDOLPH A K,A+,1
F19,Undergraduate,WRIT      2,RUDOLPH A K,A,3
F19,Undergraduate,WRIT      2,RUDOLPH A K,A-,12
F19,Undergraduate,WRIT      2,RUDOLPH A K,B+,2
F19,Undergraduate,WRIT      2,RUDOLPH A K,B,1
F19,Undergraduate,WRIT      2,RUDOLPH A K,B-,1
F19,Undergraduate,WRIT      2,RUDOLPH A K,C+,1
F19,Undergraduate,WRIT      2,RUTHERFORD K,A,34
F19,Undergraduate,WRIT      2,RUTHERFORD K,A-,10
F19,Undergraduate,WRIT      2,RUTHERFORD K,B+,2
F19,Undergraduate,WRIT      2,RUTHERFORD K,C,1
F19,Undergraduate,WRIT      2,RUTHERFORD K,D,1
F19,Undergraduate,WRIT      2,RUTHERFORD K,F,1
F19,Undergraduate,WRIT      2,SAUR E H,A,17
F19,Undergraduate,WRIT      2,SAUR E H,A-,2
F19,Undergraduate,WRIT      2,SAUR E H,B+,2
F19,Undergraduate,WRIT      2,SAUR E H,B,1
F19,Undergraduate,WRIT      2,SAUR E H,B-,3
F19,Undergraduate,WRIT      2,SMITH J S,A,4
F19,Undergraduate,WRIT      2,SMITH J S,A-,4
F19,Undergraduate,WRIT      2,SMITH J S,B+,6
F19,Undergraduate,WRIT      2,SMITH J S,B,4
F19,Undergraduate,WRIT      2,SMITH J S,C+,1
F19,Undergraduate,WRIT      2,SMITH J S,C-,1
F19,Undergraduate,WRIT      2,SMITH J S,F,1
F19,Undergraduate,WRIT      2,SNEDIKER T B,A,7
F19,Undergraduate,WRIT      2,SNEDIKER T B,A-,9
F19,Undergraduate,WRIT      2,SNEDIKER T B,B+,3
F19,Undergraduate,WRIT      2,SNEDIKER T B,B,3
F19,Undergraduate,WRIT      2,SNEDIKER T B,B-,1
F19,Undergraduate,WRIT      2,SPRANDIO S R,A,4
F19,Undergraduate,WRIT      2,SPRANDIO S R,A-,7
F19,Undergraduate,WRIT      2,SPRANDIO S R,B+,4
F19,Undergraduate,WRIT      2,SPRANDIO S R,B,4
F19,Undergraduate,WRIT      2,SPRANDIO S R,F,1
F19,Undergraduate,WRIT      2,SUN H,A,2
F19,Undergraduate,WRIT      2,SUN H,A-,7
F19,Undergraduate,WRIT      2,SUN H,B+,8
F19,Undergraduate,WRIT      2,SUN H,B,3
F19,Undergraduate,WRIT      2,SUN H,B-,3
F19,Undergraduate,WRIT      2,SUN H,C+,1
F19,Undergraduate,WRIT      2,THOMAS C,A,27
F19,Undergraduate,WRIT      2,THOMAS C,A-,14
F19,Undergraduate,WRIT      2,THOMAS C,B+,8
F19,Undergraduate,WRIT      2,THOMAS C,B,1
F19,Undergraduate,WRIT      2,WARWICK N L,A+,4
F19,Undergraduate,WRIT      2,WARWICK N L,A,8
F19,Undergraduate,WRIT      2,WARWICK N L,A-,1
F19,Undergraduate,WRIT      2,WARWICK N L,B+,2
F19,Undergraduate,WRIT      2,WARWICK N L,B,1
F19,Undergraduate,WRIT      2,WILLIAMS A M,A,14
F19,Undergraduate,WRIT      2,WILLIAMS A M,A-,5
F19,Undergraduate,WRIT      2,WILLIAMS A M,B+,2
F19,Undergraduate,WRIT      2,WILLIAMS A M,B,2
F19,Undergraduate,WRIT      2,WILLIAMS A M,B-,1
F19,Undergraduate,WRIT      2,YAMBOLIEV K I,A,4
F19,Undergraduate,WRIT      2,YAMBOLIEV K I,A-,5
F19,Undergraduate,WRIT      2,YAMBOLIEV K I,B+,2
F19,Undergraduate,WRIT      2,YAMBOLIEV K I,B,7
F19,Undergraduate,WRIT      2,YAMBOLIEV K I,B-,3
F19,Undergraduate,WRIT      2E,HUK P M,A+,4
F19,Undergraduate,WRIT      2E,HUK P M,A,29
F19,Undergraduate,WRIT      2E,HUK P M,A-,14
F19,Undergraduate,WRIT      2E,HUK P M,F,1
F19,Undergraduate,WRIT      2E,RUTHERFORD K,A,22
F19,Undergraduate,WRIT      2E,RUTHERFORD K,A-,2
F19,Undergraduate,WRIT      2E,RUTHERFORD K,B,1
F19,Undergraduate,WRIT      2E,SMITH K A,A+,6
F19,Undergraduate,WRIT      2E,SMITH K A,A,7
F19,Undergraduate,WRIT      2E,SMITH K A,A-,4
F19,Undergraduate,WRIT      2E,SMITH K A,B+,1
F19,Undergraduate,WRIT      2E,SMITH K A,B,2
F19,Undergraduate,WRIT      2E,SMITH K A,B-,2
F19,Undergraduate,WRIT      2E,STANSELL A,A,7
F19,Undergraduate,WRIT      2E,STANSELL A,A-,6
F19,Undergraduate,WRIT      2E,STANSELL A,B+,6
F19,Undergraduate,WRIT      2E,STANSELL A,B,3
F19,Undergraduate,WRIT      2E,STANSELL A,B-,1
F19,Undergraduate,WRIT      2E,STANSELL A,F,1
F19,Undergraduate,WRIT      2LK,BROWNING R,A+,2
F19,Undergraduate,WRIT      2LK,BROWNING R,A,10
F19,Undergraduate,WRIT      2LK,BROWNING R,A-,7
F19,Undergraduate,WRIT      2LK,BROWNING R,B+,3
F19,Undergraduate,WRIT      2LK,BROWNING R,B,2
F19,Undergraduate,WRIT     24,MORRIS N S,A,2
F19,Undergraduate,WRIT     24,MORRIS N S,A-,10
F19,Undergraduate,WRIT     24,MORRIS N S,B+,6
F19,Undergraduate,WRIT     24,MORRIS N S,B,4
F19,Undergraduate,WRIT     50,MCHUGH P,A,12
F19,Undergraduate,WRIT     50,MCHUGH P,A-,5
F19,Undergraduate,WRIT     50,MCHUGH P,B+,6
F19,Undergraduate,WRIT     50,MCHUGH P,B,1
F19,Undergraduate,WRIT    105C,VERTIZ V,A,36
F19,Undergraduate,WRIT    105C,VERTIZ V,A-,8
F19,Undergraduate,WRIT    105C,WHITTET E O,A,12
F19,Undergraduate,WRIT    105C,WHITTET E O,A-,7
F19,Undergraduate,WRIT    105C,WHITTET E O,B+,1
F19,Undergraduate,WRIT    105C,WHITTET E O,B,2
F19,Undergraduate,WRIT    105CW,DEAN C W,A,12
F19,Undergraduate,WRIT    105CW,DEAN C W,A-,6
F19,Undergraduate,WRIT    105CW,DEAN C W,B,2
F19,Undergraduate,WRIT    105CW,PATTERSON K A,A,4
F19,Undergraduate,WRIT    105CW,PATTERSON K A,A-,4
F19,Undergraduate,WRIT    105CW,PATTERSON K A,B+,3
F19,Undergraduate,WRIT    105CW,PATTERSON K A,B,3
F19,Undergraduate,WRIT    105CW,PATTERSON K A,B-,1
F19,Undergraduate,WRIT    105CW,PATTERSON K A,C,1
F19,Undergraduate,WRIT    105CW,PATTERSON K A,F,1
F19,Undergraduate,WRIT    105G,COTICH C,A+,1
F19,Undergraduate,WRIT    105G,COTICH C,A,2
F19,Undergraduate,WRIT    105G,COTICH C,A-,3
F19,Undergraduate,WRIT    105G,COTICH C,B+,2
F19,Undergraduate,WRIT    105G,COTICH C,B,6
F19,Undergraduate,WRIT    105G,COTICH C,B-,2
F19,Undergraduate,WRIT    105G,COTICH C,C+,2
F19,Undergraduate,WRIT    105G,COTICH C,C,2
F19,Undergraduate,WRIT    105M,FANCHER P J,A+,1
F19,Undergraduate,WRIT    105M,FANCHER P J,A,10
F19,Undergraduate,WRIT    105M,FANCHER P J,A-,10
F19,Undergraduate,WRIT    105M,FANCHER P J,B+,2
F19,Undergraduate,WRIT    105M,PROPEN A D,A,13
F19,Undergraduate,WRIT    105M,PROPEN A D,A-,10
F19,Undergraduate,WRIT    105M,PROPEN A D,B+,1
F19,Undergraduate,WRIT    105PD,WEBBER M A,A,14
F19,Undergraduate,WRIT    105PD,WEBBER M A,A-,5
F19,Undergraduate,WRIT    105PD,WEBBER M A,B+,3
F19,Undergraduate,WRIT    105PD,WEBBER M A,B,1
F19,Undergraduate,WRIT    105PD,WEBBER M A,F,1
F19,Undergraduate,WRIT    105PS,GENOVA G L,A+,2
F19,Undergraduate,WRIT    105PS,GENOVA G L,A,6
F19,Undergraduate,WRIT    105PS,GENOVA G L,A-,10
F19,Undergraduate,WRIT    105PS,GENOVA G L,B+,3
F19,Undergraduate,WRIT    105PS,GENOVA G L,B,2
F19,Undergraduate,WRIT    105PS,GENOVA G L,C+,1
F19,Undergraduate,WRIT    105PS,GENOVA G L,C,1
F19,Undergraduate,WRIT    105PS,HANSON J L,A+,1
F19,Undergraduate,WRIT    105PS,HANSON J L,A,10
F19,Undergraduate,WRIT    105PS,HANSON J L,A-,8
F19,Undergraduate,WRIT    105PS,HANSON J L,B+,3
F19,Undergraduate,WRIT    105PS,HANSON J L,B,1
F19,Undergraduate,WRIT    105PS,HANSON J L,C,1
F19,Undergraduate,WRIT    105PS,THOMAS C,A,12
F19,Undergraduate,WRIT    105PS,THOMAS C,A-,10
F19,Undergraduate,WRIT    105PS,THOMAS C,B+,1
F19,Undergraduate,WRIT    105R,ERNST B C,A+,1
F19,Undergraduate,WRIT    105R,ERNST B C,A,11
F19,Undergraduate,WRIT    105R,ERNST B C,A-,5
F19,Undergraduate,WRIT    105R,ERNST B C,B+,2
F19,Undergraduate,WRIT    105R,ERNST B C,B,4
F19,Undergraduate,WRIT    105R,ERNST B C,B-,1
F19,Undergraduate,WRIT    105R,ERNST B C,C+,1
F19,Undergraduate,WRIT    105R,SAUR E H,A+,1
F19,Undergraduate,WRIT    105R,SAUR E H,A,36
F19,Undergraduate,WRIT    105R,SAUR E H,A-,4
F19,Undergraduate,WRIT    105R,SAUR E H,B+,2
F19,Undergraduate,WRIT    105R,SAUR E H,B-,2
F19,Undergraduate,WRIT    105R,SAUR E H,C+,1
F19,Undergraduate,WRIT    105R,SAUR E H,F,2
F19,Undergraduate,WRIT    105S,MIELE I,A,8
F19,Undergraduate,WRIT    105S,MIELE I,A-,6
F19,Undergraduate,WRIT    105S,MIELE I,B+,5
F19,Undergraduate,WRIT    105S,MIELE I,B,4
F19,Undergraduate,WRIT    105SW,SMITH K A,A+,7
F19,Undergraduate,WRIT    105SW,SMITH K A,A,19
F19,Undergraduate,WRIT    105SW,SMITH K A,A-,11
F19,Undergraduate,WRIT    105SW,SMITH K A,B+,3
F19,Undergraduate,WRIT    105SW,SMITH K A,B,5
F19,Undergraduate,WRIT    105WE,MCHUGH P,A,17
F19,Undergraduate,WRIT    105WE,MCHUGH P,A-,5
F19,Undergraduate,WRIT    105WE,MCHUGH P,B+,3
F19,Undergraduate,WRIT    107A,JOHNSON J K,A,3
F19,Undergraduate,WRIT    107A,JOHNSON J K,A-,12
F19,Undergraduate,WRIT    107A,JOHNSON J K,B+,5
F19,Undergraduate,WRIT    107A,JOHNSON J K,B,3
F19,Undergraduate,WRIT    107B,COKLIN L,A,12
F19,Undergraduate,WRIT    107B,COKLIN L,A-,13
F19,Undergraduate,WRIT    107B,COKLIN L,B+,5
F19,Undergraduate,WRIT    107B,COKLIN L,B,14
F19,Undergraduate,WRIT    107B,COKLIN L,B-,3
F19,Undergraduate,WRIT    107B,COKLIN L,C-,1
F19,Undergraduate,WRIT    107B,EK A A,A,7
F19,Undergraduate,WRIT    107B,EK A A,A-,7
F19,Undergraduate,WRIT    107B,EK A A,B+,6
F19,Undergraduate,WRIT    107B,EK A A,B,1
F19,Undergraduate,WRIT    107B,KRUT R M,A,8
F19,Undergraduate,WRIT    107B,KRUT R M,A-,12
F19,Undergraduate,WRIT    107B,KRUT R M,B+,1
F19,Undergraduate,WRIT    107B,KRUT R M,B,2
F19,Undergraduate,WRIT    107B,KRUT R M,B-,1
F19,Undergraduate,WRIT    107B,MCHUGH P,A,14
F19,Undergraduate,WRIT    107B,MCHUGH P,A-,8
F19,Undergraduate,WRIT    107B,MCHUGH P,B+,2
F19,Undergraduate,WRIT    107B,MCHUGH P,B-,1
F19,Undergraduate,WRIT    107B,MURTI-HALI D,A,13
F19,Undergraduate,WRIT    107B,MURTI-HALI D,A-,19
F19,Undergraduate,WRIT    107B,MURTI-HALI D,B+,11
F19,Undergraduate,WRIT    107B,MURTI-HALI D,B,4
F19,Undergraduate,WRIT    107EP,EK A A,A,7
F19,Undergraduate,WRIT    107EP,EK A A,A-,12
F19,Undergraduate,WRIT    107EP,EK A A,B+,3
F19,Undergraduate,WRIT    107EP,KRYDER E A,A+,2
F19,Undergraduate,WRIT    107EP,KRYDER E A,A,8
F19,Undergraduate,WRIT    107EP,KRYDER E A,A-,7
F19,Undergraduate,WRIT    107EP,KRYDER E A,B+,6
F19,Undergraduate,WRIT    107EP,KRYDER E A,B-,1
F19,Undergraduate,WRIT    107EP,KRYDER E A,C-,1
F19,Undergraduate,WRIT    107G,HUK P M,A,15
F19,Undergraduate,WRIT    107G,HUK P M,A-,3
F19,Undergraduate,WRIT    107G,HUK P M,B+,2
F19,Undergraduate,WRIT    107G,HUK P M,B,1
F19,Undergraduate,WRIT    107G,HUK P M,F,2
F19,Undergraduate,WRIT    107G,KRUVAND M,A,16
F19,Undergraduate,WRIT    107G,KRUVAND M,A-,12
F19,Undergraduate,WRIT    107G,KRUVAND M,B+,11
F19,Undergraduate,WRIT    107G,KRUVAND M,B,1
F19,Undergraduate,WRIT    107G,KRUVAND M,C-,1
F19,Undergraduate,WRIT    107J,KRUVAND M,A,6
F19,Undergraduate,WRIT    107J,KRUVAND M,A-,9
F19,Undergraduate,WRIT    107J,KRUVAND M,B+,3
F19,Undergraduate,WRIT    107J,KRUVAND M,B,1
F19,Undergraduate,WRIT    107J,KRUVAND M,D,1
F19,Undergraduate,WRIT    107J,KRUVAND M,F,1
F19,Undergraduate,WRIT    107J,MENA H P,A,4
F19,Undergraduate,WRIT    107J,MENA H P,A-,6
F19,Undergraduate,WRIT    107J,MENA H P,B+,3
F19,Undergraduate,WRIT    107J,MENA H P,B,1
F19,Undergraduate,WRIT    107J,MENA H P,B-,3
F19,Undergraduate,WRIT    107J,MENA H P,C+,2
F19,Undergraduate,WRIT    107J,MENA H P,D+,1
F19,Undergraduate,WRIT    107J,MIZRAHI J L,A,2
F19,Undergraduate,WRIT    107J,MIZRAHI J L,A-,6
F19,Undergraduate,WRIT    107J,MIZRAHI J L,B+,5
F19,Undergraduate,WRIT    107J,MIZRAHI J L,B,6
F19,Undergraduate,WRIT    107J,MIZRAHI J L,B-,1
F19,Undergraduate,WRIT    107L,DONELAN J H,A,3
F19,Undergraduate,WRIT    107L,DONELAN J H,A-,13
F19,Undergraduate,WRIT    107L,DONELAN J H,B+,5
F19,Undergraduate,WRIT    107L,GENOVA G L,A+,1
F19,Undergraduate,WRIT    107L,GENOVA G L,A,4
F19,Undergraduate,WRIT    107L,GENOVA G L,A-,6
F19,Undergraduate,WRIT    107L,GENOVA G L,B+,6
F19,Undergraduate,WRIT    107L,GENOVA G L,B,3
F19,Undergraduate,WRIT    107M,HIRSCH S A,A,11
F19,Undergraduate,WRIT    107M,HIRSCH S A,A-,9
F19,Undergraduate,WRIT    107M,HIRSCH S A,B+,1
F19,Undergraduate,WRIT    107M,HIRSCH S A,B,1
F19,Undergraduate,WRIT    107M,HIRSCH S A,B-,3
