Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,HIST    129Q,SONNINO P M,B-,1
F19,Undergraduate,HIST    129Q,SONNINO P M,F,2
F19,Undergraduate,HIST    140A,THOMPSON W K,A+,4
F19,Undergraduate,HIST    140A,THOMPSON W K,A,12
F19,Undergraduate,HIST    140A,THOMPSON W K,A-,7
F19,Undergraduate,HIST    140A,THOMPSON W K,B+,4
F19,Undergraduate,HIST    140A,THOMPSON W K,B,7
F19,Undergraduate,HIST    140A,THOMPSON W K,B-,3
F19,Undergraduate,HIST    140A,THOMPSON W K,F,1
F19,Undergraduate,HIST    142AL,PERRONE G,A,4
F19,Undergraduate,HIST    142AL,PERRONE G,A-,11
F19,Undergraduate,HIST    142AL,PERRONE G,B+,20
F19,Undergraduate,HIST    142AL,PERRONE G,B,28
F19,Undergraduate,HIST    142AL,PERRONE G,B-,31
F19,Undergraduate,HIST    142AL,PERRONE G,C+,25
F19,Undergraduate,HIST    142AL,PERRONE G,C,10
F19,Undergraduate,HIST    142AL,PERRONE G,C-,4
F19,Undergraduate,HIST    142AL,PERRONE G,F,7
F19,Undergraduate,HIST    145A,SABRA A A,A,7
F19,Undergraduate,HIST    145A,SABRA A A,A-,5
F19,Undergraduate,HIST    145A,SABRA A A,B+,8
F19,Undergraduate,HIST    145A,SABRA A A,B,6
F19,Undergraduate,HIST    145A,SABRA A A,B-,3
F19,Undergraduate,HIST    145A,SABRA A A,C+,3
F19,Undergraduate,HIST    145A,SABRA A A,D,1
F19,Undergraduate,HIST    146R,SABRA A A,A,5
F19,Undergraduate,HIST    146R,SABRA A A,A-,1
F19,Undergraduate,HIST    146R,SABRA A A,B+,1
F19,Undergraduate,HIST    146R,SABRA A A,B,2
F19,Undergraduate,HIST    146R,SABRA A A,B-,1
F19,Undergraduate,HIST    146R,SABRA A A,C,1
F19,Undergraduate,HIST    146R,SABRA A A,C-,1
F19,Undergraduate,HIST    148B,CHIKOWERO M,A+,3
F19,Undergraduate,HIST    148B,CHIKOWERO M,A,5
F19,Undergraduate,HIST    148B,CHIKOWERO M,A-,8
F19,Undergraduate,HIST    148B,CHIKOWERO M,B+,11
F19,Undergraduate,HIST    148B,CHIKOWERO M,B,6
F19,Undergraduate,HIST    148B,CHIKOWERO M,B-,1
F19,Undergraduate,HIST    148B,CHIKOWERO M,C,4
F19,Undergraduate,HIST    148B,CHIKOWERO M,C-,1
F19,Undergraduate,HIST    148B,CHIKOWERO M,D-,1
F19,Undergraduate,HIST    148B,CHIKOWERO M,F,1
F19,Undergraduate,HIST    148PL,CHIKOWERO M,A+,3
F19,Undergraduate,HIST    148PL,CHIKOWERO M,A,2
F19,Undergraduate,HIST    148PL,CHIKOWERO M,A-,10
F19,Undergraduate,HIST    148PL,CHIKOWERO M,B+,13
F19,Undergraduate,HIST    148PL,CHIKOWERO M,B,4
F19,Undergraduate,HIST    148PL,CHIKOWERO M,B-,1
F19,Undergraduate,HIST    148PL,CHIKOWERO M,F,2
F19,Undergraduate,HIST    159B,CASE S H,A+,1
F19,Undergraduate,HIST    159B,CASE S H,A,9
F19,Undergraduate,HIST    159B,CASE S H,A-,10
F19,Undergraduate,HIST    159B,CASE S H,B+,12
F19,Undergraduate,HIST    159B,CASE S H,B,20
F19,Undergraduate,HIST    159B,CASE S H,B-,12
F19,Undergraduate,HIST    159B,CASE S H,C+,18
F19,Undergraduate,HIST    159B,CASE S H,C,7
F19,Undergraduate,HIST    159B,CASE S H,C-,3
F19,Undergraduate,HIST    159B,CASE S H,D,1
F19,Undergraduate,HIST    159B,CASE S H,F,7
F19,Undergraduate,HIST    161B,PLANE A M,A+,2
F19,Undergraduate,HIST    161B,PLANE A M,A,6
F19,Undergraduate,HIST    161B,PLANE A M,A-,9
F19,Undergraduate,HIST    161B,PLANE A M,B+,5
F19,Undergraduate,HIST    161B,PLANE A M,B,6
F19,Undergraduate,HIST    161B,PLANE A M,B-,3
F19,Undergraduate,HIST    161B,PLANE A M,C+,3
F19,Undergraduate,HIST    161B,PLANE A M,C,3
F19,Undergraduate,HIST    161B,PLANE A M,C-,1
F19,Undergraduate,HIST    166R,KALMAN L,A+,6
F19,Undergraduate,HIST    166R,KALMAN L,A,9
F19,Undergraduate,HIST    166R,KALMAN L,A-,1
F19,Undergraduate,HIST    172B,BERGSTROM R E,A,9
F19,Undergraduate,HIST    172B,BERGSTROM R E,A-,19
F19,Undergraduate,HIST    172B,BERGSTROM R E,B+,25
F19,Undergraduate,HIST    172B,BERGSTROM R E,B,26
F19,Undergraduate,HIST    172B,BERGSTROM R E,B-,14
F19,Undergraduate,HIST    172B,BERGSTROM R E,C+,10
F19,Undergraduate,HIST    172B,BERGSTROM R E,C,11
F19,Undergraduate,HIST    172B,BERGSTROM R E,C-,1
F19,Undergraduate,HIST    172B,BERGSTROM R E,D+,2
F19,Undergraduate,HIST    172B,BERGSTROM R E,D,2
F19,Undergraduate,HIST    172B,BERGSTROM R E,F,9
F19,Undergraduate,HIST    174B,GENENS D W,A,11
F19,Undergraduate,HIST    174B,GENENS D W,A-,6
F19,Undergraduate,HIST    174B,GENENS D W,B+,7
F19,Undergraduate,HIST    174B,GENENS D W,B,2
F19,Undergraduate,HIST    174B,GENENS D W,B-,4
F19,Undergraduate,HIST    174B,GENENS D W,C+,1
F19,Undergraduate,HIST    174B,GENENS D W,D,1
F19,Undergraduate,HIST    174B,GENENS D W,F,2
F19,Undergraduate,HIST    195IB,O'CONNOR A M,B+,1
F19,Undergraduate,HIST    196,HENDERSON J G,P,1
F19,Undergraduate,HIST    196,PLANE A M,P,1
F19,Undergraduate,HIST    196SJ,O'CONNOR A M,A,1
F19,Undergraduate,HIST    199,CHIKOWERO M,A+,1
F19,Undergraduate,HIST    199,COVO M,A-,1
F19,Undergraduate,HIST    199,HENDERSON J G,A+,1
F19,Undergraduate,HIST    199,PLANE A M,A,1
F19,Undergraduate,HIST    199,RAPPAPORT E D,A,1
F19,Undergraduate,HIST    199RA,CHAVEZ-GARCIA,A,4
F19,Undergraduate,HIST    199RA,DIGESER E D,A,1
F19,Graduate,HIST    200AS,MCDONALD K L,A,7
F19,Graduate,HIST    200AS,ZHENG X,A,3
F19,Graduate,HIST    200AS,ZHENG X,A-,1
F19,Graduate,HIST    201AM,PERRONE G,A,1
F19,Graduate,HIST    201AM,PERRONE G,A-,1
F19,Graduate,HIST    201E,LEE J W,A+,1
F19,Graduate,HIST    201E,LEE J W,A,8
F19,Graduate,HIST    201E,LEE J W,A-,1
F19,Graduate,HIST    201E,LEE J W,S,1
F19,Graduate,HIST    201HT,MCCRAY W P,A+,1
F19,Graduate,HIST    201HT,MCCRAY W P,A,3
F19,Graduate,HIST    201HT,MCCRAY W P,A-,3
F19,Graduate,HIST    201HT,MCCRAY W P,B+,1
F19,Graduate,HIST    221B,MCDONALD K L,A,9
F19,Graduate,HIST    221B,MCDONALD K L,A-,1
F19,Graduate,HIST    224A,CHAVEZ-GARCIA,A,3
F19,Graduate,HIST    224A,CHAVEZ-GARCIA,B,9
F19,Graduate,HIST    287J,LEWALLEN A,A,1
F19,Graduate,HIST    292A,PLANE A M,A,4
F19,Graduate,HIST    292A,PLANE A M,A-,4
F19,Graduate,HIST    294,LICHTENSTEI N,A,6
F19,Graduate,HIST    295TS,ARONOVA E A,A,5
F19,Graduate,HIST    500,BERGSTROM R E,S,3
F19,Graduate,HIST    500,CARRILLO M J,S,3
F19,Graduate,HIST    500,CHATTO U,S,2
F19,Graduate,HIST    500,HENDERSON J G,S,9
F19,Graduate,HIST    500,MAAR H R,S,7
F19,Graduate,HIST    500,MIESCHER S F,S,2
F19,Graduate,HIST    500,O'CONNOR A M,S,3
F19,Graduate,HIST    500,THOMPSON W K,S,4
F19,Graduate,HIST    594,CHIKOWERO M,A+,2
F19,Graduate,HIST    594,COVO M,A,1
F19,Graduate,HIST    596,ALAGONA P S,S,1
F19,Graduate,HIST    596,BERNSTEIN H J,A,2
F19,Graduate,HIST    596,CASE S H,A,1
F19,Graduate,HIST    596,CHATTO U,A,1
F19,Graduate,HIST    596,CHIKOWERO M,A,1
F19,Graduate,HIST    596,COVO M,A,3
F19,Graduate,HIST    596,JACOBSON L,A,2
F19,Graduate,HIST    596,MIESCHER S F,A+,1
F19,Graduate,HIST    596,MIESCHER S F,A,1
F19,Graduate,HIST    596,RAPPAPORT E D,A,1
F19,Graduate,HIST    596,SABRA A A,A-,1
F19,Graduate,HIST    596,SEIKALY S R,A,4
F19,Graduate,HIST    596,SPICKARD P R,A,1
F19,Graduate,HIST    596,YAQUB S,A,1
F19,Graduate,HIST    597,CHIKOWERO M,S,1
F19,Graduate,HIST    597,FARMER S A,S,1
F19,Graduate,HIST    597,MCCRAY W P,S,1
F19,Graduate,HIST    597,MENDEZ S C,S,1
F19,Graduate,HIST    597,O'CONNOR A M,S,1
F19,Graduate,HIST    597,RAPPAPORT E D,S,1
F19,Graduate,HIST    597,SPICKARD P R,S,1
F19,Graduate,HIST    597,YAQUB S,S,2
F19,Graduate,HIST    599,BARBIERI-LOW,S,2
F19,Graduate,HIST    599,BERNSTEIN H J,S,1
F19,Graduate,HIST    599,BLUMENTHAL,S,1
F19,Graduate,HIST    599,BROOKS J F,S,1
F19,Graduate,HIST    599,DIGESER E D,S,2
F19,Graduate,HIST    599,EDGAR A L,S,1
F19,Graduate,HIST    599,FARMER S A,S,1
F19,Graduate,HIST    599,JACOBSON L,S,2
F19,Graduate,HIST    599,LEE J W,S,1
F19,Graduate,HIST    599,LICHTENSTEI N,S,3
F19,Graduate,HIST    599,MCCRAY W P,S,1
F19,Graduate,HIST    599,MENDEZ S C,S,1
F19,Graduate,HIST    599,MENDEZ S C,U,1
F19,Graduate,HIST    599,MIESCHER S F,S,1
F19,Graduate,HIST    599,O'CONNOR A M,S,2
F19,Graduate,HIST    599,PLANE A M,S,1
F19,Graduate,HIST    599,RAPPAPORT E D,S,2
F19,Graduate,HIST    599,RUPP L J,S,1
F19,Graduate,HIST    599,SABRA A A,S,1
F19,Graduate,HIST    599,SPICKARD P R,S,3
F19,Graduate,HIST    599,TALBOTT J E,S,1
F19,Graduate,HIST    599,YAQUB S,S,1
