Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,SOC     140,BIELBY D D,B-,2
F19,Undergraduate,SOC     140,BIELBY D D,D,1
F19,Undergraduate,SOC     140,BIELBY D D,F,3
F19,Undergraduate,SOC     142,BALDWIN J D,A+,2
F19,Undergraduate,SOC     142,BALDWIN J D,A,33
F19,Undergraduate,SOC     142,BALDWIN J D,A-,15
F19,Undergraduate,SOC     142,BALDWIN J D,B+,12
F19,Undergraduate,SOC     142,BALDWIN J D,B,18
F19,Undergraduate,SOC     142,BALDWIN J D,B-,5
F19,Undergraduate,SOC     142,BALDWIN J D,C+,13
F19,Undergraduate,SOC     142,BALDWIN J D,C,18
F19,Undergraduate,SOC     142,BALDWIN J D,C-,5
F19,Undergraduate,SOC     142,BALDWIN J D,D+,5
F19,Undergraduate,SOC     142,BALDWIN J D,D,3
F19,Undergraduate,SOC     142,BALDWIN J D,D-,6
F19,Undergraduate,SOC     142,BALDWIN J D,F,4
F19,Undergraduate,SOC     147,DURKIN K,A+,1
F19,Undergraduate,SOC     147,DURKIN K,A,12
F19,Undergraduate,SOC     147,DURKIN K,A-,5
F19,Undergraduate,SOC     147,DURKIN K,B+,2
F19,Undergraduate,SOC     147,DURKIN K,B,7
F19,Undergraduate,SOC     147,DURKIN K,B-,1
F19,Undergraduate,SOC     147,DURKIN K,F,4
F19,Undergraduate,SOC     152A,BALDWIN J D,A+,8
F19,Undergraduate,SOC     152A,BALDWIN J D,A,114
F19,Undergraduate,SOC     152A,BALDWIN J D,A-,50
F19,Undergraduate,SOC     152A,BALDWIN J D,B+,67
F19,Undergraduate,SOC     152A,BALDWIN J D,B,66
F19,Undergraduate,SOC     152A,BALDWIN J D,B-,68
F19,Undergraduate,SOC     152A,BALDWIN J D,C+,26
F19,Undergraduate,SOC     152A,BALDWIN J D,C,63
F19,Undergraduate,SOC     152A,BALDWIN J D,C-,3
F19,Undergraduate,SOC     152A,BALDWIN J D,D,3
F19,Undergraduate,SOC     152A,BALDWIN J D,F,14
F19,Undergraduate,SOC     152A,BALDWIN J I,A+,8
F19,Undergraduate,SOC     152A,BALDWIN J I,A,114
F19,Undergraduate,SOC     152A,BALDWIN J I,A-,50
F19,Undergraduate,SOC     152A,BALDWIN J I,B+,67
F19,Undergraduate,SOC     152A,BALDWIN J I,B,66
F19,Undergraduate,SOC     152A,BALDWIN J I,B-,68
F19,Undergraduate,SOC     152A,BALDWIN J I,C+,26
F19,Undergraduate,SOC     152A,BALDWIN J I,C,63
F19,Undergraduate,SOC     152A,BALDWIN J I,C-,3
F19,Undergraduate,SOC     152A,BALDWIN J I,D,3
F19,Undergraduate,SOC     152A,BALDWIN J I,F,14
F19,Undergraduate,SOC     152B,BALDWIN J D,A+,2
F19,Undergraduate,SOC     152B,BALDWIN J D,A,7
F19,Undergraduate,SOC     152B,BALDWIN J D,A-,5
F19,Undergraduate,SOC     152B,BALDWIN J D,B+,1
F19,Undergraduate,SOC     152B,BALDWIN J I,A+,2
F19,Undergraduate,SOC     152B,BALDWIN J I,A,7
F19,Undergraduate,SOC     152B,BALDWIN J I,A-,5
F19,Undergraduate,SOC     152B,BALDWIN J I,B+,1
F19,Undergraduate,SOC     152C,BALDWIN J D,A+,21
F19,Undergraduate,SOC     152C,BALDWIN J D,A,2
F19,Undergraduate,SOC     152C,BALDWIN J D,A-,4
F19,Undergraduate,SOC     152C,BALDWIN J I,A+,21
F19,Undergraduate,SOC     152C,BALDWIN J I,A,2
F19,Undergraduate,SOC     152C,BALDWIN J I,A-,4
F19,Undergraduate,SOC     154A,CAST A D,A+,4
F19,Undergraduate,SOC     154A,CAST A D,A,8
F19,Undergraduate,SOC     154A,CAST A D,A-,13
F19,Undergraduate,SOC     154A,CAST A D,B+,11
F19,Undergraduate,SOC     154A,CAST A D,B,18
F19,Undergraduate,SOC     154A,CAST A D,B-,10
F19,Undergraduate,SOC     154A,CAST A D,C+,8
F19,Undergraduate,SOC     154A,CAST A D,C,5
F19,Undergraduate,SOC     154A,CAST A D,C-,1
F19,Undergraduate,SOC     159M,BRIDGES T S,A+,2
F19,Undergraduate,SOC     159M,BRIDGES T S,A,28
F19,Undergraduate,SOC     159M,BRIDGES T S,A-,15
F19,Undergraduate,SOC     159M,BRIDGES T S,B+,7
F19,Undergraduate,SOC     159M,BRIDGES T S,B,13
F19,Undergraduate,SOC     159M,BRIDGES T S,B-,9
F19,Undergraduate,SOC     159M,BRIDGES T S,C+,1
F19,Undergraduate,SOC     159M,BRIDGES T S,F,7
F19,Undergraduate,SOC     164,RAYMOND E,A+,12
F19,Undergraduate,SOC     164,RAYMOND E,A,18
F19,Undergraduate,SOC     164,RAYMOND E,A-,17
F19,Undergraduate,SOC     164,RAYMOND E,B+,5
F19,Undergraduate,SOC     164,RAYMOND E,B,10
F19,Undergraduate,SOC     164,RAYMOND E,B-,8
F19,Undergraduate,SOC     164,RAYMOND E,C+,3
F19,Undergraduate,SOC     164,RAYMOND E,C,3
F19,Undergraduate,SOC     164,RAYMOND E,C-,1
F19,Undergraduate,SOC     164,RAYMOND E,D+,1
F19,Undergraduate,SOC     164,RAYMOND E,F,3
F19,Undergraduate,SOC     167,SUTTON J R,A,80
F19,Undergraduate,SOC     170J,RIOS V M,A+,6
F19,Undergraduate,SOC     170J,RIOS V M,A,58
F19,Undergraduate,SOC     170J,RIOS V M,A-,19
F19,Undergraduate,SOC     170J,RIOS V M,B+,9
F19,Undergraduate,SOC     170J,RIOS V M,B,1
F19,Undergraduate,SOC     170J,RIOS V M,B-,3
F19,Undergraduate,SOC     170J,RIOS V M,C+,1
F19,Undergraduate,SOC     170J,RIOS V M,C-,1
F19,Undergraduate,SOC     172,SORIN C R,A+,4
F19,Undergraduate,SOC     172,SORIN C R,A,29
F19,Undergraduate,SOC     172,SORIN C R,A-,23
F19,Undergraduate,SOC     172,SORIN C R,B+,10
F19,Undergraduate,SOC     172,SORIN C R,B,10
F19,Undergraduate,SOC     172,SORIN C R,B-,3
F19,Undergraduate,SOC     172,SORIN C R,C+,1
F19,Undergraduate,SOC     172,SORIN C R,C,4
F19,Undergraduate,SOC     172,SORIN C R,D+,1
F19,Undergraduate,SOC     172,SORIN C R,F,3
F19,Undergraduate,SOC     174,ABRA G J,A+,32
F19,Undergraduate,SOC     174,ABRA G J,A,11
F19,Undergraduate,SOC     174,ABRA G J,A-,12
F19,Undergraduate,SOC     174,ABRA G J,B+,7
F19,Undergraduate,SOC     174,ABRA G J,B,12
F19,Undergraduate,SOC     174,ABRA G J,B-,1
F19,Undergraduate,SOC     174,ABRA G J,C+,9
F19,Undergraduate,SOC     174,ABRA G J,C,1
F19,Undergraduate,SOC     174,ABRA G J,D+,2
F19,Undergraduate,SOC     174,ABRA G J,D,1
F19,Undergraduate,SOC     185C,RAYMOND E,A+,13
F19,Undergraduate,SOC     185C,RAYMOND E,A,13
F19,Undergraduate,SOC     185C,RAYMOND E,A-,17
F19,Undergraduate,SOC     185C,RAYMOND E,B+,13
F19,Undergraduate,SOC     185C,RAYMOND E,B,14
F19,Undergraduate,SOC     185C,RAYMOND E,B-,4
F19,Undergraduate,SOC     185C,RAYMOND E,C+,1
F19,Undergraduate,SOC     185C,RAYMOND E,C,1
F19,Undergraduate,SOC     185C,RAYMOND E,F,3
F19,Undergraduate,SOC     185M,ANDERSON KE B,A+,10
F19,Undergraduate,SOC     185M,ANDERSON KE B,A,17
F19,Undergraduate,SOC     185M,ANDERSON KE B,A-,10
F19,Undergraduate,SOC     185M,ANDERSON KE B,B+,4
F19,Undergraduate,SOC     185M,ANDERSON KE B,B,22
F19,Undergraduate,SOC     185M,ANDERSON KE B,B-,7
F19,Undergraduate,SOC     185M,ANDERSON KE B,C+,3
F19,Undergraduate,SOC     185M,ANDERSON KE B,C,5
F19,Undergraduate,SOC     185M,ANDERSON KE B,F,1
F19,Undergraduate,SOC     185M,CLEGG M B,A+,10
F19,Undergraduate,SOC     185M,CLEGG M B,A,17
F19,Undergraduate,SOC     185M,CLEGG M B,A-,10
F19,Undergraduate,SOC     185M,CLEGG M B,B+,4
F19,Undergraduate,SOC     185M,CLEGG M B,B,22
F19,Undergraduate,SOC     185M,CLEGG M B,B-,7
F19,Undergraduate,SOC     185M,CLEGG M B,C+,3
F19,Undergraduate,SOC     185M,CLEGG M B,C,5
F19,Undergraduate,SOC     185M,CLEGG M B,F,1
F19,Undergraduate,SOC     185S,MANSKI B R,A+,4
F19,Undergraduate,SOC     185S,MANSKI B R,A,50
F19,Undergraduate,SOC     185S,MANSKI B R,A-,6
F19,Undergraduate,SOC     185S,MANSKI B R,B+,2
F19,Undergraduate,SOC     185S,MANSKI B R,B,9
F19,Undergraduate,SOC     185S,MANSKI B R,B-,2
F19,Undergraduate,SOC     185S,MANSKI B R,C,1
F19,Undergraduate,SOC     185S,MANSKI B R,C-,1
F19,Undergraduate,SOC     185S,MANSKI B R,F,2
F19,Undergraduate,SOC     190A,BRIDGES T S,P,4
F19,Undergraduate,SOC     190A,FORAN J F,P,12
F19,Undergraduate,SOC     190A,LUNA Z T,P,4
F19,Undergraduate,SOC     199,BALDWIN J D,A+,2
F19,Undergraduate,SOC     199,BALDWIN J I,A+,4
F19,Undergraduate,SOC     199,LUNA Z T,A,1
F19,Graduate,SOC     203,BIELBY D D,A,8
F19,Graduate,SOC     207A,WOHL H L,A,4
F19,Graduate,SOC     216D,WINANT H,A,13
F19,Graduate,SOC     218CP,GORDON A F,A,9
F19,Graduate,SOC     226,TELLES E E,A,2
F19,Graduate,SOC     226,TELLES E E,A-,3
F19,Graduate,SOC     232,ANDERSON KE B,A+,6
F19,Graduate,SOC     232,ANDERSON KE B,A,2
F19,Graduate,SOC     232,ANDERSON KE B,A-,2
F19,Graduate,SOC     255R,LUNA Z T,A+,4
F19,Graduate,SOC     255R,LUNA Z T,A,3
F19,Graduate,SOC     255R,LUNA Z T,A-,1
F19,Graduate,SOC     265EC,FORAN J F,A+,3
F19,Graduate,SOC     265EC,FORAN J F,A,5
F19,Graduate,SOC     274,WHITEHEAD K A,S,6
F19,Graduate,SOC     290A,THEBAUD S E,S,5
F19,Graduate,SOC     294,TAYLOR V,A,6
F19,Graduate,SOC     501,ABRA G J,S,1
F19,Graduate,SOC     501,ANDERSON KE B,S,1
F19,Graduate,SOC     501,BEAMAN J M,S,1
F19,Graduate,SOC     501,BIELBY D D,S,1
F19,Graduate,SOC     501,BRIDGES T S,S,3
F19,Graduate,SOC     501,CAST A D,S,2
F19,Graduate,SOC     501,FLACKS R,S,1
F19,Graduate,SOC     501,FORAN J F,S,3
F19,Graduate,SOC     501,GORDON A F,S,5
F19,Graduate,SOC     501,RAYMOND E,S,2
F19,Graduate,SOC     501,RAYMOND G,S,1
F19,Graduate,SOC     501,RIOS V M,S,1
F19,Graduate,SOC     501,ROBINSON W I,S,4
F19,Graduate,SOC     501,TAYLOR V,S,1
F19,Graduate,SOC     501,TELLES E E,S,1
F19,Graduate,SOC     501,THEBAUD S E,S,1
F19,Graduate,SOC     501,TOBER T L,S,3
F19,Graduate,SOC     596,CHARLES M,A,1
F19,Graduate,SOC     596,RAYMOND G,A,1
F19,Graduate,SOC     596,TELLES E E,A,1
F19,Graduate,SOC     597,BRIDGES T S,S,1
F19,Graduate,SOC     597,CRUZ J D,S,1
F19,Graduate,SOC     597,GORDON A F,S,1
F19,Graduate,SOC     597,LIPSITZ G R,S,1
F19,Graduate,SOC     597,RAYMOND G,S,1
F19,Graduate,SOC     597,ROBINSON W I,S,2
F19,Graduate,SOC     598,RIOS V M,S,1
F19,Graduate,SOC     598,ROBINSON W I,S,1
F19,Graduate,SOC     599,ANDERSON KE B,S,1
F19,Graduate,SOC     599,ARENAS VELAZQ,S,1
F19,Graduate,SOC     599,BHAVNANI K,S,1
F19,Graduate,SOC     599,BIELBY D D,S,1
F19,Graduate,SOC     599,BRIDGES T S,S,1
F19,Graduate,SOC     599,CAST A D,S,1
F19,Graduate,SOC     599,CHARLES M,S,2
F19,Graduate,SOC     599,FALASCA S,S,1
F19,Graduate,SOC     599,FLACKS R,S,1
F19,Graduate,SOC     599,FORAN J F,S,2
F19,Graduate,SOC     599,GORDON A F,S,1
F19,Graduate,SOC     599,LIPSITZ G R,S,2
F19,Graduate,SOC     599,LOPEZ-ALVES F,S,2
F19,Graduate,SOC     599,RAYMOND G,S,1
F19,Graduate,SOC     599,RIOS V M,S,2
F19,Graduate,SOC     599,ROBINSON W I,S,2
F19,Graduate,SOC     599,SEGURA D A,S,2
F19,Graduate,SOC     599,TAYLOR V,S,1
F19,Graduate,SOC     599,THEBAUD S E,S,1
F19,Graduate,SOC     599,TWINE F W,S,1
