Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,PSTAT   134,OH SANG-YUN,B+,13
F19,Undergraduate,PSTAT   134,OH SANG-YUN,B,18
F19,Undergraduate,PSTAT   134,OH SANG-YUN,B-,3
F19,Undergraduate,PSTAT   134,OH SANG-YUN,C+,6
F19,Undergraduate,PSTAT   134,OH SANG-YUN,F,1
F19,Undergraduate,PSTAT   160A,CHEN T,A+,6
F19,Undergraduate,PSTAT   160A,CHEN T,A,15
F19,Undergraduate,PSTAT   160A,CHEN T,A-,9
F19,Undergraduate,PSTAT   160A,CHEN T,B+,11
F19,Undergraduate,PSTAT   160A,CHEN T,B,10
F19,Undergraduate,PSTAT   160A,CHEN T,B-,8
F19,Undergraduate,PSTAT   160A,CHEN T,C+,6
F19,Undergraduate,PSTAT   160A,CHEN T,C,13
F19,Undergraduate,PSTAT   160A,CHEN T,C-,2
F19,Undergraduate,PSTAT   160A,CHEN T,D+,4
F19,Undergraduate,PSTAT   160A,CHEN T,D,2
F19,Undergraduate,PSTAT   160A,CHEN T,F,5
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,A+,4
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,A,17
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,A-,6
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,B+,4
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,B,13
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,B-,10
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,C+,8
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,C,10
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,C-,5
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,D+,5
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,D,3
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,D-,1
F19,Undergraduate,PSTAT   160A,LI ZHIJIAN,F,5
F19,Undergraduate,PSTAT   160B,SHKOLNIK A D,A+,7
F19,Undergraduate,PSTAT   160B,SHKOLNIK A D,A,6
F19,Undergraduate,PSTAT   160B,SHKOLNIK A D,A-,9
F19,Undergraduate,PSTAT   160B,SHKOLNIK A D,B+,7
F19,Undergraduate,PSTAT   160B,SHKOLNIK A D,B,6
F19,Undergraduate,PSTAT   160B,SHKOLNIK A D,B-,6
F19,Undergraduate,PSTAT   160B,SHKOLNIK A D,C+,1
F19,Undergraduate,PSTAT   170,ICHIBA T,A,13
F19,Undergraduate,PSTAT   170,ICHIBA T,A-,6
F19,Undergraduate,PSTAT   170,ICHIBA T,B+,9
F19,Undergraduate,PSTAT   170,ICHIBA T,B,9
F19,Undergraduate,PSTAT   170,ICHIBA T,B-,9
F19,Undergraduate,PSTAT   170,ICHIBA T,C,7
F19,Undergraduate,PSTAT   170,ICHIBA T,F,1
F19,Undergraduate,PSTAT   171,DUNCAN I,A+,3
F19,Undergraduate,PSTAT   171,DUNCAN I,A,8
F19,Undergraduate,PSTAT   171,DUNCAN I,A-,6
F19,Undergraduate,PSTAT   171,DUNCAN I,B+,3
F19,Undergraduate,PSTAT   171,DUNCAN I,B,10
F19,Undergraduate,PSTAT   171,DUNCAN I,B-,12
F19,Undergraduate,PSTAT   171,DUNCAN I,C+,4
F19,Undergraduate,PSTAT   171,DUNCAN I,C,11
F19,Undergraduate,PSTAT   171,DUNCAN I,C-,12
F19,Undergraduate,PSTAT   171,DUNCAN I,D,4
F19,Undergraduate,PSTAT   171,DUNCAN I,F,7
F19,Undergraduate,PSTAT   171,GUO QIHENG,A+,1
F19,Undergraduate,PSTAT   171,GUO QIHENG,A,15
F19,Undergraduate,PSTAT   171,GUO QIHENG,A-,6
F19,Undergraduate,PSTAT   171,GUO QIHENG,B+,8
F19,Undergraduate,PSTAT   171,GUO QIHENG,B,11
F19,Undergraduate,PSTAT   171,GUO QIHENG,B-,7
F19,Undergraduate,PSTAT   171,GUO QIHENG,C+,10
F19,Undergraduate,PSTAT   171,GUO QIHENG,C,15
F19,Undergraduate,PSTAT   171,GUO QIHENG,C-,1
F19,Undergraduate,PSTAT   171,GUO QIHENG,D+,2
F19,Undergraduate,PSTAT   171,GUO QIHENG,D,4
F19,Undergraduate,PSTAT   171,GUO QIHENG,F,9
F19,Undergraduate,PSTAT   174,GOPALAN G,A,18
F19,Undergraduate,PSTAT   174,GOPALAN G,A-,50
F19,Undergraduate,PSTAT   174,GOPALAN G,B+,11
F19,Undergraduate,PSTAT   174,GOPALAN G,B,4
F19,Undergraduate,PSTAT   174,GOPALAN G,B-,5
F19,Undergraduate,PSTAT   174,GOPALAN G,C+,1
F19,Undergraduate,PSTAT   175,TASHMAN A P,A+,3
F19,Undergraduate,PSTAT   175,TASHMAN A P,A,29
F19,Undergraduate,PSTAT   175,TASHMAN A P,A-,24
F19,Undergraduate,PSTAT   175,TASHMAN A P,B+,11
F19,Undergraduate,PSTAT   175,TASHMAN A P,B,8
F19,Undergraduate,PSTAT   175,TASHMAN A P,B-,5
F19,Undergraduate,PSTAT   175,TASHMAN A P,C+,2
F19,Undergraduate,PSTAT   175,TASHMAN A P,C,2
F19,Undergraduate,PSTAT   175,TASHMAN A P,C-,2
F19,Undergraduate,PSTAT   175,TASHMAN A P,D+,1
F19,Undergraduate,PSTAT   175,TASHMAN A P,D,1
F19,Undergraduate,PSTAT   182T,VOSS M,P,12
F19,Undergraduate,PSTAT   193,FELDMAN R,P,1
F19,Undergraduate,PSTAT   193,HOLMES D E,P,1
F19,Undergraduate,PSTAT   194,HOLMES D E,A,11
F19,Undergraduate,PSTAT   194,HOLMES D E,A-,2
F19,Undergraduate,PSTAT   195,FELDMAN R,P,9
F19,Undergraduate,PSTAT   195,FELDMAN R,NP,1
F19,Undergraduate,PSTAT   199,BAPAT S R,A,1
F19,Undergraduate,PSTAT   199,ICHIBA T,A,3
F19,Graduate,PSTAT   207A,CARTER A V,A+,5
F19,Graduate,PSTAT   207A,CARTER A V,A,5
F19,Graduate,PSTAT   207A,CARTER A V,A-,1
F19,Graduate,PSTAT   207A,CARTER A V,B,2
F19,Graduate,PSTAT   210,DETERING N,A+,1
F19,Graduate,PSTAT   210,DETERING N,A,9
F19,Graduate,PSTAT   210,DETERING N,A-,3
F19,Graduate,PSTAT   213A,FELDMAN R,A+,2
F19,Graduate,PSTAT   213A,FELDMAN R,A,21
F19,Graduate,PSTAT   213A,FELDMAN R,A-,6
F19,Graduate,PSTAT   213A,FELDMAN R,B+,2
F19,Graduate,PSTAT   213A,FELDMAN R,B,9
F19,Graduate,PSTAT   213A,FELDMAN R,C,1
F19,Graduate,PSTAT   220A,WANG Y-D,A+,2
F19,Graduate,PSTAT   220A,WANG Y-D,A,5
F19,Graduate,PSTAT   220A,WANG Y-D,A-,7
F19,Graduate,PSTAT   220A,WANG Y-D,B+,6
F19,Graduate,PSTAT   220A,WANG Y-D,B,2
F19,Graduate,PSTAT   223A,SHKOLNIK A D,A+,1
F19,Graduate,PSTAT   231,LI ZHIJIAN,A+,6
F19,Graduate,PSTAT   231,LI ZHIJIAN,A,10
F19,Graduate,PSTAT   231,LI ZHIJIAN,A-,6
F19,Graduate,PSTAT   231,LI ZHIJIAN,B+,2
F19,Graduate,PSTAT   231,LI ZHIJIAN,B,1
F19,Graduate,PSTAT   231,LI ZHIJIAN,B-,4
F19,Graduate,PSTAT   262FM,LUDKOVSKI M,A,5
F19,Graduate,PSTAT   262ST,MEIRING W,A+,1
F19,Graduate,PSTAT   262ST,MEIRING W,A,18
F19,Graduate,PSTAT   262ST,MEIRING W,A-,4
F19,Graduate,PSTAT   263,FRANKS A,S,19
F19,Graduate,PSTAT   274,GOPALAN G,A,3
F19,Graduate,PSTAT   274,GOPALAN G,A-,7
F19,Graduate,PSTAT   296A,DUNCAN I,A,18
F19,Graduate,PSTAT   296A,DUNCAN J E,A,18
F19,Graduate,PSTAT   296A,GUO QIHENG,A,18
F19,Graduate,PSTAT   501,WAINWRIGHT B,S,29
F19,Graduate,PSTAT   596,CARTER A V,S,3
F19,Graduate,PSTAT   596,DETERING N,S,1
F19,Graduate,PSTAT   596,DUNCAN I,S,1
F19,Graduate,PSTAT   596,FOUQUE J-P,S,2
F19,Graduate,PSTAT   596,FRANKS A,S,7
F19,Graduate,PSTAT   596,ICHIBA T,S,2
F19,Graduate,PSTAT   596,JAMMALAMADAKA,S,2
F19,Graduate,PSTAT   596,LUDKOVSKI M,S,3
F19,Graduate,PSTAT   596,MEIRING W,S,3
F19,Graduate,PSTAT   596,OH SANG-YUN,S,7
F19,Graduate,PSTAT   596,PETERSEN A M,S,6
F19,Graduate,PSTAT   596,SHKOLNIK A D,S,4
F19,Graduate,PSTAT   596,WANG Y-D,S,2
F19,Graduate,PSTAT   598,PETERSEN A M,S,1
F19,Graduate,PSTAT   598,WANG Y-D,S,1
F19,Graduate,PSTAT   599,DETERING N,S,1
F19,Graduate,PSTAT   599,WANG Y-D,S,1
