Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,CHEM      1AL,HOPPER J T,F,1
F19,Undergraduate,CHEM      1AL,JIN Y,A+,1
F19,Undergraduate,CHEM      1AL,JIN Y,A,13
F19,Undergraduate,CHEM      1AL,JIN Y,A-,10
F19,Undergraduate,CHEM      1AL,JIN Y,B+,12
F19,Undergraduate,CHEM      1AL,JIN Y,B,19
F19,Undergraduate,CHEM      1AL,JIN Y,B-,5
F19,Undergraduate,CHEM      1AL,JIN Y,C+,3
F19,Undergraduate,CHEM      1AL,JIN Y,C,3
F19,Undergraduate,CHEM      1AL,JIN Y,C-,1
F19,Undergraduate,CHEM      1AL,JIN Y,D,2
F19,Undergraduate,CHEM      1AL,JIN Y,F,2
F19,Undergraduate,CHEM      1AL,KAO Y,A+,1
F19,Undergraduate,CHEM      1AL,KAO Y,A,12
F19,Undergraduate,CHEM      1AL,KAO Y,A-,13
F19,Undergraduate,CHEM      1AL,KAO Y,B+,10
F19,Undergraduate,CHEM      1AL,KAO Y,B,8
F19,Undergraduate,CHEM      1AL,KAO Y,B-,7
F19,Undergraduate,CHEM      1AL,KAO Y,C+,2
F19,Undergraduate,CHEM      1AL,KAO Y,C,4
F19,Undergraduate,CHEM      1AL,KAO Y,C-,1
F19,Undergraduate,CHEM      1AL,KAO Y,D,6
F19,Undergraduate,CHEM      1AL,KAO Y,F,2
F19,Undergraduate,CHEM      1AL,LAMBERT S K,A+,2
F19,Undergraduate,CHEM      1AL,LAMBERT S K,A,14
F19,Undergraduate,CHEM      1AL,LAMBERT S K,A-,7
F19,Undergraduate,CHEM      1AL,LAMBERT S K,B+,11
F19,Undergraduate,CHEM      1AL,LAMBERT S K,B,7
F19,Undergraduate,CHEM      1AL,LAMBERT S K,B-,6
F19,Undergraduate,CHEM      1AL,LAMBERT S K,C+,4
F19,Undergraduate,CHEM      1AL,LAMBERT S K,C,9
F19,Undergraduate,CHEM      1AL,LAMBERT S K,C-,4
F19,Undergraduate,CHEM      1AL,LAMBERT S K,D,5
F19,Undergraduate,CHEM      1AL,LAMBERT S K,F,1
F19,Undergraduate,CHEM      1AL,LEE S,A,12
F19,Undergraduate,CHEM      1AL,LEE S,A-,18
F19,Undergraduate,CHEM      1AL,LEE S,B+,3
F19,Undergraduate,CHEM      1AL,LEE S,B,11
F19,Undergraduate,CHEM      1AL,LEE S,B-,5
F19,Undergraduate,CHEM      1AL,LEE S,C+,2
F19,Undergraduate,CHEM      1AL,LEE S,C,3
F19,Undergraduate,CHEM      1AL,LEE S,C-,5
F19,Undergraduate,CHEM      1AL,LEE S,D,4
F19,Undergraduate,CHEM      1AL,LEE S,F,1
F19,Undergraduate,CHEM      1AL,LERNER M K,A+,2
F19,Undergraduate,CHEM      1AL,LERNER M K,A,15
F19,Undergraduate,CHEM      1AL,LERNER M K,A-,10
F19,Undergraduate,CHEM      1AL,LERNER M K,B+,8
F19,Undergraduate,CHEM      1AL,LERNER M K,B,14
F19,Undergraduate,CHEM      1AL,LERNER M K,B-,6
F19,Undergraduate,CHEM      1AL,LERNER M K,C+,1
F19,Undergraduate,CHEM      1AL,LERNER M K,C,1
F19,Undergraduate,CHEM      1AL,LERNER M K,C-,2
F19,Undergraduate,CHEM      1AL,LERNER M K,D,2
F19,Undergraduate,CHEM      1AL,LERNER M K,F,5
F19,Undergraduate,CHEM      1AL,LI T,A,11
F19,Undergraduate,CHEM      1AL,LI T,A-,10
F19,Undergraduate,CHEM      1AL,LI T,B+,6
F19,Undergraduate,CHEM      1AL,LI T,B,14
F19,Undergraduate,CHEM      1AL,LI T,B-,4
F19,Undergraduate,CHEM      1AL,LI T,C+,4
F19,Undergraduate,CHEM      1AL,LI T,C,5
F19,Undergraduate,CHEM      1AL,LI T,D,1
F19,Undergraduate,CHEM      1AL,LI T,F,2
F19,Undergraduate,CHEM      1AL,MAITY S,A+,1
F19,Undergraduate,CHEM      1AL,MAITY S,A,12
F19,Undergraduate,CHEM      1AL,MAITY S,A-,7
F19,Undergraduate,CHEM      1AL,MAITY S,B+,11
F19,Undergraduate,CHEM      1AL,MAITY S,B,15
F19,Undergraduate,CHEM      1AL,MAITY S,B-,10
F19,Undergraduate,CHEM      1AL,MAITY S,C+,4
F19,Undergraduate,CHEM      1AL,MAITY S,C,6
F19,Undergraduate,CHEM      1AL,MAITY S,D,1
F19,Undergraduate,CHEM      1AL,MAITY S,F,2
F19,Undergraduate,CHEM      1AL,ORDONEZ O,A+,2
F19,Undergraduate,CHEM      1AL,ORDONEZ O,A,15
F19,Undergraduate,CHEM      1AL,ORDONEZ O,A-,6
F19,Undergraduate,CHEM      1AL,ORDONEZ O,B+,6
F19,Undergraduate,CHEM      1AL,ORDONEZ O,B,10
F19,Undergraduate,CHEM      1AL,ORDONEZ O,B-,12
F19,Undergraduate,CHEM      1AL,ORDONEZ O,C+,4
F19,Undergraduate,CHEM      1AL,ORDONEZ O,C,5
F19,Undergraduate,CHEM      1AL,ORDONEZ O,D,4
F19,Undergraduate,CHEM      1AL,ORDONEZ O,F,2
F19,Undergraduate,CHEM      1AL,ROEHRICH B W,A,13
F19,Undergraduate,CHEM      1AL,ROEHRICH B W,A-,6
F19,Undergraduate,CHEM      1AL,ROEHRICH B W,B+,10
F19,Undergraduate,CHEM      1AL,ROEHRICH B W,B,7
F19,Undergraduate,CHEM      1AL,ROEHRICH B W,B-,9
F19,Undergraduate,CHEM      1AL,ROEHRICH B W,C+,6
F19,Undergraduate,CHEM      1AL,ROEHRICH B W,C,3
F19,Undergraduate,CHEM      1AL,ROEHRICH B W,C-,2
F19,Undergraduate,CHEM      1AL,ROEHRICH B W,D,6
F19,Undergraduate,CHEM      1AL,ROEHRICH B W,F,1
F19,Undergraduate,CHEM      1AL,SANCHEZ M,A+,1
F19,Undergraduate,CHEM      1AL,SANCHEZ M,A,15
F19,Undergraduate,CHEM      1AL,SANCHEZ M,A-,11
F19,Undergraduate,CHEM      1AL,SANCHEZ M,B+,6
F19,Undergraduate,CHEM      1AL,SANCHEZ M,B,16
F19,Undergraduate,CHEM      1AL,SANCHEZ M,B-,5
F19,Undergraduate,CHEM      1AL,SANCHEZ M,C+,2
F19,Undergraduate,CHEM      1AL,SANCHEZ M,C-,1
F19,Undergraduate,CHEM      1AL,SANCHEZ M,D+,1
F19,Undergraduate,CHEM      1AL,SANCHEZ M,D,2
F19,Undergraduate,CHEM      1AL,SANCHEZ M,F,6
F19,Undergraduate,CHEM      1AL,SUN D,A+,2
F19,Undergraduate,CHEM      1AL,SUN D,A,21
F19,Undergraduate,CHEM      1AL,SUN D,A-,10
F19,Undergraduate,CHEM      1AL,SUN D,B+,10
F19,Undergraduate,CHEM      1AL,SUN D,B,7
F19,Undergraduate,CHEM      1AL,SUN D,B-,11
F19,Undergraduate,CHEM      1AL,SUN D,C,1
F19,Undergraduate,CHEM      1AL,SUN D,D,2
F19,Undergraduate,CHEM      1AL,SZETO H R,A+,1
F19,Undergraduate,CHEM      1AL,SZETO H R,A,9
F19,Undergraduate,CHEM      1AL,SZETO H R,A-,7
F19,Undergraduate,CHEM      1AL,SZETO H R,B+,8
F19,Undergraduate,CHEM      1AL,SZETO H R,B,14
F19,Undergraduate,CHEM      1AL,SZETO H R,B-,6
F19,Undergraduate,CHEM      1AL,SZETO H R,C+,2
F19,Undergraduate,CHEM      1AL,SZETO H R,C,8
F19,Undergraduate,CHEM      1AL,SZETO H R,C-,3
F19,Undergraduate,CHEM      1AL,SZETO H R,D,2
F19,Undergraduate,CHEM      1AL,SZETO H R,F,5
F19,Undergraduate,CHEM      1AL,TOBAR TOBAR C,A+,1
F19,Undergraduate,CHEM      1AL,TOBAR TOBAR C,A,11
F19,Undergraduate,CHEM      1AL,TOBAR TOBAR C,A-,12
F19,Undergraduate,CHEM      1AL,TOBAR TOBAR C,B+,12
F19,Undergraduate,CHEM      1AL,TOBAR TOBAR C,B,9
F19,Undergraduate,CHEM      1AL,TOBAR TOBAR C,B-,6
F19,Undergraduate,CHEM      1AL,TOBAR TOBAR C,C+,2
F19,Undergraduate,CHEM      1AL,TOBAR TOBAR C,C,7
F19,Undergraduate,CHEM      1AL,TOBAR TOBAR C,C-,1
F19,Undergraduate,CHEM      1AL,TOBAR TOBAR C,D,6
F19,Undergraduate,CHEM      1AL,TOBAR TOBAR C,F,2
F19,Undergraduate,CHEM      1AL,TSAY K,A,14
F19,Undergraduate,CHEM      1AL,TSAY K,A-,12
F19,Undergraduate,CHEM      1AL,TSAY K,B+,11
F19,Undergraduate,CHEM      1AL,TSAY K,B,12
F19,Undergraduate,CHEM      1AL,TSAY K,B-,8
F19,Undergraduate,CHEM      1AL,TSAY K,C+,3
F19,Undergraduate,CHEM      1AL,TSAY K,C,3
F19,Undergraduate,CHEM      1AL,TSAY K,C-,1
F19,Undergraduate,CHEM      1AL,TSAY K,D,2
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,A+,23
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,A,354
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,A-,237
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,B+,236
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,B,314
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,B-,189
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,C+,78
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,C,111
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,C-,45
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,D+,2
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,D,87
F19,Undergraduate,CHEM      1AL,VAN KOPPEN P,F,46
F19,Undergraduate,CHEM      1AL,WAKIDI H,A,15
F19,Undergraduate,CHEM      1AL,WAKIDI H,A-,7
F19,Undergraduate,CHEM      1AL,WAKIDI H,B+,11
F19,Undergraduate,CHEM      1AL,WAKIDI H,B,11
F19,Undergraduate,CHEM      1AL,WAKIDI H,B-,7
F19,Undergraduate,CHEM      1AL,WAKIDI H,C+,6
F19,Undergraduate,CHEM      1AL,WAKIDI H,C,4
F19,Undergraduate,CHEM      1AL,WAKIDI H,C-,3
F19,Undergraduate,CHEM      1AL,WAKIDI H,D,5
F19,Undergraduate,CHEM      1AL,WARD E J,A,9
F19,Undergraduate,CHEM      1AL,WARD E J,A-,4
F19,Undergraduate,CHEM      1AL,WARD E J,B+,7
F19,Undergraduate,CHEM      1AL,WARD E J,B,18
F19,Undergraduate,CHEM      1AL,WARD E J,B-,6
F19,Undergraduate,CHEM      1AL,WARD E J,C+,2
F19,Undergraduate,CHEM      1AL,WARD E J,C,6
F19,Undergraduate,CHEM      1AL,WARD E J,C-,2
F19,Undergraduate,CHEM      1AL,WARD E J,D,4
F19,Undergraduate,CHEM      1AL,WARD E J,F,3
F19,Undergraduate,CHEM      1AL,YOON S,A,13
F19,Undergraduate,CHEM      1AL,YOON S,A-,7
F19,Undergraduate,CHEM      1AL,YOON S,B+,7
F19,Undergraduate,CHEM      1AL,YOON S,B,11
F19,Undergraduate,CHEM      1AL,YOON S,B-,11
F19,Undergraduate,CHEM      1AL,YOON S,C+,6
F19,Undergraduate,CHEM      1AL,YOON S,C,5
F19,Undergraduate,CHEM      1AL,YOON S,C-,2
F19,Undergraduate,CHEM      1AL,YOON S,D,4
F19,Undergraduate,CHEM      1AL,YOON S,F,1
F19,Undergraduate,CHEM      1C,CARROLL T G,A+,3
F19,Undergraduate,CHEM      1C,CARROLL T G,A,10
F19,Undergraduate,CHEM      1C,CARROLL T G,A-,10
F19,Undergraduate,CHEM      1C,CARROLL T G,B+,3
F19,Undergraduate,CHEM      1C,CARROLL T G,B,20
F19,Undergraduate,CHEM      1C,CARROLL T G,B-,5
F19,Undergraduate,CHEM      1C,CARROLL T G,C+,6
F19,Undergraduate,CHEM      1C,CARROLL T G,C,21
F19,Undergraduate,CHEM      1C,CARROLL T G,D,14
F19,Undergraduate,CHEM      1C,PRICE S P,A+,4
F19,Undergraduate,CHEM      1C,PRICE S P,A,37
F19,Undergraduate,CHEM      1C,PRICE S P,A-,12
F19,Undergraduate,CHEM      1C,PRICE S P,B+,8
F19,Undergraduate,CHEM      1C,PRICE S P,B,67
F19,Undergraduate,CHEM      1C,PRICE S P,B-,18
F19,Undergraduate,CHEM      1C,PRICE S P,C+,13
F19,Undergraduate,CHEM      1C,PRICE S P,C,64
F19,Undergraduate,CHEM      1C,PRICE S P,D,30
F19,Undergraduate,CHEM      1C,PRICE S P,F,12
F19,Undergraduate,CHEM      1CL,BAEZA CINCO M,A,5
F19,Undergraduate,CHEM      1CL,BAEZA CINCO M,A-,4
F19,Undergraduate,CHEM      1CL,BAEZA CINCO M,B+,7
F19,Undergraduate,CHEM      1CL,BAEZA CINCO M,B,4
F19,Undergraduate,CHEM      1CL,BAEZA CINCO M,B-,7
F19,Undergraduate,CHEM      1CL,BAEZA CINCO M,C+,2
F19,Undergraduate,CHEM      1CL,BAEZA CINCO M,C,8
F19,Undergraduate,CHEM      1CL,BAEZA CINCO M,C-,1
F19,Undergraduate,CHEM      1CL,CARMICHAEL J,A+,1
F19,Undergraduate,CHEM      1CL,CARMICHAEL J,A,4
F19,Undergraduate,CHEM      1CL,CARMICHAEL J,A-,3
F19,Undergraduate,CHEM      1CL,CARMICHAEL J,B+,7
F19,Undergraduate,CHEM      1CL,CARMICHAEL J,B,6
F19,Undergraduate,CHEM      1CL,CARMICHAEL J,B-,9
F19,Undergraduate,CHEM      1CL,CARMICHAEL J,C+,5
F19,Undergraduate,CHEM      1CL,CARMICHAEL J,C,8
F19,Undergraduate,CHEM      1CL,CARMICHAEL J,C-,1
F19,Undergraduate,CHEM      1CL,CARMICHAEL J,F,2
F19,Undergraduate,CHEM      1CL,DIXON A L,A+,1
F19,Undergraduate,CHEM      1CL,DIXON A L,A,2
F19,Undergraduate,CHEM      1CL,DIXON A L,A-,3
F19,Undergraduate,CHEM      1CL,DIXON A L,B+,1
F19,Undergraduate,CHEM      1CL,DIXON A L,B,9
F19,Undergraduate,CHEM      1CL,DIXON A L,B-,9
F19,Undergraduate,CHEM      1CL,DIXON A L,C+,3
F19,Undergraduate,CHEM      1CL,DIXON A L,C,6
F19,Undergraduate,CHEM      1CL,DIXON A L,C-,1
F19,Undergraduate,CHEM      1CL,DIXON A L,F,1
F19,Undergraduate,CHEM      1CL,DU Z,A,4
F19,Undergraduate,CHEM      1CL,DU Z,A-,2
F19,Undergraduate,CHEM      1CL,DU Z,B+,8
F19,Undergraduate,CHEM      1CL,DU Z,B,6
F19,Undergraduate,CHEM      1CL,DU Z,B-,9
F19,Undergraduate,CHEM      1CL,DU Z,C+,4
F19,Undergraduate,CHEM      1CL,DU Z,C,6
F19,Undergraduate,CHEM      1CL,DU Z,C-,3
F19,Undergraduate,CHEM      1CL,KULKARNI S S,A+,2
F19,Undergraduate,CHEM      1CL,KULKARNI S S,A,4
F19,Undergraduate,CHEM      1CL,KULKARNI S S,A-,5
F19,Undergraduate,CHEM      1CL,KULKARNI S S,B+,2
F19,Undergraduate,CHEM      1CL,KULKARNI S S,B,12
F19,Undergraduate,CHEM      1CL,KULKARNI S S,B-,5
F19,Undergraduate,CHEM      1CL,KULKARNI S S,C+,5
F19,Undergraduate,CHEM      1CL,KULKARNI S S,C,5
F19,Undergraduate,CHEM      1CL,KULKARNI S S,C-,1
F19,Undergraduate,CHEM      1CL,KULKARNI S S,F,1
F19,Undergraduate,CHEM      1CL,LEE YU-HSUAN,A,3
F19,Undergraduate,CHEM      1CL,LEE YU-HSUAN,A-,1
F19,Undergraduate,CHEM      1CL,LEE YU-HSUAN,B+,5
F19,Undergraduate,CHEM      1CL,LEE YU-HSUAN,B,8
F19,Undergraduate,CHEM      1CL,LEE YU-HSUAN,B-,9
F19,Undergraduate,CHEM      1CL,LEE YU-HSUAN,C+,5
F19,Undergraduate,CHEM      1CL,LEE YU-HSUAN,C,4
F19,Undergraduate,CHEM      1CL,LEE YU-HSUAN,D+,1
F19,Undergraduate,CHEM      1CL,LEE YU-HSUAN,F,2
F19,Undergraduate,CHEM      1CL,SPEER J M,A,3
F19,Undergraduate,CHEM      1CL,SPEER J M,A-,6
F19,Undergraduate,CHEM      1CL,SPEER J M,B+,5
F19,Undergraduate,CHEM      1CL,SPEER J M,B,5
F19,Undergraduate,CHEM      1CL,SPEER J M,B-,9
F19,Undergraduate,CHEM      1CL,SPEER J M,C+,8
F19,Undergraduate,CHEM      1CL,SPEER J M,C,4
F19,Undergraduate,CHEM      1CL,SPEER J M,C-,2
F19,Undergraduate,CHEM      1CL,SPEER J M,D,1
F19,Undergraduate,CHEM      1CL,SPEER J M,F,1
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,A+,4
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,A,25
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,A-,24
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,B+,35
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,B,50
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,B-,57
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,C+,32
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,C,41
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,C-,9
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,D+,1
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,D,1
F19,Undergraduate,CHEM      1CL,VAN KOPPEN P,F,7
F19,Undergraduate,CHEM      2A,ABU-OMAR M,A,35
F19,Undergraduate,CHEM      2A,ABU-OMAR M,A-,10
F19,Undergraduate,CHEM      2A,ABU-OMAR M,B+,5
F19,Undergraduate,CHEM      2A,ABU-OMAR M,B-,2
F19,Undergraduate,CHEM      6AL,GAINER M J,A+,6
F19,Undergraduate,CHEM      6AL,GAINER M J,A,23
F19,Undergraduate,CHEM      6AL,GAINER M J,A-,25
F19,Undergraduate,CHEM      6AL,GAINER M J,B+,22
F19,Undergraduate,CHEM      6AL,GAINER M J,B,66
F19,Undergraduate,CHEM      6AL,GAINER M J,B-,18
