Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,ENV S   106,MARTIN J A,C+,12
F19,Undergraduate,ENV S   106,MARTIN J A,C,8
F19,Undergraduate,ENV S   106,MARTIN J A,C-,5
F19,Undergraduate,ENV S   106,MARTIN J A,D+,1
F19,Undergraduate,ENV S   106,MARTIN J A,D,1
F19,Undergraduate,ENV S   106,MARTIN J A,F,8
F19,Undergraduate,ENV S   108W,ALAGONA P S,A+,7
F19,Undergraduate,ENV S   108W,ALAGONA P S,A,35
F19,Undergraduate,ENV S   108W,ALAGONA P S,A-,12
F19,Undergraduate,ENV S   108W,ALAGONA P S,B+,8
F19,Undergraduate,ENV S   108W,ALAGONA P S,B,9
F19,Undergraduate,ENV S   108W,ALAGONA P S,B-,1
F19,Undergraduate,ENV S   108W,ALAGONA P S,F,1
F19,Undergraduate,ENV S   119,LONG R W,A+,7
F19,Undergraduate,ENV S   119,LONG R W,A,3
F19,Undergraduate,ENV S   119,LONG R W,A-,1
F19,Undergraduate,ENV S   119,LONG R W,C+,1
F19,Undergraduate,ENV S   119,LONG R W,F,1
F19,Undergraduate,ENV S   120A,GARDNER H K,A,17
F19,Undergraduate,ENV S   120A,GARDNER H K,A-,7
F19,Undergraduate,ENV S   120A,GARDNER H K,B+,4
F19,Undergraduate,ENV S   120A,GARDNER H K,B,26
F19,Undergraduate,ENV S   120A,GARDNER H K,B-,2
F19,Undergraduate,ENV S   120A,GARDNER H K,C+,1
F19,Undergraduate,ENV S   120A,GARDNER H K,C,3
F19,Undergraduate,ENV S   129,PYE L,A+,18
F19,Undergraduate,ENV S   129,PYE L,A,9
F19,Undergraduate,ENV S   129,PYE L,A-,6
F19,Undergraduate,ENV S   129,PYE L,B,2
F19,Undergraduate,ENV S   129,PYE L,B-,1
F19,Undergraduate,ENV S   129,PYE L,C,4
F19,Undergraduate,ENV S   129,PYE L,C-,1
F19,Undergraduate,ENV S   129,PYE L,F,1
F19,Undergraduate,ENV S   130A,MALDONADO J K,A+,6
F19,Undergraduate,ENV S   130A,MALDONADO J K,A,26
F19,Undergraduate,ENV S   130A,MALDONADO J K,A-,7
F19,Undergraduate,ENV S   130A,MALDONADO J K,B+,1
F19,Undergraduate,ENV S   130A,MALDONADO J K,B-,2
F19,Undergraduate,ENV S   130A,MALDONADO J K,C+,1
F19,Undergraduate,ENV S   133,HARDESTY MOOR,A+,4
F19,Undergraduate,ENV S   133,HARDESTY MOOR,A,15
F19,Undergraduate,ENV S   133,HARDESTY MOOR,A-,8
F19,Undergraduate,ENV S   133,HARDESTY MOOR,B+,3
F19,Undergraduate,ENV S   133,HARDESTY MOOR,B,1
F19,Undergraduate,ENV S   133,HARDESTY MOOR,B-,2
F19,Undergraduate,ENV S   133,HARDESTY MOOR,D,1
F19,Undergraduate,ENV S   134EC,FORAN J F,A+,17
F19,Undergraduate,ENV S   134EC,FORAN J F,A,44
F19,Undergraduate,ENV S   134EC,FORAN J F,A-,3
F19,Undergraduate,ENV S   134EC,FORAN J F,B,2
F19,Undergraduate,ENV S   134EC,FORAN J F,F,2
F19,Undergraduate,ENV S   139,PULVER S,A+,6
F19,Undergraduate,ENV S   139,PULVER S,A,23
F19,Undergraduate,ENV S   139,PULVER S,A-,19
F19,Undergraduate,ENV S   139,PULVER S,B+,8
F19,Undergraduate,ENV S   139,PULVER S,B,7
F19,Undergraduate,ENV S   139,PULVER S,B-,5
F19,Undergraduate,ENV S   139,PULVER S,C+,1
F19,Undergraduate,ENV S   139,PULVER S,C,2
F19,Undergraduate,ENV S   139,PULVER S,F,2
F19,Undergraduate,ENV S   151,HOELLE J A,A,16
F19,Undergraduate,ENV S   151,HOELLE J A,A-,6
F19,Undergraduate,ENV S   151,HOELLE J A,B+,6
F19,Undergraduate,ENV S   151,HOELLE J A,B,4
F19,Undergraduate,ENV S   151,HOELLE J A,B-,1
F19,Undergraduate,ENV S   151,HOELLE J A,C+,1
F19,Undergraduate,ENV S   151,HOELLE J A,C,1
F19,Undergraduate,ENV S   151,HOELLE J A,D,1
F19,Undergraduate,ENV S   154,HEILMAYR R F,A+,8
F19,Undergraduate,ENV S   154,HEILMAYR R F,A,15
F19,Undergraduate,ENV S   154,HEILMAYR R F,A-,8
F19,Undergraduate,ENV S   154,HEILMAYR R F,B+,7
F19,Undergraduate,ENV S   154,HEILMAYR R F,B,2
F19,Undergraduate,ENV S   154,HEILMAYR R F,C-,1
F19,Undergraduate,ENV S   154,HEILMAYR R F,D+,1
F19,Undergraduate,ENV S   163A,PERRONE D,A,9
F19,Undergraduate,ENV S   163A,PERRONE D,A-,2
F19,Undergraduate,ENV S   163A,PERRONE D,B+,2
F19,Undergraduate,ENV S   163A,PERRONE D,B,7
F19,Undergraduate,ENV S   163A,PERRONE D,B-,3
F19,Undergraduate,ENV S   163A,PERRONE D,C+,2
F19,Undergraduate,ENV S   163A,PERRONE D,C,4
F19,Undergraduate,ENV S   163A,PERRONE D,F,4
F19,Undergraduate,ENV S   165A,STONE D,A+,2
F19,Undergraduate,ENV S   165A,STONE D,A,31
F19,Undergraduate,ENV S   165A,STONE D,A-,12
F19,Undergraduate,ENV S   165A,STONE D,B+,17
F19,Undergraduate,ENV S   165A,STONE D,B,12
F19,Undergraduate,ENV S   165A,STONE D,B-,5
F19,Undergraduate,ENV S   165A,STONE D,C+,3
F19,Undergraduate,ENV S   165A,STONE D,C,2
F19,Undergraduate,ENV S   165A,STONE D,C-,1
F19,Undergraduate,ENV S   165A,STONE D,F,1
F19,Undergraduate,ENV S   171,SCHIMEL J P,A,3
F19,Undergraduate,ENV S   171,SCHIMEL J P,A-,7
F19,Undergraduate,ENV S   171,SCHIMEL J P,B+,7
F19,Undergraduate,ENV S   171,SCHIMEL J P,B,5
F19,Undergraduate,ENV S   171,SCHIMEL J P,B-,1
F19,Undergraduate,ENV S   171,SCHIMEL J P,C+,4
F19,Undergraduate,ENV S   171,SCHIMEL J P,C,2
F19,Undergraduate,ENV S   171,SCHIMEL J P,D,1
F19,Undergraduate,ENV S   171,SCHIMEL J P,F,1
F19,Undergraduate,ENV S   172,FORE M R,A,10
F19,Undergraduate,ENV S   172,FORE M R,B+,3
F19,Undergraduate,ENV S   172,FORE M R,B,7
F19,Undergraduate,ENV S   172,FORE M R,C+,5
F19,Undergraduate,ENV S   172,FORE M R,C,4
F19,Undergraduate,ENV S   172,FORE M R,D,4
F19,Undergraduate,ENV S   172,FORE M R,F,2
F19,Undergraduate,ENV S   177,MILDENBERGER,A,5
F19,Undergraduate,ENV S   177,MILDENBERGER,A-,13
F19,Undergraduate,ENV S   177,MILDENBERGER,B+,8
F19,Undergraduate,ENV S   177,MILDENBERGER,B,16
F19,Undergraduate,ENV S   177,MILDENBERGER,B-,5
F19,Undergraduate,ENV S   177,MILDENBERGER,C+,4
F19,Undergraduate,ENV S   177,MILDENBERGER,C,3
F19,Undergraduate,ENV S   177,MILDENBERGER,D+,2
F19,Undergraduate,ENV S   177,MILDENBERGER,D-,1
F19,Undergraduate,ENV S   178,SMITH E R,A,1
F19,Undergraduate,ENV S   178,SMITH E R,A-,5
F19,Undergraduate,ENV S   178,SMITH E R,B+,11
F19,Undergraduate,ENV S   178,SMITH E R,B,15
F19,Undergraduate,ENV S   178,SMITH E R,B-,4
F19,Undergraduate,ENV S   178,SMITH E R,C+,5
F19,Undergraduate,ENV S   178,SMITH E R,C,2
F19,Undergraduate,ENV S   178,SMITH E R,C-,2
F19,Undergraduate,ENV S   183,GRAY S M,A+,3
F19,Undergraduate,ENV S   183,GRAY S M,A,29
F19,Undergraduate,ENV S   183,GRAY S M,A-,16
F19,Undergraduate,ENV S   183,GRAY S M,B+,5
F19,Undergraduate,ENV S   183,GRAY S M,B,4
F19,Undergraduate,ENV S   183,GRAY S M,B-,5
F19,Undergraduate,ENV S   183,GRAY S M,C,1
F19,Undergraduate,ENV S   183,GRAY S M,C-,1
F19,Undergraduate,ENV S   190,ZIMMERMAN E D,P,183
F19,Undergraduate,ENV S   190,ZIMMERMAN E D,NP,6
F19,Undergraduate,ENV S   191,LEWIN B A,A,19
F19,Undergraduate,ENV S   191,LEWIN B A,A-,1
F19,Undergraduate,ENV S   191,LEWIN B A,B+,1
F19,Undergraduate,ENV S   192,ZIMMERMAN E D,P,26
F19,Undergraduate,ENV S   192,ZIMMERMAN E D,NP,1
F19,Undergraduate,ENV S   193CA,GEE Q P,A+,1
F19,Undergraduate,ENV S   193CA,GEE Q P,A,8
F19,Undergraduate,ENV S   193CA,GEE Q P,A-,7
F19,Undergraduate,ENV S   193CA,GEE Q P,B+,9
F19,Undergraduate,ENV S   193CA,GEE Q P,B,10
F19,Undergraduate,ENV S   193CA,GEE Q P,B-,1
F19,Undergraduate,ENV S   193CS,SOLERI D,A+,8
F19,Undergraduate,ENV S   193CS,SOLERI D,A,6
F19,Undergraduate,ENV S   193CS,SOLERI D,A-,4
F19,Undergraduate,ENV S   193CS,SOLERI D,B+,2
F19,Undergraduate,ENV S   193CS,SOLERI D,B,4
F19,Undergraduate,ENV S   193CS,SOLERI D,B-,4
F19,Undergraduate,ENV S   193PL,WILLIAMS D L,A,6
F19,Undergraduate,ENV S   193PL,WILLIAMS D L,A-,4
F19,Undergraduate,ENV S   193PL,WILLIAMS D L,B+,3
F19,Undergraduate,ENV S   193PL,WILLIAMS D L,B,4
F19,Undergraduate,ENV S   193PL,WILLIAMS D L,B-,1
F19,Undergraduate,ENV S   193PL,WILLIAMS D L,C+,1
F19,Undergraduate,ENV S   193PL,WILLIAMS D L,F,1
F19,Undergraduate,ENV S   193QM,GRAY S M,A+,1
F19,Undergraduate,ENV S   193QM,GRAY S M,A,6
F19,Undergraduate,ENV S   193QM,GRAY S M,A-,7
F19,Undergraduate,ENV S   193QM,GRAY S M,B+,4
F19,Undergraduate,ENV S   193QM,GRAY S M,B,3
F19,Undergraduate,ENV S   193QM,GRAY S M,C,1
F19,Undergraduate,ENV S   194CL,PELLOW D N,A,8
F19,Undergraduate,ENV S   194ST,PELLOW D N,P,4
F19,Undergraduate,ENV S   199,ALAGONA P S,A,3
F19,Undergraduate,ENV S   199,D'ANTONIO C M,A,1
F19,Undergraduate,ENV S   199,GRAY S M,A,1
F19,Undergraduate,ENV S   199,MARTIN J A,A,1
F19,Undergraduate,ENV S   199,PELLOW D N,A,2
F19,Undergraduate,ENV S   199RA,D'ANTONIO C M,A,2
F19,Undergraduate,ENV S   199RA,DESHMUKH R A,A,1
F19,Undergraduate,ENV S   199RA,GRAY S M,A,5
F19,Undergraduate,ENV S   199RA,MALDONADO J K,A,1
F19,Undergraduate,ENV S   199RA,SCHIMEL J P,A,2
F19,Undergraduate,ENV S   199RA,SELTMANN K,A,1
F19,Graduate,ENV S   500,GEE Q P,S,19
