Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,ENV S   171,SCHIMEL J P,B,2
W14,Undergraduate,ENV S   171,SCHIMEL J P,B-,3
W14,Undergraduate,ENV S   171,SCHIMEL J P,C+,2
W14,Undergraduate,ENV S   171,SCHIMEL J P,C,1
W14,Undergraduate,ENV S   171,SCHIMEL J P,F,2
W14,Undergraduate,ENV S   174,LEWIN R J,A+,4
W14,Undergraduate,ENV S   174,LEWIN R J,A,5
W14,Undergraduate,ENV S   174,LEWIN R J,A-,1
W14,Undergraduate,ENV S   174,LEWIN R J,B+,2
W14,Undergraduate,ENV S   174,LEWIN R J,B,5
W14,Undergraduate,ENV S   174,LEWIN R J,B-,1
W14,Undergraduate,ENV S   174,LEWIN R J,C+,1
W14,Undergraduate,ENV S   174,LEWIN R J,C,1
W14,Undergraduate,ENV S   174,LEWIN R J,C-,1
W14,Undergraduate,ENV S   174,LEWIN R J,D+,1
W14,Undergraduate,ENV S   174,LEWIN R J,F,1
W14,Undergraduate,ENV S   178,SMITH E R,A,3
W14,Undergraduate,ENV S   178,SMITH E R,A-,3
W14,Undergraduate,ENV S   178,SMITH E R,B+,3
W14,Undergraduate,ENV S   178,SMITH E R,B,4
W14,Undergraduate,ENV S   178,SMITH E R,B-,2
W14,Undergraduate,ENV S   178,SMITH E R,C+,3
W14,Undergraduate,ENV S   184,CREMERS M H,A+,2
W14,Undergraduate,ENV S   184,CREMERS M H,A,13
W14,Undergraduate,ENV S   184,CREMERS M H,A-,12
W14,Undergraduate,ENV S   184,CREMERS M H,B+,5
W14,Undergraduate,ENV S   184,CREMERS M H,B,5
W14,Undergraduate,ENV S   184,CREMERS M H,B-,1
W14,Undergraduate,ENV S   184,CREMERS M H,C-,1
W14,Undergraduate,ENV S   188,GRAVES G R,A,49
W14,Undergraduate,ENV S   188,GRAVES G R,A-,45
W14,Undergraduate,ENV S   188,GRAVES G R,B+,23
W14,Undergraduate,ENV S   188,GRAVES G R,B,14
W14,Undergraduate,ENV S   188,GRAVES G R,B-,4
W14,Undergraduate,ENV S   188,GRAVES G R,C+,2
W14,Undergraduate,ENV S   188,GRAVES G R,D,1
W14,Undergraduate,ENV S   188,GRAVES G R,F,4
W14,Undergraduate,ENV S   190,ALARIO C F,P,55
W14,Undergraduate,ENV S   190,ALARIO C F,NP,21
W14,Undergraduate,ENV S   192,ZIMMERMAN E D,P,12
W14,Undergraduate,ENV S   192,ZIMMERMAN E D,NP,1
W14,Undergraduate,ENV S   193DC,CLEVELAND D A,A+,5
W14,Undergraduate,ENV S   193DC,CLEVELAND D A,A,10
W14,Undergraduate,ENV S   193DC,CLEVELAND D A,A-,11
W14,Undergraduate,ENV S   193DC,CLEVELAND D A,B+,4
W14,Undergraduate,ENV S   193DC,CLEVELAND D A,B,3
W14,Undergraduate,ENV S   193DC,CLEVELAND D A,C,3
W14,Undergraduate,ENV S   193DC,CLEVELAND D A,F,2
W14,Graduate,ENV S   500,CREMERS M H,S,13
