Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,CHEM      1BL,VAN KOPPEN P,B-,177
W14,Undergraduate,CHEM      1BL,VAN KOPPEN P,C+,91
W14,Undergraduate,CHEM      1BL,VAN KOPPEN P,C,108
W14,Undergraduate,CHEM      1BL,VAN KOPPEN P,C-,34
W14,Undergraduate,CHEM      1BL,VAN KOPPEN P,D,22
W14,Undergraduate,CHEM      1BL,VAN KOPPEN P,F,18
W14,Undergraduate,CHEM      2B,MOSKOVITS M,A+,10
W14,Undergraduate,CHEM      2B,MOSKOVITS M,A,18
W14,Undergraduate,CHEM      2B,MOSKOVITS M,A-,4
W14,Undergraduate,CHEM      2B,MOSKOVITS M,B+,3
W14,Undergraduate,CHEM      2B,MOSKOVITS M,B,2
W14,Undergraduate,CHEM      2B,MOSKOVITS M,C+,2
W14,Undergraduate,CHEM      2B,MOSKOVITS M,C,1
W14,Undergraduate,CHEM      2BC,MOSKOVITS M,A+,3
W14,Undergraduate,CHEM      2BC,MOSKOVITS M,A,5
W14,Undergraduate,CHEM      2BC,MOSKOVITS M,A-,7
W14,Undergraduate,CHEM      2BC,MOSKOVITS M,B+,4
W14,Undergraduate,CHEM      2BC,MOSKOVITS M,B,5
W14,Undergraduate,CHEM      2BC,MOSKOVITS M,B-,1
W14,Undergraduate,CHEM      2BC,MOSKOVITS M,C+,2
W14,Undergraduate,CHEM      2BC,MOSKOVITS M,F,1
W14,Undergraduate,CHEM      6AL,GAINER M J,A+,13
W14,Undergraduate,CHEM      6AL,GAINER M J,A,48
W14,Undergraduate,CHEM      6AL,GAINER M J,A-,37
W14,Undergraduate,CHEM      6AL,GAINER M J,B+,44
W14,Undergraduate,CHEM      6AL,GAINER M J,B,89
W14,Undergraduate,CHEM      6AL,GAINER M J,B-,49
W14,Undergraduate,CHEM      6AL,GAINER M J,C+,23
W14,Undergraduate,CHEM      6AL,GAINER M J,C,14
W14,Undergraduate,CHEM      6AL,GAINER M J,C-,2
W14,Undergraduate,CHEM      6AL,GAINER M J,F,2
W14,Undergraduate,CHEM      6BL,GAINER M J,A+,7
W14,Undergraduate,CHEM      6BL,GAINER M J,A,27
W14,Undergraduate,CHEM      6BL,GAINER M J,A-,17
W14,Undergraduate,CHEM      6BL,GAINER M J,B+,18
W14,Undergraduate,CHEM      6BL,GAINER M J,B,31
W14,Undergraduate,CHEM      6BL,GAINER M J,B-,20
W14,Undergraduate,CHEM      6BL,GAINER M J,C+,16
W14,Undergraduate,CHEM      6BL,GAINER M J,C,11
W14,Undergraduate,CHEM      6BL,GAINER M J,D+,1
W14,Undergraduate,CHEM      6BL,GAINER M J,D,2
W14,Undergraduate,CHEM      6BL,GAINER M J,F,1
W14,Undergraduate,CHEM    102,FELDWINN D L,A,3
W14,Undergraduate,CHEM    102,FELDWINN D L,A-,2
W14,Undergraduate,CHEM    102,FELDWINN D L,B+,1
W14,Undergraduate,CHEM    102,FELDWINN D L,B,6
W14,Undergraduate,CHEM    102,FELDWINN D L,C,1
W14,Undergraduate,CHEM    109A,AUE D H,A+,2
W14,Undergraduate,CHEM    109A,AUE D H,A,26
W14,Undergraduate,CHEM    109A,AUE D H,A-,21
W14,Undergraduate,CHEM    109A,AUE D H,B+,20
W14,Undergraduate,CHEM    109A,AUE D H,B,34
W14,Undergraduate,CHEM    109A,AUE D H,B-,44
W14,Undergraduate,CHEM    109A,AUE D H,C+,49
W14,Undergraduate,CHEM    109A,AUE D H,C,48
W14,Undergraduate,CHEM    109A,AUE D H,C-,11
W14,Undergraduate,CHEM    109A,AUE D H,D+,21
W14,Undergraduate,CHEM    109A,AUE D H,D,10
W14,Undergraduate,CHEM    109A,AUE D H,D-,5
W14,Undergraduate,CHEM    109A,AUE D H,F,17
W14,Undergraduate,CHEM    109B,BRUICE P Y,A+,7
W14,Undergraduate,CHEM    109B,BRUICE P Y,A,23
W14,Undergraduate,CHEM    109B,BRUICE P Y,A-,32
W14,Undergraduate,CHEM    109B,BRUICE P Y,B+,38
W14,Undergraduate,CHEM    109B,BRUICE P Y,B,45
W14,Undergraduate,CHEM    109B,BRUICE P Y,B-,56
W14,Undergraduate,CHEM    109B,BRUICE P Y,C+,36
W14,Undergraduate,CHEM    109B,BRUICE P Y,C,36
W14,Undergraduate,CHEM    109B,BRUICE P Y,C-,17
W14,Undergraduate,CHEM    109B,BRUICE P Y,D+,24
W14,Undergraduate,CHEM    109B,BRUICE P Y,D,12
W14,Undergraduate,CHEM    109B,BRUICE P Y,D-,13
W14,Undergraduate,CHEM    109B,BRUICE P Y,F,17
W14,Undergraduate,CHEM    109B,GAINER M J,A+,7
W14,Undergraduate,CHEM    109B,GAINER M J,A,43
W14,Undergraduate,CHEM    109B,GAINER M J,A-,4
W14,Undergraduate,CHEM    109B,GAINER M J,B+,19
W14,Undergraduate,CHEM    109B,GAINER M J,B,85
W14,Undergraduate,CHEM    109B,GAINER M J,B-,4
W14,Undergraduate,CHEM    109B,GAINER M J,C+,5
W14,Undergraduate,CHEM    109B,GAINER M J,C,123
W14,Undergraduate,CHEM    109B,GAINER M J,C-,4
W14,Undergraduate,CHEM    109B,GAINER M J,D,24
W14,Undergraduate,CHEM    109B,GAINER M J,F,11
W14,Undergraduate,CHEM    109BH,READ DE ALANI,A+,5
W14,Undergraduate,CHEM    109BH,READ DE ALANI,A,11
W14,Undergraduate,CHEM    109BH,READ DE ALANI,A-,17
W14,Undergraduate,CHEM    109BH,READ DE ALANI,B+,2
W14,Undergraduate,CHEM    109BH,READ DE ALANI,B,5
W14,Undergraduate,CHEM    109BH,READ DE ALANI,B-,4
W14,Undergraduate,CHEM    109BH,READ DE ALANI,C+,2
W14,Undergraduate,CHEM    109C,AUE D H,A+,3
W14,Undergraduate,CHEM    109C,AUE D H,A,7
W14,Undergraduate,CHEM    109C,AUE D H,A-,2
W14,Undergraduate,CHEM    109C,AUE D H,B+,2
W14,Undergraduate,CHEM    109C,AUE D H,B,6
W14,Undergraduate,CHEM    109C,AUE D H,B-,5
W14,Undergraduate,CHEM    109C,AUE D H,C+,3
W14,Undergraduate,CHEM    109C,AUE D H,C,6
W14,Undergraduate,CHEM    109C,AUE D H,C-,3
W14,Undergraduate,CHEM    109C,AUE D H,D+,6
W14,Undergraduate,CHEM    109C,AUE D H,D,2
W14,Undergraduate,CHEM    109C,AUE D H,F,3
W14,Undergraduate,CHEM    112B,BROWN F L,A+,1
W14,Undergraduate,CHEM    112B,BROWN F L,A,9
W14,Undergraduate,CHEM    112B,BROWN F L,A-,9
W14,Undergraduate,CHEM    112B,BROWN F L,B+,2
W14,Undergraduate,CHEM    112B,BROWN F L,B,5
W14,Undergraduate,CHEM    112B,BROWN F L,B-,6
W14,Undergraduate,CHEM    112B,BROWN F L,C,3
W14,Undergraduate,CHEM    112B,BROWN F L,C-,2
W14,Undergraduate,CHEM    112B,BROWN F L,D,3
W14,Undergraduate,CHEM    112B,BROWN F L,F,2
W14,Undergraduate,CHEM    113B,BURATTO S K,A+,3
W14,Undergraduate,CHEM    113B,BURATTO S K,A,33
W14,Undergraduate,CHEM    113B,BURATTO S K,A-,7
W14,Undergraduate,CHEM    113B,BURATTO S K,B+,7
W14,Undergraduate,CHEM    113B,BURATTO S K,B,38
W14,Undergraduate,CHEM    113B,BURATTO S K,B-,4
W14,Undergraduate,CHEM    113B,BURATTO S K,C+,3
W14,Undergraduate,CHEM    113B,BURATTO S K,C,29
W14,Undergraduate,CHEM    113B,BURATTO S K,C-,4
W14,Undergraduate,CHEM    113B,BURATTO S K,D,1
W14,Undergraduate,CHEM    113B,BURATTO S K,F,1
W14,Undergraduate,CHEM    115B,METIU H I,A+,1
W14,Undergraduate,CHEM    115B,METIU H I,A-,1
W14,Undergraduate,CHEM    115B,METIU H I,B+,2
W14,Undergraduate,CHEM    115B,METIU H I,B,4
W14,Undergraduate,CHEM    116AL,HAYTON T W,A+,2
W14,Undergraduate,CHEM    116AL,HAYTON T W,A,11
W14,Undergraduate,CHEM    116AL,HAYTON T W,A-,12
W14,Undergraduate,CHEM    116AL,HAYTON T W,B+,12
W14,Undergraduate,CHEM    116AL,HAYTON T W,B,12
W14,Undergraduate,CHEM    116AL,HAYTON T W,B-,3
W14,Undergraduate,CHEM    116AL,HAYTON T W,C+,7
W14,Undergraduate,CHEM    116AL,HAYTON T W,C,5
W14,Undergraduate,CHEM    116AL,HAYTON T W,D,1
W14,Undergraduate,CHEM    116AL,HAYTON T W,D-,1
W14,Undergraduate,CHEM    116AL,HAYTON T W,F,2
W14,Undergraduate,CHEM    118,DEVRIES M S,A+,1
W14,Undergraduate,CHEM    118,DEVRIES M S,A,5
W14,Undergraduate,CHEM    118,DEVRIES M S,A-,9
W14,Undergraduate,CHEM    118,DEVRIES M S,B+,3
W14,Undergraduate,CHEM    118,DEVRIES M S,B,7
W14,Undergraduate,CHEM    118,DEVRIES M S,B-,4
W14,Undergraduate,CHEM    118,DEVRIES M S,C+,1
W14,Undergraduate,CHEM    118,DEVRIES M S,C,2
W14,Undergraduate,CHEM    118,DEVRIES M S,D,2
W14,Undergraduate,CHEM    118,DEVRIES M S,F,1
W14,Undergraduate,CHEM    125L,KAHN K,A+,5
W14,Undergraduate,CHEM    125L,KAHN K,A,6
W14,Undergraduate,CHEM    125L,KAHN K,A-,5
W14,Undergraduate,CHEM    125L,KAHN K,B+,1
W14,Undergraduate,CHEM    125L,KAHN K,B,2
W14,Undergraduate,CHEM    125L,KAHN K,C+,3
W14,Undergraduate,CHEM    125L,KAHN K,C,1
W14,Undergraduate,CHEM    125L,KAHN K,D+,2
W14,Undergraduate,CHEM    125L,KAHN K,D,1
W14,Undergraduate,CHEM    128,LITTLE R D,A-,1
W14,Undergraduate,CHEM    128,LITTLE R D,B,3
W14,Undergraduate,CHEM    128,LITTLE R D,C,2
W14,Undergraduate,CHEM    128,LITTLE R D,C-,1
W14,Undergraduate,CHEM    128,LITTLE R D,F,1
W14,Undergraduate,CHEM    142B,PLAXCO K W,A,11
W14,Undergraduate,CHEM    142B,PLAXCO K W,A-,18
W14,Undergraduate,CHEM    142B,PLAXCO K W,B+,14
W14,Undergraduate,CHEM    142B,PLAXCO K W,B,12
W14,Undergraduate,CHEM    142B,PLAXCO K W,B-,13
W14,Undergraduate,CHEM    142B,PLAXCO K W,C+,10
W14,Undergraduate,CHEM    142B,PLAXCO K W,C,6
W14,Undergraduate,CHEM    142B,PLAXCO K W,C-,2
W14,Undergraduate,CHEM    161,KAHN K,A+,3
W14,Undergraduate,CHEM    161,KAHN K,A,2
W14,Undergraduate,CHEM    161,KAHN K,B,1
W14,Undergraduate,CHEM    161,KAHN K,C,1
W14,Undergraduate,CHEM    161,KAHN K,F,1
W14,Undergraduate,CHEM    162A,REICH N O,A,2
W14,Undergraduate,CHEM    162A,REICH N O,A-,1
W14,Undergraduate,CHEM    162A,REICH N O,B+,2
W14,Undergraduate,CHEM    162A,REICH N O,B,3
W14,Undergraduate,CHEM    162A,REICH N O,B-,1
W14,Undergraduate,CHEM    162A,REICH N O,F,2
W14,Undergraduate,CHEM    171,BUTLER A,A,3
W14,Undergraduate,CHEM    171,BUTLER A,A-,1
W14,Undergraduate,CHEM    171,BUTLER A,B+,1
W14,Undergraduate,CHEM    171,BUTLER A,B,1
W14,Undergraduate,CHEM    171,BUTLER A,B-,2
W14,Undergraduate,CHEM    173B,FORD P C,A,5
W14,Undergraduate,CHEM    173B,FORD P C,A-,4
W14,Undergraduate,CHEM    173B,FORD P C,B+,10
W14,Undergraduate,CHEM    173B,FORD P C,B,5
W14,Undergraduate,CHEM    173B,FORD P C,B-,2
W14,Undergraduate,CHEM    173B,FORD P C,C+,5
W14,Undergraduate,CHEM    183,VAN KOPPEN P,A,6
W14,Undergraduate,CHEM    184,HUBER C F,A+,4
W14,Undergraduate,CHEM    184,HUBER C F,A,3
W14,Undergraduate,CHEM    184,HUBER C F,A-,6
W14,Undergraduate,CHEM    184,HUBER C F,B+,4
W14,Undergraduate,CHEM    184,HUBER C F,B,2
W14,Undergraduate,CHEM    193,FELDWINN D L,P,5
W14,Undergraduate,CHEM    193,REICH N O,P,5
W14,Undergraduate,CHEM    199,HAN SONGI,A,3
W14,Undergraduate,CHEM    199,HAN SONGI,A-,2
W14,Graduate,CHEM    222B,METIU H I,A+,2
W14,Graduate,CHEM    222B,METIU H I,A,3
W14,Graduate,CHEM    222B,METIU H I,B+,1
W14,Graduate,CHEM    225,BOWERS M T,A,9
W14,Graduate,CHEM    225,BOWERS M T,S,1
W14,Graduate,CHEM    228,LITTLE R D,A,5
W14,Graduate,CHEM    228,LITTLE R D,A-,1
W14,Graduate,CHEM    228,LITTLE R D,B+,1
W14,Graduate,CHEM    228,LITTLE R D,B,6
W14,Graduate,CHEM    232,ZHANG LIMING,A,3
W14,Graduate,CHEM    232,ZHANG LIMING,A-,1
W14,Graduate,CHEM    232,ZHANG LIMING,B+,3
W14,Graduate,CHEM    262A,REICH N O,A,2
W14,Graduate,CHEM    262A,REICH N O,B+,1
W14,Graduate,CHEM    262A,REICH N O,B,1
W14,Graduate,CHEM    262A,REICH N O,B-,1
W14,Graduate,CHEM    268B,FORD P C,A,2
W14,Graduate,CHEM    268B,FORD P C,A-,4
W14,Graduate,CHEM    282C,NGUYEN T T,A+,1
W14,Graduate,CHEM    282C,NGUYEN T T,A,2
W14,Graduate,CHEM    282C,NGUYEN T T,A-,1
W14,Graduate,CHEM    282C,NGUYEN T T,B+,2
W14,Graduate,CHEM    290,CHEN I,A,7
W14,Graduate,CHEM    290,CHEN I,A-,2
W14,Graduate,CHEM    293,DAHLQUIST F W,A,1
W14,Graduate,CHEM    293,DAHLQUIST F W,F,1
W14,Graduate,CHEM    293,DAHLQUIST F W,S,3
W14,Graduate,CHEM    501B,VAN KOPPEN P,S,19
W14,Graduate,CHEM    595,DEVRIES M S,S,35
W14,Graduate,CHEM    596,BAZAN G C,A,7
W14,Graduate,CHEM    596,BURATTO S K,A,7
W14,Graduate,CHEM    596,DEVRIES M S,A+,4
W14,Graduate,CHEM    596,DEVRIES M S,A,5
W14,Graduate,CHEM    596,FORD P C,A,6
W14,Graduate,CHEM    596,HAWKER C J,A,8
W14,Graduate,CHEM    596,HAYTON T W,A,7
W14,Graduate,CHEM    596,LIPSHUTZ B H,A,12
W14,Graduate,CHEM    596,READ DE ALANI,A+,11
W14,Graduate,CHEM    596,STUCKY G D,A,9
W14,Graduate,CHEM    596,ZAKARIAN A S,A,6
W14,Graduate,CHEM    596,ZHANG LIMING,A,4
W14,Graduate,CHEM    596,ZHANG LIMING,B+,1
W14,Graduate,CHEM    596,ZHANG LIMING,C,1
W14,Undergraduate,CHEM CS  10,LAVERMAN L E,P,9
W14,Undergraduate,CHEM CS 103,LAVERMAN L E,P,7
