Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,CMPSC   174A,SU J,A-,6
W14,Undergraduate,CMPSC   174A,SU J,B+,6
W14,Undergraduate,CMPSC   174A,SU J,B,17
W14,Undergraduate,CMPSC   174A,SU J,B-,4
W14,Undergraduate,CMPSC   174A,SU J,C+,1
W14,Undergraduate,CMPSC   174A,SU J,C,13
W14,Undergraduate,CMPSC   174A,SU J,C-,1
W14,Undergraduate,CMPSC   174A,SU J,D+,1
W14,Undergraduate,CMPSC   174A,SU J,D,4
W14,Undergraduate,CMPSC   174A,SU J,F,1
W14,Undergraduate,CMPSC   176B,ALMEROTH K C,A,15
W14,Undergraduate,CMPSC   176B,ALMEROTH K C,A-,12
W14,Undergraduate,CMPSC   176B,ALMEROTH K C,B+,6
W14,Undergraduate,CMPSC   176B,ALMEROTH K C,B,16
W14,Undergraduate,CMPSC   176B,ALMEROTH K C,B-,3
W14,Undergraduate,CMPSC   176B,ALMEROTH K C,C,2
W14,Undergraduate,CMPSC   176B,ALMEROTH K C,D,2
W14,Undergraduate,CMPSC   178,KOC C K,A+,1
W14,Undergraduate,CMPSC   178,KOC C K,A,16
W14,Undergraduate,CMPSC   178,KOC C K,A-,16
W14,Undergraduate,CMPSC   178,KOC C K,B+,16
W14,Undergraduate,CMPSC   178,KOC C K,B,11
W14,Undergraduate,CMPSC   178,KOC C K,B-,4
W14,Undergraduate,CMPSC   178,KOC C K,C+,1
W14,Undergraduate,CMPSC   178,KOC C K,D,1
W14,Undergraduate,CMPSC   178,KOC C K,F,3
W14,Undergraduate,CMPSC   181B,MANJUNATH B S,A,4
W14,Undergraduate,CMPSC   181B,MANJUNATH B S,A-,2
W14,Undergraduate,CMPSC   181B,MANJUNATH B S,B+,6
W14,Undergraduate,CMPSC   181B,MANJUNATH B S,B,5
W14,Undergraduate,CMPSC   181B,MANJUNATH B S,B-,5
W14,Undergraduate,CMPSC   181B,MANJUNATH B S,C+,1
W14,Undergraduate,CMPSC   181B,MANJUNATH B S,D+,2
W14,Undergraduate,CMPSC   181B,MANJUNATH B S,D,1
W14,Undergraduate,CMPSC   189A,KRINTZ C,A,25
W14,Undergraduate,CMPSC   189A,KRINTZ C,A-,9
W14,Undergraduate,CMPSC   189A,KRINTZ C,B,5
W14,Undergraduate,CMPSC   196,CONRAD P T,A,7
W14,Graduate,CMPSC   235,EGECIOGLU O,A+,1
W14,Graduate,CMPSC   235,EGECIOGLU O,A,6
W14,Graduate,CMPSC   235,EGECIOGLU O,A-,4
W14,Graduate,CMPSC   235,EGECIOGLU O,B+,2
W14,Graduate,CMPSC   240A,GILBERT J R,A+,3
W14,Graduate,CMPSC   240A,GILBERT J R,A,27
W14,Graduate,CMPSC   240A,GILBERT J R,A-,5
W14,Graduate,CMPSC   267,BULTAN T,A,4
W14,Graduate,CMPSC   267,BULTAN T,A-,4
W14,Graduate,CMPSC   267,BULTAN T,B+,1
W14,Graduate,CMPSC   267,BULTAN T,B,4
W14,Graduate,CMPSC   267,BULTAN T,B-,1
W14,Graduate,CMPSC   290F,ZHAO B Y,A+,4
W14,Graduate,CMPSC   290F,ZHAO B Y,A,13
W14,Graduate,CMPSC   290F,ZHAO B Y,A-,7
W14,Graduate,CMPSC   290G,TESSARO S M,A+,3
W14,Graduate,CMPSC   290G,TESSARO S M,A,2
W14,Graduate,CMPSC   290G,TESSARO S M,A-,1
W14,Graduate,CMPSC   290I,TURK M A,A,20
W14,Graduate,CMPSC   290I,TURK M A,A-,1
W14,Graduate,CMPSC   290N,YANG T,A+,1
W14,Graduate,CMPSC   290N,YANG T,A,19
W14,Graduate,CMPSC   290N,YANG T,A-,3
W14,Graduate,CMPSC   290N,YANG T,B+,5
W14,Graduate,CMPSC   290N,YANG T,B,1
W14,Graduate,CMPSC   502,SURI S,S,32
W14,Graduate,CMPSC   594,KAYFETZ J L,S,14
W14,Graduate,CMPSC   595E,CHONG F T,S,8
W14,Graduate,CMPSC   595G,KEMMERER R A,S,8
W14,Graduate,CMPSC   595N,CONRAD P T,S,24
W14,Graduate,CMPSC   596,BELDING E M,S,8
W14,Graduate,CMPSC   596,HARDEKOPF B C,A+,3
W14,Graduate,CMPSC   596,HARDEKOPF B C,A,3
W14,Graduate,CMPSC   596,HOLLERER T,A,9
W14,Graduate,CMPSC   596,KRUEGEL C I,A,7
W14,Graduate,CMPSC   596,PETZOLD L,A,5
W14,Graduate,CMPSC   596,PETZOLD L,B+,1
W14,Graduate,CMPSC   596,SINGH A K,A,7
W14,Graduate,CMPSC   596,TURK M A,A,4
W14,Graduate,CMPSC   596,TURK M A,A-,2
W14,Graduate,CMPSC   596,VIGNA G,A+,9
W14,Graduate,CMPSC   596,YAN X,A+,4
W14,Graduate,CMPSC   596,YAN X,A,6
W14,Graduate,CMPSC   596,YANG T,A+,4
W14,Graduate,CMPSC   596,YANG T,A,1
W14,Graduate,CMPSC   596,YANG T,S,4
W14,Graduate,CMPSC   596,ZHAO B Y,A+,5
W14,Graduate,CMPSC   596,ZHENG H,A,3
W14,Graduate,CMPSC   596,ZHENG H,S,3
W14,Undergraduate,CMPSCCS   1B,KARAORMAN M,P,17
W14,Undergraduate,CMPSCCS   1L,KARAORMAN M,P,17
W14,Undergraduate,CMPSCCS  10,CONRAD P T,P,12
W14,Undergraduate,CMPSCCS  20,KARAORMAN M,P,11
