Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,FLMST   190PC,PENLEY C,F,1
W14,Undergraduate,FLMST   192FT,YAMAMOTO NAOK,A+,1
W14,Undergraduate,FLMST   192FT,YAMAMOTO NAOK,A,13
W14,Undergraduate,FLMST   192FT,YAMAMOTO NAOK,A-,23
W14,Undergraduate,FLMST   192FT,YAMAMOTO NAOK,B+,19
W14,Undergraduate,FLMST   192FT,YAMAMOTO NAOK,B,12
W14,Undergraduate,FLMST   192FT,YAMAMOTO NAOK,B-,19
W14,Undergraduate,FLMST   192FT,YAMAMOTO NAOK,C+,15
W14,Undergraduate,FLMST   192FT,YAMAMOTO NAOK,C,7
W14,Undergraduate,FLMST   192FT,YAMAMOTO NAOK,C-,5
W14,Undergraduate,FLMST   192FT,YAMAMOTO NAOK,D,2
W14,Undergraduate,FLMST   192FT,YAMAMOTO NAOK,F,2
W14,Undergraduate,FLMST   195I,VENEGAS C,P,16
W14,Undergraduate,FLMST   199,PENLEY C,A,17
W14,Graduate,FLMST   231,HOLT J,A,10
W14,Graduate,FLMST   599,PARKS L A,S,5
