Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,MATH      3B,CHEN TIANCONG,A+,15
W14,Undergraduate,MATH      3B,CHEN TIANCONG,A,14
W14,Undergraduate,MATH      3B,CHEN TIANCONG,A-,17
W14,Undergraduate,MATH      3B,CHEN TIANCONG,B+,22
W14,Undergraduate,MATH      3B,CHEN TIANCONG,B,14
W14,Undergraduate,MATH      3B,CHEN TIANCONG,B-,17
W14,Undergraduate,MATH      3B,CHEN TIANCONG,C+,12
W14,Undergraduate,MATH      3B,CHEN TIANCONG,C,20
W14,Undergraduate,MATH      3B,CHEN TIANCONG,D+,1
W14,Undergraduate,MATH      3B,CHEN TIANCONG,D,6
W14,Undergraduate,MATH      3B,CHEN TIANCONG,D-,4
W14,Undergraduate,MATH      3B,CHEN TIANCONG,F,5
W14,Undergraduate,MATH      3B,LEVAILLANT C,A+,61
W14,Undergraduate,MATH      3B,LEVAILLANT C,A,51
W14,Undergraduate,MATH      3B,LEVAILLANT C,A-,14
W14,Undergraduate,MATH      3B,LEVAILLANT C,B+,3
W14,Undergraduate,MATH      3B,LEVAILLANT C,B,20
W14,Undergraduate,MATH      3B,LEVAILLANT C,B-,1
W14,Undergraduate,MATH      3B,LEVAILLANT C,F,1
W14,Undergraduate,MATH      4A,DAI X Z,A+,4
W14,Undergraduate,MATH      4A,DAI X Z,A,54
W14,Undergraduate,MATH      4A,DAI X Z,A-,12
W14,Undergraduate,MATH      4A,DAI X Z,B+,16
W14,Undergraduate,MATH      4A,DAI X Z,B,75
W14,Undergraduate,MATH      4A,DAI X Z,B-,28
W14,Undergraduate,MATH      4A,DAI X Z,C+,52
W14,Undergraduate,MATH      4A,DAI X Z,C,102
W14,Undergraduate,MATH      4A,DAI X Z,C-,26
W14,Undergraduate,MATH      4A,DAI X Z,D+,2
W14,Undergraduate,MATH      4A,DAI X Z,D,11
W14,Undergraduate,MATH      4A,DAI X Z,D-,13
W14,Undergraduate,MATH      4A,DAI X Z,F,53
W14,Undergraduate,MATH      4B,WEI G,A+,6
W14,Undergraduate,MATH      4B,WEI G,A,65
W14,Undergraduate,MATH      4B,WEI G,A-,33
W14,Undergraduate,MATH      4B,WEI G,B+,37
W14,Undergraduate,MATH      4B,WEI G,B,33
W14,Undergraduate,MATH      4B,WEI G,B-,42
W14,Undergraduate,MATH      4B,WEI G,C+,19
W14,Undergraduate,MATH      4B,WEI G,C,55
W14,Undergraduate,MATH      4B,WEI G,C-,11
W14,Undergraduate,MATH      4B,WEI G,D+,9
W14,Undergraduate,MATH      4B,WEI G,D,9
W14,Undergraduate,MATH      4B,WEI G,D-,8
W14,Undergraduate,MATH      4B,WEI G,F,24
W14,Undergraduate,MATH      4BI,THOREN GAGLIA,A+,4
W14,Undergraduate,MATH      4BI,THOREN GAGLIA,A,8
W14,Undergraduate,MATH      4BI,THOREN GAGLIA,A-,3
W14,Undergraduate,MATH      4BI,THOREN GAGLIA,B+,4
W14,Undergraduate,MATH      4BI,THOREN GAGLIA,B-,1
W14,Undergraduate,MATH      4BI,THOREN GAGLIA,F,1
W14,Undergraduate,MATH      6A,CHEN J,A+,15
W14,Undergraduate,MATH      6A,CHEN J,A,30
W14,Undergraduate,MATH      6A,CHEN J,A-,17
W14,Undergraduate,MATH      6A,CHEN J,B+,13
W14,Undergraduate,MATH      6A,CHEN J,B,21
W14,Undergraduate,MATH      6A,CHEN J,B-,11
W14,Undergraduate,MATH      6A,CHEN J,C+,13
W14,Undergraduate,MATH      6A,CHEN J,C,6
W14,Undergraduate,MATH      6A,CHEN J,C-,6
W14,Undergraduate,MATH      6A,CHEN J,D+,2
W14,Undergraduate,MATH      6A,CHEN J,D,2
W14,Undergraduate,MATH      6A,CHEN J,F,10
W14,Undergraduate,MATH      6A,PANAGIOTOU E,A+,6
W14,Undergraduate,MATH      6A,PANAGIOTOU E,A,65
W14,Undergraduate,MATH      6A,PANAGIOTOU E,A-,9
W14,Undergraduate,MATH      6A,PANAGIOTOU E,B+,2
W14,Undergraduate,MATH      6A,PANAGIOTOU E,B,25
W14,Undergraduate,MATH      6A,PANAGIOTOU E,B-,5
W14,Undergraduate,MATH      6A,PANAGIOTOU E,C+,1
W14,Undergraduate,MATH      6A,PANAGIOTOU E,C,12
W14,Undergraduate,MATH      6A,PANAGIOTOU E,C-,1
W14,Undergraduate,MATH      6A,PANAGIOTOU E,D+,1
W14,Undergraduate,MATH      6A,PANAGIOTOU E,D,5
W14,Undergraduate,MATH      6A,PANAGIOTOU E,D-,1
W14,Undergraduate,MATH      6A,PANAGIOTOU E,F,4
W14,Undergraduate,MATH      6A,YE R,A+,2
W14,Undergraduate,MATH      6A,YE R,A,13
W14,Undergraduate,MATH      6A,YE R,A-,5
W14,Undergraduate,MATH      6A,YE R,B+,8
W14,Undergraduate,MATH      6A,YE R,B,26
W14,Undergraduate,MATH      6A,YE R,B-,2
W14,Undergraduate,MATH      6A,YE R,C+,11
W14,Undergraduate,MATH      6A,YE R,C,27
W14,Undergraduate,MATH      6A,YE R,C-,10
W14,Undergraduate,MATH      6B,KARIMI S,A+,12
W14,Undergraduate,MATH      6B,KARIMI S,A,9
W14,Undergraduate,MATH      6B,KARIMI S,A-,16
W14,Undergraduate,MATH      6B,KARIMI S,B+,5
W14,Undergraduate,MATH      6B,KARIMI S,B,6
W14,Undergraduate,MATH      6B,KARIMI S,B-,9
W14,Undergraduate,MATH      6B,KARIMI S,C+,6
W14,Undergraduate,MATH      6B,KARIMI S,C,6
W14,Undergraduate,MATH      6B,KARIMI S,C-,5
W14,Undergraduate,MATH      6B,KARIMI S,D+,4
W14,Undergraduate,MATH      6B,KARIMI S,D,4
W14,Undergraduate,MATH      6B,KARIMI S,D-,3
W14,Undergraduate,MATH      6B,KARIMI S,F,11
W14,Undergraduate,MATH      6B,WANG YUANQI,A+,13
W14,Undergraduate,MATH      6B,WANG YUANQI,A,28
W14,Undergraduate,MATH      6B,WANG YUANQI,A-,10
W14,Undergraduate,MATH      6B,WANG YUANQI,B+,19
W14,Undergraduate,MATH      6B,WANG YUANQI,B,43
W14,Undergraduate,MATH      6B,WANG YUANQI,C,19
W14,Undergraduate,MATH      6B,WANG YUANQI,D,15
W14,Undergraduate,MATH      6B,WANG YUANQI,F,1
W14,Undergraduate,MATH      7H,BARTLETT P J,A,27
W14,Undergraduate,MATH      7H,BARTLETT P J,A-,3
W14,Undergraduate,MATH      7H,BARTLETT P J,B+,2
W14,Undergraduate,MATH      7H,BARTLETT P J,B-,1
W14,Undergraduate,MATH      8,BALLAS S A,A,8
W14,Undergraduate,MATH      8,BALLAS S A,B+,3
W14,Undergraduate,MATH      8,BALLAS S A,B,4
W14,Undergraduate,MATH      8,BALLAS S A,C,8
W14,Undergraduate,MATH      8,BALLAS S A,C-,5
W14,Undergraduate,MATH      8,BALLAS S A,D,5
W14,Undergraduate,MATH      8,BIGELOW S J,A+,2
W14,Undergraduate,MATH      8,BIGELOW S J,A,1
W14,Undergraduate,MATH      8,BIGELOW S J,A-,5
W14,Undergraduate,MATH      8,BIGELOW S J,B+,1
W14,Undergraduate,MATH      8,BIGELOW S J,B,3
W14,Undergraduate,MATH      8,BIGELOW S J,B-,9
W14,Undergraduate,MATH      8,BIGELOW S J,C+,3
W14,Undergraduate,MATH      8,BIGELOW S J,C,4
W14,Undergraduate,MATH      8,BIGELOW S J,C-,4
W14,Undergraduate,MATH      8,BIGELOW S J,F,1
W14,Undergraduate,MATH      8,HELMS J A,A+,1
W14,Undergraduate,MATH      8,HELMS J A,A,4
W14,Undergraduate,MATH      8,HELMS J A,A-,3
W14,Undergraduate,MATH      8,HELMS J A,B+,3
W14,Undergraduate,MATH      8,HELMS J A,B,6
W14,Undergraduate,MATH      8,HELMS J A,C+,2
W14,Undergraduate,MATH      8,HELMS J A,C,7
W14,Undergraduate,MATH      8,HELMS J A,C-,1
W14,Undergraduate,MATH      8,HELMS J A,F,7
W14,Undergraduate,MATH      8,HUISGEN-ZIMME,A+,7
W14,Undergraduate,MATH      8,HUISGEN-ZIMME,A,4
W14,Undergraduate,MATH      8,HUISGEN-ZIMME,A-,1
W14,Undergraduate,MATH      8,HUISGEN-ZIMME,B+,3
W14,Undergraduate,MATH      8,HUISGEN-ZIMME,B,2
W14,Undergraduate,MATH      8,HUISGEN-ZIMME,B-,3
W14,Undergraduate,MATH      8,HUISGEN-ZIMME,C+,1
W14,Undergraduate,MATH      8,HUISGEN-ZIMME,C,3
W14,Undergraduate,MATH      8,HUISGEN-ZIMME,C-,2
W14,Undergraduate,MATH      8,HUISGEN-ZIMME,F,7
W14,Undergraduate,MATH     34A,COOPER D,A+,38
W14,Undergraduate,MATH     34A,COOPER D,A,38
W14,Undergraduate,MATH     34A,COOPER D,A-,40
W14,Undergraduate,MATH     34A,COOPER D,B+,49
W14,Undergraduate,MATH     34A,COOPER D,B,193
W14,Undergraduate,MATH     34A,COOPER D,B-,12
W14,Undergraduate,MATH     34A,COOPER D,C+,19
W14,Undergraduate,MATH     34A,COOPER D,C,20
W14,Undergraduate,MATH     34A,COOPER D,C-,23
W14,Undergraduate,MATH     34A,COOPER D,D+,19
W14,Undergraduate,MATH     34A,COOPER D,D,33
W14,Undergraduate,MATH     34A,COOPER D,D-,11
W14,Undergraduate,MATH     34A,COOPER D,F,18
W14,Undergraduate,MATH     34B,COOPER D,A+,81
W14,Undergraduate,MATH     34B,COOPER D,A,83
W14,Undergraduate,MATH     34B,COOPER D,A-,81
W14,Undergraduate,MATH     34B,COOPER D,B+,74
W14,Undergraduate,MATH     34B,COOPER D,B,197
W14,Undergraduate,MATH     34B,COOPER D,B-,16
W14,Undergraduate,MATH     34B,COOPER D,C+,23
W14,Undergraduate,MATH     34B,COOPER D,C,30
W14,Undergraduate,MATH     34B,COOPER D,C-,17
W14,Undergraduate,MATH     34B,COOPER D,D+,24
W14,Undergraduate,MATH     34B,COOPER D,D,26
W14,Undergraduate,MATH     34B,COOPER D,D-,7
W14,Undergraduate,MATH     34B,COOPER D,F,7
W14,Undergraduate,MATH    100A,OGRAIN C M,P,8
W14,Undergraduate,MATH    101B,YAQUB A M,A+,1
W14,Undergraduate,MATH    101B,YAQUB A M,A,6
W14,Undergraduate,MATH    101B,YAQUB A M,A-,5
W14,Undergraduate,MATH    101B,YAQUB A M,B+,6
W14,Undergraduate,MATH    101B,YAQUB A M,B,4
W14,Undergraduate,MATH    101B,YAQUB A M,B-,1
W14,Undergraduate,MATH    101B,YAQUB A M,C+,3
W14,Undergraduate,MATH    101B,YAQUB A M,C,4
W14,Undergraduate,MATH    102A,OGRAIN C M,A+,1
W14,Undergraduate,MATH    102A,OGRAIN C M,A,5
W14,Undergraduate,MATH    102A,OGRAIN C M,A-,4
W14,Undergraduate,MATH    102A,OGRAIN C M,B+,2
W14,Undergraduate,MATH    102A,OGRAIN C M,B,2
W14,Undergraduate,MATH    102A,OGRAIN C M,B-,3
W14,Undergraduate,MATH    102A,OGRAIN C M,C+,5
W14,Undergraduate,MATH    102A,OGRAIN C M,C,4
W14,Undergraduate,MATH    102A,OGRAIN C M,D,7
W14,Undergraduate,MATH    102A,OGRAIN C M,F,3
W14,Undergraduate,MATH    104A,GARCIA-CERVER,A,1
W14,Undergraduate,MATH    104A,GARCIA-CERVER,B-,1
W14,Undergraduate,MATH    104A,GARCIA-CERVER,C+,2
W14,Undergraduate,MATH    104A,GARCIA-CERVER,C,3
W14,Undergraduate,MATH    104A,GARCIA-CERVER,C-,2
W14,Undergraduate,MATH    104A,GARCIA-CERVER,D,9
W14,Undergraduate,MATH    104A,GARCIA-CERVER,F,10
W14,Undergraduate,MATH    104B,CENICEROS H,A,8
W14,Undergraduate,MATH    104B,CENICEROS H,B+,5
W14,Undergraduate,MATH    104B,CENICEROS H,B,2
W14,Undergraduate,MATH    104B,CENICEROS H,B-,6
W14,Undergraduate,MATH    104B,CENICEROS H,C+,7
W14,Undergraduate,MATH    104B,CENICEROS H,C,2
W14,Undergraduate,MATH    104B,CENICEROS H,C-,3
W14,Undergraduate,MATH    104B,CENICEROS H,D,2
W14,Undergraduate,MATH    104B,CENICEROS H,F,5
W14,Undergraduate,MATH    108A,MILLETT K C,A,1
W14,Undergraduate,MATH    108A,MILLETT K C,A-,1
W14,Undergraduate,MATH    108A,MILLETT K C,B+,1
W14,Undergraduate,MATH    108A,MILLETT K C,B,12
W14,Undergraduate,MATH    108A,MILLETT K C,B-,2
W14,Undergraduate,MATH    108A,MILLETT K C,C,17
W14,Undergraduate,MATH    108A,MILLETT K C,C-,9
W14,Undergraduate,MATH    108A,MILLETT K C,D,5
W14,Undergraduate,MATH    108A,MILLETT K C,F,14
W14,Undergraduate,MATH    108B,BARTLETT P J,A+,8
W14,Undergraduate,MATH    108B,BARTLETT P J,A,4
W14,Undergraduate,MATH    108B,BARTLETT P J,A-,7
W14,Undergraduate,MATH    108B,BARTLETT P J,B+,5
W14,Undergraduate,MATH    108B,BARTLETT P J,B,11
W14,Undergraduate,MATH    108B,BARTLETT P J,B-,9
W14,Undergraduate,MATH    108B,BARTLETT P J,C+,5
W14,Undergraduate,MATH    108B,BARTLETT P J,C,4
W14,Undergraduate,MATH    108B,BARTLETT P J,C-,5
W14,Undergraduate,MATH    108B,BARTLETT P J,D+,1
W14,Undergraduate,MATH    108B,BARTLETT P J,D,2
W14,Undergraduate,MATH    108B,BARTLETT P J,F,1
W14,Undergraduate,MATH    111B,LABUTIN D A,A+,13
W14,Undergraduate,MATH    111B,LABUTIN D A,A,2
W14,Undergraduate,MATH    111B,LABUTIN D A,A-,2
W14,Undergraduate,MATH    111B,LABUTIN D A,B,3
W14,Undergraduate,MATH    111B,LABUTIN D A,C,2
W14,Undergraduate,MATH    111B,LABUTIN D A,F,2
W14,Undergraduate,MATH    113,MCCAMMOND J P,A+,2
W14,Undergraduate,MATH    113,MCCAMMOND J P,A,8
W14,Undergraduate,MATH    113,MCCAMMOND J P,A-,4
W14,Undergraduate,MATH    113,MCCAMMOND J P,B+,3
W14,Undergraduate,MATH    113,MCCAMMOND J P,B,3
W14,Undergraduate,MATH    113,MCCAMMOND J P,B-,3
W14,Undergraduate,MATH    113,MCCAMMOND J P,C+,2
W14,Undergraduate,MATH    113,MCCAMMOND J P,C,3
W14,Undergraduate,MATH    113,MCCAMMOND J P,F,1
W14,Undergraduate,MATH    115B,SCHETTLER J C,A+,6
W14,Undergraduate,MATH    115B,SCHETTLER J C,A,2
W14,Undergraduate,MATH    115B,SCHETTLER J C,A-,1
W14,Undergraduate,MATH    115B,SCHETTLER J C,B+,4
W14,Undergraduate,MATH    115B,SCHETTLER J C,B-,1
W14,Undergraduate,MATH    115B,SCHETTLER J C,C+,3
W14,Undergraduate,MATH    115B,SCHETTLER J C,C,1
W14,Undergraduate,MATH    117,GOODEARL K,A+,2
W14,Undergraduate,MATH    117,GOODEARL K,A,1
W14,Undergraduate,MATH    117,GOODEARL K,A-,4
W14,Undergraduate,MATH    117,GOODEARL K,B,1
W14,Undergraduate,MATH    117,GOODEARL K,B-,5
W14,Undergraduate,MATH    117,GOODEARL K,C+,3
W14,Undergraduate,MATH    117,GOODEARL K,C,4
W14,Undergraduate,MATH    117,GOODEARL K,C-,1
W14,Undergraduate,MATH    117,GOODEARL K,D+,6
W14,Undergraduate,MATH    117,GOODEARL K,D,3
W14,Undergraduate,MATH    117,GOODEARL K,D-,2
W14,Undergraduate,MATH    117,GOODEARL K,F,10
W14,Undergraduate,MATH    118B,STOPPLE J,A+,1
W14,Undergraduate,MATH    118B,STOPPLE J,A,16
W14,Undergraduate,MATH    118B,STOPPLE J,A-,8
W14,Undergraduate,MATH    118B,STOPPLE J,B,2
W14,Undergraduate,MATH    118B,STOPPLE J,C+,2
W14,Undergraduate,MATH    118B,STOPPLE J,C,4
W14,Undergraduate,MATH    118B,STOPPLE J,D+,3
W14,Undergraduate,MATH    118B,STOPPLE J,D,3
W14,Undergraduate,MATH    118B,STOPPLE J,D-,1
W14,Undergraduate,MATH    118B,STOPPLE J,F,7
W14,Undergraduate,MATH    119A,ATZBERGER P J,A,11
W14,Undergraduate,MATH    119A,ATZBERGER P J,A-,2
W14,Undergraduate,MATH    119A,ATZBERGER P J,B+,6
W14,Undergraduate,MATH    119A,ATZBERGER P J,B,3
W14,Undergraduate,MATH    119A,ATZBERGER P J,B-,5
W14,Undergraduate,MATH    119A,ATZBERGER P J,C,2
W14,Undergraduate,MATH    119A,ATZBERGER P J,C-,3
W14,Undergraduate,MATH    119A,ATZBERGER P J,D,1
W14,Undergraduate,MATH    119A,ATZBERGER P J,F,5
W14,Undergraduate,MATH    122A,CHEN J,A,5
W14,Undergraduate,MATH    122A,CHEN J,A-,5
W14,Undergraduate,MATH    122A,CHEN J,B+,3
W14,Undergraduate,MATH    122A,CHEN J,B,3
W14,Undergraduate,MATH    122A,CHEN J,B-,5
W14,Undergraduate,MATH    122A,CHEN J,C+,4
W14,Undergraduate,MATH    122A,CHEN J,C,5
W14,Undergraduate,MATH    122A,CHEN J,C-,4
W14,Undergraduate,MATH    122A,CHEN J,D,2
W14,Undergraduate,MATH    122A,CHEN J,D-,5
W14,Undergraduate,MATH    122A,CHEN J,F,4
W14,Undergraduate,MATH    124A,SIKORSKI K M,A+,3
W14,Undergraduate,MATH    124A,SIKORSKI K M,A,3
W14,Undergraduate,MATH    124A,SIKORSKI K M,A-,4
W14,Undergraduate,MATH    124A,SIKORSKI K M,B+,3
W14,Undergraduate,MATH    124A,SIKORSKI K M,B,13
W14,Undergraduate,MATH    124A,SIKORSKI K M,B-,3
W14,Undergraduate,MATH    124A,SIKORSKI K M,C+,6
W14,Undergraduate,MATH    124A,SIKORSKI K M,C,3
W14,Undergraduate,MATH    124A,SIKORSKI K M,D+,2
W14,Undergraduate,MATH    124A,SIKORSKI K M,D-,2
W14,Undergraduate,MATH    124A,SIKORSKI K M,F,4
W14,Undergraduate,MATH    137A,BARTLETT P J,A+,8
W14,Undergraduate,MATH    137A,BARTLETT P J,A,1
W14,Undergraduate,MATH    137A,BARTLETT P J,A-,3
W14,Undergraduate,MATH    137A,BARTLETT P J,B+,1
W14,Undergraduate,MATH    137A,BARTLETT P J,B,1
W14,Undergraduate,MATH    137A,BARTLETT P J,C+,2
W14,Undergraduate,MATH    137A,BARTLETT P J,C,2
W14,Undergraduate,MATH    137A,BARTLETT P J,C-,1
W14,Undergraduate,MATH    137A,BARTLETT P J,F,5
W14,Undergraduate,MATH    147A,KENNARD L T,A+,2
W14,Undergraduate,MATH    147A,KENNARD L T,A,4
W14,Undergraduate,MATH    147A,KENNARD L T,A-,3
W14,Undergraduate,MATH    147A,KENNARD L T,B+,1
W14,Undergraduate,MATH    147A,KENNARD L T,B,7
W14,Undergraduate,MATH    147A,KENNARD L T,B-,4
W14,Undergraduate,MATH    147A,KENNARD L T,C+,2
W14,Undergraduate,MATH    147A,KENNARD L T,C,3
W14,Undergraduate,MATH    147A,KENNARD L T,D,1
W14,Undergraduate,MATH    147A,KENNARD L T,F,1
W14,Undergraduate,MATH    182,BUENO CACHADI,A,4
W14,Undergraduate,MATH    182,BUENO CACHADI,A-,2
W14,Undergraduate,MATH    182,BUENO CACHADI,B+,4
W14,Undergraduate,MATH    182,BUENO CACHADI,B,5
W14,Undergraduate,MATH    182,BUENO CACHADI,C+,1
W14,Undergraduate,MATH    182,BUENO CACHADI,C,1
W14,Undergraduate,MATH    182,BUENO CACHADI,C-,1
W14,Undergraduate,MATH    182,BUENO CACHADI,D+,1
W14,Undergraduate,MATH    182,BUENO CACHADI,F,1
W14,Graduate,MATH    201B,PONCE G,A,7
W14,Graduate,MATH    201B,PONCE G,A-,8
W14,Graduate,MATH    201B,PONCE G,B+,5
W14,Graduate,MATH    201B,PONCE G,F,1
W14,Graduate,MATH    220B,GOODEARL K,A+,2
W14,Graduate,MATH    220B,GOODEARL K,A,1
W14,Graduate,MATH    220B,GOODEARL K,A-,3
W14,Graduate,MATH    220B,GOODEARL K,B+,3
W14,Graduate,MATH    220B,GOODEARL K,B,4
W14,Graduate,MATH    221B,BIGELOW S J,A,16
W14,Graduate,MATH    221B,BIGELOW S J,A-,2
W14,Graduate,MATH    221B,BIGELOW S J,B+,2
W14,Graduate,MATH    227B,MCCAMMOND J P,A,2
W14,Graduate,MATH    227B,MCCAMMOND J P,A-,1
W14,Graduate,MATH    227B,MCCAMMOND J P,S,6
W14,Graduate,MATH    231B,COOPER D,A,2
W14,Graduate,MATH    231B,COOPER D,S,7
W14,Graduate,MATH    232B,SCHARLEMANN M,A+,1
W14,Graduate,MATH    232B,SCHARLEMANN M,A,4
W14,Graduate,MATH    232B,SCHARLEMANN M,A-,1
W14,Graduate,MATH    232B,SCHARLEMANN M,B+,2
W14,Graduate,MATH    232B,SCHARLEMANN M,S,1
W14,Graduate,MATH    237B,AGBOOLA A,A,5
W14,Graduate,MATH    240B,YE R,A,4
W14,Graduate,MATH    240B,YE R,A-,1
W14,Graduate,MATH    243B,BIRNIR B,A,6
W14,Graduate,MATH    260A,WANG ZHEN,A+,2
W14,Graduate,MATH    260A,WANG ZHEN,A,9
W14,Graduate,MATH    260EE,COOPER D,S,16
W14,Graduate,MATH    260H,YANG XU,A,5
W14,Graduate,MATH    500,GARCIA-CERVER,S,15
W14,Undergraduate,MATH CS 101,BUENO CACHADI,P,20
W14,Undergraduate,MATH CS 103,BARTLETT P J,P,15
W14,Undergraduate,MATH CS 103,BUENO CACHADI,P,17
W14,Undergraduate,MATH CS 120,HUISGEN-ZIMME,P,11
W14,Undergraduate,MATH CS 120,SIDERIS T C,P,7
W14,Undergraduate,MATRL    10,STEMMER S,A,1
W14,Undergraduate,MATRL    10,STEMMER S,A-,4
W14,Undergraduate,MATRL    10,STEMMER S,B+,5
W14,Undergraduate,MATRL    10,STEMMER S,B,11
W14,Undergraduate,MATRL    10,STEMMER S,B-,1
W14,Undergraduate,MATRL    10,STEMMER S,C+,2
W14,Undergraduate,MATRL    10,STEMMER S,C-,1
W14,Undergraduate,MATRL    10,STEMMER S,D-,1
W14,Undergraduate,MATRL    10,STEMMER S,F,1
W14,Undergraduate,MATRL   100B,POLLOCK T M,A,15
W14,Undergraduate,MATRL   100B,POLLOCK T M,A-,2
W14,Undergraduate,MATRL   100B,POLLOCK T M,B+,10
W14,Undergraduate,MATRL   100B,POLLOCK T M,B,18
W14,Undergraduate,MATRL   100B,POLLOCK T M,B-,4
W14,Undergraduate,MATRL   100B,POLLOCK T M,C+,1
W14,Undergraduate,MATRL   100B,POLLOCK T M,C,1
W14,Undergraduate,MATRL   100B,POLLOCK T M,C-,1
W14,Undergraduate,MATRL   101,SPECK J S,A+,1
W14,Undergraduate,MATRL   101,SPECK J S,A,3
W14,Undergraduate,MATRL   101,SPECK J S,A-,9
W14,Undergraduate,MATRL   101,SPECK J S,B+,19
W14,Undergraduate,MATRL   101,SPECK J S,B,20
W14,Undergraduate,MATRL   101,SPECK J S,B-,7
W14,Undergraduate,MATRL   101,SPECK J S,C+,11
W14,Undergraduate,MATRL   101,SPECK J S,C,11
W14,Undergraduate,MATRL   101,SPECK J S,C-,4
W14,Undergraduate,MATRL   101,SPECK J S,D,3
W14,Undergraduate,MATRL   135,SAFINYA C R,A,2
W14,Undergraduate,MATRL   135,SAFINYA C R,A-,2
W14,Undergraduate,MATRL   135,SAFINYA C R,B+,1
W14,Undergraduate,MATRL   135,SAFINYA C R,C,1
W14,Undergraduate,MATRL   160,KRAMER E J,A+,2
W14,Undergraduate,MATRL   160,KRAMER E J,A,6
W14,Undergraduate,MATRL   160,KRAMER E J,A-,1
W14,Undergraduate,MATRL   160,KRAMER E J,B,5
W14,Undergraduate,MATRL   160,KRAMER E J,B-,3
W14,Undergraduate,MATRL   160,KRAMER E J,C+,3
W14,Graduate,MATRL   200B,CHABINYC M L,A,6
W14,Graduate,MATRL   200B,CHABINYC M L,A-,12
W14,Graduate,MATRL   200B,CHABINYC M L,B+,10
W14,Graduate,MATRL   200B,CHABINYC M L,B,4
W14,Graduate,MATRL   206A,YEH P,A,2
W14,Graduate,MATRL   206A,YEH P,A-,1
W14,Graduate,MATRL   206A,YEH P,B+,1
W14,Graduate,MATRL   206A,YEH P,B,1
W14,Graduate,MATRL   211A,SCHULLER J A,A,2
W14,Graduate,MATRL   211A,SCHULLER J A,A-,5
W14,Graduate,MATRL   211A,SCHULLER J A,B+,1
W14,Graduate,MATRL   218,SESHADRI R,A+,4
W14,Graduate,MATRL   218,SESHADRI R,A,5
W14,Graduate,MATRL   218,SESHADRI R,A-,6
W14,Graduate,MATRL   218,SESHADRI R,B,2
W14,Graduate,MATRL   218,SESHADRI R,B-,3
W14,Graduate,MATRL   219,VAN DER VEN A,A+,4
W14,Graduate,MATRL   219,VAN DER VEN A,A,9
W14,Graduate,MATRL   219,VAN DER VEN A,B+,2
W14,Graduate,MATRL   220,ZOK F,A+,3
W14,Graduate,MATRL   220,ZOK F,A,3
W14,Graduate,MATRL   220,ZOK F,B+,1
W14,Graduate,MATRL   220,ZOK F,B,1
W14,Graduate,MATRL   222A,ISRAELACHVILI,A,3
W14,Graduate,MATRL   222A,ISRAELACHVILI,A-,2
W14,Graduate,MATRL   240,BEGLEY M R,A,3
W14,Graduate,MATRL   240,BEGLEY M R,A-,6
W14,Graduate,MATRL   240,BEGLEY M R,B,1
W14,Graduate,MATRL   271B,SALEH O A,A+,3
W14,Graduate,MATRL   271B,SALEH O A,A,5
W14,Graduate,MATRL   271B,SALEH O A,B,1
W14,Graduate,MATRL   279,VAN DE WALLE,A+,3
