Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,EEMB    146,BRIGGS C J,A-,3
W14,Undergraduate,EEMB    146,BRIGGS C J,B+,2
W14,Undergraduate,EEMB    146,BRIGGS C J,B,7
W14,Undergraduate,EEMB    146,BRIGGS C J,B-,2
W14,Undergraduate,EEMB    146,BRIGGS C J,C+,1
W14,Undergraduate,EEMB    146,BRIGGS C J,C,2
W14,Undergraduate,EEMB    163,CHILDRESS J J,A+,6
W14,Undergraduate,EEMB    163,CHILDRESS J J,A,10
W14,Undergraduate,EEMB    163,CHILDRESS J J,A-,6
W14,Undergraduate,EEMB    163,CHILDRESS J J,B+,9
W14,Undergraduate,EEMB    163,CHILDRESS J J,B,16
W14,Undergraduate,EEMB    163,CHILDRESS J J,B-,6
W14,Undergraduate,EEMB    163,CHILDRESS J J,C+,5
W14,Undergraduate,EEMB    163,CHILDRESS J J,C,9
W14,Undergraduate,EEMB    163,CHILDRESS J J,C-,2
W14,Undergraduate,EEMB    165,HOFMANN G E,A,6
W14,Undergraduate,EEMB    165,HOFMANN G E,A-,1
W14,Undergraduate,EEMB    165,HOFMANN G E,B+,1
W14,Undergraduate,EEMB    165,HOFMANN G E,B,2
W14,Undergraduate,EEMB    171,SCHIMEL J P,A+,2
W14,Undergraduate,EEMB    171,SCHIMEL J P,A,3
W14,Undergraduate,EEMB    171,SCHIMEL J P,A-,6
W14,Undergraduate,EEMB    171,SCHIMEL J P,B+,4
W14,Undergraduate,EEMB    171,SCHIMEL J P,B,5
W14,Undergraduate,EEMB    171,SCHIMEL J P,C+,1
W14,Undergraduate,EEMB    179,NISBET R M,A+,2
W14,Undergraduate,EEMB    179,NISBET R M,A,8
W14,Undergraduate,EEMB    179,NISBET R M,A-,4
W14,Undergraduate,EEMB    179,NISBET R M,B+,5
W14,Undergraduate,EEMB    179,NISBET R M,B,5
W14,Undergraduate,EEMB    179,NISBET R M,B-,2
W14,Undergraduate,EEMB    179,NISBET R M,C+,2
W14,Undergraduate,EEMB    184,SWEET S S,P,6
W14,Undergraduate,EEMB    188RE,STRATTON E C,A+,2
W14,Undergraduate,EEMB    188RE,STRATTON E C,A,5
W14,Undergraduate,EEMB    188RE,STRATTON E C,A-,4
W14,Undergraduate,EEMB    188RE,STRATTON E C,B+,1
W14,Undergraduate,EEMB    188RE,STRATTON E C,B,1
W14,Undergraduate,EEMB    188RE,STRATTON E C,B-,2
W14,Undergraduate,EEMB    188RE,STRATTON E C,C+,3
W14,Undergraduate,EEMB    188RE,STRATTON E C,F,1
W14,Undergraduate,EEMB    189,THORSCH J,A+,1
W14,Undergraduate,EEMB    189,THORSCH J,A,4
W14,Undergraduate,EEMB    189,THORSCH J,B,1
W14,Undergraduate,EEMB    189,THORSCH J,C,1
W14,Undergraduate,EEMB    194M,HODGES S A,A,6
W14,Undergraduate,EEMB    194M,MAZER S J,A,6
W14,Undergraduate,EEMB    194NV,TURNER T L,A,6
W14,Graduate,EEMB    222,RICE W R,A,10
W14,Graduate,EEMB    222,RICE W R,A-,1
W14,Graduate,EEMB    222,RICE W R,B,1
W14,Graduate,EEMB    279,NISBET R M,A,7
W14,Graduate,EEMB    502,EVEN T J,S,10
W14,Graduate,EEMB    509,MELACK J M,A,12
W14,Graduate,EEMB    509,OAKLEY T H,A,12
W14,Graduate,EEMB    509,YOUNG H S,A,12
W14,Graduate,EEMB    590,PROULX S R,S,16
W14,Graduate,EEMB    595D,D'ANTONIO C M,A,6
W14,Graduate,EEMB    595D,SCHIMEL J P,A,6
W14,Graduate,EEMB    595MM,CARLSON C A,S,5
W14,Graduate,EEMB    595TE,BRIGGS C J,A,6
W14,Graduate,EEMB    595TE,NISBET R M,A,6
W14,Graduate,EEMB    595TE,PROULX S R,A,6
W14,Graduate,EEMB    596,BRIGGS C J,A,5
W14,Graduate,EEMB    596,GAINES S,A,2
W14,Graduate,EEMB    596,GAINES S,S,3
W14,Graduate,EEMB    596,HOLBROOK S J,A,6
W14,Graduate,EEMB    596,OAKLEY T H,A,5
