Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,PHYS      4,BIBILASHVILI,F,2
W14,Undergraduate,PHYS      4L,BIBILASHVILI,A+,24
W14,Undergraduate,PHYS      4L,BIBILASHVILI,A,97
W14,Undergraduate,PHYS      4L,BIBILASHVILI,A-,64
W14,Undergraduate,PHYS      4L,BIBILASHVILI,B+,48
W14,Undergraduate,PHYS      4L,BIBILASHVILI,B,40
W14,Undergraduate,PHYS      4L,BIBILASHVILI,B-,16
W14,Undergraduate,PHYS      4L,BIBILASHVILI,F,2
W14,Undergraduate,PHYS      6A,FREEDMAN R A,A+,9
W14,Undergraduate,PHYS      6A,FREEDMAN R A,A,71
W14,Undergraduate,PHYS      6A,FREEDMAN R A,A-,50
W14,Undergraduate,PHYS      6A,FREEDMAN R A,B+,55
W14,Undergraduate,PHYS      6A,FREEDMAN R A,B,59
W14,Undergraduate,PHYS      6A,FREEDMAN R A,B-,46
W14,Undergraduate,PHYS      6A,FREEDMAN R A,C+,49
W14,Undergraduate,PHYS      6A,FREEDMAN R A,C,43
W14,Undergraduate,PHYS      6A,FREEDMAN R A,C-,31
W14,Undergraduate,PHYS      6A,FREEDMAN R A,D+,27
W14,Undergraduate,PHYS      6A,FREEDMAN R A,D,21
W14,Undergraduate,PHYS      6A,FREEDMAN R A,F,63
W14,Undergraduate,PHYS      6AL,FREEDMAN R A,A+,47
W14,Undergraduate,PHYS      6AL,FREEDMAN R A,A,120
W14,Undergraduate,PHYS      6AL,FREEDMAN R A,A-,80
W14,Undergraduate,PHYS      6AL,FREEDMAN R A,B+,76
W14,Undergraduate,PHYS      6AL,FREEDMAN R A,B,77
W14,Undergraduate,PHYS      6AL,FREEDMAN R A,B-,52
W14,Undergraduate,PHYS      6AL,FREEDMAN R A,C+,2
W14,Undergraduate,PHYS      6AL,FREEDMAN R A,C-,1
W14,Undergraduate,PHYS      6AL,FREEDMAN R A,F,1
W14,Undergraduate,PHYS      6B,GELLER R M,A+,6
W14,Undergraduate,PHYS      6B,GELLER R M,A,39
W14,Undergraduate,PHYS      6B,GELLER R M,A-,15
W14,Undergraduate,PHYS      6B,GELLER R M,B+,57
W14,Undergraduate,PHYS      6B,GELLER R M,B,77
W14,Undergraduate,PHYS      6B,GELLER R M,B-,71
W14,Undergraduate,PHYS      6B,GELLER R M,C+,35
W14,Undergraduate,PHYS      6B,GELLER R M,C,79
W14,Undergraduate,PHYS      6B,GELLER R M,C-,50
W14,Undergraduate,PHYS      6B,GELLER R M,D+,3
W14,Undergraduate,PHYS      6B,GELLER R M,D,6
W14,Undergraduate,PHYS      6B,GELLER R M,D-,2
W14,Undergraduate,PHYS      6B,GELLER R M,F,16
W14,Undergraduate,PHYS      6BL,GELLER R M,A+,61
W14,Undergraduate,PHYS      6BL,GELLER R M,A,75
W14,Undergraduate,PHYS      6BL,GELLER R M,A-,70
W14,Undergraduate,PHYS      6BL,GELLER R M,B+,74
W14,Undergraduate,PHYS      6BL,GELLER R M,B,72
W14,Undergraduate,PHYS      6BL,GELLER R M,B-,57
W14,Undergraduate,PHYS      6BL,GELLER R M,F,3
W14,Undergraduate,PHYS     13BH,MARTINIS J,A+,1
W14,Undergraduate,PHYS     13BH,MARTINIS J,A,9
W14,Undergraduate,PHYS     13BH,MARTINIS J,F,1
W14,Undergraduate,PHYS     21,MONREAL B,A+,9
W14,Undergraduate,PHYS     21,MONREAL B,A,11
W14,Undergraduate,PHYS     21,MONREAL B,A-,5
W14,Undergraduate,PHYS     21,MONREAL B,B+,7
W14,Undergraduate,PHYS     21,MONREAL B,B,5
W14,Undergraduate,PHYS     21,MONREAL B,B-,9
W14,Undergraduate,PHYS     21,MONREAL B,C+,4
W14,Undergraduate,PHYS     21,MONREAL B,C,1
W14,Undergraduate,PHYS     21,MONREAL B,C-,7
W14,Undergraduate,PHYS     21,MONREAL B,D+,2
W14,Undergraduate,PHYS     21,MONREAL B,D,1
W14,Undergraduate,PHYS     21,MONREAL B,F,3
W14,Undergraduate,PHYS     21,XU C,A+,3
W14,Undergraduate,PHYS     21,XU C,A,6
W14,Undergraduate,PHYS     21,XU C,A-,2
W14,Undergraduate,PHYS     21,XU C,B+,2
W14,Undergraduate,PHYS     21,XU C,B,4
W14,Undergraduate,PHYS     21,XU C,B-,4
W14,Undergraduate,PHYS     21,XU C,C+,9
W14,Undergraduate,PHYS     21,XU C,C,2
W14,Undergraduate,PHYS     21,XU C,C-,5
W14,Undergraduate,PHYS     21,XU C,D+,3
W14,Undergraduate,PHYS     21,XU C,D,1
W14,Undergraduate,PHYS     21,XU C,D-,1
W14,Undergraduate,PHYS     21,XU C,F,1
W14,Undergraduate,PHYS     24,CAMPAGNARI C,A+,2
W14,Undergraduate,PHYS     24,CAMPAGNARI C,A,25
W14,Undergraduate,PHYS     24,CAMPAGNARI C,A-,7
W14,Undergraduate,PHYS     24,CAMPAGNARI C,B+,10
W14,Undergraduate,PHYS     24,CAMPAGNARI C,B,17
W14,Undergraduate,PHYS     24,CAMPAGNARI C,B-,5
W14,Undergraduate,PHYS     24,CAMPAGNARI C,C+,6
W14,Undergraduate,PHYS     24,CAMPAGNARI C,C,8
W14,Undergraduate,PHYS     24,CAMPAGNARI C,C-,8
W14,Undergraduate,PHYS     24,CAMPAGNARI C,D,1
W14,Undergraduate,PHYS     24,CAMPAGNARI C,D-,1
W14,Undergraduate,PHYS     24,CAMPAGNARI C,F,3
W14,Undergraduate,PHYS     99,LUBIN P,A,8
W14,Undergraduate,PHYS     99,LUBIN P,B,1
W14,Undergraduate,PHYS    101,CARLSON J M,A+,8
W14,Undergraduate,PHYS    101,CARLSON J M,A,12
W14,Undergraduate,PHYS    101,CARLSON J M,A-,9
W14,Undergraduate,PHYS    101,CARLSON J M,B+,14
W14,Undergraduate,PHYS    101,CARLSON J M,B,17
W14,Undergraduate,PHYS    101,CARLSON J M,B-,7
W14,Undergraduate,PHYS    101,CARLSON J M,C+,12
W14,Undergraduate,PHYS    101,CARLSON J M,C,9
W14,Undergraduate,PHYS    101,CARLSON J M,C-,7
W14,Undergraduate,PHYS    101,CARLSON J M,D,8
W14,Undergraduate,PHYS    104,BLAES O M,A+,4
W14,Undergraduate,PHYS    104,BLAES O M,A,19
W14,Undergraduate,PHYS    104,BLAES O M,A-,14
W14,Undergraduate,PHYS    104,BLAES O M,B+,9
W14,Undergraduate,PHYS    104,BLAES O M,B,9
W14,Undergraduate,PHYS    104,BLAES O M,B-,13
W14,Undergraduate,PHYS    104,BLAES O M,C+,7
W14,Undergraduate,PHYS    104,BLAES O M,C,5
W14,Undergraduate,PHYS    104,BLAES O M,C-,5
W14,Undergraduate,PHYS    104,BLAES O M,D+,6
W14,Undergraduate,PHYS    104,BLAES O M,D,1
W14,Undergraduate,PHYS    104,BLAES O M,F,4
W14,Undergraduate,PHYS    110B,GWINN C,A+,4
W14,Undergraduate,PHYS    110B,GWINN C,A,13
W14,Undergraduate,PHYS    110B,GWINN C,A-,10
W14,Undergraduate,PHYS    110B,GWINN C,B+,16
W14,Undergraduate,PHYS    110B,GWINN C,B,25
W14,Undergraduate,PHYS    110B,GWINN C,B-,7
W14,Undergraduate,PHYS    110B,GWINN C,C+,8
W14,Undergraduate,PHYS    110B,GWINN C,C,3
W14,Undergraduate,PHYS    110B,GWINN C,C-,1
W14,Undergraduate,PHYS    115B,GURUSWAMY S,A+,2
W14,Undergraduate,PHYS    115B,GURUSWAMY S,A,11
W14,Undergraduate,PHYS    115B,GURUSWAMY S,A-,16
W14,Undergraduate,PHYS    115B,GURUSWAMY S,B+,12
W14,Undergraduate,PHYS    115B,GURUSWAMY S,B,15
W14,Undergraduate,PHYS    115B,GURUSWAMY S,B-,10
W14,Undergraduate,PHYS    115B,GURUSWAMY S,C+,13
W14,Undergraduate,PHYS    115B,GURUSWAMY S,C,2
W14,Undergraduate,PHYS    115B,GURUSWAMY S,C-,9
W14,Undergraduate,PHYS    115B,GURUSWAMY S,D+,4
W14,Undergraduate,PHYS    115B,GURUSWAMY S,D,6
W14,Undergraduate,PHYS    115B,GURUSWAMY S,F,4
W14,Undergraduate,PHYS    119B,FYGENSON D K,A+,4
W14,Undergraduate,PHYS    119B,FYGENSON D K,A,13
W14,Undergraduate,PHYS    119B,FYGENSON D K,A-,1
W14,Undergraduate,PHYS    119B,FYGENSON D K,B+,4
W14,Undergraduate,PHYS    119B,FYGENSON D K,B,1
W14,Undergraduate,PHYS    119B,FYGENSON D K,B-,1
W14,Undergraduate,PHYS    119B,FYGENSON D K,C-,1
W14,Undergraduate,PHYS    119B,FYGENSON D K,F,1
W14,Undergraduate,PHYS    121A,JAYICH A C,A,6
W14,Undergraduate,PHYS    121A,JAYICH A C,A-,8
W14,Undergraduate,PHYS    121A,JAYICH A C,B+,4
W14,Undergraduate,PHYS    121A,JAYICH A C,B,4
W14,Undergraduate,PHYS    121A,JAYICH A C,C,2
W14,Undergraduate,PHYS    123B,SHERWIN M S,A+,1
W14,Undergraduate,PHYS    123B,SHERWIN M S,A,4
W14,Undergraduate,PHYS    123B,SHERWIN M S,A-,1
W14,Undergraduate,PHYS    123B,SHERWIN M S,B+,2
W14,Undergraduate,PHYS    123B,SHERWIN M S,B,2
W14,Undergraduate,PHYS    123B,SHERWIN M S,B-,1
W14,Undergraduate,PHYS    123B,SHERWIN M S,C,1
W14,Undergraduate,PHYS    127BL,MAZIN B A,A+,1
W14,Undergraduate,PHYS    127BL,MAZIN B A,A,4
W14,Undergraduate,PHYS    127BL,MAZIN B A,A-,6
W14,Undergraduate,PHYS    127BL,MAZIN B A,B+,5
W14,Undergraduate,PHYS    127BL,MAZIN B A,B,6
W14,Undergraduate,PHYS    127BL,MAZIN B A,B-,2
W14,Undergraduate,PHYS    127BL,MAZIN B A,C,1
W14,Undergraduate,PHYS    127BL,MAZIN B A,C-,1
W14,Undergraduate,PHYS    128AL,LUBIN P,A,10
W14,Undergraduate,PHYS    128AL,LUBIN P,B,1
W14,Undergraduate,PHYS    128BL,LUBIN P,A,12
W14,Undergraduate,PHYS    128BL,LUBIN P,B,1
W14,Undergraduate,PHYS    133,TREU T L,A,1
W14,Undergraduate,PHYS    133,TREU T L,A-,1
W14,Undergraduate,PHYS    133,TREU T L,B+,4
W14,Undergraduate,PHYS    133,TREU T L,B,1
W14,Undergraduate,PHYS    133,TREU T L,B-,2
W14,Undergraduate,PHYS    133,TREU T L,C+,1
W14,Undergraduate,PHYS    133,TREU T L,C-,1
W14,Undergraduate,PHYS    133,TREU T L,F,1
W14,Undergraduate,PHYS    135,SAFINYA C R,A+,1
W14,Undergraduate,PHYS    135,SAFINYA C R,A,8
W14,Undergraduate,PHYS    135,SAFINYA C R,A-,2
W14,Undergraduate,PHYS    135,SAFINYA C R,B+,2
W14,Undergraduate,PHYS    135,SAFINYA C R,B-,1
W14,Undergraduate,PHYS    160J,SHEA J,P,7
W14,Undergraduate,PHYS    199,LUBIN P,A,5
W14,Graduate,PHYS    210A,SREDNICKI M,A+,6
W14,Graduate,PHYS    210A,SREDNICKI M,A,5
W14,Graduate,PHYS    210A,SREDNICKI M,A-,10
W14,Graduate,PHYS    215B,LUDWIG A W,A+,9
W14,Graduate,PHYS    215B,LUDWIG A W,A,16
W14,Graduate,PHYS    215B,LUDWIG A W,A-,4
W14,Graduate,PHYS    215B,LUDWIG A W,C,1
W14,Graduate,PHYS    217B,FISHER M P,A+,2
W14,Graduate,PHYS    217B,FISHER M P,B,1
W14,Graduate,PHYS    217B,FISHER M P,S,3
W14,Graduate,PHYS    219,NAYAK C V,A,14
W14,Graduate,PHYS    219,NAYAK C V,A-,10
W14,Graduate,PHYS    219,NAYAK C V,B+,3
W14,Graduate,PHYS    219,NAYAK C V,B,2
W14,Graduate,PHYS    221B,BERENSTEIN D,A,8
W14,Graduate,PHYS    223B,BALENTS L M,A,3
W14,Graduate,PHYS    223B,BALENTS L M,B,4
W14,Graduate,PHYS    230A,MAROLF D M,A+,2
W14,Graduate,PHYS    230A,MAROLF D M,A,2
W14,Graduate,PHYS    230A,MAROLF D M,A-,1
W14,Graduate,PHYS    230A,MAROLF D M,S,6
W14,Graduate,PHYS    231B,HOROWITZ G,A+,1
W14,Graduate,PHYS    231B,HOROWITZ G,A,3
W14,Graduate,PHYS    231B,HOROWITZ G,A-,4
W14,Graduate,PHYS    231B,HOROWITZ G,B+,1
W14,Graduate,PHYS    231B,HOROWITZ G,B,2
W14,Graduate,PHYS    231B,HOROWITZ G,C,1
W14,Graduate,PHYS    233,MARTIN C L,A,6
W14,Graduate,PHYS    233,MARTIN C L,A-,3
W14,Graduate,PHYS    233,MARTIN C L,B,3
W14,Graduate,PHYS    233,MARTIN C L,C-,1
W14,Graduate,PHYS    250,JAYICH A C,A,2
W14,Graduate,PHYS    250,JAYICH A C,A-,4
W14,Graduate,PHYS    250,JAYICH A C,B+,2
W14,Graduate,PHYS    250,JAYICH A C,B,2
W14,Graduate,PHYS    250,WELD D M,A,2
W14,Graduate,PHYS    250,WELD D M,A-,4
W14,Graduate,PHYS    250,WELD D M,B+,2
W14,Graduate,PHYS    250,WELD D M,B,2
W14,Graduate,PHYS    250,ZEE A,A+,1
W14,Graduate,PHYS    250,ZEE A,A-,2
W14,Graduate,PHYS    250,ZEE A,B+,2
W14,Graduate,PHYS    250,ZEE A,B,1
W14,Graduate,PHYS    250,ZEE A,B-,2
W14,Graduate,PHYS    260G,BERENSTEIN D,S,24
W14,Graduate,PHYS    596,AWSCHALOM D D,S,6
W14,Graduate,PHYS    596,MARTINIS J,S,10
W14,Graduate,PHYS    596,NAYAK C V,S,6
W14,Graduate,PHYS    596,TREU T L,S,5
W14,Undergraduate,PHYS CS  15B,MARTINIS J,P,19
W14,Undergraduate,PHYS CS  32,BIBILASHVILI,P,24
W14,Undergraduate,PHYS CS  35,GURUSWAMY S,P,18
W14,Undergraduate,PHYS CS 140,BIBILASHVILI,P,23
W14,Undergraduate,PHYS CS 140,ROIG F S,P,8
