Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,WRIT      2,MIELE I,B+,20
W14,Undergraduate,WRIT      2,MIELE I,B,19
W14,Undergraduate,WRIT      2,MIELE I,B-,8
W14,Undergraduate,WRIT      2,MIELE I,C+,2
W14,Undergraduate,WRIT      2,MIELE I,C,1
W14,Undergraduate,WRIT      2,SARIG R,A+,10
W14,Undergraduate,WRIT      2,SARIG R,A,16
W14,Undergraduate,WRIT      2,SARIG R,A-,12
W14,Undergraduate,WRIT      2,SARIG R,B+,2
W14,Undergraduate,WRIT      2,SARIG R,B,4
W14,Undergraduate,WRIT      2,SARIG R,B-,3
W14,Undergraduate,WRIT      2,SARIG R,C,1
W14,Undergraduate,WRIT      2,WARWICK N L,A,17
W14,Undergraduate,WRIT      2,WARWICK N L,A-,10
W14,Undergraduate,WRIT      2,WARWICK N L,B+,13
W14,Undergraduate,WRIT      2,WARWICK N L,B,3
W14,Undergraduate,WRIT      2,WARWICK N L,B-,2
W14,Undergraduate,WRIT      2,WARWICK N L,C,1
W14,Undergraduate,WRIT      2,WARWICK N L,F,1
W14,Undergraduate,WRIT      2,WUEBBEN D L,A+,5
W14,Undergraduate,WRIT      2,WUEBBEN D L,A,8
W14,Undergraduate,WRIT      2,WUEBBEN D L,B+,3
W14,Undergraduate,WRIT      2,WUEBBEN D L,B,1
W14,Undergraduate,WRIT      2,WUEBBEN D L,B-,1
W14,Undergraduate,WRIT      2E,BRADLEY N D,A,10
W14,Undergraduate,WRIT      2E,BRADLEY N D,B+,4
W14,Undergraduate,WRIT      2E,BRADLEY N D,B,1
W14,Undergraduate,WRIT      2E,BRADLEY N D,B-,2
W14,Undergraduate,WRIT      2E,MOORE K C,A,9
W14,Undergraduate,WRIT      2E,MOORE K C,A-,12
W14,Undergraduate,WRIT      2E,MOORE K C,B+,14
W14,Undergraduate,WRIT      2E,MOORE K C,B,3
W14,Undergraduate,WRIT      2E,MOORE K C,B-,1
W14,Undergraduate,WRIT      2E,MOORE K C,C+,2
W14,Undergraduate,WRIT      2LK,CONVERSE C W,A+,1
W14,Undergraduate,WRIT      2LK,CONVERSE C W,A,8
W14,Undergraduate,WRIT      2LK,CONVERSE C W,A-,5
W14,Undergraduate,WRIT      2LK,CONVERSE C W,B+,4
W14,Undergraduate,WRIT      2LK,CONVERSE C W,B,1
W14,Undergraduate,WRIT      2LK,JOINER M B,A,5
W14,Undergraduate,WRIT      2LK,JOINER M B,A-,7
W14,Undergraduate,WRIT      2LK,JOINER M B,B+,2
W14,Undergraduate,WRIT     50,BRADLEY N D,A,11
W14,Undergraduate,WRIT     50,BRADLEY N D,A-,5
W14,Undergraduate,WRIT     50,BRADLEY N D,B+,4
W14,Undergraduate,WRIT     50,BRADLEY N D,B,3
W14,Undergraduate,WRIT     50,BRADLEY N D,C+,1
W14,Undergraduate,WRIT     50,BRADLEY N D,D,1
W14,Undergraduate,WRIT     50,PATTERSON K A,A,8
W14,Undergraduate,WRIT     50,PATTERSON K A,A-,8
W14,Undergraduate,WRIT     50,PATTERSON K A,B+,9
W14,Undergraduate,WRIT     50,PATTERSON K A,B,13
W14,Undergraduate,WRIT     50,PATTERSON K A,B-,4
W14,Undergraduate,WRIT     50,PATTERSON K A,C+,2
W14,Undergraduate,WRIT     50,PATTERSON K A,C-,1
W14,Undergraduate,WRIT     50,PATTERSON K A,F,1
W14,Undergraduate,WRIT     50,VALLIS G L,A+,1
W14,Undergraduate,WRIT     50,VALLIS G L,A,15
W14,Undergraduate,WRIT     50,VALLIS G L,A-,10
W14,Undergraduate,WRIT     50,VALLIS G L,B+,4
W14,Undergraduate,WRIT     50,VALLIS G L,B,3
W14,Undergraduate,WRIT     50,VALLIS G L,B-,2
W14,Undergraduate,WRIT     50,VALLIS G L,C,2
W14,Undergraduate,WRIT     50,VALLIS G L,F,3
W14,Undergraduate,WRIT     50E,HUK P M,A,15
W14,Undergraduate,WRIT     50E,HUK P M,A-,4
W14,Undergraduate,WRIT     50E,HUK P M,B+,6
W14,Undergraduate,WRIT     50E,PROPEN A D,A,11
W14,Undergraduate,WRIT     50E,PROPEN A D,A-,9
W14,Undergraduate,WRIT     50E,PROPEN A D,B+,4
W14,Undergraduate,WRIT     50E,PROPEN A D,C,1
W14,Undergraduate,WRIT     50E,STANSELL A,A,7
W14,Undergraduate,WRIT     50E,STANSELL A,A-,11
W14,Undergraduate,WRIT     50E,STANSELL A,B+,4
W14,Undergraduate,WRIT     50E,STANSELL A,B,3
W14,Undergraduate,WRIT    105G,DONELAN J H,A+,1
W14,Undergraduate,WRIT    105G,DONELAN J H,A,8
W14,Undergraduate,WRIT    105G,DONELAN J H,A-,4
W14,Undergraduate,WRIT    105G,DONELAN J H,B+,3
W14,Undergraduate,WRIT    105G,DONELAN J H,B,1
W14,Undergraduate,WRIT    105M,DEAN C W,A,18
W14,Undergraduate,WRIT    105M,DEAN C W,A-,3
W14,Undergraduate,WRIT    105M,DEAN C W,B+,1
W14,Undergraduate,WRIT    105M,DEAN C W,B-,2
W14,Undergraduate,WRIT    105M,WUEBBEN D L,A+,1
W14,Undergraduate,WRIT    105M,WUEBBEN D L,A,16
W14,Undergraduate,WRIT    105M,WUEBBEN D L,A-,4
W14,Undergraduate,WRIT    105M,WUEBBEN D L,B+,2
W14,Undergraduate,WRIT    105M,WUEBBEN D L,C+,1
W14,Undergraduate,WRIT    105PD,SAMUELS R D,A,1
W14,Undergraduate,WRIT    105PD,SAMUELS R D,A-,15
W14,Undergraduate,WRIT    105PD,SAMUELS R D,B+,5
W14,Undergraduate,WRIT    105PD,SAMUELS R D,F,1
W14,Undergraduate,WRIT    105PS,GENOVA G L,A+,1
W14,Undergraduate,WRIT    105PS,GENOVA G L,A,1
W14,Undergraduate,WRIT    105PS,GENOVA G L,A-,9
W14,Undergraduate,WRIT    105PS,GENOVA G L,B+,5
W14,Undergraduate,WRIT    105PS,GENOVA G L,B,4
W14,Undergraduate,WRIT    105PS,GENOVA G L,C-,1
W14,Undergraduate,WRIT    105R,JOHNSON J K,A+,1
W14,Undergraduate,WRIT    105R,JOHNSON J K,A,6
W14,Undergraduate,WRIT    105R,JOHNSON J K,A-,6
W14,Undergraduate,WRIT    105R,JOHNSON J K,B+,5
W14,Undergraduate,WRIT    105R,JOHNSON J K,B,2
W14,Undergraduate,WRIT    105WE,MCHUGH P,A,5
W14,Undergraduate,WRIT    105WE,MCHUGH P,A-,9
W14,Undergraduate,WRIT    105WE,MCHUGH P,B+,4
W14,Undergraduate,WRIT    105WE,MCHUGH P,B,2
W14,Undergraduate,WRIT    107B,HANSON J L,A+,1
W14,Undergraduate,WRIT    107B,HANSON J L,A,6
W14,Undergraduate,WRIT    107B,HANSON J L,A-,3
W14,Undergraduate,WRIT    107B,HANSON J L,B+,7
W14,Undergraduate,WRIT    107B,HANSON J L,B,5
W14,Undergraduate,WRIT    107B,KRYDER E A,A,8
W14,Undergraduate,WRIT    107B,KRYDER E A,A-,5
W14,Undergraduate,WRIT    107B,KRYDER E A,B+,3
W14,Undergraduate,WRIT    107B,KRYDER E A,B,1
W14,Undergraduate,WRIT    107B,KRYDER E A,B-,1
W14,Undergraduate,WRIT    107B,MIZRAHI J L,A+,1
W14,Undergraduate,WRIT    107B,MIZRAHI J L,A,7
W14,Undergraduate,WRIT    107B,MIZRAHI J L,A-,4
W14,Undergraduate,WRIT    107B,MIZRAHI J L,B+,1
W14,Undergraduate,WRIT    107B,MIZRAHI J L,B,4
W14,Undergraduate,WRIT    107B,MIZRAHI J L,B-,1
W14,Undergraduate,WRIT    107B,RAMSEY J R,A,29
W14,Undergraduate,WRIT    107B,RAMSEY J R,A-,12
W14,Undergraduate,WRIT    107B,RAMSEY J R,B+,7
W14,Undergraduate,WRIT    107B,RAMSEY J R,B,1
W14,Undergraduate,WRIT    107G,COKLIN L,A,10
W14,Undergraduate,WRIT    107G,COKLIN L,A-,8
W14,Undergraduate,WRIT    107G,COKLIN L,B+,8
W14,Undergraduate,WRIT    107G,COKLIN L,B,10
W14,Undergraduate,WRIT    107G,COKLIN L,B-,5
W14,Undergraduate,WRIT    107G,COKLIN L,C+,1
W14,Undergraduate,WRIT    107G,HUK P M,A,23
W14,Undergraduate,WRIT    107G,HUK P M,A-,18
W14,Undergraduate,WRIT    107G,HUK P M,B-,3
W14,Undergraduate,WRIT    107G,HUK P M,D-,1
W14,Undergraduate,WRIT    107J,MIZRAHI J L,A,2
W14,Undergraduate,WRIT    107J,MIZRAHI J L,A-,6
W14,Undergraduate,WRIT    107J,MIZRAHI J L,B+,2
W14,Undergraduate,WRIT    107J,MIZRAHI J L,B,5
W14,Undergraduate,WRIT    107J,MIZRAHI J L,B-,2
W14,Undergraduate,WRIT    107L,EK A A,A,7
W14,Undergraduate,WRIT    107L,EK A A,A-,5
W14,Undergraduate,WRIT    107L,EK A A,B+,8
W14,Undergraduate,WRIT    107L,EK A A,B,3
W14,Undergraduate,WRIT    107L,EK A A,B-,1
W14,Undergraduate,WRIT    107L,EK A A,C+,1
W14,Undergraduate,WRIT    107L,GENOVA G L,A,1
W14,Undergraduate,WRIT    107L,GENOVA G L,A-,3
W14,Undergraduate,WRIT    107L,GENOVA G L,B+,5
W14,Undergraduate,WRIT    107L,GENOVA G L,B,5
W14,Undergraduate,WRIT    107L,GENOVA G L,B-,4
W14,Undergraduate,WRIT    107L,GENOVA G L,C+,3
W14,Undergraduate,WRIT    107L,GENOVA G L,C,2
W14,Undergraduate,WRIT    107L,GENOVA G L,C-,1
W14,Undergraduate,WRIT    107L,WALLING O W,A,6
W14,Undergraduate,WRIT    107L,WALLING O W,A-,2
W14,Undergraduate,WRIT    107L,WALLING O W,B+,8
W14,Undergraduate,WRIT    107L,WALLING O W,B,6
W14,Undergraduate,WRIT    107L,WALLING O W,B-,6
W14,Undergraduate,WRIT    107L,WALLING O W,C+,1
W14,Undergraduate,WRIT    107L,WALLING O W,C,4
W14,Undergraduate,WRIT    107L,WALLING O W,C-,1
W14,Undergraduate,WRIT    107T,HOLMS A E,A,19
W14,Undergraduate,WRIT    107T,HOLMS A E,A-,3
W14,Undergraduate,WRIT    107T,HOLMS A E,B,1
W14,Undergraduate,WRIT    109CS,HAMMER L M,A,1
W14,Undergraduate,WRIT    109CS,HAMMER L M,A-,7
W14,Undergraduate,WRIT    109CS,HAMMER L M,B+,7
W14,Undergraduate,WRIT    109CS,HAMMER L M,B,3
W14,Undergraduate,WRIT    109CS,HAMMER L M,B-,3
W14,Undergraduate,WRIT    109CS,HAMMER L M,C,1
W14,Undergraduate,WRIT    109CS,HAMMER L M,F,1
W14,Undergraduate,WRIT    109ED,MIELE I,A,3
W14,Undergraduate,WRIT    109ED,MIELE I,A-,6
W14,Undergraduate,WRIT    109ED,MIELE I,B+,5
W14,Undergraduate,WRIT    109ED,MIELE I,B,5
W14,Undergraduate,WRIT    109ED,SAMUELS R D,A-,14
W14,Undergraduate,WRIT    109ED,SAMUELS R D,B+,8
W14,Undergraduate,WRIT    109F,VALLIS D L,A+,1
W14,Undergraduate,WRIT    109F,VALLIS D L,A,10
W14,Undergraduate,WRIT    109F,VALLIS D L,A-,9
W14,Undergraduate,WRIT    109F,VALLIS D L,B+,6
W14,Undergraduate,WRIT    109F,VALLIS G L,A+,1
W14,Undergraduate,WRIT    109F,VALLIS G L,A,8
W14,Undergraduate,WRIT    109F,VALLIS G L,A-,5
W14,Undergraduate,WRIT    109F,VALLIS G L,B+,4
W14,Undergraduate,WRIT    109F,VALLIS G L,B,1
W14,Undergraduate,WRIT    109F,VALLIS G L,C,1
W14,Undergraduate,WRIT    109F,VALLIS G L,D,1
W14,Undergraduate,WRIT    109F,VALLIS G L,F,3
W14,Undergraduate,WRIT    109HP,STANSELL A,A,17
W14,Undergraduate,WRIT    109HP,STANSELL A,A-,11
W14,Undergraduate,WRIT    109HP,STANSELL A,B+,12
W14,Undergraduate,WRIT    109HP,STANSELL A,B,2
W14,Undergraduate,WRIT    109HU,DONELAN J H,A,6
W14,Undergraduate,WRIT    109HU,DONELAN J H,A-,3
W14,Undergraduate,WRIT    109HU,DONELAN J H,B+,5
W14,Undergraduate,WRIT    109HU,DONELAN J H,B,3
W14,Undergraduate,WRIT    109HU,DONELAN J H,F,1
W14,Undergraduate,WRIT    109HU,HIRSCH S A,A+,2
W14,Undergraduate,WRIT    109HU,HIRSCH S A,A,13
W14,Undergraduate,WRIT    109HU,HIRSCH S A,A-,2
W14,Undergraduate,WRIT    109HU,HIRSCH S A,B+,4
W14,Undergraduate,WRIT    109HU,MCHUGH P,A,11
W14,Undergraduate,WRIT    109HU,MCHUGH P,A-,23
W14,Undergraduate,WRIT    109HU,MCHUGH P,B+,10
W14,Undergraduate,WRIT    109HU,MCHUGH P,B,4
W14,Undergraduate,WRIT    109HU,MCHUGH P,B-,1
W14,Undergraduate,WRIT    109HU,MCHUGH P,C+,1
W14,Undergraduate,WRIT    109SS,BAILLARGEON K,A+,2
W14,Undergraduate,WRIT    109SS,BAILLARGEON K,A,18
W14,Undergraduate,WRIT    109SS,BAILLARGEON K,A-,3
W14,Undergraduate,WRIT    109SS,BAILLARGEON K,B+,2
W14,Undergraduate,WRIT    109SS,BAILLARGEON K,B,5
W14,Undergraduate,WRIT    109SS,BAILLARGEON K,B-,1
W14,Undergraduate,WRIT    109SS,BAILLARGEON K,C+,1
W14,Undergraduate,WRIT    109SS,BAILLARGEON K,C,1
W14,Undergraduate,WRIT    109SS,BAILLARGEON K,F,2
W14,Undergraduate,WRIT    109SS,BOYD R A,A,4
W14,Undergraduate,WRIT    109SS,BOYD R A,A-,1
W14,Undergraduate,WRIT    109SS,BOYD R A,B+,2
W14,Undergraduate,WRIT    109SS,BOYD R A,B,3
W14,Undergraduate,WRIT    109SS,BOYD R A,B-,2
W14,Undergraduate,WRIT    109SS,BOYD R A,C+,4
W14,Undergraduate,WRIT    109SS,BOYD R A,C,1
W14,Undergraduate,WRIT    109SS,BOYD R A,C-,1
W14,Undergraduate,WRIT    109SS,BOYD R A,D+,1
W14,Undergraduate,WRIT    109SS,BOYD R A,D-,1
W14,Undergraduate,WRIT    109SS,CONVERSE C W,A,15
W14,Undergraduate,WRIT    109SS,CONVERSE C W,A-,14
W14,Undergraduate,WRIT    109SS,CONVERSE C W,B+,12
W14,Undergraduate,WRIT    109SS,CONVERSE C W,B,3
W14,Undergraduate,WRIT    109SS,CONVERSE C W,B-,1
W14,Undergraduate,WRIT    109SS,CONVERSE C W,C,1
W14,Undergraduate,WRIT    109SS,HARRIS-MOORE,A,10
W14,Undergraduate,WRIT    109SS,HARRIS-MOORE,A-,11
W14,Undergraduate,WRIT    109SS,HARRIS-MOORE,B+,5
W14,Undergraduate,WRIT    109SS,HARRIS-MOORE,B,6
W14,Undergraduate,WRIT    109SS,MOORE K C,A,7
W14,Undergraduate,WRIT    109SS,MOORE K C,A-,8
W14,Undergraduate,WRIT    109SS,MOORE K C,B+,4
W14,Undergraduate,WRIT    109SS,MOORE K C,B,1
W14,Undergraduate,WRIT    109SS,PATTERSON K A,A,2
W14,Undergraduate,WRIT    109SS,PATTERSON K A,A-,6
W14,Undergraduate,WRIT    109SS,PATTERSON K A,B+,2
W14,Undergraduate,WRIT    109SS,PATTERSON K A,B,5
W14,Undergraduate,WRIT    109SS,PATTERSON K A,B-,2
W14,Undergraduate,WRIT    109SS,PATTERSON K A,C+,1
W14,Undergraduate,WRIT    109SS,PATTERSON K A,C,2
W14,Undergraduate,WRIT    109ST,PROPEN A D,A,16
W14,Undergraduate,WRIT    109ST,PROPEN A D,A-,9
W14,Undergraduate,WRIT    109ST,PROPEN A D,B+,7
W14,Undergraduate,WRIT    109ST,PROPEN A D,B,2
W14,Undergraduate,WRIT    109ST,PROPEN A D,B-,2
W14,Undergraduate,WRIT    109ST,PROPEN A D,F,1
W14,Undergraduate,WRIT    109V,BERNSTEIN M M,A+,1
W14,Undergraduate,WRIT    109V,BERNSTEIN M M,A-,4
W14,Undergraduate,WRIT    109V,BERNSTEIN M M,B+,8
W14,Undergraduate,WRIT    109V,BERNSTEIN M M,B,7
W14,Undergraduate,WRIT    109V,BERNSTEIN M M,B-,3
W14,Undergraduate,WRIT    109WS,BROWNING R,A,5
W14,Undergraduate,WRIT    109WS,BROWNING R,A-,12
W14,Undergraduate,WRIT    109WS,BROWNING R,B+,2
W14,Undergraduate,WRIT    109WS,BROWNING R,B,1
W14,Undergraduate,WRIT    109WS,BROWNING R,B-,1
W14,Undergraduate,WRIT    125,FRODESEN J M,A,2
W14,Undergraduate,WRIT    125,FRODESEN J M,A-,2
W14,Undergraduate,WRIT    125,FRODESEN J M,B+,1
W14,Undergraduate,WRIT    125,FRODESEN J M,B,3
W14,Undergraduate,WRIT    125,FRODESEN J M,B-,3
W14,Undergraduate,WRIT    125,FRODESEN J M,C,3
W14,Undergraduate,WRIT    151A,COTICH C,A+,1
W14,Undergraduate,WRIT    151A,COTICH C,A,4
W14,Undergraduate,WRIT    151A,COTICH C,A-,7
W14,Undergraduate,WRIT    151A,COTICH C,B+,1
W14,Undergraduate,WRIT    151A,COTICH C,B,5
W14,Undergraduate,WRIT    151A,COTICH C,B-,1
W14,Undergraduate,WRIT    151A,COTICH C,C,1
W14,Undergraduate,WRIT    153A,ADLER-KASSNER,A,8
W14,Undergraduate,WRIT    153A,ADLER-KASSNER,A-,6
W14,Undergraduate,WRIT    153A,ADLER-KASSNER,B+,1
W14,Undergraduate,WRIT    153A,ADLER-KASSNER,B,1
W14,Undergraduate,WRIT    155A,SORAPURE M I,A,8
W14,Undergraduate,WRIT    155A,SORAPURE M I,A-,11
W14,Undergraduate,WRIT    155A,SORAPURE M I,B+,4
W14,Undergraduate,WRIT    155A,SORAPURE M I,B,1
W14,Undergraduate,WRIT    157A,KRYDER E A,A+,2
W14,Undergraduate,WRIT    157A,KRYDER E A,A,13
W14,Undergraduate,WRIT    157A,KRYDER E A,A-,10
W14,Graduate,WRIT    251,LUNSFORD K J,S,10
W14,Graduate,WRIT    502B,LUNSFORD K J,S,10
