Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,SOC     122,RAWLINGS C M,B-,2
W14,Undergraduate,SOC     122,RAWLINGS C M,C+,1
W14,Undergraduate,SOC     122,RAWLINGS C M,C,2
W14,Undergraduate,SOC     122,RAWLINGS C M,F,2
W14,Undergraduate,SOC     128,WINANT H,A,2
W14,Undergraduate,SOC     128,WINANT H,A-,3
W14,Undergraduate,SOC     128,WINANT H,B+,19
W14,Undergraduate,SOC     128,WINANT H,B,23
W14,Undergraduate,SOC     128,WINANT H,B-,6
W14,Undergraduate,SOC     128,WINANT H,C+,5
W14,Undergraduate,SOC     128,WINANT H,C,2
W14,Undergraduate,SOC     128,WINANT H,C-,2
W14,Undergraduate,SOC     128,WINANT H,F,4
W14,Undergraduate,SOC     130,APPELBAUM R,A,4
W14,Undergraduate,SOC     130,APPELBAUM R,A-,5
W14,Undergraduate,SOC     130,APPELBAUM R,B+,1
W14,Undergraduate,SOC     130,APPELBAUM R,B,16
W14,Undergraduate,SOC     130,APPELBAUM R,B-,3
W14,Undergraduate,SOC     130,APPELBAUM R,C+,3
W14,Undergraduate,SOC     130,APPELBAUM R,C,7
W14,Undergraduate,SOC     130,APPELBAUM R,C-,1
W14,Undergraduate,SOC     130,APPELBAUM R,F,1
W14,Undergraduate,SOC     130ME,ANDERSON KE B,A+,3
W14,Undergraduate,SOC     130ME,ANDERSON KE B,A,13
W14,Undergraduate,SOC     130ME,ANDERSON KE B,A-,6
W14,Undergraduate,SOC     130ME,ANDERSON KE B,B+,2
W14,Undergraduate,SOC     130ME,ANDERSON KE B,B,5
W14,Undergraduate,SOC     130ME,ANDERSON KE B,B-,4
W14,Undergraduate,SOC     130ME,ANDERSON KE B,C+,1
W14,Undergraduate,SOC     130ME,ANDERSON KE B,F,1
W14,Undergraduate,SOC     130SG,ROBINSON W I,A+,24
W14,Undergraduate,SOC     130SG,ROBINSON W I,A,18
W14,Undergraduate,SOC     130SG,ROBINSON W I,A-,18
W14,Undergraduate,SOC     130SG,ROBINSON W I,B+,16
W14,Undergraduate,SOC     130SG,ROBINSON W I,B,22
W14,Undergraduate,SOC     130SG,ROBINSON W I,B-,11
W14,Undergraduate,SOC     130SG,ROBINSON W I,C+,12
W14,Undergraduate,SOC     130SG,ROBINSON W I,C,14
W14,Undergraduate,SOC     130SG,ROBINSON W I,C-,3
W14,Undergraduate,SOC     130SG,ROBINSON W I,D+,2
W14,Undergraduate,SOC     130SG,ROBINSON W I,D,1
W14,Undergraduate,SOC     130SG,ROBINSON W I,F,4
W14,Undergraduate,SOC     131,HAJJAR L,A,22
W14,Undergraduate,SOC     131,HAJJAR L,A-,8
W14,Undergraduate,SOC     131,HAJJAR L,B+,11
W14,Undergraduate,SOC     131,HAJJAR L,B,15
W14,Undergraduate,SOC     131,HAJJAR L,B-,4
W14,Undergraduate,SOC     131,HAJJAR L,C+,6
W14,Undergraduate,SOC     131,HAJJAR L,C-,4
W14,Undergraduate,SOC     131,HAJJAR L,D-,1
W14,Undergraduate,SOC     134,HURWITZ H M,A+,1
W14,Undergraduate,SOC     134,HURWITZ H M,A,8
W14,Undergraduate,SOC     134,HURWITZ H M,A-,3
W14,Undergraduate,SOC     134,HURWITZ H M,B+,9
W14,Undergraduate,SOC     134,HURWITZ H M,B,19
W14,Undergraduate,SOC     134,HURWITZ H M,B-,1
W14,Undergraduate,SOC     134,HURWITZ H M,C+,5
W14,Undergraduate,SOC     134,HURWITZ H M,C,6
W14,Undergraduate,SOC     134,HURWITZ H M,C-,1
W14,Undergraduate,SOC     134,HURWITZ H M,D+,1
W14,Undergraduate,SOC     134,HURWITZ H M,D,2
W14,Undergraduate,SOC     134,HURWITZ H M,F,2
W14,Undergraduate,SOC     134N,FRIEDKIN N E,A+,3
W14,Undergraduate,SOC     134N,FRIEDKIN N E,A,5
W14,Undergraduate,SOC     134N,FRIEDKIN N E,A-,2
W14,Undergraduate,SOC     134N,FRIEDKIN N E,B+,2
W14,Undergraduate,SOC     134N,FRIEDKIN N E,B,4
W14,Undergraduate,SOC     134N,FRIEDKIN N E,B-,2
W14,Undergraduate,SOC     134N,FRIEDKIN N E,C+,3
W14,Undergraduate,SOC     134N,FRIEDKIN N E,C,4
W14,Undergraduate,SOC     134N,FRIEDKIN N E,C-,2
W14,Undergraduate,SOC     134N,FRIEDKIN N E,F,2
W14,Undergraduate,SOC     137E,MCCURN A S,A,23
W14,Undergraduate,SOC     137E,MCCURN A S,A-,27
W14,Undergraduate,SOC     137E,MCCURN A S,B+,15
W14,Undergraduate,SOC     137E,MCCURN A S,B,4
W14,Undergraduate,SOC     137E,MCCURN A S,B-,3
W14,Undergraduate,SOC     137E,MCCURN A S,C+,1
W14,Undergraduate,SOC     137E,MCCURN A S,C-,1
W14,Undergraduate,SOC     138G,JUERGENSMEYER,A+,3
W14,Undergraduate,SOC     138G,JUERGENSMEYER,A,14
W14,Undergraduate,SOC     138G,JUERGENSMEYER,A-,15
W14,Undergraduate,SOC     138G,JUERGENSMEYER,B+,20
W14,Undergraduate,SOC     138G,JUERGENSMEYER,B,33
W14,Undergraduate,SOC     138G,JUERGENSMEYER,B-,12
W14,Undergraduate,SOC     138G,JUERGENSMEYER,C+,1
W14,Undergraduate,SOC     138G,JUERGENSMEYER,C,1
W14,Undergraduate,SOC     145,SKAPOULLI E,A+,6
W14,Undergraduate,SOC     145,SKAPOULLI E,A,15
W14,Undergraduate,SOC     145,SKAPOULLI E,A-,16
W14,Undergraduate,SOC     145,SKAPOULLI E,B+,2
W14,Undergraduate,SOC     145,SKAPOULLI E,B,14
W14,Undergraduate,SOC     145,SKAPOULLI E,B-,4
W14,Undergraduate,SOC     145,SKAPOULLI E,C,1
W14,Undergraduate,SOC     145,SKAPOULLI E,C-,1
W14,Undergraduate,SOC     148MA,FRIEDKIN N E,A,2
W14,Undergraduate,SOC     148MA,FRIEDKIN N E,B+,4
W14,Undergraduate,SOC     148MA,FRIEDKIN N E,C+,1
W14,Undergraduate,SOC     151,BIELBY D D,A+,18
W14,Undergraduate,SOC     151,BIELBY D D,A,16
W14,Undergraduate,SOC     151,BIELBY D D,A-,7
W14,Undergraduate,SOC     151,BIELBY D D,B+,3
W14,Undergraduate,SOC     151,BIELBY D D,B,11
W14,Undergraduate,SOC     151,BIELBY D D,B-,4
W14,Undergraduate,SOC     151,BIELBY D D,C+,3
W14,Undergraduate,SOC     151,BIELBY D D,C,1
W14,Undergraduate,SOC     151,BIELBY D D,F,2
W14,Undergraduate,SOC     152A,BALDWIN J D,A+,34
W14,Undergraduate,SOC     152A,BALDWIN J D,A,262
W14,Undergraduate,SOC     152A,BALDWIN J D,A-,33
W14,Undergraduate,SOC     152A,BALDWIN J D,B+,73
W14,Undergraduate,SOC     152A,BALDWIN J D,B,100
W14,Undergraduate,SOC     152A,BALDWIN J D,B-,29
W14,Undergraduate,SOC     152A,BALDWIN J D,C+,24
W14,Undergraduate,SOC     152A,BALDWIN J D,C,50
W14,Undergraduate,SOC     152A,BALDWIN J D,D,8
W14,Undergraduate,SOC     152A,BALDWIN J D,F,15
W14,Undergraduate,SOC     152A,BALDWIN J I,A+,34
W14,Undergraduate,SOC     152A,BALDWIN J I,A,262
W14,Undergraduate,SOC     152A,BALDWIN J I,A-,33
W14,Undergraduate,SOC     152A,BALDWIN J I,B+,73
W14,Undergraduate,SOC     152A,BALDWIN J I,B,100
W14,Undergraduate,SOC     152A,BALDWIN J I,B-,29
W14,Undergraduate,SOC     152A,BALDWIN J I,C+,24
W14,Undergraduate,SOC     152A,BALDWIN J I,C,50
W14,Undergraduate,SOC     152A,BALDWIN J I,D,8
W14,Undergraduate,SOC     152A,BALDWIN J I,F,15
W14,Undergraduate,SOC     152B,BALDWIN J D,A+,1
W14,Undergraduate,SOC     152B,BALDWIN J D,A,9
W14,Undergraduate,SOC     152B,BALDWIN J D,A-,7
W14,Undergraduate,SOC     152B,BALDWIN J D,B+,1
W14,Undergraduate,SOC     152B,BALDWIN J I,A+,1
W14,Undergraduate,SOC     152B,BALDWIN J I,A,9
W14,Undergraduate,SOC     152B,BALDWIN J I,A-,7
W14,Undergraduate,SOC     152B,BALDWIN J I,B+,1
W14,Undergraduate,SOC     152C,BALDWIN J D,A+,13
W14,Undergraduate,SOC     152C,BALDWIN J D,A,1
W14,Undergraduate,SOC     152C,BALDWIN J D,A-,1
W14,Undergraduate,SOC     152C,BALDWIN J I,A+,13
W14,Undergraduate,SOC     152C,BALDWIN J I,A,1
W14,Undergraduate,SOC     152C,BALDWIN J I,A-,1
W14,Undergraduate,SOC     164,MCCURN A S,A,1
W14,Undergraduate,SOC     164,MCCURN A S,A-,18
W14,Undergraduate,SOC     164,MCCURN A S,B+,17
W14,Undergraduate,SOC     164,MCCURN A S,B,15
W14,Undergraduate,SOC     164,MCCURN A S,B-,8
W14,Undergraduate,SOC     164,MCCURN A S,C+,4
W14,Undergraduate,SOC     172,SUTTON J R,A,6
W14,Undergraduate,SOC     172,SUTTON J R,A-,14
W14,Undergraduate,SOC     172,SUTTON J R,B+,24
W14,Undergraduate,SOC     172,SUTTON J R,B,15
W14,Undergraduate,SOC     172,SUTTON J R,B-,14
W14,Undergraduate,SOC     172,SUTTON J R,C+,3
W14,Undergraduate,SOC     172,SUTTON J R,C,2
W14,Undergraduate,SOC     172,SUTTON J R,D-,1
W14,Undergraduate,SOC     173,SUTTON J R,A,27
W14,Undergraduate,SOC     173,SUTTON J R,A-,28
W14,Undergraduate,SOC     173,SUTTON J R,B+,21
W14,Undergraduate,SOC     173,SUTTON J R,B,3
W14,Undergraduate,SOC     173,SUTTON J R,B-,1
W14,Undergraduate,SOC     173,SUTTON J R,C+,1
W14,Undergraduate,SOC     173,SUTTON J R,C,1
W14,Undergraduate,SOC     173R,HAJJAR L,A+,5
W14,Undergraduate,SOC     173R,HAJJAR L,A,9
W14,Undergraduate,SOC     173R,HAJJAR L,A-,13
W14,Undergraduate,SOC     173R,HAJJAR L,B+,11
W14,Undergraduate,SOC     173R,HAJJAR L,B,21
W14,Undergraduate,SOC     173R,HAJJAR L,B-,7
W14,Undergraduate,SOC     173R,HAJJAR L,C+,2
W14,Undergraduate,SOC     173R,HAJJAR L,C,4
W14,Undergraduate,SOC     173R,HAJJAR L,C-,2
W14,Undergraduate,SOC     173R,HAJJAR L,D,1
W14,Undergraduate,SOC     185A,ANDERSON KE B,A+,2
W14,Undergraduate,SOC     185A,ANDERSON KE B,A,10
W14,Undergraduate,SOC     185A,ANDERSON KE B,A-,4
W14,Undergraduate,SOC     185A,ANDERSON KE B,B+,8
W14,Undergraduate,SOC     185A,ANDERSON KE B,B,8
W14,Undergraduate,SOC     185A,ANDERSON KE B,B-,2
W14,Undergraduate,SOC     185A,ANDERSON KE B,C+,1
W14,Undergraduate,SOC     185A,ANDERSON KE B,F,2
W14,Undergraduate,SOC     185C,CRUZ J D,A+,4
W14,Undergraduate,SOC     185C,CRUZ J D,A,19
W14,Undergraduate,SOC     185C,CRUZ J D,A-,26
W14,Undergraduate,SOC     185C,CRUZ J D,B+,14
W14,Undergraduate,SOC     185C,CRUZ J D,B,10
W14,Undergraduate,SOC     185C,CRUZ J D,B-,4
W14,Undergraduate,SOC     185C,CRUZ J D,C+,2
W14,Undergraduate,SOC     185C,CRUZ J D,C,3
W14,Undergraduate,SOC     185C,CRUZ J D,D,2
W14,Undergraduate,SOC     185C,CRUZ J D,F,1
W14,Undergraduate,SOC     185F,FALASCA S,A+,3
W14,Undergraduate,SOC     185F,FALASCA S,A,11
W14,Undergraduate,SOC     185F,FALASCA S,A-,7
W14,Undergraduate,SOC     185F,FALASCA S,B+,4
W14,Undergraduate,SOC     185F,FALASCA S,B,7
W14,Undergraduate,SOC     185F,FALASCA S,B-,2
W14,Undergraduate,SOC     185F,FALASCA S,C+,1
W14,Undergraduate,SOC     185F,FALASCA S,F,2
W14,Undergraduate,SOC     185P,BALDWIN J D,A+,7
W14,Undergraduate,SOC     185P,BALDWIN J D,A,27
W14,Undergraduate,SOC     185P,BALDWIN J D,A-,2
W14,Undergraduate,SOC     185P,BALDWIN J D,B+,21
W14,Undergraduate,SOC     185P,BALDWIN J D,B,15
W14,Undergraduate,SOC     185P,BALDWIN J D,B-,4
W14,Undergraduate,SOC     185P,BALDWIN J D,C+,18
W14,Undergraduate,SOC     185P,BALDWIN J D,C,11
W14,Undergraduate,SOC     185P,BALDWIN J D,C-,1
W14,Undergraduate,SOC     185P,BALDWIN J D,D+,1
W14,Undergraduate,SOC     185P,BALDWIN J D,D-,1
W14,Undergraduate,SOC     185P,BALDWIN J D,F,5
W14,Undergraduate,SOC     185S,WINANT H,A,5
W14,Undergraduate,SOC     185S,WINANT H,A-,10
W14,Undergraduate,SOC     185S,WINANT H,B+,5
W14,Undergraduate,SOC     185S,WINANT H,B,4
W14,Undergraduate,SOC     185S,WINANT H,B-,1
W14,Undergraduate,SOC     185S,WINANT H,C-,1
W14,Undergraduate,SOC     196HR,THEBAUD S E,A,6
W14,Undergraduate,SOC     196HR,THEBAUD S E,A-,1
W14,Undergraduate,SOC     199,BALDWIN J D,A+,7
W14,Undergraduate,SOC     199RA,FORAN J F,P,14
W14,Undergraduate,SOC     199RA,TWINE F W,P,5
W14,Graduate,SOC     203,BIELBY D D,A,7
W14,Graduate,SOC     205A,CHARLES M,A,5
W14,Graduate,SOC     205A,CHARLES M,A-,3
W14,Graduate,SOC     207B,CRUZ J D,A,8
W14,Graduate,SOC     214A,DANIEL R,A+,2
W14,Graduate,SOC     214A,DANIEL R,A,4
W14,Graduate,SOC     214A,DANIEL R,A-,1
W14,Graduate,SOC     248MA,FRIEDKIN N E,A+,2
W14,Graduate,SOC     248MA,FRIEDKIN N E,A,2
W14,Graduate,SOC     248MA,FRIEDKIN N E,A-,1
W14,Graduate,SOC     266LA,ROBINSON W I,A+,1
W14,Graduate,SOC     266LA,ROBINSON W I,A,7
W14,Graduate,SOC     266LA,ROBINSON W I,B,2
W14,Graduate,SOC     290B,BHAVNANI K,S,12
W14,Graduate,SOC     591,HARTHORN B H,S,9
W14,Graduate,SOC     599,ROBINSON W I,S,5
W14,Graduate,SOC     599,TAYLOR V,S,5
