Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,ENGL    104A,MASLAN M J,A-,25
W14,Undergraduate,ENGL    104A,MASLAN M J,B+,21
W14,Undergraduate,ENGL    104A,MASLAN M J,B,44
W14,Undergraduate,ENGL    104A,MASLAN M J,B-,16
W14,Undergraduate,ENGL    104A,MASLAN M J,C+,6
W14,Undergraduate,ENGL    104A,MASLAN M J,C,12
W14,Undergraduate,ENGL    104A,MASLAN M J,C-,3
W14,Undergraduate,ENGL    104A,MASLAN M J,D,2
W14,Undergraduate,ENGL    104A,MASLAN M J,F,6
W14,Undergraduate,ENGL    104AS,MASLAN M J,A,7
W14,Undergraduate,ENGL    104B,BOSCAGLI M,A,26
W14,Undergraduate,ENGL    104B,BOSCAGLI M,A-,38
W14,Undergraduate,ENGL    104B,BOSCAGLI M,B+,32
W14,Undergraduate,ENGL    104B,BOSCAGLI M,B,26
W14,Undergraduate,ENGL    104B,BOSCAGLI M,B-,13
W14,Undergraduate,ENGL    104B,BOSCAGLI M,C+,12
W14,Undergraduate,ENGL    104B,BOSCAGLI M,C,13
W14,Undergraduate,ENGL    104B,BOSCAGLI M,C-,3
W14,Undergraduate,ENGL    104B,BOSCAGLI M,D+,1
W14,Undergraduate,ENGL    104B,BOSCAGLI M,D,1
W14,Undergraduate,ENGL    104B,BOSCAGLI M,F,1
W14,Undergraduate,ENGL    104BS,BOSCAGLI M,A,6
W14,Undergraduate,ENGL    104BS,BOSCAGLI M,B+,1
W14,Undergraduate,ENGL    104BS,BOSCAGLI M,F,1
W14,Undergraduate,ENGL    105A,ROSE M A,A+,4
W14,Undergraduate,ENGL    105A,ROSE M A,A,25
W14,Undergraduate,ENGL    105A,ROSE M A,A-,45
W14,Undergraduate,ENGL    105A,ROSE M A,B+,35
W14,Undergraduate,ENGL    105A,ROSE M A,B,34
W14,Undergraduate,ENGL    105A,ROSE M A,B-,18
W14,Undergraduate,ENGL    105A,ROSE M A,C+,8
W14,Undergraduate,ENGL    105A,ROSE M A,C,8
W14,Undergraduate,ENGL    105A,ROSE M A,C-,3
W14,Undergraduate,ENGL    105A,ROSE M A,D+,1
W14,Undergraduate,ENGL    105A,ROSE M A,F,3
W14,Undergraduate,ENGL    113MI,LIU A Y,A,5
W14,Undergraduate,ENGL    113MI,LIU A Y,A-,3
W14,Undergraduate,ENGL    113MI,LIU A Y,B+,4
W14,Undergraduate,ENGL    113MI,LIU A Y,B,5
W14,Undergraduate,ENGL    113MI,LIU A Y,B-,2
W14,Undergraduate,ENGL    113MI,LIU A Y,F,1
W14,Undergraduate,ENGL    122RE,RANA S,A,5
W14,Undergraduate,ENGL    122RE,RANA S,A-,4
W14,Undergraduate,ENGL    122RE,RANA S,B+,7
W14,Undergraduate,ENGL    122RE,RANA S,B,3
W14,Undergraduate,ENGL    122RE,RANA S,B-,1
W14,Undergraduate,ENGL    122RE,RANA S,C+,1
W14,Undergraduate,ENGL    122RE,RANA S,F,1
W14,Undergraduate,ENGL    122UM,SALTON-COX G,A,10
W14,Undergraduate,ENGL    122UM,SALTON-COX G,A-,7
W14,Undergraduate,ENGL    122UM,SALTON-COX G,B+,9
W14,Undergraduate,ENGL    122UM,SALTON-COX G,B,5
W14,Undergraduate,ENGL    122UM,SALTON-COX G,B-,1
W14,Undergraduate,ENGL    128FT,ZINN E R,A,3
W14,Undergraduate,ENGL    128FT,ZINN E R,A-,17
W14,Undergraduate,ENGL    128FT,ZINN E R,B+,8
W14,Undergraduate,ENGL    128FT,ZINN E R,B,6
W14,Undergraduate,ENGL    128FT,ZINN E R,B-,1
W14,Undergraduate,ENGL    128FT,ZINN E R,F,1
W14,Undergraduate,ENGL    129,SALTON-COX G,A,13
W14,Undergraduate,ENGL    129,SALTON-COX G,A-,7
W14,Undergraduate,ENGL    129,SALTON-COX G,B+,5
W14,Undergraduate,ENGL    129,SALTON-COX G,B,7
W14,Undergraduate,ENGL    129,SALTON-COX G,D,1
W14,Undergraduate,ENGL    132EP,GILMORE T B,A,11
W14,Undergraduate,ENGL    132EP,GILMORE T B,A-,5
W14,Undergraduate,ENGL    132EP,GILMORE T B,B+,10
W14,Undergraduate,ENGL    132EP,GILMORE T B,B,5
W14,Undergraduate,ENGL    132EP,GILMORE T B,B-,4
W14,Undergraduate,ENGL    134IR,WENDER I V,A,8
W14,Undergraduate,ENGL    134IR,WENDER I V,A-,3
W14,Undergraduate,ENGL    134IR,WENDER I V,B+,1
W14,Undergraduate,ENGL    134IR,WENDER I V,B,4
W14,Undergraduate,ENGL    134IR,WENDER I V,B-,4
W14,Undergraduate,ENGL    134IR,WENDER I V,C+,3
W14,Undergraduate,ENGL    134IR,WENDER I V,C,1
W14,Undergraduate,ENGL    134IR,WENDER I V,D,1
W14,Undergraduate,ENGL    134IR,WENDER I V,F,3
W14,Undergraduate,ENGL    134TC,WENDER I V,A,4
W14,Undergraduate,ENGL    134TC,WENDER I V,A-,5
W14,Undergraduate,ENGL    134TC,WENDER I V,B+,4
W14,Undergraduate,ENGL    134TC,WENDER I V,B,8
W14,Undergraduate,ENGL    134TC,WENDER I V,B-,4
W14,Undergraduate,ENGL    134TC,WENDER I V,C+,1
W14,Undergraduate,ENGL    134TC,WENDER I V,C,3
W14,Undergraduate,ENGL    134TC,WENDER I V,C-,1
W14,Undergraduate,ENGL    134TC,WENDER I V,D+,2
W14,Undergraduate,ENGL    134TC,WENDER I V,D,1
W14,Undergraduate,ENGL    134TC,WENDER I V,D-,1
W14,Undergraduate,ENGL    134TC,WENDER I V,F,2
W14,Undergraduate,ENGL    137B,HUANG YU,A,12
W14,Undergraduate,ENGL    137B,HUANG YU,A-,9
W14,Undergraduate,ENGL    137B,HUANG YU,B+,4
W14,Undergraduate,ENGL    137B,HUANG YU,B,11
W14,Undergraduate,ENGL    137B,HUANG YU,B-,4
W14,Undergraduate,ENGL    137B,HUANG YU,F,1
W14,Undergraduate,ENGL    140,GUTIERREZ-JON,A,10
W14,Undergraduate,ENGL    140,GUTIERREZ-JON,A-,8
W14,Undergraduate,ENGL    140,GUTIERREZ-JON,B+,2
W14,Undergraduate,ENGL    140,GUTIERREZ-JON,B,9
W14,Undergraduate,ENGL    140,GUTIERREZ-JON,B-,3
W14,Undergraduate,ENGL    140,GUTIERREZ-JON,F,1
W14,Undergraduate,ENGL    151JA,YOUNG K,A,6
W14,Undergraduate,ENGL    151JA,YOUNG K,A-,10
W14,Undergraduate,ENGL    151JA,YOUNG K,B+,11
W14,Undergraduate,ENGL    151JA,YOUNG K,B,4
W14,Undergraduate,ENGL    151JA,YOUNG K,B-,1
W14,Undergraduate,ENGL    151JA,YOUNG K,C,1
W14,Undergraduate,ENGL    151JA,YOUNG K,C-,2
W14,Undergraduate,ENGL    152A,HOULIK-RITCHE,A+,1
W14,Undergraduate,ENGL    152A,HOULIK-RITCHE,A,10
W14,Undergraduate,ENGL    152A,HOULIK-RITCHE,A-,2
W14,Undergraduate,ENGL    152A,HOULIK-RITCHE,B+,3
W14,Undergraduate,ENGL    152A,HOULIK-RITCHE,B,4
W14,Undergraduate,ENGL    152A,HOULIK-RITCHE,B-,4
W14,Undergraduate,ENGL    152A,HOULIK-RITCHE,C,1
W14,Undergraduate,ENGL    152A,HOULIK-RITCHE,C-,1
W14,Undergraduate,ENGL    152A,HOULIK-RITCHE,D-,1
W14,Undergraduate,ENGL    152A,HOULIK-RITCHE,F,3
W14,Undergraduate,ENGL    162,HILTNER K C,A,16
W14,Undergraduate,ENGL    162,HILTNER K C,A-,4
W14,Undergraduate,ENGL    162,HILTNER K C,B+,4
W14,Undergraduate,ENGL    162,HILTNER K C,B,4
W14,Undergraduate,ENGL    162,HILTNER K C,B-,1
W14,Undergraduate,ENGL    162,HILTNER K C,C+,1
W14,Undergraduate,ENGL    165IF,DONNELLY B,A+,3
W14,Undergraduate,ENGL    165IF,DONNELLY B,A,2
W14,Undergraduate,ENGL    165IF,DONNELLY B,A-,5
W14,Undergraduate,ENGL    165IF,DONNELLY B,B+,6
W14,Undergraduate,ENGL    165IF,DONNELLY B,B,4
W14,Undergraduate,ENGL    165IF,DONNELLY B,B-,5
W14,Undergraduate,ENGL    165IF,DONNELLY B,C+,3
W14,Undergraduate,ENGL    165IF,DONNELLY B,C,4
W14,Undergraduate,ENGL    165IF,DONNELLY B,C-,2
W14,Undergraduate,ENGL    165LE,GILMORE T B,A,6
W14,Undergraduate,ENGL    165LE,GILMORE T B,A-,11
W14,Undergraduate,ENGL    165LE,GILMORE T B,B+,12
W14,Undergraduate,ENGL    165LE,GILMORE T B,B,4
W14,Undergraduate,ENGL    165LE,GILMORE T B,B-,1
W14,Undergraduate,ENGL    165LE,GILMORE T B,F,1
W14,Undergraduate,ENGL    170MT,YOUNG K,A+,1
W14,Undergraduate,ENGL    170MT,YOUNG K,A,5
W14,Undergraduate,ENGL    170MT,YOUNG K,A-,9
W14,Undergraduate,ENGL    170MT,YOUNG K,B+,3
W14,Undergraduate,ENGL    170MT,YOUNG K,B,5
W14,Undergraduate,ENGL    170MT,YOUNG K,B-,4
W14,Undergraduate,ENGL    170MT,YOUNG K,C+,1
W14,Undergraduate,ENGL    170MT,YOUNG K,C,1
W14,Undergraduate,ENGL    179,CARLSON J A,A,4
W14,Undergraduate,ENGL    179,CARLSON J A,A-,7
W14,Undergraduate,ENGL    179,CARLSON J A,B+,4
W14,Undergraduate,ENGL    179,CARLSON J A,B,6
W14,Undergraduate,ENGL    179,CARLSON J A,B-,6
W14,Undergraduate,ENGL    179,CARLSON J A,C+,1
W14,Undergraduate,ENGL    179,CARLSON J A,C,1
W14,Undergraduate,ENGL    179,CARLSON J A,C-,1
W14,Undergraduate,ENGL    179,CARLSON J A,F,2
W14,Undergraduate,ENGL    192,GUTIERREZ-JON,A,16
W14,Undergraduate,ENGL    192,GUTIERREZ-JON,A-,6
W14,Undergraduate,ENGL    192,GUTIERREZ-JON,B+,7
W14,Undergraduate,ENGL    192,GUTIERREZ-JON,B,6
W14,Undergraduate,ENGL    192,GUTIERREZ-JON,B-,3
W14,Undergraduate,ENGL    192,GUTIERREZ-JON,C+,3
W14,Undergraduate,ENGL    192,GUTIERREZ-JON,F,1
W14,Undergraduate,ENGL    193,NEWFIELD C J,A+,1
W14,Undergraduate,ENGL    193,NEWFIELD C J,A,29
W14,Undergraduate,ENGL    193,NEWFIELD C J,A-,42
W14,Undergraduate,ENGL    193,NEWFIELD C J,B+,45
W14,Undergraduate,ENGL    193,NEWFIELD C J,B,51
W14,Undergraduate,ENGL    193,NEWFIELD C J,B-,10
W14,Undergraduate,ENGL    193,NEWFIELD C J,C+,7
W14,Undergraduate,ENGL    193,NEWFIELD C J,C,5
W14,Undergraduate,ENGL    193,NEWFIELD C J,C-,2
W14,Undergraduate,ENGL    193,NEWFIELD C J,D+,1
W14,Undergraduate,ENGL    193,NEWFIELD C J,F,3
W14,Undergraduate,ENGL    193S,NEWFIELD C J,A+,9
W14,Undergraduate,ENGL    193S,NEWFIELD C J,A,10
W14,Undergraduate,ENGL    193S,NEWFIELD C J,A-,1
W14,Undergraduate,ENGL    195I,WAID C J,A+,2
W14,Undergraduate,ENGL    195I,WAID C J,A,9
W14,Undergraduate,ENGL    195I,YOUNG K,A,17
W14,Undergraduate,ENGL    195I,YOUNG K,A-,1
W14,Undergraduate,ENGL    195I,YOUNG K,C,2
W14,Undergraduate,ENGL    197,LIU A Y,A,1
W14,Undergraduate,ENGL    197,LIU A Y,A-,4
W14,Undergraduate,ENGL    197,LIU A Y,B+,2
W14,Undergraduate,ENGL    197,LIU A Y,B,2
W14,Undergraduate,ENGL    197,LIU A Y,C+,1
W14,Undergraduate,ENGL    197,NEBEKER E A,A,2
W14,Undergraduate,ENGL    197,NEBEKER E A,A-,2
W14,Undergraduate,ENGL    197,NEBEKER E A,B+,4
W14,Undergraduate,ENGL    197,NEBEKER E A,B,2
W14,Undergraduate,ENGL    197,NEWFIELD C J,A+,1
W14,Undergraduate,ENGL    197,NEWFIELD C J,A,8
W14,Undergraduate,ENGL    197,NEWFIELD C J,A-,6
W14,Undergraduate,ENGL    197,WARNER W B,A+,3
W14,Undergraduate,ENGL    197,WARNER W B,A,3
W14,Undergraduate,ENGL    197,WARNER W B,A-,1
W14,Undergraduate,ENGL    197,WARNER W B,B+,4
W14,Undergraduate,ENGL    197,WARNER W B,B,1
W14,Undergraduate,ENGL    197,WARNER W B,B-,1
W14,Undergraduate,ENGL    197,WARNER W B,C+,1
W14,Graduate,ENGL    231,FUMERTON M P,A,7
W14,Graduate,ENGL    234,BOSCAGLI M,A,10
W14,Graduate,ENGL    235,HUANG YU,A+,1
W14,Graduate,ENGL    235,HUANG YU,A,6
W14,Graduate,ENGL    235,RANA S,A,8
W14,Graduate,ENGL    236,WARNER W B,A+,1
W14,Graduate,ENGL    236,WARNER W B,A,5
W14,Graduate,ENGL    265HS,SHEWRY T J,A,8
W14,Graduate,ENGL    265HS,SHEWRY T J,S,1
W14,Graduate,ENGL    591,GHOSH B,S,8
W14,Graduate,ENGL    595BP,FUMERTON M P,S,7
W14,Graduate,ENGL    595GE,WARNER W B,S,7
W14,Graduate,HIST    215F,ENGLISH E D,A,4
W14,Graduate,HIST    215F,ENGLISH E D,A-,1
W14,Graduate,HIST    215F,ENGLISH E D,B+,1
W14,Undergraduate,POL S   106IC,ENGLUND S H,A-,19
W14,Undergraduate,POL S   106IC,ENGLUND S H,B+,21
W14,Undergraduate,POL S   106IC,ENGLUND S H,B,1
W14,Undergraduate,POL S   127,ENGLUND S H,A+,3
W14,Undergraduate,POL S   127,ENGLUND S H,A,20
W14,Undergraduate,POL S   127,ENGLUND S H,A-,32
W14,Undergraduate,POL S   127,ENGLUND S H,B+,23
W14,Undergraduate,POL S   127,ENGLUND S H,B,24
W14,Undergraduate,POL S   127,ENGLUND S H,B-,7
W14,Undergraduate,POL S   127,ENGLUND S H,C+,5
W14,Undergraduate,POL S   127,ENGLUND S H,C,2
W14,Undergraduate,POL S   127,ENGLUND S H,D,1
W14,Undergraduate,POL S   127,ENGLUND S H,D-,1
W14,Undergraduate,POL S   127,ENGLUND S H,F,3
