Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,LING    109,COMRIE B S,C-,1
W14,Undergraduate,LING    109,COMRIE B S,D+,1
W14,Undergraduate,LING    109,COMRIE B S,D,1
W14,Undergraduate,LING    109,COMRIE B S,F,2
W14,Undergraduate,LING    110,MOSCOSO DEL P,A+,7
W14,Undergraduate,LING    110,MOSCOSO DEL P,A,2
W14,Undergraduate,LING    110,MOSCOSO DEL P,A-,3
W14,Undergraduate,LING    110,MOSCOSO DEL P,B+,2
W14,Undergraduate,LING    110,MOSCOSO DEL P,B,3
W14,Undergraduate,LING    110,MOSCOSO DEL P,B-,4
W14,Undergraduate,LING    110,MOSCOSO DEL P,C,2
W14,Undergraduate,LING    110,MOSCOSO DEL P,C-,1
W14,Undergraduate,LING    110,MOSCOSO DEL P,D,2
W14,Undergraduate,LING    110,MOSCOSO DEL P,D-,1
W14,Undergraduate,LING    110,MOSCOSO DEL P,F,1
W14,Undergraduate,LING    117,KENNEDY R A,A+,2
W14,Undergraduate,LING    117,KENNEDY R A,A,4
W14,Undergraduate,LING    117,KENNEDY R A,A-,8
W14,Undergraduate,LING    117,KENNEDY R A,B+,1
W14,Undergraduate,LING    117,KENNEDY R A,B,1
W14,Undergraduate,LING    117,KENNEDY R A,B-,2
W14,Undergraduate,LING    117,KENNEDY R A,C+,1
W14,Undergraduate,LING    117,KENNEDY R A,C,1
W14,Undergraduate,LING    117,KENNEDY R A,C-,1
W14,Undergraduate,LING    117,KENNEDY R A,D+,1
W14,Undergraduate,LING    117,KENNEDY R A,D,1
W14,Undergraduate,LING    117,KENNEDY R A,F,2
W14,Undergraduate,LING    137,CLANCY P M,A+,1
W14,Undergraduate,LING    137,CLANCY P M,A,7
W14,Undergraduate,LING    137,CLANCY P M,A-,10
W14,Undergraduate,LING    137,CLANCY P M,B+,7
W14,Undergraduate,LING    137,CLANCY P M,B,8
W14,Undergraduate,LING    137,CLANCY P M,B-,4
W14,Undergraduate,LING    137,CLANCY P M,C+,7
W14,Undergraduate,LING    137,CLANCY P M,C,3
W14,Undergraduate,LING    137,CLANCY P M,C-,2
W14,Undergraduate,LING    137,CLANCY P M,D+,3
W14,Undergraduate,LING    137,CLANCY P M,F,1
W14,Undergraduate,LING    140,FRODESEN J M,A+,4
W14,Undergraduate,LING    140,FRODESEN J M,A,5
W14,Undergraduate,LING    140,FRODESEN J M,A-,2
W14,Undergraduate,LING    140,FRODESEN J M,B+,2
W14,Undergraduate,LING    140,FRODESEN J M,B,3
W14,Undergraduate,LING    140,FRODESEN J M,B-,1
W14,Undergraduate,LING    140,FRODESEN J M,C,1
W14,Undergraduate,LING    140,FRODESEN J M,C-,1
W14,Undergraduate,LING    191,BUCHOLTZ M H,A+,4
W14,Undergraduate,LING    191,BUCHOLTZ M H,A,22
W14,Undergraduate,LING    191,BUCHOLTZ M H,A-,1
W14,Undergraduate,LING    192,BUCHOLTZ M H,A,10
W14,Undergraduate,LING    192,BUCHOLTZ M H,D,1
W14,Undergraduate,LING    192,BUCHOLTZ M H,F,2
W14,Undergraduate,LING    199,BUCHOLTZ M H,A,4
W14,Undergraduate,LING    199,BUCHOLTZ M H,A-,3
W14,Graduate,LING    204,GRIES S T,A+,2
W14,Graduate,LING    204,GRIES S T,A,4
W14,Graduate,LING    213,GORDON M K,A,6
W14,Graduate,LING    213,GORDON M K,B,1
W14,Graduate,LING    223,MITHUN M,A,9
W14,Graduate,LING    227,DU BOIS J W,A,8
W14,Graduate,LING    227,DU BOIS J W,B+,1
W14,Graduate,LING    227,DU BOIS J W,B-,1
W14,Graduate,LING    227,DU BOIS J W,C-,1
W14,Graduate,LING    245,ROBINSON L C,A,7
W14,Graduate,LING    272,MITHUN M,S,12
W14,Graduate,LING    594,MITHUN M,A,5
