Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,ME      110,MEINHART C,B+,1
W14,Undergraduate,ME      110,MEINHART C,B,13
W14,Undergraduate,ME      110,MEINHART C,C,1
W14,Undergraduate,ME      125BE,EISENHOWER B,A,11
W14,Undergraduate,ME      125BE,EISENHOWER B,B+,4
W14,Undergraduate,ME      125BE,EISENHOWER B,B,1
W14,Undergraduate,ME      125BE,EISENHOWER B,B-,2
W14,Undergraduate,ME      125CH,HARE C,A,8
W14,Undergraduate,ME      125CH,HARE C,A-,1
W14,Undergraduate,ME      125CH,HARE C,B+,2
W14,Undergraduate,ME      125CH,HARE C,B,4
W14,Undergraduate,ME      125CH,HARE C,B-,2
W14,Undergraduate,ME      141A,PENNATHUR S,A+,5
W14,Undergraduate,ME      141A,PENNATHUR S,A,5
W14,Undergraduate,ME      141A,PENNATHUR S,A-,2
W14,Undergraduate,ME      141A,PENNATHUR S,B,2
W14,Undergraduate,ME      141A,PENNATHUR S,B-,2
W14,Undergraduate,ME      141A,TURNER K L,A+,5
W14,Undergraduate,ME      141A,TURNER K L,A,5
W14,Undergraduate,ME      141A,TURNER K L,A-,2
W14,Undergraduate,ME      141A,TURNER K L,B,2
W14,Undergraduate,ME      141A,TURNER K L,B-,2
W14,Undergraduate,ME      146,VALENTINE M T,A,2
W14,Undergraduate,ME      146,VALENTINE M T,A-,1
W14,Undergraduate,ME      146,VALENTINE M T,B+,1
W14,Undergraduate,ME      146,VALENTINE M T,B,2
W14,Undergraduate,ME      146,VALENTINE M T,B-,1
W14,Undergraduate,ME      146,VALENTINE M T,C,1
W14,Undergraduate,ME      151B,MATTHYS E F,A+,1
W14,Undergraduate,ME      151B,MATTHYS E F,A,8
W14,Undergraduate,ME      151B,MATTHYS E F,A-,5
W14,Undergraduate,ME      151B,MATTHYS E F,B+,8
W14,Undergraduate,ME      151B,MATTHYS E F,B,13
W14,Undergraduate,ME      151B,MATTHYS E F,B-,11
W14,Undergraduate,ME      151B,MATTHYS E F,C+,11
W14,Undergraduate,ME      151B,MATTHYS E F,C,10
W14,Undergraduate,ME      151B,MATTHYS E F,C-,9
W14,Undergraduate,ME      151B,MATTHYS E F,D+,1
W14,Undergraduate,ME      151B,MATTHYS E F,D,4
W14,Undergraduate,ME      151B,MATTHYS E F,D-,5
W14,Undergraduate,ME      151B,MATTHYS E F,F,4
W14,Undergraduate,ME      152B,PENNATHUR S,A+,5
W14,Undergraduate,ME      152B,PENNATHUR S,A,6
W14,Undergraduate,ME      152B,PENNATHUR S,A-,7
W14,Undergraduate,ME      152B,PENNATHUR S,B+,13
W14,Undergraduate,ME      152B,PENNATHUR S,B,25
W14,Undergraduate,ME      152B,PENNATHUR S,B-,20
W14,Undergraduate,ME      152B,PENNATHUR S,C+,6
W14,Undergraduate,ME      152B,PENNATHUR S,C,2
W14,Undergraduate,ME      152B,PENNATHUR S,C-,3
W14,Undergraduate,ME      152B,PENNATHUR S,D,1
W14,Undergraduate,ME      152B,PENNATHUR S,D-,1
W14,Undergraduate,ME      156B,TURNER K L,A+,7
W14,Undergraduate,ME      156B,TURNER K L,A,15
W14,Undergraduate,ME      156B,TURNER K L,A-,12
W14,Undergraduate,ME      156B,TURNER K L,B+,6
W14,Undergraduate,ME      156B,TURNER K L,B,10
W14,Undergraduate,ME      156B,TURNER K L,B-,8
W14,Undergraduate,ME      156B,TURNER K L,C+,6
W14,Undergraduate,ME      156B,TURNER K L,C,6
W14,Undergraduate,ME      156B,TURNER K L,C-,1
W14,Undergraduate,ME      158,BOTHMAN D,A+,11
W14,Undergraduate,ME      158,BOTHMAN D,A,6
W14,Undergraduate,ME      158,BOTHMAN D,A-,6
W14,Undergraduate,ME      158,BOTHMAN D,B+,4
W14,Undergraduate,ME      158,BOTHMAN D,B-,1
W14,Undergraduate,ME      163,MEZIC I,A+,4
W14,Undergraduate,ME      163,MEZIC I,A,11
W14,Undergraduate,ME      163,MEZIC I,A-,7
W14,Undergraduate,ME      163,MEZIC I,B+,16
W14,Undergraduate,ME      163,MEZIC I,B,16
W14,Undergraduate,ME      163,MEZIC I,B-,10
W14,Undergraduate,ME      163,MEZIC I,C+,10
W14,Undergraduate,ME      163,MEZIC I,C,5
W14,Undergraduate,ME      163,MEZIC I,C-,5
W14,Undergraduate,ME      163,MEZIC I,F,3
W14,Undergraduate,ME      189B,LAGUETTE S W,A,31
W14,Undergraduate,ME      189B,LAGUETTE S W,A-,14
W14,Undergraduate,ME      189B,LAGUETTE S W,B+,5
W14,Undergraduate,ME      189B,LAGUETTE S W,B,19
W14,Undergraduate,ME      197,BELTZ G,A,10
W14,Graduate,ME      200,GIBOU F G,S,7
W14,Graduate,ME      215B,MOEHLIS J M,A+,2
W14,Graduate,ME      215B,MOEHLIS J M,A,3
W14,Graduate,ME      220B,BENNETT T D,A,9
W14,Graduate,ME      225FB,BULLO F,A,9
W14,Graduate,ME      243B,BAMIEH B A,A,3
W14,Graduate,ME      243B,BAMIEH B A,A-,2
W14,Graduate,ME      246,VALENTINE M T,A+,2
W14,Graduate,ME      246,VALENTINE M T,A,3
W14,Graduate,ME      295,TEEL A R,S,8
W14,Graduate,ME      596,BULLO F,S,7
W14,Graduate,ME      596,GIBOU F G,S,6
W14,Graduate,PSTAT   220B,MEIRING W,A+,4
W14,Graduate,PSTAT   220B,MEIRING W,A,4
W14,Graduate,PSTAT   220B,MEIRING W,A-,4
W14,Graduate,PSTAT   220B,MEIRING W,B+,8
W14,Graduate,PSTAT   220B,MEIRING W,B,6
W14,Graduate,PSTAT   226,MEIRING W,A,17
W14,Graduate,PSTAT   226,MEIRING W,A-,4
W14,Undergraduate,WRIT      2,METCALF S M,A,5
W14,Undergraduate,WRIT      2,METCALF S M,A-,11
W14,Undergraduate,WRIT      2,METCALF S M,B+,3
W14,Undergraduate,WRIT      2,METCALF S M,B,2
W14,Undergraduate,WRIT      2,METCALF S M,C+,1
