Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,ECE     152A,RODOPLU V,C+,7
W14,Undergraduate,ECE     152A,RODOPLU V,C,6
W14,Undergraduate,ECE     152A,RODOPLU V,C-,3
W14,Undergraduate,ECE     152A,RODOPLU V,D,2
W14,Undergraduate,ECE     152A,RODOPLU V,F,1
W14,Undergraduate,ECE     153B,JOHNSON J M,A,5
W14,Undergraduate,ECE     153B,JOHNSON J M,A-,2
W14,Undergraduate,ECE     153B,JOHNSON J M,B+,5
W14,Undergraduate,ECE     153B,JOHNSON J M,B,11
W14,Undergraduate,ECE     153B,JOHNSON J M,B-,9
W14,Undergraduate,ECE     153B,JOHNSON J M,C+,3
W14,Undergraduate,ECE     153B,JOHNSON J M,C,6
W14,Undergraduate,ECE     154B,STRUKOV D B,A+,1
W14,Undergraduate,ECE     154B,STRUKOV D B,A,5
W14,Undergraduate,ECE     154B,STRUKOV D B,A-,3
W14,Undergraduate,ECE     154B,STRUKOV D B,B,2
W14,Undergraduate,ECE     154B,STRUKOV D B,B-,1
W14,Undergraduate,ECE     156B,WANG L C,A+,5
W14,Undergraduate,ECE     156B,WANG L C,A,10
W14,Undergraduate,ECE     156B,WANG L C,A-,2
W14,Undergraduate,ECE     156B,WANG L C,B+,13
W14,Undergraduate,ECE     156B,WANG L C,B,1
W14,Undergraduate,ECE     156B,WANG L C,B-,1
W14,Undergraduate,ECE     162B,DENBAARS S P,A+,2
W14,Undergraduate,ECE     162B,DENBAARS S P,A,7
W14,Undergraduate,ECE     162B,DENBAARS S P,A-,3
W14,Undergraduate,ECE     162B,DENBAARS S P,B+,6
W14,Undergraduate,ECE     181B,MANJUNATH B S,A+,4
W14,Undergraduate,ECE     181B,MANJUNATH B S,A,9
W14,Undergraduate,ECE     181B,MANJUNATH B S,A-,10
W14,Undergraduate,ECE     181B,MANJUNATH B S,B+,10
W14,Undergraduate,ECE     181B,MANJUNATH B S,B,7
W14,Undergraduate,ECE     181B,MANJUNATH B S,B-,2
W14,Undergraduate,ECE     181B,MANJUNATH B S,C+,1
W14,Undergraduate,ECE     181B,MANJUNATH B S,D+,1
W14,Graduate,ECE     211A,SCHULLER J A,A+,2
W14,Graduate,ECE     211A,SCHULLER J A,A,4
W14,Graduate,ECE     211A,SCHULLER J A,A-,2
W14,Graduate,ECE     211A,SCHULLER J A,B,2
W14,Graduate,ECE     211A,SCHULLER J A,B-,2
W14,Graduate,ECE     215A,YEH P,A+,3
W14,Graduate,ECE     215A,YEH P,A,5
W14,Graduate,ECE     215A,YEH P,A-,1
W14,Graduate,ECE     215A,YEH P,B+,2
W14,Graduate,ECE     220B,PALMSTROM C J,A+,2
W14,Graduate,ECE     220B,PALMSTROM C J,A,2
W14,Graduate,ECE     220B,PALMSTROM C J,A-,1
W14,Graduate,ECE     220B,PALMSTROM C J,B,1
W14,Graduate,ECE     221A,MISHRA U,A+,1
W14,Graduate,ECE     221A,MISHRA U,A,2
W14,Graduate,ECE     221A,MISHRA U,A-,4
W14,Graduate,ECE     221A,MISHRA U,B+,9
W14,Graduate,ECE     221A,MISHRA U,B,12
W14,Graduate,ECE     221A,MISHRA U,B-,1
W14,Graduate,ECE     227B,COLDREN L,A,3
W14,Graduate,ECE     227B,COLDREN L,A-,4
W14,Graduate,ECE     227B,COLDREN L,B,1
W14,Graduate,ECE     228B,BLUMENTHAL D,A,2
W14,Graduate,ECE     228B,BLUMENTHAL D,A-,2
W14,Graduate,ECE     228B,BLUMENTHAL D,B,1
W14,Graduate,ECE     229,TEEL A R,A+,8
W14,Graduate,ECE     229,TEEL A R,A,4
W14,Graduate,ECE     229,TEEL A R,A-,1
W14,Graduate,ECE     229,TEEL A R,B+,1
W14,Graduate,ECE     230B,BAMIEH B A,A,8
W14,Graduate,ECE     251,CHENG K-T,A+,6
W14,Graduate,ECE     251,CHENG K-T,A,14
W14,Graduate,ECE     251,YANG XIN,A+,6
W14,Graduate,ECE     251,YANG XIN,A,14
W14,Graduate,ECE     254B,PARHAMI B,A+,2
W14,Graduate,ECE     254B,PARHAMI B,A,5
W14,Graduate,ECE     254B,PARHAMI B,A-,5
W14,Graduate,ECE     254B,PARHAMI B,B+,5
W14,Graduate,ECE     254B,PARHAMI B,B,3
W14,Graduate,ECE     256C,BREWER F,A,5
W14,Graduate,ECE     256C,BREWER F,A-,3
W14,Graduate,ECE     256C,BREWER F,B+,1
W14,Graduate,ECE     256C,BREWER F,B,2
W14,Graduate,ECE     259A,RABINER L R,A,5
W14,Graduate,ECE     259A,RABINER L R,B+,1
W14,Graduate,ECE     277,ROSE K,A+,2
W14,Graduate,ECE     277,ROSE K,A,10
W14,Graduate,ECE     277,ROSE K,A-,4
W14,Graduate,ECE     277,ROSE K,B+,6
W14,Graduate,ECE     277,ROSE K,B,1
W14,Graduate,ECE     277,ROSE K,C+,1
W14,Graduate,ECE     278B,LIEBLING M S,A,7
W14,Graduate,ECE     278B,LIEBLING M S,A-,1
W14,Graduate,ECE     295,TEEL A R,S,10
W14,Graduate,ECE     502,DAGLI N,S,30
W14,Graduate,ECE     594C,JAYANT N S,A+,2
W14,Graduate,ECE     594C,JAYANT N S,A,4
W14,Graduate,ECE     594C,JAYANT N S,A-,1
W14,Graduate,ECE     594C,JAYANT N S,B+,1
W14,Graduate,ECE     594C,JAYANT N S,S,1
W14,Graduate,ECE     594Q,SEN P,A,5
W14,Graduate,ECE     594Q,SEN P,A-,1
W14,Graduate,ECE     594Q,SEN P,B,1
W14,Graduate,ECE     595C,ROSE K,S,5
W14,Graduate,ECE     595E,MANJUNATH B S,S,10
W14,Graduate,ECE     595F,BOWERS J E,S,6
W14,Graduate,ECE     596,BANERJEE K,S,5
W14,Graduate,ECE     596,BLUMENTHAL D,S,5
W14,Graduate,ECE     596,BOWERS J E,S,10
W14,Graduate,ECE     596,BYL K A,S,6
W14,Graduate,ECE     596,CHENG K-T,S,7
W14,Graduate,ECE     596,DENBAARS S P,S,5
W14,Graduate,ECE     596,HESPANHA J P,S,5
W14,Graduate,ECE     596,LIEBLING M S,S,5
W14,Graduate,ECE     596,MADHOW U,S,6
W14,Graduate,ECE     596,MANJUNATH B S,S,13
W14,Graduate,ECE     596,MAREK-SADOWSK,S,5
W14,Graduate,ECE     596,MISHRA U,S,12
W14,Graduate,ECE     596,RODWELL M J,S,7
W14,Graduate,ECE     596,ROSE K,S,6
W14,Graduate,ECE     596,SEN P,S,5
W14,Graduate,ECE     596,STRUKOV D B,S,6
W14,Graduate,ECE     596,THEOGARAJAN L,S,7
W14,Graduate,ECE     596,WANG L C,S,5
