Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,THTR    187MU,HELLIER-TINOC,A+,7
W14,Undergraduate,THTR    187MU,HELLIER-TINOC,A,2
W14,Undergraduate,THTR    187MU,HELLIER-TINOC,A-,1
W14,Undergraduate,THTR    187MU,HELLIER-TINOC,F,1
W14,Undergraduate,THTR    187TA,MORTON C,A,4
W14,Undergraduate,THTR    187TA,MORTON C,A-,1
W14,Undergraduate,THTR    187TA,MORTON C,B+,2
W14,Undergraduate,THTR    194D,SCOTT V,A,12
W14,Undergraduate,THTR    194D,SCOTT V,F,1
W14,Graduate,THTR    210A,MCMAHON C S,A+,1
W14,Graduate,THTR    210A,MCMAHON C S,A,8
W14,Graduate,THTR    210A,MCMAHON C S,A-,1
W14,Graduate,THTR    273A,KING W D,A,7
