Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W14,Undergraduate,CH ST   171,ARMBRUSTER R,B,17
W14,Undergraduate,CH ST   171,ARMBRUSTER R,B-,7
W14,Undergraduate,CH ST   171,ARMBRUSTER R,C+,4
W14,Undergraduate,CH ST   171,ARMBRUSTER R,C,6
W14,Undergraduate,CH ST   171,ARMBRUSTER R,D,1
W14,Undergraduate,CH ST   172,OCHOA F J,A+,2
W14,Undergraduate,CH ST   172,OCHOA F J,A,9
W14,Undergraduate,CH ST   172,OCHOA F J,A-,5
W14,Undergraduate,CH ST   172,OCHOA F J,B+,5
W14,Undergraduate,CH ST   172,OCHOA F J,B,7
W14,Undergraduate,CH ST   172,OCHOA F J,B-,8
W14,Undergraduate,CH ST   172,OCHOA F J,C+,2
W14,Undergraduate,CH ST   172,OCHOA F J,C,3
W14,Undergraduate,CH ST   172,OCHOA F J,F,2
W14,Undergraduate,CH ST   184A,GONZALEZ A R,A+,6
W14,Undergraduate,CH ST   184A,GONZALEZ A R,A,10
W14,Undergraduate,CH ST   184A,GONZALEZ A R,A-,10
W14,Undergraduate,CH ST   184A,GONZALEZ A R,B+,6
W14,Undergraduate,CH ST   184A,GONZALEZ A R,B,9
W14,Undergraduate,CH ST   184A,GONZALEZ A R,B-,1
W14,Undergraduate,CH ST   184A,GONZALEZ A R,C+,1
W14,Undergraduate,CH ST   184A,GONZALEZ A R,C-,1
W14,Undergraduate,CH ST   184A,GONZALEZ A R,D,1
W14,Undergraduate,CH ST   188C,PALACIOS M A,A,8
W14,Undergraduate,CH ST   188C,PALACIOS M A,A-,2
W14,Undergraduate,CH ST   188C,PALACIOS M A,B+,1
W14,Undergraduate,CH ST   191MC,CHAVEZ-GARCIA,A+,1
W14,Undergraduate,CH ST   191MC,CHAVEZ-GARCIA,A,1
W14,Undergraduate,CH ST   191MC,CHAVEZ-GARCIA,A-,1
W14,Undergraduate,CH ST   191MC,CHAVEZ-GARCIA,B+,5
W14,Undergraduate,CH ST   191MC,CHAVEZ-GARCIA,B,1
W14,Undergraduate,CH ST   191MC,CHAVEZ-GARCIA,B-,4
W14,Undergraduate,CH ST   191MC,CHAVEZ-GARCIA,C-,1
W14,Undergraduate,CH ST   191MG,CHAVEZ-GARCIA,A,1
W14,Undergraduate,CH ST   191MG,CHAVEZ-GARCIA,B+,2
W14,Undergraduate,CH ST   191MG,CHAVEZ-GARCIA,B,1
W14,Undergraduate,CH ST   191MG,CHAVEZ-GARCIA,B-,1
W14,Undergraduate,CH ST   191MG,CHAVEZ-GARCIA,C+,1
W14,Undergraduate,CH ST   191MG,CHAVEZ-GARCIA,C,1
W14,Undergraduate,CH ST   191RS,ARMBRUSTER R,A,2
W14,Undergraduate,CH ST   191RS,ARMBRUSTER R,B,1
W14,Undergraduate,CH ST   191RS,ARMBRUSTER R,B-,1
W14,Undergraduate,CH ST   191RS,ARMBRUSTER R,C+,1
W14,Undergraduate,CH ST   193,CASILLAS D I,A+,2
W14,Undergraduate,CH ST   193,CASILLAS D I,A,2
W14,Undergraduate,CH ST   193,CASILLAS D I,A-,5
W14,Undergraduate,CH ST   193,CASILLAS D I,B+,1
W14,Undergraduate,CH ST   199,ARMBRUSTER R,A,3
W14,Undergraduate,CH ST   199,ARMBRUSTER R,B,2
W14,Graduate,CH ST   501,GARCIA M T,S,6
W14,Graduate,CH ST   594CR,CASILLAS D I,A+,5
