Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,WRIT      2,BOGGS S R,B+,4
S12,Undergraduate,WRIT      2,BOGGS S R,B,6
S12,Undergraduate,WRIT      2,BOGGS S R,B-,1
S12,Undergraduate,WRIT      2,BOGGS S R,C+,2
S12,Undergraduate,WRIT      2,BOGGS S R,C,2
S12,Undergraduate,WRIT      2,BOGGS S R,C-,2
S12,Undergraduate,WRIT      2,BOGGS S R,F,2
S12,Undergraduate,WRIT      2,BRADLEY N D,A,11
S12,Undergraduate,WRIT      2,BRADLEY N D,A-,13
S12,Undergraduate,WRIT      2,BRADLEY N D,B+,17
S12,Undergraduate,WRIT      2,BRADLEY N D,B,15
S12,Undergraduate,WRIT      2,BRADLEY N D,B-,8
S12,Undergraduate,WRIT      2,BRADLEY N D,C+,2
S12,Undergraduate,WRIT      2,BRADLEY N D,F,1
S12,Undergraduate,WRIT      2,BROWNING R,A+,2
S12,Undergraduate,WRIT      2,BROWNING R,A,24
S12,Undergraduate,WRIT      2,BROWNING R,A-,40
S12,Undergraduate,WRIT      2,BROWNING R,B+,27
S12,Undergraduate,WRIT      2,BROWNING R,B,24
S12,Undergraduate,WRIT      2,BROWNING R,B-,18
S12,Undergraduate,WRIT      2,BROWNING R,C+,2
S12,Undergraduate,WRIT      2,BROWNING R,C,4
S12,Undergraduate,WRIT      2,BROWNING R,C-,2
S12,Undergraduate,WRIT      2,BROWNING R,F,1
S12,Undergraduate,WRIT      2,CONVERSE C W,A,9
S12,Undergraduate,WRIT      2,CONVERSE C W,A-,5
S12,Undergraduate,WRIT      2,CONVERSE C W,B+,7
S12,Undergraduate,WRIT      2,CONVERSE C W,B,2
S12,Undergraduate,WRIT      2,CONVERSE C W,B-,1
S12,Undergraduate,WRIT      2,DEAN C W,A+,2
S12,Undergraduate,WRIT      2,DEAN C W,A,37
S12,Undergraduate,WRIT      2,DEAN C W,A-,11
S12,Undergraduate,WRIT      2,DEAN C W,B+,12
S12,Undergraduate,WRIT      2,DEAN C W,B,16
S12,Undergraduate,WRIT      2,DEAN C W,B-,7
S12,Undergraduate,WRIT      2,DEAN C W,C+,2
S12,Undergraduate,WRIT      2,DEAN C W,C-,1
S12,Undergraduate,WRIT      2,EK A A,A,3
S12,Undergraduate,WRIT      2,EK A A,A-,8
S12,Undergraduate,WRIT      2,EK A A,B+,8
S12,Undergraduate,WRIT      2,EK A A,B,4
S12,Undergraduate,WRIT      2,EK A A,B-,2
S12,Undergraduate,WRIT      2,HAMMER L M,A,3
S12,Undergraduate,WRIT      2,HAMMER L M,A-,14
S12,Undergraduate,WRIT      2,HAMMER L M,B+,14
S12,Undergraduate,WRIT      2,HAMMER L M,B,8
S12,Undergraduate,WRIT      2,HAMMER L M,B-,1
S12,Undergraduate,WRIT      2,HAMMER L M,C+,1
S12,Undergraduate,WRIT      2,HAMMER L M,C,1
S12,Undergraduate,WRIT      2,HAMMER L M,F,1
S12,Undergraduate,WRIT      2,HANSON J L,A,24
S12,Undergraduate,WRIT      2,HANSON J L,A-,29
S12,Undergraduate,WRIT      2,HANSON J L,B+,8
S12,Undergraduate,WRIT      2,HANSON J L,B,14
S12,Undergraduate,WRIT      2,HANSON J L,B-,7
S12,Undergraduate,WRIT      2,HANSON J L,C+,4
S12,Undergraduate,WRIT      2,HANSON J L,C,3
S12,Undergraduate,WRIT      2,HANSON J L,F,1
S12,Undergraduate,WRIT      2,MIELE I,A+,1
S12,Undergraduate,WRIT      2,MIELE I,A,23
S12,Undergraduate,WRIT      2,MIELE I,A-,28
S12,Undergraduate,WRIT      2,MIELE I,B+,23
S12,Undergraduate,WRIT      2,MIELE I,B,17
S12,Undergraduate,WRIT      2,MIELE I,B-,8
S12,Undergraduate,WRIT      2,MIELE I,C+,5
S12,Undergraduate,WRIT      2,MIELE I,F,2
S12,Undergraduate,WRIT      2,PATTERSON K A,A,1
S12,Undergraduate,WRIT      2,PATTERSON K A,A-,4
S12,Undergraduate,WRIT      2,PATTERSON K A,B+,5
S12,Undergraduate,WRIT      2,PATTERSON K A,B,2
S12,Undergraduate,WRIT      2,PATTERSON K A,B-,2
S12,Undergraduate,WRIT      2,PATTERSON K A,C+,1
S12,Undergraduate,WRIT      2,PECCHENINO D,A,1
S12,Undergraduate,WRIT      2,PECCHENINO D,A-,7
S12,Undergraduate,WRIT      2,PECCHENINO D,B+,4
S12,Undergraduate,WRIT      2,PECCHENINO D,B,8
S12,Undergraduate,WRIT      2,PECCHENINO D,B-,4
S12,Undergraduate,WRIT      2,ROSS C S,A,7
S12,Undergraduate,WRIT      2,ROSS C S,A-,8
S12,Undergraduate,WRIT      2,ROSS C S,B+,1
S12,Undergraduate,WRIT      2,ROSS C S,B,4
S12,Undergraduate,WRIT      2,ROSS C S,B-,1
S12,Undergraduate,WRIT      2,ROSS C S,C+,2
S12,Undergraduate,WRIT      2,SILVA A C,A,2
S12,Undergraduate,WRIT      2,SILVA A C,A-,10
S12,Undergraduate,WRIT      2,SILVA A C,B+,7
S12,Undergraduate,WRIT      2,SILVA A C,B,4
S12,Undergraduate,WRIT      2,SILVA A C,B-,2
S12,Undergraduate,WRIT      2,VALLIS G L,A+,1
S12,Undergraduate,WRIT      2,VALLIS G L,A,13
S12,Undergraduate,WRIT      2,VALLIS G L,A-,6
S12,Undergraduate,WRIT      2,VALLIS G L,B+,3
S12,Undergraduate,WRIT      2,VALLIS G L,B,1
S12,Undergraduate,WRIT      2,WUEBBEN D L,A+,3
S12,Undergraduate,WRIT      2,WUEBBEN D L,A,7
S12,Undergraduate,WRIT      2,WUEBBEN D L,A-,7
S12,Undergraduate,WRIT      2,WUEBBEN D L,B+,2
S12,Undergraduate,WRIT      2,WUEBBEN D L,B,2
S12,Undergraduate,WRIT      2,WUEBBEN D L,B-,1
S12,Undergraduate,WRIT      2,WUEBBEN D L,C+,1
S12,Undergraduate,WRIT      2,WUEBBEN D L,F,1
S12,Undergraduate,WRIT     50,BAILLARGEON K,A,17
S12,Undergraduate,WRIT     50,BAILLARGEON K,A-,11
S12,Undergraduate,WRIT     50,BAILLARGEON K,B+,6
S12,Undergraduate,WRIT     50,BAILLARGEON K,B,6
S12,Undergraduate,WRIT     50,BAILLARGEON K,C+,1
S12,Undergraduate,WRIT     50,BAILLARGEON K,C,2
S12,Undergraduate,WRIT     50,BAILLARGEON K,F,1
S12,Undergraduate,WRIT     50,CATALINI J P,A+,1
S12,Undergraduate,WRIT     50,CATALINI J P,A,15
S12,Undergraduate,WRIT     50,CATALINI J P,A-,18
S12,Undergraduate,WRIT     50,CATALINI J P,B+,8
S12,Undergraduate,WRIT     50,CATALINI J P,B,3
S12,Undergraduate,WRIT     50,CATALINI J P,F,1
S12,Undergraduate,WRIT     50,DEAN C W,A,14
S12,Undergraduate,WRIT     50,DEAN C W,A-,6
S12,Undergraduate,WRIT     50,DEAN C W,B+,4
S12,Undergraduate,WRIT     50,HUK P M,A,11
S12,Undergraduate,WRIT     50,HUK P M,A-,8
S12,Undergraduate,WRIT     50,HUK P M,B+,4
S12,Undergraduate,WRIT     50,HUK P M,B,1
S12,Undergraduate,WRIT     50,HUK P M,F,1
S12,Undergraduate,WRIT     50,PATTERSON K A,A,5
S12,Undergraduate,WRIT     50,PATTERSON K A,A-,14
S12,Undergraduate,WRIT     50,PATTERSON K A,B+,7
S12,Undergraduate,WRIT     50,PATTERSON K A,B,9
S12,Undergraduate,WRIT     50,PATTERSON K A,B-,6
S12,Undergraduate,WRIT     50,PATTERSON K A,C+,2
S12,Undergraduate,WRIT     50,PATTERSON K A,C,2
S12,Undergraduate,WRIT     50,PATTERSON K A,C-,2
S12,Undergraduate,WRIT     50E,BRADLEY N D,A+,7
S12,Undergraduate,WRIT     50E,BRADLEY N D,A,22
S12,Undergraduate,WRIT     50E,BRADLEY N D,A-,14
S12,Undergraduate,WRIT     50E,BRADLEY N D,B+,9
S12,Undergraduate,WRIT     50E,BRADLEY N D,B,5
S12,Undergraduate,WRIT     50E,BRADLEY N D,B-,3
S12,Undergraduate,WRIT     50E,BRADLEY N D,C+,3
S12,Undergraduate,WRIT     50E,STANSELL A,A,13
S12,Undergraduate,WRIT     50E,STANSELL A,A-,18
S12,Undergraduate,WRIT     50E,STANSELL A,B+,5
S12,Undergraduate,WRIT     50E,STANSELL A,B,9
S12,Undergraduate,WRIT     50E,STANSELL A,B-,3
S12,Undergraduate,WRIT    105C,BOGGS S R,A+,1
S12,Undergraduate,WRIT    105C,BOGGS S R,A,7
S12,Undergraduate,WRIT    105C,BOGGS S R,A-,6
S12,Undergraduate,WRIT    105C,BOGGS S R,B+,3
S12,Undergraduate,WRIT    105C,BOGGS S R,B,3
S12,Undergraduate,WRIT    105C,BOGGS S R,B-,2
S12,Undergraduate,WRIT    105G,COTICH C,A,4
S12,Undergraduate,WRIT    105G,COTICH C,A-,3
S12,Undergraduate,WRIT    105G,COTICH C,B,4
S12,Undergraduate,WRIT    105G,COTICH C,B-,4
S12,Undergraduate,WRIT    105G,COTICH C,C+,1
S12,Undergraduate,WRIT    105G,COTICH C,C,2
S12,Undergraduate,WRIT    105G,COTICH C,C-,2
S12,Undergraduate,WRIT    105G,COTICH C,D,1
S12,Undergraduate,WRIT    105G,COTICH C,F,1
S12,Undergraduate,WRIT    105G,VALLIS D L,A,15
S12,Undergraduate,WRIT    105G,VALLIS D L,A-,4
S12,Undergraduate,WRIT    105G,VALLIS D L,B+,8
S12,Undergraduate,WRIT    105G,VALLIS D L,F,1
S12,Undergraduate,WRIT    105M,SORAPURE M I,A,8
S12,Undergraduate,WRIT    105M,SORAPURE M I,A-,9
S12,Undergraduate,WRIT    105M,SORAPURE M I,B+,4
S12,Undergraduate,WRIT    105M,SORAPURE M I,B,2
S12,Undergraduate,WRIT    105M,SORAPURE M I,B-,2
S12,Undergraduate,WRIT    105M,SORAPURE M I,C+,1
S12,Undergraduate,WRIT    105P,VALLIS G L,A,12
S12,Undergraduate,WRIT    105P,VALLIS G L,A-,8
S12,Undergraduate,WRIT    105P,VALLIS G L,B+,1
S12,Undergraduate,WRIT    105P,VALLIS G L,B,2
S12,Undergraduate,WRIT    105P,VALLIS G L,F,3
S12,Undergraduate,WRIT    105PS,HANSON J L,A,15
S12,Undergraduate,WRIT    105PS,HANSON J L,A-,3
S12,Undergraduate,WRIT    105PS,HANSON J L,B+,4
S12,Undergraduate,WRIT    105PS,HANSON J L,B,1
S12,Undergraduate,WRIT    105R,VALLIS D L,A,14
S12,Undergraduate,WRIT    105R,VALLIS D L,A-,2
S12,Undergraduate,WRIT    105R,VALLIS D L,B+,5
S12,Undergraduate,WRIT    105R,VALLIS D L,B,2
S12,Undergraduate,WRIT    105R,VALLIS D L,F,2
S12,Undergraduate,WRIT    105S,MIELE I,A,5
S12,Undergraduate,WRIT    105S,MIELE I,A-,4
S12,Undergraduate,WRIT    105S,MIELE I,B+,6
S12,Undergraduate,WRIT    107A,JOHNSON J K,A,3
S12,Undergraduate,WRIT    107A,JOHNSON J K,A-,9
S12,Undergraduate,WRIT    107A,JOHNSON J K,B+,9
S12,Undergraduate,WRIT    107A,JOHNSON J K,B,3
S12,Undergraduate,WRIT    107B,EK A A,A,10
S12,Undergraduate,WRIT    107B,EK A A,A-,18
S12,Undergraduate,WRIT    107B,EK A A,B+,10
S12,Undergraduate,WRIT    107B,EK A A,B,5
S12,Undergraduate,WRIT    107B,GENOVA G L,A+,1
S12,Undergraduate,WRIT    107B,GENOVA G L,A,6
S12,Undergraduate,WRIT    107B,GENOVA G L,A-,7
S12,Undergraduate,WRIT    107B,GENOVA G L,B+,2
S12,Undergraduate,WRIT    107B,GENOVA G L,B,6
S12,Undergraduate,WRIT    107B,GENOVA G L,C,1
S12,Undergraduate,WRIT    107B,KRUT R M,A,11
S12,Undergraduate,WRIT    107B,KRUT R M,A-,13
S12,Undergraduate,WRIT    107B,KRUT R M,B+,1
S12,Undergraduate,WRIT    107B,MCHUGH P,A,5
S12,Undergraduate,WRIT    107B,MCHUGH P,A-,11
S12,Undergraduate,WRIT    107B,MCHUGH P,B+,5
S12,Undergraduate,WRIT    107B,MCHUGH P,B-,1
S12,Undergraduate,WRIT    107B,MIZRAHI J L,A,4
S12,Undergraduate,WRIT    107B,MIZRAHI J L,A-,3
S12,Undergraduate,WRIT    107B,MIZRAHI J L,B+,7
S12,Undergraduate,WRIT    107B,MIZRAHI J L,B,4
S12,Undergraduate,WRIT    107B,MIZRAHI J L,B-,2
S12,Undergraduate,WRIT    107B,MIZRAHI J L,D,1
S12,Undergraduate,WRIT    107B,RAMSEY J R,A,9
S12,Undergraduate,WRIT    107B,RAMSEY J R,A-,6
S12,Undergraduate,WRIT    107B,RAMSEY J R,B+,5
S12,Undergraduate,WRIT    107B,RAMSEY J R,B,1
S12,Undergraduate,WRIT    107G,COKLIN L,A,4
S12,Undergraduate,WRIT    107G,COKLIN L,A-,5
S12,Undergraduate,WRIT    107G,COKLIN L,B+,7
S12,Undergraduate,WRIT    107G,COKLIN L,B,5
S12,Undergraduate,WRIT    107G,COKLIN L,C-,1
S12,Undergraduate,WRIT    107J,MIZRAHI J L,A,1
S12,Undergraduate,WRIT    107J,MIZRAHI J L,A-,6
S12,Undergraduate,WRIT    107J,MIZRAHI J L,B+,3
S12,Undergraduate,WRIT    107J,MIZRAHI J L,B,7
S12,Undergraduate,WRIT    107J,MIZRAHI J L,B-,1
S12,Undergraduate,WRIT    107J,MIZRAHI J L,C+,2
S12,Undergraduate,WRIT    107J,MIZRAHI J L,F,1
S12,Undergraduate,WRIT    107L,GENOVA G L,A,1
S12,Undergraduate,WRIT    107L,GENOVA G L,A-,4
S12,Undergraduate,WRIT    107L,GENOVA G L,B+,6
S12,Undergraduate,WRIT    107L,GENOVA G L,B,5
S12,Undergraduate,WRIT    107L,GENOVA G L,B-,3
S12,Undergraduate,WRIT    107L,GENOVA G L,C+,3
S12,Undergraduate,WRIT    107L,GENOVA G L,C-,1
S12,Undergraduate,WRIT    107L,GENOVA G L,D-,1
S12,Undergraduate,WRIT    107L,WALLING O W,A,4
S12,Undergraduate,WRIT    107L,WALLING O W,A-,1
S12,Undergraduate,WRIT    107L,WALLING O W,B+,3
S12,Undergraduate,WRIT    107L,WALLING O W,B,3
S12,Undergraduate,WRIT    107L,WALLING O W,B-,3
S12,Undergraduate,WRIT    107L,WALLING O W,C,1
S12,Undergraduate,WRIT    107L,WALLING O W,F,2
S12,Undergraduate,WRIT    107M,BERNSTEIN M M,A+,1
S12,Undergraduate,WRIT    107M,BERNSTEIN M M,A,4
S12,Undergraduate,WRIT    107M,BERNSTEIN M M,A-,4
S12,Undergraduate,WRIT    107M,BERNSTEIN M M,B+,6
S12,Undergraduate,WRIT    107M,BERNSTEIN M M,B,5
S12,Undergraduate,WRIT    107M,BERNSTEIN M M,B-,2
S12,Undergraduate,WRIT    107M,BERNSTEIN M M,D+,1
S12,Undergraduate,WRIT    107M,BERNSTEIN M M,F,1
S12,Undergraduate,WRIT    107T,HOLMS A E,A,16
S12,Undergraduate,WRIT    107T,HOLMS A E,B,3
S12,Undergraduate,WRIT    109ED,CONVERSE C W,A+,1
S12,Undergraduate,WRIT    109ED,CONVERSE C W,A,28
S12,Undergraduate,WRIT    109ED,CONVERSE C W,A-,9
S12,Undergraduate,WRIT    109ED,CONVERSE C W,B+,8
S12,Undergraduate,WRIT    109ED,CONVERSE C W,B,2
S12,Undergraduate,WRIT    109ES,KRYDER E A,A,6
S12,Undergraduate,WRIT    109ES,KRYDER E A,A-,10
S12,Undergraduate,WRIT    109ES,KRYDER E A,B+,3
S12,Undergraduate,WRIT    109ES,KRYDER E A,B,3
S12,Undergraduate,WRIT    109F,COKLIN L,A,2
S12,Undergraduate,WRIT    109F,COKLIN L,A-,2
S12,Undergraduate,WRIT    109F,COKLIN L,B+,5
S12,Undergraduate,WRIT    109F,COKLIN L,B,3
S12,Undergraduate,WRIT    109F,COKLIN L,B-,4
S12,Undergraduate,WRIT    109F,COKLIN L,C+,2
S12,Undergraduate,WRIT    109F,COKLIN L,C,1
S12,Undergraduate,WRIT    109F,COKLIN L,F,3
S12,Undergraduate,WRIT    109F,KRUT R M,A,11
S12,Undergraduate,WRIT    109F,KRUT R M,A-,6
S12,Undergraduate,WRIT    109F,KRUT R M,B+,5
S12,Undergraduate,WRIT    109F,KRUT R M,B,3
S12,Undergraduate,WRIT    109HP,MIZRAHI J L,A+,2
S12,Undergraduate,WRIT    109HP,MIZRAHI J L,A,6
S12,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,9
S12,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,4
S12,Undergraduate,WRIT    109HP,MIZRAHI J L,B,2
S12,Undergraduate,WRIT    109HU,HAMMER L M,A,1
S12,Undergraduate,WRIT    109HU,HAMMER L M,A-,5
S12,Undergraduate,WRIT    109HU,HAMMER L M,B+,3
S12,Undergraduate,WRIT    109HU,HAMMER L M,B,3
S12,Undergraduate,WRIT    109HU,HAMMER L M,B-,1
S12,Undergraduate,WRIT    109HU,HAMMER L M,F,1
S12,Undergraduate,WRIT    109HU,HUK P M,A,5
S12,Undergraduate,WRIT    109HU,HUK P M,A-,6
S12,Undergraduate,WRIT    109HU,HUK P M,B+,3
S12,Undergraduate,WRIT    109HU,HUK P M,B,4
S12,Undergraduate,WRIT    109HU,HUK P M,B-,2
S12,Undergraduate,WRIT    109HU,HUK P M,F,1
S12,Undergraduate,WRIT    109HU,RAMSEY J R,A+,1
S12,Undergraduate,WRIT    109HU,RAMSEY J R,A,3
S12,Undergraduate,WRIT    109HU,RAMSEY J R,A-,5
S12,Undergraduate,WRIT    109HU,RAMSEY J R,B+,2
S12,Undergraduate,WRIT    109HU,RAMSEY J R,B,2
S12,Undergraduate,WRIT    109HU,RAMSEY J R,B-,1
S12,Undergraduate,WRIT    109HU,RAMSEY J R,C+,1
S12,Undergraduate,WRIT    109HU,RAMSEY J R,C,2
S12,Undergraduate,WRIT    109HU,RAMSEY J R,C-,1
S12,Undergraduate,WRIT    109HU,RAMSEY J R,D+,1
S12,Undergraduate,WRIT    109SS,DONELAN J H,A,5
S12,Undergraduate,WRIT    109SS,DONELAN J H,A-,4
S12,Undergraduate,WRIT    109SS,DONELAN J H,B+,6
S12,Undergraduate,WRIT    109SS,HARRIS-MOORE,A,12
S12,Undergraduate,WRIT    109SS,HARRIS-MOORE,A-,11
S12,Undergraduate,WRIT    109SS,HARRIS-MOORE,B+,9
S12,Undergraduate,WRIT    109SS,HARRIS-MOORE,B,7
S12,Undergraduate,WRIT    109SS,HARRIS-MOORE,B-,3
S12,Undergraduate,WRIT    109SS,HARRIS-MOORE,C,1
S12,Undergraduate,WRIT    109SS,ROSS C S,A,13
S12,Undergraduate,WRIT    109SS,ROSS C S,A-,2
S12,Undergraduate,WRIT    109SS,ROSS C S,B+,2
S12,Undergraduate,WRIT    109SS,ROSS C S,B,1
S12,Undergraduate,WRIT    109SS,ROSS C S,B-,1
S12,Undergraduate,WRIT    109SS,ROSS C S,C+,1
S12,Undergraduate,WRIT    109SS,ROSS C S,C,1
S12,Undergraduate,WRIT    109ST,WUEBBEN D L,A+,2
S12,Undergraduate,WRIT    109ST,WUEBBEN D L,A,12
S12,Undergraduate,WRIT    109ST,WUEBBEN D L,A-,6
S12,Undergraduate,WRIT    109ST,WUEBBEN D L,B,1
S12,Undergraduate,WRIT    109ST,WUEBBEN D L,C+,1
S12,Undergraduate,WRIT    109V,CATALINI J P,A,4
S12,Undergraduate,WRIT    109V,CATALINI J P,A-,5
S12,Undergraduate,WRIT    109V,CATALINI J P,B+,8
S12,Undergraduate,WRIT    109V,CATALINI J P,B,1
S12,Undergraduate,WRIT    109V,MCHUGH P,A,3
S12,Undergraduate,WRIT    109V,MCHUGH P,A-,13
S12,Undergraduate,WRIT    109V,MCHUGH P,B+,5
S12,Undergraduate,WRIT    109V,MCHUGH P,B,1
S12,Undergraduate,WRIT    109V,MCHUGH P,B-,1
S12,Undergraduate,WRIT    109V,MCHUGH P,C,2
S12,Undergraduate,WRIT    150,COTICH C,P,23
S12,Undergraduate,WRIT    150,KRYDER E A,P,20
S12,Undergraduate,WRIT    150,SORAPURE M I,P,25
S12,Undergraduate,WRIT    151B,COTICH C,A,4
S12,Undergraduate,WRIT    151B,COTICH C,A-,7
S12,Undergraduate,WRIT    151B,COTICH C,B+,6
S12,Undergraduate,WRIT    151B,COTICH C,B,1
S12,Undergraduate,WRIT    151B,COTICH C,B-,2
S12,Undergraduate,WRIT    151B,COTICH C,C+,2
S12,Undergraduate,WRIT    151B,COTICH C,C-,1
S12,Undergraduate,WRIT    155B,SORAPURE M I,A,15
S12,Undergraduate,WRIT    155B,SORAPURE M I,A-,8
S12,Undergraduate,WRIT    155B,SORAPURE M I,B,1
S12,Undergraduate,WRIT    155B,SORAPURE M I,B-,1
S12,Undergraduate,WRIT    157B,KRYDER E A,A+,2
S12,Undergraduate,WRIT    157B,KRYDER E A,A,4
S12,Undergraduate,WRIT    157B,KRYDER E A,A-,11
S12,Undergraduate,WRIT    157B,KRYDER E A,B+,1
S12,Undergraduate,WRIT    157B,KRYDER E A,B-,1
S12,Undergraduate,WRIT    157B,KRYDER E A,C,1
S12,Undergraduate,WRIT    160,BROWNING R,A,3
S12,Undergraduate,WRIT    160,BROWNING R,A-,3
S12,Undergraduate,WRIT    160,BROWNING R,B+,4
S12,Undergraduate,WRIT    160,BROWNING R,B,2
S12,Undergraduate,WRIT    160,BROWNING R,F,1
S12,Graduate,WRIT    500,BROWNING R,S,5
