Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,COMM    111,AFIFI W A,A+,1
S12,Undergraduate,COMM    111,AFIFI W A,A,8
S12,Undergraduate,COMM    111,AFIFI W A,A-,15
S12,Undergraduate,COMM    111,AFIFI W A,B+,20
S12,Undergraduate,COMM    111,AFIFI W A,B,15
S12,Undergraduate,COMM    111,AFIFI W A,B-,14
S12,Undergraduate,COMM    111,AFIFI W A,C+,7
S12,Undergraduate,COMM    111,AFIFI W A,C,5
S12,Undergraduate,COMM    113,LINZ D G,A+,8
S12,Undergraduate,COMM    113,LINZ D G,A,16
S12,Undergraduate,COMM    113,LINZ D G,A-,24
S12,Undergraduate,COMM    113,LINZ D G,B+,11
S12,Undergraduate,COMM    113,LINZ D G,B,10
S12,Undergraduate,COMM    113,LINZ D G,B-,9
S12,Undergraduate,COMM    113,LINZ D G,C+,3
S12,Undergraduate,COMM    113,LINZ D G,C,1
S12,Undergraduate,COMM    113,LINZ D G,C-,1
S12,Undergraduate,COMM    113,LINZ D G,F,1
S12,Undergraduate,COMM    118,FLANAGIN A J,A,10
S12,Undergraduate,COMM    118,FLANAGIN A J,A-,3
S12,Undergraduate,COMM    118,FLANAGIN A J,B+,5
S12,Undergraduate,COMM    118,FLANAGIN A J,B,18
S12,Undergraduate,COMM    118,FLANAGIN A J,B-,2
S12,Undergraduate,COMM    118,FLANAGIN A J,C+,3
S12,Undergraduate,COMM    118,FLANAGIN A J,C,10
S12,Undergraduate,COMM    118,FLANAGIN A J,C-,1
S12,Undergraduate,COMM    118,FLANAGIN A J,D+,1
S12,Undergraduate,COMM    118,FLANAGIN A J,D,1
S12,Undergraduate,COMM    118,FLANAGIN A J,F,3
S12,Undergraduate,COMM    123,GASIOREK J N,A,11
S12,Undergraduate,COMM    123,GASIOREK J N,A-,7
S12,Undergraduate,COMM    123,GASIOREK J N,B+,3
S12,Undergraduate,COMM    123,GASIOREK J N,B,11
S12,Undergraduate,COMM    123,GASIOREK J N,B-,1
S12,Undergraduate,COMM    123,GASIOREK J N,C+,2
S12,Undergraduate,COMM    123,GASIOREK J N,C,1
S12,Undergraduate,COMM    123,GASIOREK J N,C-,1
S12,Undergraduate,COMM    124,AFIFI T D,A,10
S12,Undergraduate,COMM    124,AFIFI T D,A-,21
S12,Undergraduate,COMM    124,AFIFI T D,B+,15
S12,Undergraduate,COMM    124,AFIFI T D,B,7
S12,Undergraduate,COMM    124,AFIFI T D,B-,11
S12,Undergraduate,COMM    124,AFIFI T D,C+,3
S12,Undergraduate,COMM    124,AFIFI T D,C,3
S12,Undergraduate,COMM    124,AFIFI T D,C-,3
S12,Undergraduate,COMM    132,MULLIN C R,A+,3
S12,Undergraduate,COMM    132,MULLIN C R,A,6
S12,Undergraduate,COMM    132,MULLIN C R,A-,4
S12,Undergraduate,COMM    132,MULLIN C R,B+,5
S12,Undergraduate,COMM    132,MULLIN C R,B,6
S12,Undergraduate,COMM    132,MULLIN C R,B-,9
S12,Undergraduate,COMM    132,MULLIN C R,C+,3
S12,Undergraduate,COMM    132,MULLIN C R,C,3
S12,Undergraduate,COMM    132,MULLIN C R,C-,7
S12,Undergraduate,COMM    132,MULLIN C R,D+,1
S12,Undergraduate,COMM    132,MULLIN C R,D-,1
S12,Undergraduate,COMM    132,MULLIN C R,F,2
S12,Undergraduate,COMM    133,WEBER R,A,6
S12,Undergraduate,COMM    133,WEBER R,A-,9
S12,Undergraduate,COMM    133,WEBER R,B+,12
S12,Undergraduate,COMM    133,WEBER R,B,14
S12,Undergraduate,COMM    133,WEBER R,B-,3
S12,Undergraduate,COMM    133,WEBER R,C+,8
S12,Undergraduate,COMM    133,WEBER R,C,2
S12,Undergraduate,COMM    133,WEBER R,D+,2
S12,Undergraduate,COMM    133,WEBER R,F,2
S12,Undergraduate,COMM    134,METZGER M J,A,6
S12,Undergraduate,COMM    134,METZGER M J,A-,16
S12,Undergraduate,COMM    134,METZGER M J,B+,10
S12,Undergraduate,COMM    134,METZGER M J,B,11
S12,Undergraduate,COMM    134,METZGER M J,B-,13
S12,Undergraduate,COMM    134,METZGER M J,C+,8
S12,Undergraduate,COMM    134,METZGER M J,C,7
S12,Undergraduate,COMM    134,METZGER M J,C-,5
S12,Undergraduate,COMM    134,METZGER M J,D+,2
S12,Undergraduate,COMM    134,METZGER M J,D,1
S12,Undergraduate,COMM    145,MULLIN C R,A,12
S12,Undergraduate,COMM    145,MULLIN C R,A-,7
S12,Undergraduate,COMM    145,MULLIN C R,B+,10
S12,Undergraduate,COMM    145,MULLIN C R,B,8
S12,Undergraduate,COMM    145,MULLIN C R,B-,14
S12,Undergraduate,COMM    145,MULLIN C R,C+,5
S12,Undergraduate,COMM    145,MULLIN C R,C,2
S12,Undergraduate,COMM    145,MULLIN C R,C-,4
S12,Undergraduate,COMM    145,MULLIN C R,D,3
S12,Undergraduate,COMM    145,MULLIN C R,D-,1
S12,Undergraduate,COMM    145,MULLIN C R,F,2
S12,Undergraduate,COMM    149,PUTNAM L L,A,5
S12,Undergraduate,COMM    149,PUTNAM L L,A-,4
S12,Undergraduate,COMM    149,PUTNAM L L,B+,5
S12,Undergraduate,COMM    149,PUTNAM L L,B,14
S12,Undergraduate,COMM    149,PUTNAM L L,B-,5
S12,Undergraduate,COMM    149,PUTNAM L L,C+,6
S12,Undergraduate,COMM    149,PUTNAM L L,C,6
S12,Undergraduate,COMM    149,PUTNAM L L,C-,4
S12,Undergraduate,COMM    149,PUTNAM L L,D+,1
S12,Undergraduate,COMM    149,PUTNAM L L,D,2
S12,Undergraduate,COMM    151,AFIFI T D,A+,4
S12,Undergraduate,COMM    151,AFIFI T D,A,5
S12,Undergraduate,COMM    151,AFIFI T D,A-,27
S12,Undergraduate,COMM    151,AFIFI T D,B+,11
S12,Undergraduate,COMM    151,AFIFI T D,B,5
S12,Undergraduate,COMM    151,AFIFI T D,B-,12
S12,Undergraduate,COMM    151,AFIFI T D,C+,5
S12,Undergraduate,COMM    151,AFIFI T D,C-,2
S12,Undergraduate,COMM    160SC,ROBBINS S A,A,4
S12,Undergraduate,COMM    160SC,ROBBINS S A,A-,8
S12,Undergraduate,COMM    160SC,ROBBINS S A,B+,8
S12,Undergraduate,COMM    160SC,ROBBINS S A,B,9
S12,Undergraduate,COMM    160SC,ROBBINS S A,B-,4
S12,Undergraduate,COMM    160SC,ROBBINS S A,C+,1
S12,Undergraduate,COMM    160SC,ROBBINS S A,C,1
S12,Undergraduate,COMM    160SC,ROBBINS S A,D+,1
S12,Undergraduate,COMM    160SC,ROBBINS S A,F,2
S12,Undergraduate,COMM    162,JANSMA L L,A,26
S12,Undergraduate,COMM    162,JANSMA L L,A-,15
S12,Undergraduate,COMM    162,JANSMA L L,B+,13
S12,Undergraduate,COMM    162,JANSMA L L,B,14
S12,Undergraduate,COMM    162,JANSMA L L,C+,2
S12,Undergraduate,COMM    174,METZGER M J,A,4
S12,Undergraduate,COMM    174,METZGER M J,A-,1
S12,Undergraduate,COMM    174,METZGER M J,B+,2
S12,Undergraduate,COMM    174,METZGER M J,B,3
S12,Undergraduate,COMM    174,METZGER M J,B-,3
S12,Undergraduate,COMM    174,METZGER M J,C+,2
S12,Undergraduate,COMM    175AD,POTTER W J,A,19
S12,Undergraduate,COMM    175AD,POTTER W J,B+,3
S12,Undergraduate,COMM    175AD,POTTER W J,C+,1
S12,Undergraduate,COMM    175AD,POTTER W J,D,1
S12,Undergraduate,COMM    181C,LINZ D G,A,9
S12,Undergraduate,COMM    191,JANSMA L L,A,13
S12,Undergraduate,COMM    191,JANSMA L L,A-,11
S12,Undergraduate,COMM    191,JANSMA L L,B+,2
S12,Undergraduate,COMM    199RA,AFIFI T D,A+,1
S12,Undergraduate,COMM    199RA,AFIFI T D,A,24
S12,Undergraduate,COMM    199RA,AFIFI T D,A-,1
S12,Undergraduate,COMM    199RA,AFIFI W A,A+,1
S12,Undergraduate,COMM    199RA,AFIFI W A,A,14
S12,Undergraduate,COMM    199RA,AFIFI W A,A-,1
S12,Undergraduate,COMM    199RA,NABI R L,A,7
S12,Graduate,COMM    200,RICE R E,A,7
S12,Graduate,COMM    204C,REID S A,A,7
S12,Graduate,COMM    206,SEIBOLD D R,A,1
S12,Graduate,COMM    206,SEIBOLD D R,A-,5
S12,Graduate,COMM    217,NABI R L,A,3
S12,Graduate,COMM    217,NABI R L,A-,3
S12,Graduate,COMM    505,PUTNAM L L,S,32
