Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,CHEM    146,PARSONS S M,B+,7
S12,Undergraduate,CHEM    146,PARSONS S M,B,15
S12,Undergraduate,CHEM    146,PARSONS S M,B-,10
S12,Undergraduate,CHEM    146,PARSONS S M,C+,3
S12,Undergraduate,CHEM    146,PARSONS S M,C,7
S12,Undergraduate,CHEM    146,PARSONS S M,D,1
S12,Undergraduate,CHEM    153,NGUYEN T T,A+,1
S12,Undergraduate,CHEM    153,NGUYEN T T,A,2
S12,Undergraduate,CHEM    153,NGUYEN T T,A-,1
S12,Undergraduate,CHEM    153,NGUYEN T T,B+,3
S12,Undergraduate,CHEM    153,NGUYEN T T,B,2
S12,Undergraduate,CHEM    153,NGUYEN T T,B-,1
S12,Undergraduate,CHEM    153,NGUYEN T T,C+,1
S12,Undergraduate,CHEM    175,STUCKY G D,A,1
S12,Undergraduate,CHEM    175,STUCKY G D,A-,3
S12,Undergraduate,CHEM    175,STUCKY G D,B+,3
S12,Undergraduate,CHEM    175,STUCKY G D,C+,1
S12,Undergraduate,CHEM    175,STUCKY G D,C,2
S12,Undergraduate,CHEM    183,VAN KOPPEN P,P,11
S12,Undergraduate,CHEM    199,RUSSAK J A,A,5
S12,Graduate,CHEM    223,READ DE ALANI,A+,8
S12,Graduate,CHEM    223,READ DE ALANI,A-,2
S12,Graduate,CHEM    225,BOWERS M T,A,7
S12,Graduate,CHEM    233,ZAKARIAN A S,A+,1
S12,Graduate,CHEM    233,ZAKARIAN A S,A,4
S12,Graduate,CHEM    233,ZAKARIAN A S,A-,1
S12,Graduate,CHEM    233,ZAKARIAN A S,B,6
S12,Graduate,CHEM    246,PARSONS S M,A+,1
S12,Graduate,CHEM    246,PARSONS S M,A,3
S12,Graduate,CHEM    246,PARSONS S M,A-,1
S12,Graduate,CHEM    246,PARSONS S M,B,3
S12,Graduate,CHEM    257,LIPSHUTZ B H,A,7
S12,Graduate,CHEM    275,STUCKY G D,A+,1
S12,Graduate,CHEM    275,STUCKY G D,A,1
S12,Graduate,CHEM    275,STUCKY G D,A-,1
S12,Graduate,CHEM    275,STUCKY G D,B+,2
S12,Graduate,CHEM    290,FORD P C,A,12
S12,Graduate,CHEM    290,FORD P C,A-,4
S12,Graduate,CHEM    596,BAZAN G C,A,10
S12,Graduate,CHEM    596,DEVRIES M S,A,6
S12,Graduate,CHEM    596,DEVRIES M S,C,1
S12,Graduate,CHEM    596,FORD P C,A,6
S12,Graduate,CHEM    596,HAYTON T W,A,6
S12,Graduate,CHEM    596,LIPSHUTZ B H,A,10
S12,Graduate,CHEM    596,NGUYEN T T,A,6
S12,Graduate,CHEM    596,NGUYEN T T,B+,1
S12,Graduate,CHEM    596,READ DE ALANI,A+,7
S12,Graduate,CHEM    596,STUCKY G D,A,10
S12,Graduate,CHEM    596,STUCKY G D,A-,2
S12,Graduate,CHEM    596,ZAKARIAN A S,A,5
S12,Undergraduate,CHEM CS 103,LAVERMAN L E,P,12
