Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,ES   1-  43A,WILLIAMS A,NP,4
S12,Undergraduate,ES   1-  43B,ECKLUND C D,P,22
S12,Undergraduate,ES   1-  43B,ECKLUND C D,NP,7
S12,Undergraduate,ES   1-  43B,JAMIESON A E,P,35
S12,Undergraduate,ES   1-  43B,JAMIESON A E,NP,1
S12,Undergraduate,ES   1-  43B,PARAKH A A,P,49
S12,Undergraduate,ES   1-  43B,PARAKH A A,NP,5
S12,Undergraduate,ES   1-  43D,JAMIESON A E,P,260
S12,Undergraduate,ES   1-  43E,HAMILTON J M,P,54
S12,Undergraduate,ES   1-  43E,HAMILTON J M,NP,5
S12,Undergraduate,ES   1-  43E,JAMIESON A E,P,33
S12,Undergraduate,ES   1-  45,WIGO W N,P,12
S12,Undergraduate,ES   1-  48,STUMPF P A,P,14
S12,Undergraduate,ES   1-  48,VOM STEEG T H,P,13
S12,Undergraduate,ES   1-  59A,MILES D L,P,9
S12,Undergraduate,ES   1-  59B,MILES D L,P,14
S12,Undergraduate,ES   1-  99,BADULESCU M,P,41
S12,Undergraduate,ES   1-  99,BADULESCU M,NP,1
S12,Undergraduate,ES   1-  99,BERLIN M B,P,13
S12,Undergraduate,ES   1-  99,BLAZER L J,P,17
S12,Undergraduate,ES   1-  99,CLARKE C S,P,6
S12,Undergraduate,ES   1-  99,COLSON G W,P,20
S12,Undergraduate,ES   1-  99,COLSON G W,NP,1
S12,Undergraduate,ES   1-  99,GERSTENFELD P,P,6
S12,Undergraduate,ES   1-  99,HAMILTON J M,P,2
S12,Undergraduate,ES   1-  99,HAMILTON J M,NP,3
S12,Undergraduate,ES   1-  99,HOUGHTON B L,P,7
S12,Undergraduate,ES   1-  99,HOUGHTON B L,NP,2
S12,Undergraduate,ES   1-  99,JAMIESON A E,P,27
S12,Undergraduate,ES   1-  99,JAMIESON A E,NP,2
S12,Undergraduate,ES   1-  99,MILES D L,P,6
S12,Undergraduate,ES   1-  99,MILES D L,NP,2
S12,Undergraduate,ES   1-  99,OTA K,P,22
S12,Undergraduate,ES   1-  99,PARAKH A A,P,4
S12,Undergraduate,ES   1-  99,PARAKH A A,NP,1
S12,Undergraduate,ES   1-  99,POWELL R C,P,5
S12,Undergraduate,ES   1-  99,POWELL R C,NP,1
S12,Undergraduate,ES   1-  99,RASSENTI D,P,6
S12,Undergraduate,ES   1-  99,RASSENTI D,NP,1
S12,Undergraduate,ES   1-  99,SCHAUPETER B,P,5
S12,Undergraduate,ES   1-  99,SHEPARD T J,P,12
S12,Undergraduate,ES   1-  99,VILLANO J S,P,4
S12,Undergraduate,ES   1-  99,VILLANO J S,NP,1
S12,Undergraduate,ES   1-  99,WILLIAMS A,P,8
