Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,BL ST   153,STEWART E L,C-,5
S12,Undergraduate,BL ST   153,STEWART E L,D+,3
S12,Undergraduate,BL ST   153,STEWART E L,D,1
S12,Undergraduate,BL ST   153,STEWART E L,D-,1
S12,Undergraduate,BL ST   154,PULIDO L,A,3
S12,Undergraduate,BL ST   154,PULIDO L,A-,9
S12,Undergraduate,BL ST   154,PULIDO L,B+,5
S12,Undergraduate,BL ST   154,PULIDO L,B,14
S12,Undergraduate,BL ST   154,PULIDO L,B-,9
S12,Undergraduate,BL ST   154,PULIDO L,C+,6
S12,Undergraduate,BL ST   154,PULIDO L,C,2
S12,Undergraduate,BL ST   154,PULIDO L,C-,1
S12,Undergraduate,BL ST   160,MADISON O F,A-,3
S12,Undergraduate,BL ST   160,MADISON O F,B,4
S12,Undergraduate,BL ST   160,MADISON O F,B-,2
S12,Undergraduate,BL ST   160,MADISON O F,F,1
S12,Undergraduate,BL ST   162,AKUDINOBI J,A+,5
S12,Undergraduate,BL ST   162,AKUDINOBI J,A,12
S12,Undergraduate,BL ST   162,AKUDINOBI J,A-,6
S12,Undergraduate,BL ST   162,AKUDINOBI J,B+,8
S12,Undergraduate,BL ST   162,AKUDINOBI J,B,9
S12,Undergraduate,BL ST   162,AKUDINOBI J,F,3
S12,Undergraduate,BL ST   169BR,JOHNSON G T,A,7
S12,Undergraduate,BL ST   169BR,JOHNSON G T,A-,13
S12,Undergraduate,BL ST   169BR,JOHNSON G T,B+,10
S12,Undergraduate,BL ST   169BR,JOHNSON G T,B,7
S12,Undergraduate,BL ST   169BR,JOHNSON G T,B-,10
S12,Undergraduate,BL ST   169BR,JOHNSON G T,C+,1
S12,Undergraduate,BL ST   169BR,JOHNSON G T,C,3
S12,Undergraduate,BL ST   169BR,JOHNSON G T,D,1
S12,Undergraduate,BL ST   169BR,JOHNSON G T,F,5
S12,Undergraduate,BL ST   171,AKUDINOBI J,A+,4
S12,Undergraduate,BL ST   171,AKUDINOBI J,A,13
S12,Undergraduate,BL ST   171,AKUDINOBI J,A-,25
S12,Undergraduate,BL ST   171,AKUDINOBI J,B+,14
S12,Undergraduate,BL ST   171,AKUDINOBI J,B,11
S12,Undergraduate,BL ST   171,AKUDINOBI J,B-,5
S12,Undergraduate,BL ST   171,AKUDINOBI J,C,1
S12,Undergraduate,BL ST   171,AKUDINOBI J,F,4
S12,Undergraduate,BL ST   190,MICHEL C,A,4
S12,Undergraduate,BL ST   190,MICHEL C,A-,9
S12,Undergraduate,BL ST   190,MICHEL C,B,1
S12,Undergraduate,BL ST   190,MICHEL C,C+,1
S12,Undergraduate,BL ST   190,MICHEL C,F,1
S12,Undergraduate,BL ST   190,STRONGMAN R D,A+,2
S12,Undergraduate,BL ST   190,STRONGMAN R D,A,7
S12,Undergraduate,BL ST   190,STRONGMAN R D,A-,1
S12,Undergraduate,BL ST   190,STRONGMAN R D,B,2
S12,Undergraduate,BL ST   190,STRONGMAN R D,F,1
S12,Undergraduate,BL ST   191IB,BARROS J M,A,22
S12,Undergraduate,BL ST   191IB,BARROS J M,A-,3
S12,Undergraduate,BL ST   191IB,BARROS J M,B+,4
S12,Undergraduate,BL ST   195C,MICHEL C,A+,1
S12,Undergraduate,BL ST   195C,MICHEL C,A,5
S12,Undergraduate,BL ST   195C,MICHEL C,B+,1
S12,Graduate,BL ST   206,ROBINSON C J,A,9
