Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,ESS     150,ROMEO J A,C,7
S12,Undergraduate,ESS     160,ROMEO J A,A,10
S12,Undergraduate,ESS     160,ROMEO J A,A-,10
S12,Undergraduate,ESS     160,ROMEO J A,B+,9
S12,Undergraduate,ESS     160,ROMEO J A,B,12
S12,Undergraduate,ESS     160,ROMEO J A,B-,9
S12,Undergraduate,ESS     160,ROMEO J A,C+,9
S12,Undergraduate,ESS     160,ROMEO J A,C,9
S12,Undergraduate,ESS     160,ROMEO J A,C-,1
S12,Undergraduate,ESS     160,ROMEO J A,D,2
S12,Undergraduate,ESS     160,ROMEO J A,F,1
S12,Undergraduate,ESS     185,JAMIESON A E,A,18
S12,Undergraduate,ESS     193,JAMIESON A E,P,38
S12,Undergraduate,ESS     199,JAMIESON A E,A,13
