Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S12,Graduate,MATH    221C,SCHARLEMANN M,A,2
S12,Graduate,MATH    221C,SCHARLEMANN M,A-,1
S12,Graduate,MATH    221C,SCHARLEMANN M,B+,4
S12,Graduate,MATH    227C,COOPER D,A-,6
S12,Graduate,MATH    236B,GOODEARL K,A+,1
S12,Graduate,MATH    236B,GOODEARL K,A,2
S12,Graduate,MATH    236B,GOODEARL K,S,2
S12,Graduate,MATH    240C,DAI X Z,A,6
S12,Graduate,MATH    240C,DAI X Z,A-,1
S12,Graduate,MATH    241C,WEI G,A,5
S12,Graduate,MATH    243C,SIDERIS T C,A,7
S12,Graduate,MATH    243C,SIDERIS T C,A-,1
S12,Graduate,MATH    243C,SIDERIS T C,S,2
S12,Graduate,MATH    260EE,MOORE J D,A,10
S12,Graduate,MATH    500,GARCIA-CERVER,S,16
S12,Undergraduate,MATH CS 101,BUENO CACHADI,P,8
S12,Undergraduate,MATH CS 120,AGBOOLA A,P,7
S12,Undergraduate,MATH CS 120,BUENO CACHADI,P,9
S12,Undergraduate,MATH CS 120,LUDKOVSKI M,P,13
