Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S12,Undergraduate,PSTAT   160B,BRUNICK G P,B-,2
S12,Undergraduate,PSTAT   160B,BRUNICK G P,C+,3
S12,Undergraduate,PSTAT   160B,BRUNICK G P,C,5
S12,Undergraduate,PSTAT   160B,BRUNICK G P,C-,4
S12,Undergraduate,PSTAT   160B,BRUNICK G P,D,4
S12,Undergraduate,PSTAT   160B,BRUNICK G P,F,1
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,A+,3
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,A,7
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,A-,6
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,B+,2
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,B,7
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,B-,9
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,C+,5
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,C,4
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,C-,6
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,D+,1
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,D,3
S12,Undergraduate,PSTAT   170,LUDKOVSKI M,F,5
S12,Undergraduate,PSTAT   172B,DUNCAN I,A,4
S12,Undergraduate,PSTAT   172B,DUNCAN I,B+,1
S12,Undergraduate,PSTAT   172B,DUNCAN I,B,1
S12,Undergraduate,PSTAT   172B,DUNCAN I,B-,2
S12,Undergraduate,PSTAT   172B,DUNCAN I,C+,5
S12,Undergraduate,PSTAT   172B,DUNCAN I,C,3
S12,Undergraduate,PSTAT   172B,DUNCAN I,D,3
S12,Undergraduate,PSTAT   182T,ICHIBA T,P,29
S12,Graduate,PSTAT   207C,JAMMALAMADAKA,A+,3
S12,Graduate,PSTAT   207C,JAMMALAMADAKA,A,7
S12,Graduate,PSTAT   207C,JAMMALAMADAKA,F,1
S12,Graduate,PSTAT   213C,FELDMAN R,A,1
S12,Graduate,PSTAT   213C,FELDMAN R,A-,2
S12,Graduate,PSTAT   213C,FELDMAN R,B,4
S12,Graduate,PSTAT   213C,FELDMAN R,B-,1
S12,Graduate,PSTAT   220C,HSU S J,A,15
S12,Graduate,PSTAT   220C,HSU S J,B,1
S12,Graduate,PSTAT   230,MEIRING W,A+,1
S12,Graduate,PSTAT   230,MEIRING W,A,4
S12,Graduate,PSTAT   230,MEIRING W,A-,5
S12,Graduate,PSTAT   230,MEIRING W,B+,3
S12,Graduate,PSTAT   262,HINKLEY D,A,7
S12,Graduate,PSTAT   263,LUDKOVSKI M,S,7
S12,Graduate,PSTAT   296B,LUDKOVSKI M,A,5
S12,Graduate,PSTAT   596,FOUQUE J-P,S,7
S12,Graduate,PSTAT   596,JAMMALAMADAKA,S,6
