Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,GLOBL   120,NEDERVEEN PIE,D-,2
S18,Undergraduate,GLOBL   120,NEDERVEEN PIE,F,9
S18,Undergraduate,GLOBL   124,JUERGENSMEYER,A+,18
S18,Undergraduate,GLOBL   124,JUERGENSMEYER,A,36
S18,Undergraduate,GLOBL   124,JUERGENSMEYER,A-,12
S18,Undergraduate,GLOBL   124,JUERGENSMEYER,B+,18
S18,Undergraduate,GLOBL   124,JUERGENSMEYER,B,8
S18,Undergraduate,GLOBL   124,JUERGENSMEYER,B-,6
S18,Undergraduate,GLOBL   124,JUERGENSMEYER,C+,7
S18,Undergraduate,GLOBL   124,JUERGENSMEYER,C,6
S18,Undergraduate,GLOBL   130,CHEN J,A,12
S18,Undergraduate,GLOBL   130,CHEN J,A-,9
S18,Undergraduate,GLOBL   130,CHEN J,B+,25
S18,Undergraduate,GLOBL   130,CHEN J,B,21
S18,Undergraduate,GLOBL   130,CHEN J,B-,16
S18,Undergraduate,GLOBL   130,CHEN J,C+,22
S18,Undergraduate,GLOBL   130,CHEN J,C,17
S18,Undergraduate,GLOBL   130,CHEN J,C-,6
S18,Undergraduate,GLOBL   130,CHEN J,D+,3
S18,Undergraduate,GLOBL   130,CHEN J,D,1
S18,Undergraduate,GLOBL   130,CHEN J,F,3
S18,Undergraduate,GLOBL   157,CHAJDAS T W,A+,4
S18,Undergraduate,GLOBL   157,CHAJDAS T W,A,7
S18,Undergraduate,GLOBL   157,CHAJDAS T W,A-,10
S18,Undergraduate,GLOBL   157,CHAJDAS T W,B+,3
S18,Undergraduate,GLOBL   157,CHAJDAS T W,B,2
S18,Undergraduate,GLOBL   157,CHAJDAS T W,B-,1
S18,Undergraduate,GLOBL   157,CHAJDAS T W,C+,2
S18,Undergraduate,GLOBL   157,CHAJDAS T W,D+,1
S18,Undergraduate,GLOBL   157,CHAJDAS T W,D-,1
S18,Undergraduate,GLOBL   172,CLEMENCON R,A,25
S18,Undergraduate,GLOBL   172,CLEMENCON R,A-,4
S18,Undergraduate,GLOBL   172,CLEMENCON R,B+,12
S18,Undergraduate,GLOBL   172,CLEMENCON R,B,11
S18,Undergraduate,GLOBL   172,CLEMENCON R,B-,6
S18,Undergraduate,GLOBL   172,CLEMENCON R,C+,2
S18,Undergraduate,GLOBL   172,CLEMENCON R,C,9
S18,Undergraduate,GLOBL   172,CLEMENCON R,C-,3
S18,Undergraduate,GLOBL   172,CLEMENCON R,D,4
S18,Undergraduate,GLOBL   172,CLEMENCON R,F,2
S18,Undergraduate,GLOBL   197,CHEN J,A,3
S18,Undergraduate,GLOBL   197,CHEN J,A-,7
S18,Undergraduate,GLOBL   197,CHEN J,B+,3
S18,Undergraduate,GLOBL   197,CHEN J,B,2
S18,Undergraduate,GLOBL   197,CHEN J,B-,6
S18,Undergraduate,GLOBL   197,CHEN J,C+,5
S18,Undergraduate,GLOBL   197,CHEN J,C,1
S18,Undergraduate,GLOBL   197,CHEN J,C-,1
S18,Undergraduate,GLOBL   197,CHEN J,D+,1
S18,Undergraduate,GLOBL   197,CHEN J,F,3
S18,Undergraduate,GLOBL   197,THANDI S,A+,6
S18,Undergraduate,GLOBL   197,THANDI S,A,4
S18,Undergraduate,GLOBL   197,THANDI S,A-,6
S18,Undergraduate,GLOBL   197,THANDI S,B+,3
S18,Undergraduate,GLOBL   197,THANDI S,B,7
S18,Undergraduate,GLOBL   197,THANDI S,B-,9
S18,Undergraduate,GLOBL   197,THANDI S,C+,4
S18,Undergraduate,GLOBL   197,THANDI S,C,3
S18,Undergraduate,GLOBL   197,THANDI S,F,1
S18,Graduate,GLOBL   232A,BRYSK A,S,10
S18,Graduate,GLOBL   237,CLEMENCON R,A,2
S18,Graduate,GLOBL   237,CLEMENCON R,A-,3
S18,Graduate,GLOBL   253,BARANDIARAN J,A,4
S18,Graduate,GLOBL   253,BARANDIARAN J,A-,1
S18,Graduate,GLOBL   292BG,GHOSH B,A+,1
S18,Graduate,GLOBL   292BG,GHOSH B,A,6
S18,Graduate,GLOBL   292BG,GHOSH B,A-,2
S18,Graduate,GLOBL   292BG,GHOSH B,F,1
S18,Graduate,GLOBL   292BG,GHOSH B,S,1
S18,Graduate,GLOBL   292NC,CLITANDRE N T,A,5
S18,Graduate,GLOBL   596,AMAR P E,A,4
S18,Graduate,GLOBL   596,AMAR P E,F,1
