Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,SPAN     16A,CANTO CARRILL,F,1
S18,Undergraduate,SPAN     16B,CANTO CARRILL,A,4
S18,Undergraduate,SPAN     16B,CANTO CARRILL,A-,4
S18,Undergraduate,SPAN     16B,CANTO CARRILL,B+,6
S18,Undergraduate,SPAN     16B,CANTO CARRILL,B,7
S18,Undergraduate,SPAN     16B,CANTO CARRILL,B-,1
S18,Undergraduate,SPAN     16B,CANTO CARRILL,C+,1
S18,Undergraduate,SPAN     16B,CANTO CARRILL,F,1
S18,Undergraduate,SPAN     16B,GONZALES-SMIT,A,2
S18,Undergraduate,SPAN     16B,GONZALES-SMIT,A-,2
S18,Undergraduate,SPAN     16B,GONZALES-SMIT,B+,4
S18,Undergraduate,SPAN     16B,GONZALES-SMIT,B,3
S18,Undergraduate,SPAN     16B,GONZALES-SMIT,B-,1
S18,Undergraduate,SPAN     16B,GONZALES-SMIT,C+,1
S18,Undergraduate,SPAN     25,CANTO CARRILL,A,2
S18,Undergraduate,SPAN     25,CANTO CARRILL,A-,5
S18,Undergraduate,SPAN     25,CANTO CARRILL,B+,6
S18,Undergraduate,SPAN     25,CANTO CARRILL,B,6
S18,Undergraduate,SPAN     25,CANTO CARRILL,B-,2
S18,Undergraduate,SPAN     25,CANTO CARRILL,C+,3
S18,Undergraduate,SPAN     25,CANTO CARRILL,C,1
S18,Undergraduate,SPAN     30,GONZALES-SMIT,A,11
S18,Undergraduate,SPAN     30,GONZALES-SMIT,A-,8
S18,Undergraduate,SPAN     30,GONZALES-SMIT,B+,10
S18,Undergraduate,SPAN     30,GONZALES-SMIT,B,16
S18,Undergraduate,SPAN     30,GONZALES-SMIT,B-,1
S18,Undergraduate,SPAN    100,RAPOSO E,A,18
S18,Undergraduate,SPAN    100,RAPOSO E,A-,10
S18,Undergraduate,SPAN    100,RAPOSO E,B+,7
S18,Undergraduate,SPAN    100,RAPOSO E,B,7
S18,Undergraduate,SPAN    100,RAPOSO E,B-,1
S18,Undergraduate,SPAN    100,RAPOSO E,C+,4
S18,Undergraduate,SPAN    100,RAPOSO E,C,5
S18,Undergraduate,SPAN    100,RAPOSO E,C-,3
S18,Undergraduate,SPAN    100,RAPOSO E,F,1
S18,Undergraduate,SPAN    110D,BERMUDEZ S,A+,2
S18,Undergraduate,SPAN    110D,BERMUDEZ S,A,20
S18,Undergraduate,SPAN    110D,BERMUDEZ S,A-,4
S18,Undergraduate,SPAN    110D,BERMUDEZ S,B+,5
S18,Undergraduate,SPAN    110D,BERMUDEZ S,B,1
S18,Undergraduate,SPAN    110D,BERMUDEZ S,B-,2
S18,Undergraduate,SPAN    110D,BERMUDEZ S,C-,1
S18,Undergraduate,SPAN    114B,RAPOSO E,A+,1
S18,Undergraduate,SPAN    114B,RAPOSO E,A,2
S18,Undergraduate,SPAN    114B,RAPOSO E,A-,1
S18,Undergraduate,SPAN    114B,RAPOSO E,B,2
S18,Undergraduate,SPAN    114B,RAPOSO E,B-,4
S18,Undergraduate,SPAN    151A,GARCIA SEBAST,A-,3
S18,Undergraduate,SPAN    151A,GARCIA SEBAST,B,1
S18,Undergraduate,SPAN    151A,GARCIA SEBAST,B-,4
S18,Undergraduate,SPAN    151A,GARCIA SEBAST,C+,1
S18,Undergraduate,SPAN    151A,GARCIA SEBAST,C,2
S18,Undergraduate,SPAN    153,ARRANZ OTAEGU,A+,2
S18,Undergraduate,SPAN    153,ARRANZ OTAEGU,A,29
S18,Undergraduate,SPAN    153,ARRANZ OTAEGU,A-,2
S18,Undergraduate,SPAN    153,ARRANZ OTAEGU,B+,3
S18,Undergraduate,SPAN    153,ARRANZ OTAEGU,B,5
S18,Undergraduate,SPAN    153,ARRANZ OTAEGU,C+,1
S18,Undergraduate,SPAN    153,ARRANZ OTAEGU,C-,1
S18,Undergraduate,SPAN    153,ARRANZ OTAEGU,D-,1
S18,Undergraduate,SPAN    156,BERMUDEZ S,A+,6
S18,Undergraduate,SPAN    156,BERMUDEZ S,A,13
S18,Undergraduate,SPAN    156,BERMUDEZ S,A-,4
S18,Undergraduate,SPAN    156,BERMUDEZ S,B+,4
S18,Undergraduate,SPAN    156,BERMUDEZ S,B,2
S18,Undergraduate,SPAN    168,CASTILLO J L,A+,8
S18,Undergraduate,SPAN    168,CASTILLO J L,A,7
S18,Undergraduate,SPAN    168,CASTILLO J L,A-,8
S18,Undergraduate,SPAN    168,CASTILLO J L,B,2
S18,Undergraduate,SPAN    168,CASTILLO J L,B-,2
S18,Undergraduate,SPAN    168,CASTILLO J L,C,2
S18,Undergraduate,SPAN    169,LUPI J P,A,2
S18,Undergraduate,SPAN    169,LUPI J P,A-,7
S18,Undergraduate,SPAN    169,LUPI J P,B+,10
S18,Undergraduate,SPAN    169,LUPI J P,B,4
S18,Undergraduate,SPAN    169,LUPI J P,B-,3
S18,Undergraduate,SPAN    169,LUPI J P,C+,1
S18,Undergraduate,SPAN    169,LUPI J P,C,1
S18,Undergraduate,SPAN    169,LUPI J P,F,1
S18,Undergraduate,SPAN    183A,ARRANZ OTAEGU,A+,1
S18,Undergraduate,SPAN    183A,ARRANZ OTAEGU,A,7
S18,Undergraduate,SPAN    183A,ARRANZ OTAEGU,B+,1
S18,Undergraduate,SPAN    183A,ARRANZ OTAEGU,B,1
S18,Undergraduate,SPAN    183A,ARRANZ OTAEGU,B-,1
S18,Undergraduate,SPAN    183A,ARRANZ OTAEGU,C,1
S18,Undergraduate,SPAN    183A,ARRANZ OTAEGU,D,2
S18,Undergraduate,SPAN    183A,ARRANZ OTAEGU,F,2
S18,Undergraduate,SPAN    183FL,LOMELI F A,A,2
S18,Undergraduate,SPAN    183FL,LOMELI F A,A-,1
S18,Undergraduate,SPAN    183FL,LOMELI F A,B+,4
S18,Undergraduate,SPAN    183FL,LOMELI F A,B,1
S18,Undergraduate,SPAN    185,LUPI J P,A,6
S18,Undergraduate,SPAN    185,LUPI J P,A-,7
S18,Undergraduate,SPAN    185,LUPI J P,B+,7
S18,Undergraduate,SPAN    185,LUPI J P,B,6
S18,Undergraduate,SPAN    185,LUPI J P,B-,3
S18,Undergraduate,SPAN    185,LUPI J P,F,1
S18,Undergraduate,SPAN    186BI,ALVES FERREIR,A,3
S18,Undergraduate,SPAN    186BI,ALVES FERREIR,A-,2
S18,Undergraduate,SPAN    186BI,ALVES FERREIR,B+,5
S18,Undergraduate,SPAN    186BI,ALVES FERREIR,B,1
S18,Undergraduate,SPAN    186BI,ALVES FERREIR,B-,2
S18,Undergraduate,SPAN    186BI,ALVES FERREIR,C+,3
S18,Undergraduate,SPAN    186BI,ALVES FERREIR,C-,1
S18,Undergraduate,SPAN    186LD,MIGLIO V G,A+,3
S18,Undergraduate,SPAN    186LD,MIGLIO V G,A,14
S18,Undergraduate,SPAN    186LD,MIGLIO V G,A-,4
S18,Undergraduate,SPAN    190,LEVINE S,A,7
S18,Undergraduate,SPAN    190,LEVINE S,A-,7
S18,Undergraduate,SPAN    190,LEVINE S,B+,6
S18,Undergraduate,SPAN    190,LEVINE S,B,4
S18,Undergraduate,SPAN    190,LEVINE S,B-,1
S18,Undergraduate,SPAN    190,LEVINE S,C,1
S18,Undergraduate,SPAN    190,LEVINE S,F,1
S18,Graduate,SPAN    209SS,CORTIJO A,A+,2
S18,Graduate,SPAN    209SS,CORTIJO A,A,3
S18,Graduate,SPAN    209SS,CORTIJO A,A-,2
S18,Graduate,SPAN    209SS,CORTIJO A,B+,1
S18,Graduate,SPAN    218,LEVINE S,A,6
S18,Graduate,SPAN    218,LEVINE S,A-,1
S18,Graduate,SPAN    245,POOT-HERRERA,A+,3
S18,Graduate,SPAN    245,POOT-HERRERA,A,3
S18,Graduate,SPAN    246,MCCRACKEN E,A+,1
S18,Graduate,SPAN    246,MCCRACKEN E,A,4
S18,Graduate,SPAN    591,CANTO CARRILL,S,12
