Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,GEOG    142,KING J Y,A-,1
S18,Undergraduate,GEOG    142,KING J Y,B+,1
S18,Undergraduate,GEOG    142,KING J Y,B,5
S18,Undergraduate,GEOG    142,KING J Y,B-,1
S18,Undergraduate,GEOG    142,KING J Y,C+,3
S18,Undergraduate,GEOG    142,KING J Y,C,1
S18,Undergraduate,GEOG    142,KING J Y,C-,1
S18,Undergraduate,GEOG    142,KING J Y,D,1
S18,Undergraduate,GEOG    144,MORET S L,A+,1
S18,Undergraduate,GEOG    144,MORET S L,A,4
S18,Undergraduate,GEOG    144,MORET S L,A-,5
S18,Undergraduate,GEOG    144,MORET S L,B+,8
S18,Undergraduate,GEOG    144,MORET S L,B,3
S18,Undergraduate,GEOG    144,MORET S L,B-,1
S18,Undergraduate,GEOG    144,MORET S L,C+,2
S18,Undergraduate,GEOG    148,LAFIA S K,A,23
S18,Undergraduate,GEOG    148,LAFIA S K,A-,14
S18,Undergraduate,GEOG    148,LAFIA S K,B+,6
S18,Undergraduate,GEOG    148,LAFIA S K,B,4
S18,Undergraduate,GEOG    148,LAFIA S K,B-,11
S18,Undergraduate,GEOG    148,LAFIA S K,C+,2
S18,Undergraduate,GEOG    148,LAFIA S K,C,2
S18,Undergraduate,GEOG    148,LAFIA S K,D,1
S18,Undergraduate,GEOG    148,LAFIA S K,F,2
S18,Undergraduate,GEOG    153A,PHILLIPS D W,A,1
S18,Undergraduate,GEOG    153A,PHILLIPS D W,A-,1
S18,Undergraduate,GEOG    153A,PHILLIPS D W,B+,7
S18,Undergraduate,GEOG    153A,PHILLIPS D W,B,4
S18,Undergraduate,GEOG    153A,PHILLIPS D W,B-,1
S18,Undergraduate,GEOG    153A,PHILLIPS D W,C+,2
S18,Undergraduate,GEOG    153A,PHILLIPS D W,C,2
S18,Undergraduate,GEOG    153A,PHILLIPS D W,C-,3
S18,Undergraduate,GEOG    153A,PHILLIPS D W,D+,1
S18,Undergraduate,GEOG    153A,PHILLIPS D W,D,2
S18,Undergraduate,GEOG    153A,PHILLIPS D W,F,2
S18,Undergraduate,GEOG    162,LOAICIGA H,A+,1
S18,Undergraduate,GEOG    162,LOAICIGA H,A,3
S18,Undergraduate,GEOG    162,LOAICIGA H,A-,3
S18,Undergraduate,GEOG    162,LOAICIGA H,B+,3
S18,Undergraduate,GEOG    162,LOAICIGA H,B,5
S18,Undergraduate,GEOG    162,LOAICIGA H,B-,2
S18,Undergraduate,GEOG    162,LOAICIGA H,C+,3
S18,Undergraduate,GEOG    162,LOAICIGA H,C,6
S18,Undergraduate,GEOG    162,LOAICIGA H,C-,3
S18,Undergraduate,GEOG    162,LOAICIGA H,D+,3
S18,Undergraduate,GEOG    162,LOAICIGA H,D,1
S18,Undergraduate,GEOG    176C,JANOWICZ K W,A,14
S18,Undergraduate,GEOG    176C,JANOWICZ K W,A-,8
S18,Undergraduate,GEOG    176C,JANOWICZ K W,B+,4
S18,Undergraduate,GEOG    176C,JANOWICZ K W,B-,1
S18,Undergraduate,GEOG    176C,JANOWICZ K W,C-,1
S18,Undergraduate,GEOG    183,CLARKE K,A+,1
S18,Undergraduate,GEOG    183,CLARKE K,A,11
S18,Undergraduate,GEOG    183,CLARKE K,A-,7
S18,Undergraduate,GEOG    183,CLARKE K,B+,1
S18,Undergraduate,GEOG    183,CLARKE K,B,4
S18,Undergraduate,GEOG    183,CLARKE K,C,1
S18,Undergraduate,GEOG    183,CLARKE K,F,5
S18,Undergraduate,GEOG    185B,CHURCH R L,A+,1
S18,Undergraduate,GEOG    185B,CHURCH R L,A,5
S18,Undergraduate,GEOG    185B,CHURCH R L,A-,5
S18,Undergraduate,GEOG    185B,CHURCH R L,B+,1
S18,Undergraduate,GEOG    185B,CHURCH R L,B,7
S18,Undergraduate,GEOG    185B,CHURCH R L,B-,3
S18,Undergraduate,GEOG    185B,CHURCH R L,C+,6
S18,Undergraduate,GEOG    185B,CHURCH R L,C,10
S18,Undergraduate,GEOG    185B,CHURCH R L,C-,1
S18,Undergraduate,GEOG    185B,CHURCH R L,D,2
S18,Undergraduate,GEOG    193,CHU V W,P,10
S18,Undergraduate,GEOG    193,CHU V W,NP,1
S18,Undergraduate,GEOG    195KG,GOULIAS K,A+,2
S18,Undergraduate,GEOG    195KG,GOULIAS K,A,39
S18,Undergraduate,GEOG    195KG,GOULIAS K,A-,5
S18,Undergraduate,GEOG    195KG,GOULIAS K,F,1
S18,Graduate,GEOG    201,JONES C,S,31
S18,Graduate,GEOG    210C,DING Q,A+,5
S18,Graduate,GEOG    210C,DING Q,A,6
S18,Graduate,GEOG    217,MONTELLO D R,A,6
S18,Graduate,GEOG    217,MONTELLO D R,A-,2
S18,Graduate,GEOG    260,KING J Y,A,4
S18,Graduate,GEOG    260,KING J Y,B,1
S18,Graduate,GEOG    263,NIDZIEKO N J,A,3
S18,Graduate,GEOG    263,NIDZIEKO N J,B+,1
S18,Graduate,GEOG    263,NIDZIEKO N J,B,3
S18,Graduate,GEOG    263,NIDZIEKO N J,C,1
S18,Graduate,GEOG    263,NIDZIEKO N J,S,1
S18,Graduate,GEOG    288CJ,JONES C,A,5
S18,Graduate,GEOG    288KJ,JANOWICZ K W,A,9
S18,Graduate,GEOG    288KJ,JANOWICZ K W,A-,2
S18,Graduate,GEOG    294,MURRAY A,A+,1
S18,Graduate,GEOG    294,MURRAY A,A,4
S18,Graduate,GEOG    295,CHADWICK O A,A+,2
S18,Graduate,GEOG    295,CHADWICK O A,A,4
S18,Graduate,GEOG    599,CLARKE K,S,6
S18,Graduate,GEOG    599,ROBERTS D A,S,5
S18,Graduate,GEOG    599,SWEENEY S H,S,6
S18,Undergraduate,GEOG W   12,MWENDA K M,A,30
S18,Undergraduate,GEOG W   12,MWENDA K M,A-,17
S18,Undergraduate,GEOG W   12,MWENDA K M,B+,22
S18,Undergraduate,GEOG W   12,MWENDA K M,B,17
S18,Undergraduate,GEOG W   12,MWENDA K M,B-,17
S18,Undergraduate,GEOG W   12,MWENDA K M,C+,1
S18,Undergraduate,GEOG W   12,MWENDA K M,C,2
S18,Undergraduate,GEOG W   12,MWENDA K M,C-,1
S18,Undergraduate,GEOG W   12,MWENDA K M,D+,3
S18,Undergraduate,GEOG W   12,MWENDA K M,D,2
S18,Undergraduate,GEOG W   12,MWENDA K M,F,4
