Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,A+,2
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,A,11
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,A-,7
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,B+,6
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,B,9
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,B-,7
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C+,4
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C,8
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,C-,4
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D+,2
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D,2
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,D-,2
S18,Undergraduate,PSTAT   120B,MYUNG JIYOUN,F,12
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,A+,1
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,A,7
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,A-,1
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,B+,4
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,B,3
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,B-,6
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,C+,3
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,C,8
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,C-,2
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,D,5
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,D-,2
S18,Undergraduate,PSTAT   120B,OH SANG-YUN,F,6
S18,Undergraduate,PSTAT   120C,CARTER A V,A+,5
S18,Undergraduate,PSTAT   120C,CARTER A V,A,25
S18,Undergraduate,PSTAT   120C,CARTER A V,A-,21
S18,Undergraduate,PSTAT   120C,CARTER A V,B+,18
S18,Undergraduate,PSTAT   120C,CARTER A V,B,27
S18,Undergraduate,PSTAT   120C,CARTER A V,B-,3
S18,Undergraduate,PSTAT   120C,CARTER A V,C+,3
S18,Undergraduate,PSTAT   120C,CARTER A V,C,4
S18,Undergraduate,PSTAT   120C,CARTER A V,C-,3
S18,Undergraduate,PSTAT   120C,CARTER A V,D,1
S18,Undergraduate,PSTAT   120C,CARTER A V,F,4
S18,Undergraduate,PSTAT   126,GROSS T M,A+,6
S18,Undergraduate,PSTAT   126,GROSS T M,A,18
S18,Undergraduate,PSTAT   126,GROSS T M,A-,18
S18,Undergraduate,PSTAT   126,GROSS T M,B+,17
S18,Undergraduate,PSTAT   126,GROSS T M,B,17
S18,Undergraduate,PSTAT   126,GROSS T M,B-,7
S18,Undergraduate,PSTAT   126,GROSS T M,C+,9
S18,Undergraduate,PSTAT   126,GROSS T M,C,3
S18,Undergraduate,PSTAT   126,GROSS T M,F,1
S18,Undergraduate,PSTAT   126,LIAO X,A,34
S18,Undergraduate,PSTAT   126,LIAO X,A-,17
S18,Undergraduate,PSTAT   126,LIAO X,B+,19
S18,Undergraduate,PSTAT   126,LIAO X,B,22
S18,Undergraduate,PSTAT   126,LIAO X,B-,8
S18,Undergraduate,PSTAT   126,LIAO X,C+,6
S18,Undergraduate,PSTAT   126,LIAO X,C,2
S18,Undergraduate,PSTAT   126,LIAO X,F,2
S18,Undergraduate,PSTAT   130,GOFFARD P M,A+,40
S18,Undergraduate,PSTAT   130,GOFFARD P M,A,31
S18,Undergraduate,PSTAT   130,GOFFARD P M,A-,8
S18,Undergraduate,PSTAT   130,GOFFARD P M,B+,11
S18,Undergraduate,PSTAT   130,GOFFARD P M,B,1
S18,Undergraduate,PSTAT   130,GOFFARD P M,B-,3
S18,Undergraduate,PSTAT   130,GOFFARD P M,C,3
S18,Undergraduate,PSTAT   130,GOFFARD P M,C-,1
S18,Undergraduate,PSTAT   131,FRANKS A,A+,2
S18,Undergraduate,PSTAT   131,FRANKS A,A,9
S18,Undergraduate,PSTAT   131,FRANKS A,A-,11
S18,Undergraduate,PSTAT   131,FRANKS A,B+,10
S18,Undergraduate,PSTAT   131,FRANKS A,B,11
S18,Undergraduate,PSTAT   131,FRANKS A,B-,10
S18,Undergraduate,PSTAT   131,FRANKS A,C+,6
S18,Undergraduate,PSTAT   131,FRANKS A,C,4
S18,Undergraduate,PSTAT   131,FRANKS A,C-,4
S18,Undergraduate,PSTAT   131,FRANKS A,D,2
S18,Undergraduate,PSTAT   131,FRANKS A,F,5
S18,Undergraduate,PSTAT   134,OH SANG-YUN,A,20
S18,Undergraduate,PSTAT   134,OH SANG-YUN,A-,2
S18,Undergraduate,PSTAT   134,OH SANG-YUN,B,5
S18,Undergraduate,PSTAT   160A,SARANTSEV A,A,12
S18,Undergraduate,PSTAT   160A,SARANTSEV A,A-,10
S18,Undergraduate,PSTAT   160A,SARANTSEV A,B+,11
S18,Undergraduate,PSTAT   160A,SARANTSEV A,B,3
S18,Undergraduate,PSTAT   160A,SARANTSEV A,B-,4
S18,Undergraduate,PSTAT   160A,SARANTSEV A,C+,8
S18,Undergraduate,PSTAT   160A,SARANTSEV A,C,22
S18,Undergraduate,PSTAT   160A,SARANTSEV A,D,40
S18,Undergraduate,PSTAT   160B,SARANTSEV A,A,44
S18,Undergraduate,PSTAT   160B,SARANTSEV A,A-,15
S18,Undergraduate,PSTAT   160B,SARANTSEV A,B+,19
S18,Undergraduate,PSTAT   160B,SARANTSEV A,B,18
S18,Undergraduate,PSTAT   160B,SARANTSEV A,B-,12
S18,Undergraduate,PSTAT   160B,SARANTSEV A,C+,14
S18,Undergraduate,PSTAT   160B,SARANTSEV A,C,11
S18,Undergraduate,PSTAT   160B,SARANTSEV A,D,38
S18,Undergraduate,PSTAT   170,DETERING N,A+,1
S18,Undergraduate,PSTAT   170,DETERING N,A,2
S18,Undergraduate,PSTAT   170,DETERING N,A-,9
S18,Undergraduate,PSTAT   170,DETERING N,B+,15
S18,Undergraduate,PSTAT   170,DETERING N,B,10
S18,Undergraduate,PSTAT   170,DETERING N,B-,11
S18,Undergraduate,PSTAT   170,DETERING N,C+,26
S18,Undergraduate,PSTAT   170,DETERING N,C,9
S18,Undergraduate,PSTAT   170,DETERING N,D+,3
S18,Undergraduate,PSTAT   170,DETERING N,D,2
S18,Undergraduate,PSTAT   170,DETERING N,D-,2
S18,Undergraduate,PSTAT   171,VOSS M,A,26
S18,Undergraduate,PSTAT   171,VOSS M,A-,17
S18,Undergraduate,PSTAT   171,VOSS M,B+,6
S18,Undergraduate,PSTAT   171,VOSS M,B,9
S18,Undergraduate,PSTAT   171,VOSS M,B-,6
S18,Undergraduate,PSTAT   171,VOSS M,C+,5
S18,Undergraduate,PSTAT   171,VOSS M,C,10
S18,Undergraduate,PSTAT   171,VOSS M,C-,10
S18,Undergraduate,PSTAT   171,VOSS M,D+,5
S18,Undergraduate,PSTAT   171,VOSS M,D,3
S18,Undergraduate,PSTAT   171,VOSS M,D-,4
S18,Undergraduate,PSTAT   171,VOSS M,F,7
S18,Undergraduate,PSTAT   172B,DUNCAN I,A+,2
S18,Undergraduate,PSTAT   172B,DUNCAN I,A,5
S18,Undergraduate,PSTAT   172B,DUNCAN I,A-,6
S18,Undergraduate,PSTAT   172B,DUNCAN I,B+,6
S18,Undergraduate,PSTAT   172B,DUNCAN I,B,6
S18,Undergraduate,PSTAT   172B,DUNCAN I,B-,12
S18,Undergraduate,PSTAT   172B,DUNCAN I,C+,13
S18,Undergraduate,PSTAT   172B,DUNCAN I,C,14
S18,Undergraduate,PSTAT   172B,DUNCAN I,C-,9
S18,Undergraduate,PSTAT   172B,DUNCAN I,D,3
S18,Undergraduate,PSTAT   172B,DUNCAN I,F,1
S18,Undergraduate,PSTAT   174,BAPAT S R,A,20
S18,Undergraduate,PSTAT   174,BAPAT S R,A-,30
S18,Undergraduate,PSTAT   174,BAPAT S R,B+,27
S18,Undergraduate,PSTAT   174,BAPAT S R,B,11
S18,Undergraduate,PSTAT   174,BAPAT S R,B-,5
S18,Undergraduate,PSTAT   174,BAPAT S R,C+,2
S18,Undergraduate,PSTAT   174,BAPAT S R,F,1
S18,Undergraduate,PSTAT   176,CHEN T,A+,2
S18,Undergraduate,PSTAT   176,CHEN T,A,2
S18,Undergraduate,PSTAT   176,CHEN T,A-,1
S18,Undergraduate,PSTAT   176,CHEN T,B+,2
S18,Undergraduate,PSTAT   176,CHEN T,B,3
S18,Undergraduate,PSTAT   176,CHEN T,C+,1
S18,Undergraduate,PSTAT   176,CHEN T,D,1
S18,Undergraduate,PSTAT   176,CHEN T,F,1
S18,Undergraduate,PSTAT   182T,VOSS M,P,22
S18,Undergraduate,PSTAT   182T,VOSS M,NP,3
S18,Undergraduate,PSTAT   183,DUNCAN J E,A+,7
S18,Undergraduate,PSTAT   183,DUNCAN J E,A,10
S18,Undergraduate,PSTAT   183,DUNCAN J E,A-,13
S18,Undergraduate,PSTAT   183,DUNCAN J E,B+,11
S18,Undergraduate,PSTAT   183,DUNCAN J E,B,5
S18,Undergraduate,PSTAT   183,DUNCAN J E,B-,8
S18,Undergraduate,PSTAT   183,DUNCAN J E,C+,5
S18,Undergraduate,PSTAT   183,DUNCAN J E,C,3
S18,Undergraduate,PSTAT   183,DUNCAN J E,C-,3
S18,Undergraduate,PSTAT   183,DUNCAN J E,D-,1
S18,Undergraduate,PSTAT   183,DUNCAN J E,F,1
S18,Undergraduate,PSTAT   196,DUNCAN I,A+,1
S18,Undergraduate,PSTAT   196,DUNCAN I,A,5
S18,Graduate,PSTAT   207C,PETERSEN A M,A+,2
S18,Graduate,PSTAT   207C,PETERSEN A M,A,7
S18,Graduate,PSTAT   207C,PETERSEN A M,A-,4
S18,Graduate,PSTAT   207C,PETERSEN A M,B+,1
S18,Graduate,PSTAT   207C,PETERSEN A M,B,1
S18,Graduate,PSTAT   213C,FELDMAN R,A+,1
S18,Graduate,PSTAT   213C,FELDMAN R,A,7
S18,Graduate,PSTAT   213C,FELDMAN R,B,3
S18,Graduate,PSTAT   213C,FELDMAN R,B-,2
S18,Graduate,PSTAT   213C,FELDMAN R,C,2
S18,Graduate,PSTAT   220C,HSU S J,A,23
S18,Graduate,PSTAT   220C,HSU S J,A-,1
S18,Graduate,PSTAT   223C,DETERING N,A,9
S18,Graduate,PSTAT   230,WANG Y-D,A+,2
S18,Graduate,PSTAT   230,WANG Y-D,A,5
S18,Graduate,PSTAT   230,WANG Y-D,A-,6
S18,Graduate,PSTAT   231,FRANKS A,A+,4
S18,Graduate,PSTAT   231,FRANKS A,A,4
S18,Graduate,PSTAT   231,FRANKS A,A-,12
S18,Graduate,PSTAT   231,FRANKS A,B+,7
S18,Graduate,PSTAT   231,FRANKS A,B,3
S18,Graduate,PSTAT   231,FRANKS A,B-,1
S18,Graduate,PSTAT   231,FRANKS A,C,1
S18,Graduate,PSTAT   234,OH SANG-YUN,A,16
S18,Graduate,PSTAT   234,OH SANG-YUN,A-,1
S18,Graduate,PSTAT   234,OH SANG-YUN,B+,1
S18,Graduate,PSTAT   234,OH SANG-YUN,B,1
S18,Graduate,PSTAT   234,OH SANG-YUN,B-,1
S18,Graduate,PSTAT   262FR,FRANKS A,A,14
S18,Graduate,PSTAT   263,DETERING N,S,17
S18,Graduate,PSTAT   274,BAPAT S R,A+,3
S18,Graduate,PSTAT   274,BAPAT S R,A,16
S18,Graduate,PSTAT   274,BAPAT S R,A-,7
S18,Graduate,PSTAT   274,BAPAT S R,B+,2
S18,Graduate,PSTAT   276,CHEN T,A+,6
S18,Graduate,PSTAT   276,CHEN T,A,7
S18,Graduate,PSTAT   276,CHEN T,A-,2
S18,Graduate,PSTAT   276,CHEN T,B+,3
S18,Graduate,PSTAT   276,CHEN T,B,1
S18,Graduate,PSTAT   276,CHEN T,C,1
S18,Graduate,PSTAT   596,FOUQUE J-P,S,5
S18,Graduate,PSTAT   596,JAMMALAMADAKA,S,5
S18,Graduate,PSTAT   596,LUDKOVSKI M,S,6
S18,Graduate,PSTAT   596,WANG Y-D,S,9
S18,Graduate,PSTAT   599,JAMMALAMADAKA,S,5
